Epoch,Loss,Cost,Advantage,Time
53,0.1367276906967163,-8.116106033325195,-0.036014534533023834,93.21939611434937
54,1.140355110168457,-8.143159866333008,-0.11022873967885971,94.68468499183655
55,-0.5284813642501831,-8.10541820526123,-0.02922186069190502,96.18606996536255
56,0.03625732660293579,-8.133842468261719,-0.05845651775598526,97.69142484664917
57,-0.746014416217804,-8.09630012512207,0.017462924122810364,99.2026138305664
58,0.4931330978870392,-8.063431739807129,-0.04819982126355171,100.91619873046875
59,0.6372764110565186,-8.181029319763184,-0.08015584945678711,102.55677580833435
60,-0.4727337062358856,-8.017911911010742,-0.002635776996612549,104.04475593566895
61,0.04637843370437622,-8.172021865844727,-0.048244502395391464,105.65436887741089
62,-0.3404810428619385,-8.167348861694336,-0.021207381039857864,107.14978194236755
63,0.046915918588638306,-8.087319374084473,-0.016554035246372223,108.74015402793884
64,-0.5164661407470703,-8.194402694702148,0.0023848991841077805,110.26424503326416
65,-0.22439676523208618,-7.989570617675781,-0.013876266777515411,111.90285801887512
66,-1.3000062704086304,-8.076587677001953,0.04081784933805466,113.69972777366638
67,1.2832415103912354,-8.029773712158203,-0.09532579779624939,115.30088496208191
68,-0.18392914533615112,-7.991418838500977,-0.01970314234495163,117.13475680351257
69,1.199753999710083,-7.998241424560547,-0.12288646399974823,118.71316885948181
70,-0.8033806085586548,-8.078042984008789,0.0048764292150735855,120.31419897079468
71,0.0520285964012146,-7.98431396484375,-0.024682534858584404,121.88426184654236
72,0.6495192050933838,-7.820835113525391,-0.0721779316663742,123.52130198478699
73,-0.17597122490406036,-8.009303092956543,-0.02850598283112049,125.17792987823486
74,1.0457911491394043,-7.88645601272583,-0.11403344571590424,126.74663805961609
75,0.2965879738330841,-8.027307510375977,-0.06481003016233444,128.35326886177063
76,0.23355244100093842,-7.842454433441162,-0.057136084884405136,129.90457797050476
77,0.14132502675056458,-7.875321388244629,-0.04918781667947769,131.443217754364
78,0.8220410943031311,-8.009571075439453,-0.0904434323310852,133.09382605552673
79,-0.19019286334514618,-7.970981597900391,-0.019758455455303192,134.65801692008972
80,-0.2590622305870056,-7.976585388183594,-0.00507902167737484,136.30953073501587
81,-0.6460902690887451,-7.929315567016602,-0.016861647367477417,137.8229959011078
82,0.1598014384508133,-7.941524028778076,-0.05447113513946533,139.33201503753662
83,0.8501148223876953,-7.753272533416748,-0.10391031205654144,140.95020484924316
84,-0.5745524168014526,-7.837682723999023,-0.027384446933865547,142.5246298313141
85,0.6370410919189453,-7.794830799102783,-0.10170640051364899,144.23475098609924
86,0.22779768705368042,-8.063217163085938,-0.05778889358043671,145.76410698890686
87,0.441031813621521,-7.9629411697387695,-0.07798444479703903,147.33197593688965
88,1.177466630935669,-7.833870887756348,-0.12488721311092377,148.89379501342773
89,1.0691819190979004,-7.852972030639648,-0.10962284356355667,150.39640998840332
90,0.7401173710823059,-7.830411911010742,-0.09093746542930603,151.99773287773132
91,0.20393311977386475,-7.835880279541016,-0.057239558547735214,153.51367592811584
92,-1.8105061054229736,-7.878067970275879,0.09598389267921448,155.0672459602356
93,-0.3171970248222351,-7.792112827301025,-0.02148703671991825,156.56592202186584
94,-1.2618111371994019,-7.895747184753418,0.02803630754351616,158.08883094787598
95,1.3624873161315918,-7.878518104553223,-0.13315680623054504,159.66627502441406
96,-0.08755683898925781,-7.875406265258789,-0.033735305070877075,161.26074695587158
97,0.3375268280506134,-7.916646957397461,-0.05570029467344284,162.88312196731567
98,0.37200528383255005,-7.811429023742676,-0.029603250324726105,164.40223097801208
99,-0.5969914793968201,-7.882184028625488,-0.031899914145469666,166.0546350479126
100,-0.23895466327667236,-7.8605055809021,-0.03957824036478996,167.63433480262756
101,0.25229573249816895,-7.714722156524658,-0.05822183936834335,169.1403467655182
102,-0.32716941833496094,-7.777228832244873,-0.03118785470724106,170.73065400123596
103,1.3403446674346924,-7.728761672973633,-0.1291085183620453,172.24054884910583
104,0.891423225402832,-7.759686470031738,-0.09804879128932953,173.83377981185913
105,-1.2296671867370605,-7.830896854400635,0.018612653017044067,175.39411687850952
106,-0.2268388271331787,-7.6984429359436035,-0.016916945576667786,176.86304306983948
107,-0.4371413290500641,-7.773784637451172,-0.012954490259289742,178.46591782569885
108,-1.0397225618362427,-7.836466312408447,-4.1758641600608826e-05,179.9938838481903
109,-0.5478663444519043,-7.932758331298828,0.01654711365699768,181.625825881958
110,-0.39953309297561646,-7.76193904876709,0.007869582623243332,183.1785068511963
111,-0.3755456805229187,-7.792081832885742,-0.0067297592759132385,184.80422592163086
112,-0.4840070307254791,-7.83484411239624,-0.0057203806936740875,186.4967360496521
113,-0.5764269232749939,-7.776528358459473,-0.015504304319620132,188.08038187026978
114,0.13354423642158508,-7.77234411239624,-0.05102323368191719,189.68732380867004
115,-0.49200138449668884,-7.74824333190918,-0.035464830696582794,191.2448010444641
116,-1.2622746229171753,-7.799479961395264,0.051857322454452515,192.78655099868774
117,1.2246311902999878,-7.6126861572265625,-0.13213694095611572,194.41733694076538
118,-0.060523539781570435,-7.70400333404541,-0.041190654039382935,195.9836390018463
119,-0.5486931800842285,-7.817563056945801,-0.0063262563198804855,197.5963578224182
120,1.0809249877929688,-7.6783905029296875,-0.0816129744052887,199.098867893219
121,1.0031695365905762,-7.666837692260742,-0.11169084161520004,200.64760398864746
122,-0.23539289832115173,-7.638950347900391,-0.01731247268617153,202.15218997001648
123,-0.46419966220855713,-7.734250068664551,-0.022848933935165405,203.66801404953003
124,-0.6835299730300903,-7.820376396179199,0.029913295060396194,205.20376801490784
125,-0.35573333501815796,-7.644901275634766,-0.023213867098093033,206.67948698997498
126,-1.3191697597503662,-7.709695816040039,0.03573482483625412,208.26108694076538
127,-0.7847057580947876,-7.760289192199707,0.017809826880693436,209.73789381980896
128,-0.8022128343582153,-7.698991775512695,-0.00945967249572277,211.2082097530365
129,0.9510259628295898,-7.74609375,-0.09777942299842834,212.75737595558167
130,0.277190625667572,-7.679178714752197,-0.06666778773069382,214.24512887001038
131,-0.36734968423843384,-7.770170211791992,-0.01223692111670971,215.81429195404053
132,0.1570126861333847,-7.796557903289795,-0.029424862936139107,217.2659797668457
133,0.5277191400527954,-7.688198089599609,-0.06926565617322922,218.74834775924683
134,-0.23982250690460205,-7.6982340812683105,-0.03106054477393627,220.3109700679779
135,-0.8519380688667297,-7.712144374847412,0.039309680461883545,221.77739477157593
136,-1.1631979942321777,-7.69218635559082,0.0445546954870224,223.3303611278534
137,0.2517324388027191,-7.668179512023926,-0.03590444102883339,224.81648993492126
138,-0.933142364025116,-7.644647598266602,0.018962260335683823,226.3609709739685
139,-0.9825624823570251,-7.730695724487305,0.027093440294265747,227.82026481628418
140,-1.70427405834198,-7.64350700378418,0.058681368827819824,229.2669928073883
141,-0.5751769542694092,-7.871306896209717,-0.0038919541984796524,230.81450009346008
142,0.7994623184204102,-7.685610294342041,-0.11084984242916107,232.27674388885498
143,-0.13060060143470764,-7.797370910644531,-0.03947843611240387,233.8278341293335
144,0.8000417947769165,-7.688817977905273,-0.09176678955554962,235.29166388511658
145,0.2673667073249817,-7.738339424133301,-0.08132756501436234,236.79428601264954
146,-0.534019410610199,-7.720175743103027,-0.021796192973852158,238.33846187591553
147,-0.48784804344177246,-7.665213584899902,0.007933437824249268,239.80692601203918
148,0.13048025965690613,-7.758297920227051,-0.05702932924032211,241.36648297309875
149,-0.018532752990722656,-7.710568904876709,-0.05364234000444412,242.8604028224945
150,0.0961819589138031,-7.698207855224609,-0.0508786141872406,244.3412070274353
151,-0.26494985818862915,-7.684599876403809,-0.03305221349000931,245.91902589797974
152,-0.48145169019699097,-7.627987861633301,-0.022975880652666092,247.3822238445282
153,-0.27351129055023193,-7.600752830505371,-0.018267935141921043,248.97299981117249
154,-0.3302540183067322,-7.620643615722656,-0.018238510936498642,250.4947168827057
155,-0.41309845447540283,-7.711160182952881,-0.01614740490913391,252.1498317718506
156,1.2457246780395508,-7.729403495788574,-0.13929660618305206,253.64981198310852
157,-0.6928032636642456,-7.699991226196289,0.00762530229985714,255.1477108001709
158,-1.372991919517517,-7.6712541580200195,0.032714784145355225,256.69748282432556
159,0.648362398147583,-7.652826309204102,-0.06196426600217819,258.1610748767853
160,0.4467869997024536,-7.608870506286621,-0.03665132075548172,259.7356929779053
161,0.07980524003505707,-7.581124782562256,-0.04087327420711517,261.17140197753906
162,-1.1181377172470093,-7.617664337158203,0.029166866093873978,262.5907709598541
163,-0.4104851484298706,-7.60044002532959,-0.011511312797665596,264.10770082473755
164,-0.40185368061065674,-7.680913925170898,-0.016178101301193237,265.57182478904724
165,0.22946767508983612,-7.64347505569458,-0.04804525151848793,267.10188388824463
166,0.44654610753059387,-7.733876705169678,-0.05406956374645233,268.5492877960205
167,-0.1583242118358612,-7.641722679138184,0.0006776470690965652,269.99137568473816
168,-0.9203519821166992,-7.521651268005371,0.00038804858922958374,271.56694889068604
169,-0.47097039222717285,-7.627436637878418,0.0022525303065776825,273.02774810791016
170,-0.8245756030082703,-7.679950714111328,0.039120230823755264,274.57106494903564
171,0.31267020106315613,-7.516039848327637,-0.03951248526573181,276.0206468105316
172,0.7388200759887695,-7.614078044891357,-0.09662322700023651,277.60830211639404
173,-0.3489328622817993,-7.690856456756592,-0.010463155806064606,279.0751097202301
174,-0.499198853969574,-7.704671382904053,-0.015673473477363586,280.54949712753296
175,-0.8268841505050659,-7.558770179748535,0.03063112497329712,282.1522078514099
176,-1.1717078685760498,-7.6701812744140625,0.02806130051612854,283.6850769519806
177,-0.5884910225868225,-7.6669697761535645,-0.005727684125304222,285.2920150756836
178,-0.1864606738090515,-7.581019401550293,-0.03909431770443916,286.79323172569275
179,-1.1345055103302002,-7.660335540771484,0.03715275973081589,288.25289487838745
180,-0.45669305324554443,-7.743105888366699,0.0014717970043420792,289.84217286109924
181,-1.2412188053131104,-7.717066764831543,0.03716320917010307,291.2967138290405
182,-1.3349294662475586,-7.6702375411987305,0.030404867604374886,292.8681788444519
183,0.07261815667152405,-7.602977275848389,-0.032862406224012375,294.39722990989685
184,0.08046960830688477,-7.666008949279785,-0.038789838552474976,295.91937494277954
185,-0.8764621019363403,-7.715099334716797,0.01477804221212864,297.3552918434143
186,0.3495868742465973,-7.576969623565674,-0.06586898118257523,298.8048298358917
187,0.16415226459503174,-7.550207614898682,-0.08389748632907867,300.4016487598419
188,-0.2891858220100403,-7.591761112213135,-0.037876732647418976,301.87005591392517
189,-1.0621967315673828,-7.643206596374512,0.027174746617674828,303.4034218788147
190,-0.33917707204818726,-7.546500205993652,-0.026309769600629807,304.8527898788452
191,-0.7031708359718323,-7.687112808227539,0.007155604660511017,306.33042883872986
192,-0.48062896728515625,-7.60026741027832,-0.021841537207365036,307.9457519054413
193,0.35026979446411133,-7.667023181915283,-0.05106176435947418,309.45198106765747
194,-0.7162514925003052,-7.598166465759277,-0.010769566521048546,311.0291907787323
195,-0.5594441890716553,-7.679254531860352,-0.012203939259052277,312.55950593948364
196,0.07894531637430191,-7.604450702667236,-0.037989504635334015,314.10716700553894
197,-0.7708268165588379,-7.663481712341309,0.010659992694854736,315.66072702407837
198,-1.0343239307403564,-7.535780906677246,0.018416279926896095,317.14647793769836
199,-0.8485414385795593,-7.438722133636475,0.002240169793367386,318.7482759952545
200,-0.8205814361572266,-7.537266254425049,0.014900706708431244,320.25392484664917
201,-0.7966732978820801,-7.506285667419434,0.012250615283846855,321.743421792984
202,-0.33043330907821655,-7.604875564575195,-0.023772189393639565,323.32453083992004
203,-1.6496353149414062,-7.6570353507995605,0.07065527141094208,324.84604001045227
204,-0.9859071969985962,-7.56436824798584,0.016685552895069122,326.4354770183563
205,0.13742190599441528,-7.512941837310791,-0.04463845491409302,327.97627687454224
206,0.3616308867931366,-7.458429336547852,-0.0785398781299591,329.5301649570465
207,-0.2390972375869751,-7.5409040451049805,-0.02156689018011093,331.04276394844055
208,-0.6313018798828125,-7.61500358581543,0.002030894160270691,332.5385789871216
209,-0.13771425187587738,-7.579886436462402,-0.045883841812610626,334.0796608924866
210,-1.2456223964691162,-7.541036605834961,0.06257127225399017,335.5320518016815
211,-1.0601916313171387,-7.50855016708374,0.034304097294807434,337.1088168621063
212,-0.5219082832336426,-7.561545372009277,-0.006863733753561974,338.6169879436493
213,-0.4337972402572632,-7.589533805847168,-0.033067092299461365,340.07316303253174
214,-1.716552734375,-7.659785270690918,0.07712781429290771,341.6498908996582
215,-0.626327395439148,-7.513876914978027,-0.003270089626312256,343.2069470882416
216,-0.15532538294792175,-7.477619171142578,-0.026573488488793373,344.80804777145386
217,-0.2483907788991928,-7.528219699859619,-0.02175881341099739,346.31584095954895
218,0.5756070613861084,-7.635030269622803,-0.08861774206161499,347.82692193984985
219,0.16510656476020813,-7.724869728088379,-0.05067100375890732,349.4456088542938
220,-0.17804618179798126,-7.587821006774902,-0.006464427337050438,350.9249749183655
221,-0.5500767827033997,-7.615180015563965,-0.02255488745868206,352.4601321220398
222,0.9255537986755371,-7.542941570281982,-0.10393635183572769,353.9527518749237
223,-0.3649287223815918,-7.581268787384033,-0.03404761105775833,355.5697100162506
224,0.07148835062980652,-7.639101505279541,-0.04489227384328842,357.0630679130554
225,0.3532988131046295,-7.642202854156494,-0.08861450850963593,358.5388081073761
226,0.6010599732398987,-7.491677284240723,-0.07455985248088837,360.08824491500854
227,0.149490624666214,-7.506148338317871,-0.05127296596765518,361.615877866745
228,0.13253405690193176,-7.549650192260742,-0.05060594156384468,363.1864638328552
229,0.12661361694335938,-7.479729652404785,-0.0376586839556694,364.7031419277191
230,-0.5011942982673645,-7.63358211517334,-0.0077406782656908035,366.192058801651
231,-1.5085784196853638,-7.585002899169922,0.04346771538257599,367.7740967273712
232,-0.24781613051891327,-7.466704368591309,-0.03496018052101135,369.3340709209442
233,0.13547956943511963,-7.69261360168457,-0.04035201296210289,370.9200189113617
234,-1.4070364236831665,-7.549271583557129,0.04547356814146042,372.4315037727356
235,0.13066548109054565,-7.475738048553467,-0.051745086908340454,373.94573283195496
236,0.31425267457962036,-7.625316619873047,-0.05811365693807602,375.53700590133667
237,-2.0353620052337646,-7.6018476486206055,0.1048293188214302,376.99248003959656
238,0.12558822333812714,-7.562040328979492,-0.045615535229444504,378.54814887046814
239,1.078852891921997,-7.654120922088623,-0.11110042035579681,380.03113293647766
240,0.6975896954536438,-7.439918041229248,-0.07646328955888748,381.58261609077454
241,-0.7038048505783081,-7.484117031097412,-0.003711739555001259,383.0577278137207
242,0.06020800769329071,-7.568909645080566,-0.04571203887462616,384.52307200431824
243,0.052375614643096924,-7.523958683013916,-0.04553618282079697,386.12188696861267
244,0.12817353010177612,-7.502167701721191,-0.051615357398986816,387.58594584465027
245,-0.08849793672561646,-7.375795364379883,-0.03414192795753479,389.1403567790985
246,0.8411584496498108,-7.533568859100342,-0.09598252177238464,390.6417667865753
247,0.18645791709423065,-7.58528995513916,-0.06424716860055923,392.11679792404175
248,0.12718889117240906,-7.548285484313965,-0.03192995861172676,393.7340989112854
249,0.10736504197120667,-7.559565544128418,-0.04198788106441498,395.2203998565674
250,0.4477440118789673,-7.451923370361328,-0.045422010123729706,396.8058879375458
251,0.026444822549819946,-7.538989067077637,-0.04913986846804619,398.3475110530853
252,0.14709916710853577,-7.592825889587402,-0.07484731078147888,399.806352853775
253,-0.5811460614204407,-7.554569244384766,-0.02452521212399006,401.3862738609314
254,-0.28459078073501587,-7.576028823852539,-0.03674855828285217,402.94266295433044
255,-0.4314401149749756,-7.420527458190918,-0.03154879808425903,404.56558203697205
256,0.07695992290973663,-7.615806579589844,-0.051822878420352936,406.032723903656
257,0.1487416923046112,-7.43901252746582,-0.05474480986595154,407.565673828125
258,-0.7386727929115295,-7.512889385223389,-0.02042282186448574,409.11717200279236
259,0.34498196840286255,-7.534348487854004,-0.08322849869728088,410.57165479660034
260,0.3144047260284424,-7.585391998291016,-0.05834800750017166,412.12208795547485
261,-0.5256065726280212,-7.510003089904785,-0.0008046403527259827,413.6007809638977
262,-1.151327133178711,-7.530360221862793,0.047187238931655884,415.1719539165497
263,-0.3371773362159729,-7.509363174438477,-0.03351981192827225,416.66213178634644
264,-0.7423093914985657,-7.544136047363281,0.016513150185346603,418.0980830192566
265,-0.14470531046390533,-7.52475643157959,-0.04249732196331024,419.6381471157074
266,-0.3535318076610565,-7.520195960998535,-0.03824254870414734,421.1507968902588
267,-0.005722709000110626,-7.516208648681641,-0.030254900455474854,422.68363904953003
268,0.30361905694007874,-7.48474645614624,-0.046645984053611755,424.14535188674927
269,-0.828941822052002,-7.5645036697387695,0.024530600756406784,425.66334295272827
270,-0.6005862951278687,-7.521827697753906,-0.005861293524503708,427.1851587295532
271,-0.13993500173091888,-7.444941997528076,-0.007662111893296242,428.66662192344666
272,-0.3485543429851532,-7.532018661499023,-0.0018874388188123703,430.20330691337585
273,-1.4109736680984497,-7.5288004875183105,0.07276423275470734,431.6856460571289
274,-0.1678295135498047,-7.507469177246094,-0.041761480271816254,433.2533459663391
275,-1.5622878074645996,-7.52524995803833,0.08203613758087158,434.69302797317505
276,0.28663480281829834,-7.5283894538879395,-0.054721854627132416,436.13056898117065
277,-0.6566146612167358,-7.452267646789551,-0.0076560694724321365,437.67731189727783
278,0.31402119994163513,-7.439803600311279,-0.06746890395879745,439.1772689819336
279,0.03475213050842285,-7.499632835388184,-0.044869616627693176,440.69041681289673
280,-0.6669349670410156,-7.5256123542785645,0.023509368300437927,442.1735620498657
281,0.13658589124679565,-7.448787689208984,-0.02764640562236309,443.67834997177124
282,-0.7194854021072388,-7.538826942443848,0.00821402296423912,445.2396740913391
283,-1.7639365196228027,-7.511448383331299,0.08513834327459335,446.7161741256714
284,-1.235298991203308,-7.4457902908325195,0.0703699141740799,448.2940819263458
285,-1.3469713926315308,-7.502510070800781,0.048562608659267426,449.82188272476196
286,-0.1315901279449463,-7.465357780456543,-0.024285582825541496,451.27812099456787
287,0.15060873329639435,-7.545544147491455,-0.04201456159353256,452.8419587612152
288,-0.9113945960998535,-7.529216289520264,0.010300468653440475,454.2900290489197
289,-0.5001981258392334,-7.558248519897461,-0.0016386806964874268,455.84444999694824
290,-2.0911335945129395,-7.668956756591797,0.11330170929431915,457.33440470695496
291,-1.5602905750274658,-7.587212085723877,0.08049961924552917,458.87278389930725
292,-1.3713513612747192,-7.508345603942871,0.060438208281993866,460.3444378376007
293,-0.6549190282821655,-7.521611213684082,0.02917511947453022,461.8385877609253
294,-0.33820247650146484,-7.438380241394043,0.003279648721218109,463.440260887146
295,-0.23671558499336243,-7.498247146606445,-0.029491545632481575,464.90239000320435
296,-1.1134564876556396,-7.456284523010254,0.043581344187259674,466.45805287361145
297,-1.5323185920715332,-7.612322807312012,0.046398814767599106,467.96807193756104
298,-0.23945476114749908,-7.419450283050537,-0.017035184428095818,469.44169092178345
299,-1.1082879304885864,-7.463057994842529,0.032424893230199814,470.9862778186798
300,-0.8746703267097473,-7.591150760650635,-0.004887707531452179,472.43650579452515
301,-0.376838743686676,-7.541934967041016,-0.0007376633584499359,474.02170991897583
302,-0.43497711420059204,-7.4909443855285645,0.014908518642187119,475.4788188934326
303,-0.4891149699687958,-7.423971176147461,0.021742260083556175,476.93655705451965
304,0.16650784015655518,-7.440536022186279,-0.052357081323862076,478.51216411590576
305,-0.8199954032897949,-7.359107971191406,0.03609609603881836,479.97652769088745
306,-0.048445992171764374,-7.574987411499023,-0.02976640872657299,481.5210847854614
307,-0.2354443520307541,-7.370779514312744,-0.026982339099049568,482.985337972641
308,-0.19590941071510315,-7.578614234924316,-0.012913567945361137,484.53725385665894
309,-0.12237173318862915,-7.4316725730896,-0.029968466609716415,486.0272378921509
310,-0.9766060709953308,-7.5326457023620605,0.037570077925920486,487.4729027748108
311,-0.37539157271385193,-7.399967193603516,-0.0012226291000843048,489.01390314102173
312,-0.3488234281539917,-7.5246405601501465,-0.043369293212890625,490.46239590644836
313,-1.0386264324188232,-7.515984058380127,0.02243540994822979,492.04961585998535
314,0.12754598259925842,-7.409287452697754,-0.03661438822746277,493.50685000419617
315,0.4197067618370056,-7.523431777954102,-0.08431407064199448,494.9714500904083
316,0.6330262422561646,-7.41445255279541,-0.07536092400550842,496.51287484169006
317,0.09055355936288834,-7.4618072509765625,-0.0316474512219429,497.95743799209595
318,-1.4600937366485596,-7.544105052947998,0.05820431932806969,499.5472688674927
319,-0.0031605809926986694,-7.4664201736450195,-0.06775712966918945,500.9994878768921
320,-0.04648808389902115,-7.485074996948242,-0.018618836998939514,502.4371898174286
321,-1.7268357276916504,-7.525520324707031,0.07432981580495834,504.04772782325745
322,-0.6542035937309265,-7.410802841186523,0.00892634503543377,505.52540278434753
323,-0.4993680715560913,-7.533637523651123,0.0027935970574617386,507.05062079429626
324,-1.458430290222168,-7.540587425231934,0.07629714906215668,508.50343894958496
325,0.10736334323883057,-7.465397834777832,-0.026431504637002945,510.0426380634308
326,-0.16959211230278015,-7.498627662658691,-0.021736986935138702,511.5080199241638
327,0.3969709873199463,-7.536336421966553,-0.0488404706120491,512.9491708278656
328,-0.2628818154335022,-7.42186975479126,-0.01967647112905979,514.4538381099701
329,-0.32968324422836304,-7.47979211807251,-0.016069738194346428,515.9425139427185
330,0.3005719780921936,-7.357195854187012,-0.05707566440105438,517.4963848590851
331,-0.06361134350299835,-7.548530101776123,-0.03995009511709213,518.9503259658813
332,-0.03871859610080719,-7.567586898803711,-0.04456271976232529,520.4054999351501
333,-1.045196533203125,-7.586101531982422,0.04018452763557434,521.9960098266602
334,-0.391284704208374,-7.309659004211426,-0.008831571787595749,523.4473299980164
335,-0.02882164716720581,-7.483320236206055,-0.03976542875170708,524.9916889667511
336,-0.31969839334487915,-7.485347747802734,-0.031499773263931274,526.4384179115295
337,-0.9269701242446899,-7.509593963623047,0.032568562775850296,527.9293959140778
338,-0.10677029192447662,-7.414122104644775,-0.036465540528297424,529.4664709568024
339,0.6340216398239136,-7.367568492889404,-0.11639171838760376,530.9416508674622
340,0.06740693747997284,-7.499622344970703,-0.05247624218463898,532.4984829425812
341,0.3377179503440857,-7.514038562774658,-0.08855892717838287,533.9854009151459
342,-0.6436057090759277,-7.5000410079956055,-0.03129316866397858,535.5409579277039
343,0.5844935178756714,-7.483601093292236,-0.07143758982419968,537.014280796051
344,0.19294962286949158,-7.4335222244262695,-0.043170250952243805,538.4940328598022
345,0.3499479591846466,-7.519068717956543,-0.07204762101173401,540.0924968719482
346,-0.7979005575180054,-7.372067928314209,0.0023929663002490997,541.5547246932983
347,-0.9272414445877075,-7.439233779907227,0.03967230021953583,543.1008670330048
348,-0.8239873647689819,-7.532718658447266,0.027596959844231606,544.5695028305054
349,-0.6227909326553345,-7.501716613769531,-0.019395269453525543,546.0857520103455
350,-0.2537301778793335,-7.537205696105957,-0.016357483342289925,547.6449100971222
351,-0.4939422607421875,-7.3599724769592285,-0.003720620647072792,549.127269744873
352,-0.535753607749939,-7.523946762084961,0.0030638575553894043,550.6992697715759
353,-0.7322666645050049,-7.420304775238037,0.03187224641442299,552.2190818786621
354,-0.6430018544197083,-7.468966484069824,-0.02210097573697567,553.8068699836731
355,0.4761272072792053,-7.418239116668701,-0.07702384144067764,555.2740950584412
356,0.27360135316848755,-7.397838592529297,-0.05672062188386917,556.7174730300903
357,-1.1303943395614624,-7.526154041290283,0.023196835070848465,558.3642318248749
358,-1.0323727130889893,-7.508291244506836,0.05359561741352081,559.8439407348633
359,-0.8577927350997925,-7.509243965148926,0.03151405602693558,561.4037728309631
360,-0.8319039344787598,-7.53162956237793,0.02711629867553711,562.8833088874817
361,0.1254284381866455,-7.377763748168945,-0.036616936326026917,564.4219560623169
362,-0.9479121565818787,-7.467514991760254,0.021015845239162445,565.9713380336761
363,-0.5319896936416626,-7.418083667755127,-0.003656536340713501,567.4794409275055
364,-1.129669427871704,-7.4324564933776855,0.06339685618877411,569.0630838871002
