Epoch,Loss,Cost,Advantage,Time
81,10.769695281982422,-10.476279258728027,-0.567603588104248,64.35234570503235
82,7.581534385681152,-10.345396995544434,-0.4557427167892456,65.08843278884888
83,3.45817494392395,-10.373865127563477,-0.24943868815898895,65.85930895805359
84,1.417952299118042,-10.892742156982422,-0.14151692390441895,66.64878988265991
85,-3.897115707397461,-10.648009300231934,0.08420717716217041,67.3075749874115
86,3.1800551414489746,-10.37729549407959,-0.2206360399723053,67.9286458492279
87,-2.5655477046966553,-10.882539749145508,0.11210286617279053,68.58618903160095
88,-7.266156196594238,-10.722166061401367,0.29741525650024414,69.21707391738892
89,-2.6627135276794434,-11.079584121704102,0.0753234326839447,69.98025703430176
90,-8.724323272705078,-11.099786758422852,0.4100884795188904,70.66701889038086
91,-11.70626163482666,-11.067544937133789,0.4739468991756439,71.40801501274109
92,-1.4234917163848877,-10.485621452331543,0.04557576775550842,72.07917213439941
93,-1.2639822959899902,-10.811004638671875,-0.0049420371651649475,72.73371696472168
94,-1.0258997678756714,-10.419147491455078,-0.02902548760175705,73.45601677894592
95,-4.406445503234863,-10.569557189941406,0.11003142595291138,74.06433582305908
96,1.3659656047821045,-10.577394485473633,-0.08158645778894424,74.68673396110535
97,1.2407671213150024,-10.694515228271484,-0.1899927407503128,75.3357138633728
98,-1.0783270597457886,-10.400273323059082,-0.033859916031360626,75.98169684410095
99,-3.4085707664489746,-10.768792152404785,0.15316203236579895,76.72400999069214
100,-5.449981212615967,-10.834598541259766,0.14092731475830078,77.37225890159607
101,-1.964820146560669,-10.473575592041016,0.03494175523519516,78.00679278373718
102,-4.330371379852295,-10.800724029541016,0.1634722352027893,78.63015389442444
103,-8.540154457092285,-11.103116989135742,0.38514822721481323,79.21976971626282
104,-7.944286346435547,-10.651469230651855,0.3001391887664795,79.913156747818
105,0.26627713441848755,-10.706132888793945,-0.0670330747961998,80.52671575546265
106,-2.6102840900421143,-10.591251373291016,0.018360286951065063,81.14032673835754
107,-5.587538719177246,-10.842373847961426,0.22879290580749512,81.75623393058777
108,2.964554786682129,-10.31086254119873,-0.22863149642944336,82.35766196250916
109,-2.510560989379883,-11.001631736755371,0.07267983257770538,83.06600904464722
110,0.42726147174835205,-10.450286865234375,-0.04777000844478607,83.69390678405762
111,-3.5446667671203613,-10.481549263000488,0.1528431624174118,84.31526589393616
112,-0.8677318692207336,-10.44338321685791,-0.050577107816934586,84.94541883468628
113,-3.147508144378662,-10.505304336547852,0.06883607059717178,85.53960180282593
114,-1.7975802421569824,-10.440645217895508,0.07532419264316559,86.24664282798767
115,0.942863941192627,-10.8047456741333,-0.10388076305389404,86.85927987098694
116,1.8993144035339355,-10.218135833740234,-0.1745000034570694,87.47647786140442
117,-6.285870552062988,-10.817167282104492,0.24297302961349487,88.12838077545166
118,-3.195627450942993,-10.252166748046875,0.07808558642864227,88.73743486404419
119,-0.022930264472961426,-10.454168319702148,-0.04156198725104332,89.41236710548401
120,-0.846774697303772,-10.574859619140625,-0.008456908166408539,90.0085837841034
121,1.3855310678482056,-10.332915306091309,-0.14261475205421448,90.61483001708984
122,-3.478315830230713,-10.600032806396484,0.13563598692417145,91.24688482284546
123,5.203818321228027,-10.427267074584961,-0.3527974486351013,91.9625940322876
124,0.6280359625816345,-10.447514533996582,-0.04505207762122154,92.5888249874115
125,2.014472007751465,-10.40052604675293,-0.17443636059761047,93.20168972015381
126,-1.6677460670471191,-10.383590698242188,0.02477925270795822,93.84402084350586
127,-0.5616520643234253,-10.323934555053711,-0.046080075204372406,94.50304412841797
128,-1.7033613920211792,-10.308101654052734,0.038369178771972656,95.40996599197388
129,-2.967799186706543,-10.625711441040039,0.11669839918613434,96.16923594474792
130,0.7512466907501221,-10.3795747756958,-0.0902513936161995,96.82340407371521
131,-0.4290817975997925,-10.441837310791016,-0.036336056888103485,97.46861267089844
132,0.0538029670715332,-10.245563507080078,-0.015244163572788239,98.09076881408691
133,3.989800453186035,-10.23515510559082,-0.25095799565315247,98.7907829284668
134,-3.0721254348754883,-10.375125885009766,0.11610354483127594,99.48358702659607
135,-1.4137506484985352,-10.407817840576172,0.0410604327917099,100.15716099739075
136,-3.489193916320801,-10.374515533447266,0.13806062936782837,100.795480966568
137,-6.861166000366211,-10.781538009643555,0.30750247836112976,101.43645787239075
138,-4.80620002746582,-10.673002243041992,0.20453882217407227,102.13407778739929
139,6.7249627113342285,-10.137934684753418,-0.4393733739852905,102.76529288291931
140,-0.4379434585571289,-10.611105918884277,-0.06760799139738083,103.39872694015503
141,-0.25563865900039673,-10.499217987060547,-0.011435393244028091,104.0314040184021
142,3.864957809448242,-10.166275024414062,-0.2826389670372009,104.65360403060913
143,1.640194296836853,-10.244051933288574,-0.13142675161361694,105.35585403442383
144,-1.1494224071502686,-10.531332015991211,-0.014163505285978317,106.01943588256836
145,-3.6146860122680664,-10.443595886230469,0.1164860799908638,106.63903307914734
146,-1.5882890224456787,-10.317069053649902,-0.020457454025745392,107.25501680374146
147,4.621264457702637,-10.369600296020508,-0.33321502804756165,107.88482570648193
148,-1.5158394575119019,-10.30079460144043,0.06716630607843399,108.5692207813263
149,0.5663739442825317,-10.464659690856934,-0.09180210530757904,109.17004895210266
150,2.6027045249938965,-10.539817810058594,-0.1693444699048996,109.7995879650116
151,-0.6370480060577393,-10.266088485717773,-0.03970695286989212,110.44232702255249
152,-2.85676908493042,-10.486401557922363,0.06995773315429688,111.10167598724365
153,1.8612585067749023,-10.713675498962402,-0.20795533061027527,111.84179091453552
154,1.2014126777648926,-10.613755226135254,-0.1910845935344696,112.47686982154846
155,2.261742115020752,-10.3236083984375,-0.18288864195346832,113.06828284263611
156,-1.0935323238372803,-10.453619956970215,-0.0006805621087551117,113.68784475326538
157,3.763660192489624,-10.338578224182129,-0.1819593608379364,114.3204779624939
158,1.8586106300354004,-10.361957550048828,-0.14260679483413696,115.03040790557861
159,-1.1774623394012451,-10.517923355102539,-0.011959508061408997,115.65158295631409
160,3.9503731727600098,-10.476785659790039,-0.264604389667511,116.34180402755737
161,-0.13912713527679443,-10.482452392578125,-0.04828854277729988,116.96930408477783
162,2.834989070892334,-10.295251846313477,-0.21811839938163757,117.64005184173584
163,3.5517516136169434,-10.226250648498535,-0.2689511179924011,118.36619782447815
164,1.644653558731079,-10.287839889526367,-0.15914838016033173,119.01049184799194
165,-1.5198049545288086,-10.317488670349121,0.04578554630279541,119.6574068069458
166,-2.9735965728759766,-10.636078834533691,0.13732188940048218,120.34832310676575
167,-2.802556276321411,-10.586894989013672,0.03535701334476471,121.10122799873352
168,-3.359837770462036,-10.407373428344727,0.07601171731948853,121.80532503128052
169,0.7245386838912964,-10.26344108581543,-0.1059955507516861,122.49832487106323
170,5.57369327545166,-10.10890007019043,-0.35366466641426086,123.1561279296875
171,-3.0188605785369873,-10.45858383178711,0.08709016442298889,123.81614685058594
172,2.909830331802368,-10.504448890686035,-0.2122548371553421,124.60135197639465
173,-0.009875178337097168,-10.469098091125488,-0.09258423745632172,125.4312629699707
174,10.280081748962402,-10.00430679321289,-0.6217762231826782,126.1616439819336
175,-2.4151182174682617,-10.354397773742676,0.04564390331506729,126.80403089523315
176,3.579789638519287,-10.307538986206055,-0.28219252824783325,127.47681999206543
177,-1.672701120376587,-10.467272758483887,-0.015948541462421417,128.22922897338867
178,-1.048326849937439,-10.52670669555664,-0.04985707253217697,128.86055088043213
179,3.7380595207214355,-10.20553207397461,-0.2789424657821655,129.45076298713684
180,0.14305239915847778,-10.297065734863281,-0.09274960309267044,130.07579278945923
181,-3.0089356899261475,-10.493772506713867,0.09568464756011963,130.6982388496399
182,3.692038059234619,-10.34822940826416,-0.24602918326854706,131.4053349494934
183,-1.0102128982543945,-10.611663818359375,0.013700403273105621,132.05350875854492
184,2.2424020767211914,-10.39077377319336,-0.23044651746749878,132.7104890346527
185,0.12475335597991943,-10.62378978729248,-0.07705236226320267,133.32581877708435
186,6.3160295486450195,-10.365367889404297,-0.39325910806655884,133.94070601463318
187,-3.7971034049987793,-10.387083053588867,0.1479649692773819,134.62830471992493
188,-3.4310736656188965,-10.380012512207031,0.11005115509033203,135.25350189208984
189,2.9109225273132324,-10.381961822509766,-0.26043227314949036,135.88588285446167
190,0.6362521648406982,-9.890634536743164,-0.06999029219150543,136.49826884269714
191,-2.561832904815674,-10.326539993286133,0.08471544086933136,137.10725283622742
192,2.8881995677948,-10.178357124328613,-0.19516116380691528,137.8115530014038
193,2.6316442489624023,-10.395648956298828,-0.1907026618719101,138.44280290603638
194,4.446869373321533,-10.308696746826172,-0.2825629711151123,139.05359482765198
195,-2.1303231716156006,-10.567207336425781,0.04274938255548477,139.65524888038635
196,0.18991565704345703,-10.445212364196777,-0.05567546188831329,140.25184082984924
197,0.36101460456848145,-10.179258346557617,-0.07226358354091644,140.93726992607117
198,1.8986942768096924,-10.537717819213867,-0.17895236611366272,141.5315067768097
199,-4.9063591957092285,-10.507072448730469,0.20836268365383148,142.13035082817078
200,-0.18939435482025146,-10.142498016357422,-0.060182835906744,142.72581505775452
201,-2.1647496223449707,-10.473478317260742,0.04196416586637497,143.37119483947754
202,0.9102369546890259,-10.301406860351562,-0.11039645969867706,144.07028698921204
203,-1.9583289623260498,-10.30716609954834,0.01195526123046875,144.6993658542633
204,-2.538524866104126,-10.452543258666992,0.10687742382287979,145.305988073349
205,0.48185956478118896,-10.320289611816406,-0.11468255519866943,145.92239689826965
206,-3.03829288482666,-10.384918212890625,0.11679521948099136,146.54994082450867
207,2.5838048458099365,-10.372623443603516,-0.1932077556848526,147.25863599777222
208,-3.709960460662842,-10.438650131225586,0.15048259496688843,147.8585078716278
209,-6.6959919929504395,-10.308704376220703,0.3104114234447479,148.45676493644714
210,-5.782999038696289,-10.424842834472656,0.28848737478256226,149.03263473510742
211,-4.56312370300293,-10.228527069091797,0.23710092902183533,149.7561538219452
212,2.962075710296631,-10.350963592529297,-0.23854437470436096,150.41158485412598
213,-3.7573494911193848,-10.614557266235352,0.11212138831615448,151.02491688728333
214,2.4790263175964355,-10.363005638122559,-0.18133026361465454,151.64639592170715
215,0.8209686279296875,-10.147943496704102,-0.07075566798448563,152.26755499839783
216,1.2534494400024414,-10.438834190368652,-0.15532997250556946,152.98901772499084
217,-3.2319540977478027,-10.341658592224121,0.11253756284713745,153.59778094291687
218,2.4368607997894287,-10.254839897155762,-0.18911637365818024,154.22917485237122
219,-1.8594022989273071,-10.135870933532715,0.053695693612098694,154.9956569671631
220,6.205753326416016,-10.16320514678955,-0.3939659893512726,155.77511596679688
221,-2.824132204055786,-10.324727058410645,0.12471276521682739,156.58767199516296
222,4.03299617767334,-10.110201835632324,-0.2563408613204956,157.20273780822754
223,3.480496883392334,-10.32416820526123,-0.33800068497657776,157.8235569000244
224,-1.4176347255706787,-10.602667808532715,-0.0029691196978092194,158.4438877105713
225,-0.46036970615386963,-10.268780708312988,-0.0721859559416771,159.050194978714
226,-1.9462151527404785,-10.379165649414062,-0.011839590966701508,159.75356268882751
227,0.3925377130508423,-10.333812713623047,-0.061288993805646896,160.38585686683655
228,2.728658437728882,-9.96558952331543,-0.24523669481277466,161.03514790534973
229,0.9148882627487183,-10.166492462158203,-0.18739253282546997,161.68134808540344
230,2.237793207168579,-10.22917652130127,-0.18883955478668213,162.30418300628662
231,1.2436976432800293,-10.277579307556152,-0.12544143199920654,163.02971291542053
232,-2.2019920349121094,-10.381495475769043,0.0628165751695633,163.6405918598175
233,-8.169692993164062,-10.139884948730469,0.3855849504470825,164.24220275878906
234,1.5362248420715332,-10.2244873046875,-0.12781111896038055,164.8764510154724
235,0.5790175199508667,-10.215147972106934,-0.09390293061733246,165.5155839920044
236,4.576437950134277,-9.954768180847168,-0.309150755405426,166.23120999336243
237,4.487777233123779,-10.103534698486328,-0.2678042948246002,166.88433194160461
238,1.633304238319397,-10.316019058227539,-0.11380264163017273,167.50604701042175
239,-3.230961799621582,-10.339414596557617,0.09783665835857391,168.12795686721802
240,-3.7128751277923584,-10.588808059692383,0.14653274416923523,168.77158498764038
241,1.2649893760681152,-10.190099716186523,-0.14981457591056824,169.47172284126282
242,-1.481250524520874,-10.219599723815918,0.04078236222267151,170.08316493034363
243,1.1712841987609863,-10.414178848266602,-0.0824754536151886,170.70913410186768
244,3.86814022064209,-10.04054069519043,-0.2576095461845398,171.3284878730774
245,1.785204291343689,-10.14816665649414,-0.10866644233465195,171.98549890518188
246,-2.3424887657165527,-10.386974334716797,0.08282210677862167,172.69101881980896
247,-0.793479859828949,-10.176583290100098,0.02793695777654648,173.32343196868896
248,-3.2005410194396973,-10.22648811340332,0.1046074628829956,173.90719890594482
249,1.58319091796875,-10.173559188842773,-0.09925679862499237,174.5228328704834
250,-1.6932660341262817,-10.400901794433594,0.05659918859601021,175.13031196594238
251,0.2295568883419037,-9.967097282409668,-0.05579623952507973,175.84251475334167
252,-2.738144874572754,-10.459081649780273,0.0796135887503624,176.46314477920532
253,-0.1521729826927185,-10.160346984863281,-0.06450077891349792,177.05535793304443
254,1.3533647060394287,-10.041728973388672,-0.16274474561214447,177.67110872268677
255,2.780611753463745,-10.204269409179688,-0.21914006769657135,178.3904938697815
256,-2.924738883972168,-10.441793441772461,0.06712622940540314,179.0068588256836
257,0.46111804246902466,-10.252429962158203,-0.11788365244865417,179.63092589378357
258,2.1700668334960938,-10.1587495803833,-0.25524207949638367,180.25193071365356
259,7.675926208496094,-9.749645233154297,-0.48072636127471924,180.8536229133606
260,3.3481664657592773,-9.994747161865234,-0.2587415874004364,181.61558294296265
261,-3.4802510738372803,-9.976749420166016,0.11095094680786133,182.2078878879547
262,-1.611084222793579,-10.388896942138672,0.026465997099876404,182.81800174713135
263,-2.345757007598877,-10.21285629272461,0.0846472978591919,183.42683482170105
264,-2.6308300495147705,-10.323648452758789,0.07865788042545319,184.03349709510803
265,-3.976771831512451,-10.143701553344727,0.15189705789089203,184.8161039352417
266,1.0950324535369873,-10.125856399536133,-0.16562974452972412,185.6480507850647
267,5.0218400955200195,-10.1712007522583,-0.32873860001564026,186.4123079776764
268,-4.497456073760986,-10.36995792388916,0.19705763459205627,187.02901196479797
269,-1.5320568084716797,-10.376033782958984,-0.03013622760772705,187.64914083480835
270,0.8442827463150024,-10.214163780212402,-0.14163923263549805,188.3651888370514
271,-1.3297921419143677,-10.022017478942871,0.004325799643993378,188.98354578018188
272,4.504306793212891,-10.138227462768555,-0.2982160449028015,189.6026668548584
273,0.6708438396453857,-10.141075134277344,-0.08464464545249939,190.22969484329224
274,-1.1448974609375,-10.40494155883789,0.019141390919685364,190.86355876922607
275,-5.9199299812316895,-10.440498352050781,0.21281975507736206,191.56497406959534
276,1.4052319526672363,-10.225116729736328,-0.14930054545402527,192.21806693077087
277,-2.145752429962158,-10.216078758239746,0.07363370060920715,192.85605597496033
278,-5.54322624206543,-10.168010711669922,0.2533508539199829,193.51036381721497
279,-1.121626853942871,-10.262900352478027,-0.024518385529518127,194.18442702293396
280,-3.5393123626708984,-10.039499282836914,0.09448253363370895,194.9088578224182
281,-0.7101821899414062,-10.210390090942383,-0.051264334470033646,195.52882409095764
282,-1.198897361755371,-10.32321548461914,-0.030070535838603973,196.16821384429932
283,1.3318464756011963,-10.221715927124023,-0.11641581356525421,196.8062698841095
284,-1.7888672351837158,-10.060242652893066,0.02235468477010727,197.43150210380554
285,-0.9786263704299927,-10.20364761352539,0.0024486035108566284,198.13197493553162
286,0.6818278431892395,-9.830316543579102,-0.12217678129673004,198.73756170272827
287,-1.0033870935440063,-10.148245811462402,0.00843428447842598,199.35752296447754
288,-0.9896081686019897,-10.344654083251953,0.030933216214179993,200.04536700248718
289,-4.267134189605713,-10.458207130432129,0.2078050971031189,200.70381474494934
290,0.8311241865158081,-10.235860824584961,-0.1283499002456665,201.42286586761475
291,-5.892247200012207,-10.327614784240723,0.26592108607292175,202.05332589149475
292,-2.397277355194092,-10.485880851745605,0.09196148067712784,202.71241998672485
293,-9.075722694396973,-10.558189392089844,0.44713765382766724,203.36394000053406
294,-7.173623085021973,-10.6260986328125,0.33384576439857483,203.99931478500366
295,-5.536260604858398,-10.562384605407715,0.2529204189777374,204.75928282737732
296,-4.635978698730469,-10.324920654296875,0.15794891119003296,205.4336597919464
297,-3.2937846183776855,-10.345170974731445,0.058805085718631744,206.07220697402954
298,-3.684080123901367,-10.480306625366211,0.18676161766052246,206.71259379386902
299,-6.201434135437012,-10.484146118164062,0.30317145586013794,207.50169706344604
300,-7.539349555969238,-10.122831344604492,0.3242641091346741,208.14796090126038
301,-4.0381317138671875,-10.205923080444336,0.1791483759880066,208.80542492866516
302,-2.510763645172119,-10.28758716583252,0.09550711512565613,209.45994901657104
303,-1.1997648477554321,-10.14680290222168,0.043225470930337906,210.1102237701416
304,-1.3643169403076172,-10.002873420715332,0.05503667891025543,210.8965287208557
305,-4.738102912902832,-10.520427703857422,0.25819283723831177,211.54732584953308
306,-1.841369390487671,-10.233956336975098,0.0385492667555809,212.19392085075378
307,-3.893510103225708,-10.583246231079102,0.18151065707206726,212.82352590560913
308,-0.0011281967163085938,-10.123102188110352,-0.08851722627878189,213.45619297027588
309,-3.2398526668548584,-9.977091789245605,0.11458118259906769,214.2032289505005
310,1.03715181350708,-10.404678344726562,-0.10116349160671234,214.96750593185425
311,-6.34367561340332,-10.310446739196777,0.25252482295036316,215.74345588684082
312,-3.1117234230041504,-10.259885787963867,0.15016578137874603,216.49831080436707
313,-2.506155252456665,-10.176892280578613,0.12048450112342834,217.1331388950348
314,-0.4605529308319092,-10.199790954589844,-0.048116691410541534,217.8813979625702
315,-0.9988939762115479,-10.03032112121582,0.009287670254707336,218.51787996292114
316,-0.39707350730895996,-10.115140914916992,-0.06058637797832489,219.1551969051361
317,-0.10844480991363525,-10.387809753417969,-0.07568338513374329,219.78014206886292
318,0.023850679397583008,-10.284435272216797,-0.11975599080324173,220.40796375274658
319,-0.051604270935058594,-10.233525276184082,-0.08412238955497742,221.13711190223694
320,3.182102918624878,-9.799208641052246,-0.28712213039398193,221.7964677810669
321,3.3363654613494873,-9.942008972167969,-0.22401776909828186,222.43032383918762
322,-3.3898069858551025,-10.263859748840332,0.10399658232927322,223.04029202461243
323,-1.0130289793014526,-10.230653762817383,0.0405784472823143,223.65426778793335
324,1.0652289390563965,-9.699554443359375,-0.06946119666099548,224.3649218082428
325,-4.369588851928711,-10.387706756591797,0.20541776716709137,225.01826786994934
326,-4.278054714202881,-10.233675956726074,0.21025267243385315,225.65563702583313
327,-1.4220025539398193,-10.249238967895508,-0.060462530702352524,226.27919101715088
328,2.1606411933898926,-9.92605972290039,-0.15549971163272858,226.87196803092957
329,0.9201551675796509,-10.013177871704102,-0.10405318439006805,227.6124107837677
330,3.4958150386810303,-9.977872848510742,-0.2517160177230835,228.24965286254883
331,-2.6942620277404785,-10.247489929199219,0.10148283839225769,228.89565587043762
332,1.1382781267166138,-10.054121971130371,-0.11579253524541855,229.53694105148315
333,-2.5565171241760254,-10.039115905761719,0.07798831909894943,230.15854787826538
334,2.449036121368408,-9.937376022338867,-0.15774352848529816,230.8814730644226
335,-2.864891529083252,-10.005632400512695,0.08996123820543289,231.49499583244324
336,-2.6462819576263428,-9.954134941101074,0.09176570177078247,232.13131475448608
337,-5.344746112823486,-10.253429412841797,0.263797789812088,232.7958378791809
338,-2.7279038429260254,-10.343223571777344,0.11785407364368439,233.49904489517212
339,-2.73244047164917,-9.95571517944336,0.08712241053581238,234.25732684135437
340,-3.1145427227020264,-10.167738914489746,0.05906715244054794,234.88907480239868
341,-4.772345542907715,-10.196279525756836,0.2333323061466217,235.50141096115112
342,-0.6828529834747314,-10.268783569335938,0.007595244795084,236.14001297950745
343,-0.2605631351470947,-10.220098495483398,-0.051820531487464905,236.87037992477417
344,-4.310497760772705,-10.018524169921875,0.15583623945713043,237.55038380622864
345,-12.351736068725586,-10.34968376159668,0.5308986902236938,238.19410586357117
346,-2.7193312644958496,-10.369352340698242,0.12697258591651917,238.8246579170227
347,-8.460660934448242,-10.280264854431152,0.3930312395095825,239.49476194381714
348,-2.8322463035583496,-10.069524765014648,0.129642516374588,240.21166896820068
349,-5.143287658691406,-10.157114028930664,0.27655160427093506,240.85443687438965
350,-3.3145813941955566,-10.215003967285156,0.14974647760391235,241.51957297325134
351,-4.4694318771362305,-10.317075729370117,0.196797713637352,242.18638682365417
352,-6.961394309997559,-9.986719131469727,0.32160118222236633,242.83868384361267
353,-2.9245052337646484,-10.14427375793457,0.10462452471256256,243.5587179660797
354,-3.8167495727539062,-10.35268783569336,0.1157616525888443,244.23469996452332
355,-2.0905141830444336,-10.203350067138672,0.0723593533039093,244.98301482200623
356,-4.855399131774902,-10.167447090148926,0.17131905257701874,245.768404006958
357,-5.422736167907715,-10.217378616333008,0.2897928059101105,246.54414296150208
358,-2.268914222717285,-10.159067153930664,0.07054638862609863,247.30005884170532
359,-2.388260841369629,-10.072290420532227,0.09048338234424591,247.9666829109192
360,1.4171630144119263,-9.811015129089355,-0.14041921496391296,248.64037990570068
361,-2.8799242973327637,-10.306139945983887,0.039048559963703156,249.27202582359314
362,-5.351200103759766,-10.215116500854492,0.264229953289032,249.90868496894836
363,-5.01863956451416,-10.375432968139648,0.15910768508911133,250.65032386779785
364,-4.2381439208984375,-10.267030715942383,0.17042528092861176,251.3042857646942
365,-2.949795961380005,-10.034841537475586,0.12718689441680908,251.95714569091797
366,-4.174416542053223,-10.207579612731934,0.19528962671756744,252.5928919315338
367,-3.5942044258117676,-10.236443519592285,0.11487969756126404,253.2329249382019
368,-4.137495040893555,-10.022453308105469,0.13846217095851898,253.9565999507904
369,-4.590643405914307,-10.169241905212402,0.24479937553405762,254.58736991882324
370,-7.607767581939697,-10.215585708618164,0.3668280243873596,255.21826791763306
