Epoch,Loss,Cost,Advantage,Time
28,121.96949768066406,-11.765697479248047,-3.8682312965393066,107.6932122707367
29,115.71339416503906,-11.78551959991455,-3.6572680473327637,110.90438723564148
30,96.15249633789062,-11.796686172485352,-3.0749430656433105,114.25071620941162
31,98.27897644042969,-11.918201446533203,-3.118800163269043,117.52084612846375
32,79.99864196777344,-11.892908096313477,-2.5307602882385254,120.93953895568848
33,76.93096923828125,-11.98886489868164,-2.439579963684082,124.36928415298462
34,79.21817016601562,-11.90454387664795,-2.4804108142852783,127.58296394348145
35,50.893646240234375,-11.772538185119629,-1.638291358947754,131.00058221817017
36,44.58943176269531,-11.853841781616211,-1.435389757156372,134.26560735702515
37,35.16071701049805,-11.782712936401367,-1.115135669708252,137.7371382713318
38,35.363861083984375,-11.693902969360352,-1.1718206405639648,140.95817804336548
39,22.069622039794922,-11.61619758605957,-0.7458434700965881,144.3030242919922
40,18.17805290222168,-11.881807327270508,-0.5930431485176086,147.4710590839386
41,18.046184539794922,-11.794740676879883,-0.5941654443740845,150.77407121658325
42,12.104342460632324,-11.6943998336792,-0.40748274326324463,153.95755434036255
43,8.390506744384766,-11.509708404541016,-0.31427744030952454,157.04408812522888
44,12.979188919067383,-11.650077819824219,-0.464865118265152,160.28997611999512
45,11.974323272705078,-11.482707977294922,-0.4251212477684021,163.34223222732544
46,2.911799430847168,-11.549362182617188,-0.11417487263679504,166.45607209205627
47,5.201021194458008,-11.561967849731445,-0.18690314888954163,169.46965718269348
48,4.774074554443359,-11.607662200927734,-0.19005534052848816,172.60398125648499
49,3.8050734996795654,-11.43050765991211,-0.15192171931266785,175.64675307273865
50,4.2301859855651855,-11.525893211364746,-0.17548134922981262,178.73038125038147
51,7.272136211395264,-11.472702026367188,-0.24827349185943604,181.76269817352295
52,4.413205146789551,-11.525654792785645,-0.17704960703849792,184.86481523513794
53,4.278705596923828,-11.561992645263672,-0.17083758115768433,187.9930760860443
54,5.482883930206299,-11.560783386230469,-0.2173280417919159,191.12631702423096
55,7.094269275665283,-11.429366111755371,-0.246864914894104,194.3375120162964
56,2.2745859622955322,-11.525464057922363,-0.1024293601512909,197.36425805091858
57,2.209209680557251,-11.626314163208008,-0.11612140387296677,200.50887203216553
58,-1.2601814270019531,-11.343276977539062,-0.0015513040125370026,203.53573203086853
59,-1.3706687688827515,-11.52883529663086,0.011632952839136124,206.81787610054016
60,2.803431510925293,-11.428152084350586,-0.11819503456354141,209.71138715744019
61,2.520796775817871,-11.525683403015137,-0.11338436603546143,212.80729413032532
62,-0.006274759769439697,-11.5020751953125,-0.03617806360125542,215.82808923721313
63,-0.49733805656433105,-11.599348068237305,-0.004965059459209442,218.74104118347168
64,1.5668327808380127,-11.350651741027832,-0.0717960000038147,221.8046851158142
65,2.570549726486206,-11.505910873413086,-0.1299162358045578,224.72652912139893
66,1.3716176748275757,-11.425492286682129,-0.07833746820688248,227.83083128929138
67,-1.9576574563980103,-11.537835121154785,0.04922410845756531,230.71527194976807
68,-2.867884874343872,-11.36410903930664,0.06468744575977325,233.82121920585632
69,1.6379141807556152,-11.218507766723633,-0.06579849123954773,236.75548315048218
70,-0.9488101005554199,-11.27656364440918,-0.009554408490657806,239.82108330726624
71,0.0676705539226532,-11.239269256591797,-0.027286231517791748,242.78663516044617
72,-1.8040409088134766,-11.439569473266602,0.03411262854933739,245.79309701919556
73,3.0184144973754883,-11.304237365722656,-0.12307202816009521,248.87712812423706
74,-1.65871262550354,-11.264463424682617,0.028418485075235367,251.88276410102844
75,-1.312218189239502,-11.297810554504395,0.02520420029759407,254.94720911979675
76,-4.177090644836426,-11.205914497375488,0.10500946640968323,257.93888902664185
77,-3.723109245300293,-11.3306884765625,0.09602409601211548,261.00897908210754
78,1.5014362335205078,-11.24012565612793,-0.08819341659545898,264.0129232406616
79,-0.8268029689788818,-11.315555572509766,0.018716156482696533,267.1132001876831
80,-2.1279489994049072,-11.314849853515625,0.04874040186405182,270.12907314300537
81,-0.7684471607208252,-11.248468399047852,0.011871982365846634,273.2641751766205
82,1.892823576927185,-11.396738052368164,-0.1023230254650116,276.34558629989624
83,-1.716179609298706,-11.235454559326172,0.025763001292943954,279.37484431266785
84,-3.8659043312072754,-11.430906295776367,0.10307871550321579,282.45749521255493
85,-2.6048531532287598,-11.332853317260742,0.038496121764183044,285.46183609962463
86,-1.328399658203125,-11.296845436096191,0.004203293472528458,288.569354057312
87,-1.3391425609588623,-11.202032089233398,0.024287812411785126,291.55243611335754
88,2.053584575653076,-11.100800514221191,-0.0970807820558548,294.6618821620941
89,-1.3482513427734375,-11.232728004455566,0.02918967232108116,297.66516304016113
90,0.6321585774421692,-11.281600952148438,-0.04957978054881096,300.7934241294861
91,1.0037453174591064,-11.149361610412598,-0.05322467163205147,303.78898000717163
92,2.312000036239624,-11.127166748046875,-0.09307149052619934,306.86940026283264
93,0.9548705220222473,-11.227787017822266,-0.0604284405708313,309.971173286438
94,-0.3504375219345093,-11.189488410949707,-0.0143471360206604,312.9818880558014
95,1.2698959112167358,-11.087133407592773,-0.06734026968479156,316.10012221336365
96,-2.243194580078125,-11.147281646728516,0.03292440250515938,319.1863012313843
97,2.0084640979766846,-11.007041931152344,-0.1024426519870758,322.3714780807495
98,2.583098888397217,-11.002887725830078,-0.12963849306106567,325.51333713531494
99,-0.946636438369751,-11.249763488769531,-0.023716043680906296,328.69902205467224
100,1.5681118965148926,-11.216829299926758,-0.06273213028907776,331.6449041366577
101,-1.1495742797851562,-11.027196884155273,0.0014202985912561417,334.83751821517944
102,-0.9983722567558289,-11.203485488891602,-0.013349682092666626,337.91828513145447
103,0.5433694124221802,-11.220779418945312,-0.044886283576488495,340.9349613189697
104,0.18525850772857666,-11.093338966369629,-0.03630071133375168,344.0457410812378
105,4.0759992599487305,-10.984896659851074,-0.17686055600643158,347.0622982978821
106,-0.6074665188789368,-11.094200134277344,-0.010562997311353683,350.20183205604553
107,2.080439805984497,-11.05172348022461,-0.10720166563987732,353.1776990890503
108,1.4704526662826538,-11.072142601013184,-0.08865860849618912,356.26043701171875
109,-2.0400638580322266,-11.274535179138184,0.05010069161653519,359.22879219055176
110,-0.5867047309875488,-11.043506622314453,-0.019969500601291656,362.35987997055054
111,-4.584768295288086,-11.068183898925781,0.1304713487625122,365.42264914512634
112,-0.5285293459892273,-11.2032470703125,-0.016984622925519943,368.53981709480286
113,-1.8077049255371094,-11.09042739868164,0.025825858116149902,371.5842082500458
114,-1.9653379917144775,-11.136209487915039,0.02835220843553543,374.58169412612915
115,-0.8456677794456482,-10.941372871398926,-0.01504410058259964,377.64185404777527
116,0.43742474913597107,-11.11820125579834,-0.049358949065208435,380.5868830680847
117,1.5017895698547363,-11.061328887939453,-0.08491425216197968,383.7031002044678
118,1.5097583532333374,-11.006997108459473,-0.09164871275424957,386.6796202659607
119,-0.3316841125488281,-11.047150611877441,0.0015213601291179657,389.6989140510559
120,-0.6748207807540894,-10.785284996032715,-0.015557875856757164,392.65362095832825
121,-1.9501721858978271,-11.1114501953125,0.029439594596624374,395.79113125801086
122,0.10043543577194214,-11.094127655029297,-0.0454413928091526,398.97879815101624
123,-0.3758174180984497,-10.977575302124023,-0.024417629465460777,401.9684989452362
124,0.5158035159111023,-10.971488952636719,-0.05047119781374931,405.0547311306
125,0.1804060935974121,-11.026456832885742,-0.031239360570907593,408.0941090583801
126,-0.5540164709091187,-10.87033462524414,-0.03128770366311073,411.19541025161743
127,0.5762525796890259,-10.961898803710938,-0.05284865200519562,414.2849032878876
128,-0.8919790983200073,-10.907247543334961,0.007313918322324753,417.4297652244568
129,-2.7620906829833984,-10.851656913757324,0.038831956684589386,420.43981432914734
130,2.7032361030578613,-10.891233444213867,-0.12562833726406097,423.60267210006714
131,-6.609012126922607,-11.034116744995117,0.17274153232574463,426.661749124527
132,-0.5258533358573914,-10.880871772766113,-0.0278313048183918,429.83757424354553
133,3.152876138687134,-10.809442520141602,-0.16336457431316376,432.99722123146057
134,0.5119237899780273,-10.783942222595215,-0.030223067849874496,436.11956214904785
135,-1.325968623161316,-10.854015350341797,0.0028295181691646576,439.2698953151703
136,-1.3290560245513916,-10.892816543579102,0.003927217796444893,442.341007232666
137,-3.013655662536621,-10.988831520080566,0.07033191621303558,445.620667219162
138,0.7690815925598145,-10.772109985351562,-0.056670475751161575,448.75730323791504
139,-1.7692954540252686,-10.835676193237305,0.006122257560491562,451.9282262325287
140,-1.844340205192566,-10.78093433380127,0.019451221451163292,454.9908971786499
141,-1.6770800352096558,-10.890118598937988,0.006971448659896851,458.2153551578522
142,-0.19503569602966309,-10.711973190307617,-0.036919739097356796,461.43901801109314
143,-0.674258828163147,-11.070537567138672,-0.024396821856498718,464.764612197876
144,-0.6345818638801575,-10.937070846557617,-0.008331390097737312,467.99982619285583
145,-2.9276089668273926,-10.863655090332031,0.04804149270057678,471.0749943256378
146,1.4989070892333984,-10.816575050354004,-0.0864117443561554,474.34156918525696
147,-0.24173831939697266,-10.747688293457031,-0.03942596912384033,477.42853713035583
148,2.693084478378296,-10.768301010131836,-0.13258405029773712,480.77125096321106
149,-1.5014736652374268,-10.99751091003418,0.011230256408452988,483.85367822647095
150,-0.39406371116638184,-10.695165634155273,-0.006515286862850189,487.2531442642212
151,-1.076319932937622,-10.868900299072266,-0.011610478162765503,490.4320080280304
152,-0.9571008682250977,-10.74995231628418,-0.009483052417635918,494.0301902294159
153,-1.062002420425415,-10.722053527832031,-0.012185264378786087,497.26100516319275
154,-0.4499153196811676,-10.762207984924316,-0.0009753555059432983,500.31316924095154
155,-0.12266737222671509,-10.826456069946289,-0.039784930646419525,503.467169046402
156,-1.5069078207015991,-10.916414260864258,0.010854877531528473,506.5324122905731
157,-0.33270636200904846,-10.797372817993164,-0.037945397198200226,509.7060852050781
158,-0.8330827951431274,-10.826183319091797,-0.01618865504860878,512.7758269309998
159,-2.3391873836517334,-10.836809158325195,0.03706467151641846,515.7898852825165
160,-0.8175584077835083,-10.705097198486328,-0.001824062317609787,518.7459971904755
161,0.1881089210510254,-10.93484878540039,-0.03832445293664932,521.8350310325623
162,-0.6686323881149292,-10.8009033203125,-0.01951303891837597,524.867840051651
163,-0.1265730857849121,-10.769407272338867,-0.023910652846097946,527.9674611091614
164,-2.6039772033691406,-10.801495552062988,0.05225688964128494,531.1048882007599
165,1.3282643556594849,-10.628451347351074,-0.09106535464525223,534.0663752555847
166,0.1598988175392151,-10.73226547241211,-0.043039992451667786,537.1540942192078
167,-1.6752383708953857,-10.832804679870605,0.03265758603811264,540.1261651515961
168,0.1778872311115265,-10.724564552307129,-0.049486659467220306,543.2260620594025
169,-1.207444429397583,-10.862212181091309,0.01337149553000927,546.2472140789032
170,-0.41802388429641724,-10.788702964782715,-0.016796106472611427,549.367959022522
171,0.7592204809188843,-10.753520965576172,-0.06450456380844116,552.3360593318939
172,-0.7548524737358093,-10.633594512939453,-0.02910865843296051,555.4523921012878
173,1.3401018381118774,-10.640722274780273,-0.07805632054805756,558.4238312244415
174,-2.058096408843994,-10.731582641601562,0.01942269504070282,561.6154990196228
175,-0.09384346008300781,-10.578970909118652,-0.009684083983302116,564.7308840751648
176,-0.16666336357593536,-10.741358757019043,-0.03957222029566765,567.717755317688
177,1.3502576351165771,-10.574628829956055,-0.085199736058712,570.883314371109
178,-1.7128043174743652,-10.721890449523926,0.04094845429062843,573.9282162189484
179,1.4693245887756348,-10.619348526000977,-0.09725583344697952,577.0630171298981
180,-2.6791961193084717,-10.724504470825195,0.04001245275139809,580.1302831172943
181,1.97716224193573,-10.792823791503906,-0.10137942433357239,583.3018879890442
182,0.2412886619567871,-10.636459350585938,-0.024783993139863014,586.3556051254272
183,-0.3820309042930603,-10.688265800476074,-0.023130245506763458,589.5305333137512
184,-1.033422827720642,-10.685724258422852,0.018298842012882233,592.7430520057678
185,-1.7689993381500244,-10.689203262329102,0.013270515948534012,595.7701110839844
186,-1.2231019735336304,-10.67782211303711,-0.009178020060062408,598.9503862857819
187,1.8699193000793457,-10.57303237915039,-0.11453863978385925,601.9883830547333
188,2.589414119720459,-10.482171058654785,-0.1194537878036499,605.1501162052155
189,3.5244503021240234,-10.582448959350586,-0.1712297648191452,608.1191470623016
190,0.8134796619415283,-10.671744346618652,-0.07489859312772751,611.2323830127716
191,1.8422166109085083,-10.599557876586914,-0.12864163517951965,614.3024079799652
192,2.6113739013671875,-10.517806053161621,-0.12483172863721848,617.4407150745392
193,-1.8095580339431763,-10.760974884033203,0.0172565970569849,620.4156370162964
194,0.9381927847862244,-10.690435409545898,-0.07109946012496948,623.5279543399811
195,0.8204007744789124,-10.63421630859375,-0.0780382975935936,626.6353600025177
196,1.6044766902923584,-10.496209144592285,-0.10920106619596481,629.6578302383423
197,0.09003293514251709,-10.754441261291504,-0.02380494214594364,632.822820186615
198,0.1598135232925415,-10.500768661499023,-0.07418040931224823,635.9076731204987
199,0.5450416803359985,-10.601739883422852,-0.05425874888896942,639.006991147995
200,1.1251344680786133,-10.57822322845459,-0.09105416387319565,641.9853730201721
201,3.4330904483795166,-10.593549728393555,-0.17130731046199799,645.1503331661224
202,5.123373031616211,-10.590561866760254,-0.2273150384426117,648.1828691959381
203,2.2628188133239746,-10.498649597167969,-0.12987862527370453,651.3309991359711
204,2.9632651805877686,-10.617431640625,-0.16012445092201233,654.3687920570374
205,0.1655367612838745,-10.566866874694824,-0.04813466593623161,657.5246589183807
206,-1.2874709367752075,-10.568159103393555,-0.011360740289092064,660.6821320056915
207,-1.0333499908447266,-10.567474365234375,0.010513678193092346,663.7110710144043
208,-3.719010353088379,-10.694754600524902,0.0860089361667633,666.85289311409
209,-0.12108194828033447,-10.55892562866211,-0.04277726262807846,669.8698341846466
210,-1.0916211605072021,-10.583454132080078,0.0015752557665109634,673.0718791484833
211,-2.4133005142211914,-10.624759674072266,0.05134246498346329,676.1247360706329
212,0.06762027740478516,-10.656118392944336,-0.05250351503491402,679.2915179729462
213,1.8937387466430664,-10.44096851348877,-0.10269779711961746,682.2575941085815
214,-0.05652320384979248,-10.568618774414062,-0.023840822279453278,685.472017288208
215,-1.0368430614471436,-10.65433406829834,0.01495283842086792,688.6040880680084
216,0.41523516178131104,-10.392329216003418,-0.05841203033924103,691.6251451969147
217,2.8491809368133545,-10.561063766479492,-0.13997039198875427,694.9609651565552
218,-1.1175439357757568,-10.668302536010742,0.015448357909917831,698.2214131355286
219,0.5426742434501648,-10.614206314086914,-0.06587015092372894,701.468453168869
220,4.600192070007324,-10.500072479248047,-0.1970914900302887,704.6499600410461
221,1.8255869150161743,-10.56171703338623,-0.10738606005907059,707.796040058136
222,2.489459753036499,-10.454033851623535,-0.1339561939239502,710.864865064621
223,-0.13727226853370667,-10.447701454162598,-0.022275494411587715,714.0781192779541
224,-1.7690842151641846,-10.615791320800781,0.035807788372039795,717.2742102146149
225,-2.141488552093506,-10.546771049499512,0.047516923397779465,720.5203132629395
226,-2.3398563861846924,-10.499702453613281,0.02710004523396492,723.7539451122284
227,-1.5065912008285522,-10.741691589355469,0.022916369140148163,726.8647003173828
228,-0.3870444595813751,-10.705473899841309,-0.010215118527412415,730.0878992080688
229,-0.25578799843788147,-10.49381160736084,-0.012937471270561218,733.1382310390472
230,-1.5444749593734741,-10.593629837036133,0.023721951991319656,736.340991973877
231,0.5071993470191956,-10.512096405029297,-0.06491848826408386,739.4198241233826
232,-0.5142894387245178,-10.519256591796875,-0.01964360848069191,742.6437661647797
233,0.004325360059738159,-10.530976295471191,-0.03082135319709778,745.706873178482
234,2.5249438285827637,-10.32343578338623,-0.14253604412078857,748.9082901477814
235,-0.7552035450935364,-10.51740837097168,-0.02243252657353878,752.0807559490204
236,1.7904282808303833,-10.499364852905273,-0.1143287718296051,755.185533285141
237,0.6468820571899414,-10.569709777832031,-0.08302263915538788,758.3613700866699
238,0.7295922636985779,-10.45294189453125,-0.06264705210924149,761.4461991786957
239,1.4092938899993896,-10.461091041564941,-0.09284026175737381,764.6420311927795
240,-1.5498113632202148,-10.561759948730469,0.00985749065876007,767.7387552261353
241,-1.9766650199890137,-10.419754028320312,0.028595246374607086,770.9494380950928
242,-0.6898790597915649,-10.552543640136719,-0.014075810089707375,774.0511612892151
243,-2.3299777507781982,-10.468284606933594,0.040633901953697205,777.2263822555542
244,1.9770649671554565,-10.330676078796387,-0.12232643365859985,780.3036141395569
245,2.078145980834961,-10.461859703063965,-0.12387404590845108,783.5211882591248
246,1.012302041053772,-10.340941429138184,-0.08654766529798508,786.706248998642
247,2.5925111770629883,-10.273538589477539,-0.14151987433433533,789.8554329872131
248,1.1271278858184814,-10.48110294342041,-0.08083311468362808,793.2192871570587
249,1.2455859184265137,-10.38621711730957,-0.09840011596679688,796.3824481964111
250,2.390409469604492,-10.41761589050293,-0.13627339899539948,799.6320612430573
251,-1.1353421211242676,-10.487222671508789,-0.008371902629733086,802.772803068161
252,1.4330792427062988,-10.461182594299316,-0.10078399628400803,806.0193111896515
253,2.958758592605591,-10.403329849243164,-0.1608186811208725,809.1544373035431
254,0.8339802026748657,-10.462852478027344,-0.05557861551642418,812.4958322048187
255,-1.9032114744186401,-10.412679672241211,0.04365695267915726,815.5948302745819
256,-1.4403237104415894,-10.44137191772461,0.010234978049993515,818.8634853363037
257,1.6014294624328613,-10.435075759887695,-0.11030921339988708,822.0611610412598
258,-1.0595216751098633,-10.426007270812988,0.006299680098891258,825.1512362957001
259,-1.8628826141357422,-10.495773315429688,0.03345131874084473,828.3276832103729
260,-0.7775567770004272,-10.394384384155273,-0.04989639297127724,831.5615952014923
261,-0.9353663921356201,-10.453967094421387,-0.012119859457015991,834.7650952339172
262,-0.6101158857345581,-10.43642807006836,-0.024009179323911667,837.7857611179352
263,-0.8123737573623657,-10.514699935913086,-0.010203514248132706,840.8900661468506
264,-0.7154029607772827,-10.30224895477295,-0.00897514820098877,843.8659210205078
265,-0.2745897173881531,-10.38958740234375,-0.05010734125971794,846.9522969722748
266,-2.6658413410186768,-10.439351081848145,0.06929436326026917,849.9559543132782
267,-1.3704493045806885,-10.39348030090332,0.010161148384213448,853.0587100982666
268,-0.3208656907081604,-10.30263900756836,-0.03341338038444519,856.1677062511444
269,-1.2657997608184814,-10.289667129516602,0.01612837426364422,859.2215752601624
270,-0.6103208661079407,-10.332986831665039,-0.0013932939618825912,862.5606379508972
271,0.04025471210479736,-10.429352760314941,-0.042717739939689636,865.7200491428375
272,-0.35691332817077637,-10.360285758972168,-0.037902459502220154,868.914263010025
273,0.14482492208480835,-10.281423568725586,-0.03325305134057999,872.0052890777588
274,-1.810899019241333,-10.401626586914062,0.022462595254182816,875.2372641563416
275,-1.8991825580596924,-10.465494155883789,0.03111729398369789,878.2995011806488
276,-1.7343281507492065,-10.342891693115234,0.02603721432387829,881.5205481052399
277,2.7334232330322266,-10.364477157592773,-0.14253704249858856,884.6613581180573
278,2.270353078842163,-10.231853485107422,-0.12987558543682098,887.7296409606934
279,-0.716189444065094,-10.483449935913086,0.012910233810544014,890.7920503616333
280,1.4405747652053833,-10.246230125427246,-0.09277255833148956,893.7544410228729
281,1.269911766052246,-10.30553913116455,-0.1049179881811142,896.8004920482635
282,-0.06572502851486206,-10.541994094848633,-0.030909191817045212,899.767096042633
283,0.43791207671165466,-10.43500804901123,-0.07065369188785553,902.8183271884918
284,0.4611590504646301,-10.371971130371094,-0.05729348212480545,905.8109209537506
285,-0.2956308126449585,-10.388830184936523,-0.019029676914215088,908.8963272571564
286,0.018811166286468506,-10.418155670166016,-0.0317341685295105,911.8912382125854
287,-1.4170273542404175,-10.248575210571289,0.015148043632507324,914.9527943134308
288,1.8230974674224854,-10.280895233154297,-0.106238454580307,918.0281462669373
289,-0.04910719394683838,-10.488138198852539,-0.03798346966505051,920.9960861206055
290,0.16803500056266785,-10.35643482208252,-0.03797009587287903,924.1605839729309
291,-0.1731497049331665,-10.428223609924316,-0.039224982261657715,927.1027450561523
292,-2.712503671646118,-10.475095748901367,0.07780471444129944,930.2195472717285
293,-1.2575496435165405,-10.501487731933594,0.018803894519805908,933.2302310466766
294,-2.5137529373168945,-10.398223876953125,0.04052416980266571,936.3919560909271
295,-1.9578540325164795,-10.238877296447754,0.0341523215174675,939.3712079524994
296,-0.6123594045639038,-10.394041061401367,-0.021360810846090317,942.4797961711884
297,2.097106695175171,-10.24763011932373,-0.10938001424074173,945.6591250896454
298,1.5207159519195557,-10.326410293579102,-0.10959310829639435,948.6863832473755
299,-0.5746407508850098,-10.315204620361328,-0.014688970521092415,951.8575260639191
300,-1.965993046760559,-10.39244270324707,0.028680797666311264,954.8890731334686
301,0.09539103507995605,-10.366724967956543,-0.05077356472611427,958.0487461090088
302,1.9910962581634521,-10.207279205322266,-0.11979421973228455,961.1468622684479
303,-1.8210569620132446,-10.368724822998047,0.03525253385305405,964.2783212661743
304,0.5007873177528381,-10.260087013244629,-0.06773167848587036,967.3449883460999
305,-0.6504731178283691,-10.306395530700684,-0.0055073220282793045,970.4943461418152
306,0.8253260850906372,-10.226227760314941,-0.04743358492851257,973.4938230514526
307,-0.5477862358093262,-10.218093872070312,-0.008774176239967346,976.5489320755005
308,-0.2648369371891022,-10.335002899169922,-0.02759355865418911,979.5746102333069
309,-0.4363252520561218,-10.375924110412598,-0.017661025747656822,982.6691620349884
310,-0.9643539190292358,-10.38160514831543,0.013417758047580719,985.8054251670837
311,-2.217902660369873,-10.4659423828125,0.05280951038002968,988.9536731243134
312,1.3059828281402588,-10.363210678100586,-0.08915086090564728,992.2059981822968
313,0.6141679286956787,-10.335175514221191,-0.06393233686685562,995.2867803573608
314,-0.7716420888900757,-10.282805442810059,0.004816917702555656,998.5927112102509
315,-2.1367526054382324,-10.426422119140625,0.06584738940000534,1001.6821100711823
316,-1.702829122543335,-10.341991424560547,0.046625733375549316,1004.9618241786957
317,-1.5306334495544434,-10.401554107666016,0.021961815655231476,1007.9858891963959
318,-1.1425323486328125,-10.364766120910645,0.028318751603364944,1011.1867640018463
319,-1.114971399307251,-10.312843322753906,-0.005689712241292,1014.3180212974548
320,-0.12213218212127686,-10.37076187133789,-0.0291534885764122,1017.4347651004791
321,-0.605279266834259,-10.250333786010742,-0.0015491414815187454,1020.6139430999756
322,1.0011709928512573,-10.274791717529297,-0.06798148155212402,1023.6931352615356
323,-1.967583417892456,-10.289932250976562,0.03841263800859451,1026.8556082248688
324,-0.15202999114990234,-10.314779281616211,-0.05419434979557991,1029.9091472625732
325,-1.199627161026001,-10.239398002624512,-0.01003999449312687,1033.0069961547852
326,1.0735540390014648,-10.274578094482422,-0.07380422204732895,1036.1161170005798
327,-0.4796282649040222,-10.30273723602295,-0.016314176842570305,1039.305685043335
328,-2.2675981521606445,-10.52829647064209,0.07895176857709885,1042.3529689311981
329,1.9233028888702393,-10.23810863494873,-0.10182227194309235,1045.5170941352844
330,0.9806392788887024,-10.394927978515625,-0.08071567118167877,1048.7214620113373
331,1.2904367446899414,-10.209291458129883,-0.08099151402711868,1051.8520712852478
332,-0.9893661737442017,-10.267730712890625,-0.00015689432621002197,1055.106642961502
333,1.0503127574920654,-10.389755249023438,-0.08219824731349945,1058.2036130428314
334,-0.5203925967216492,-10.402090072631836,-0.017848625779151917,1061.554374217987
335,-0.6692895889282227,-10.421932220458984,-0.01596035622060299,1064.651869058609
336,-1.2703295946121216,-10.22912311553955,0.010391391813755035,1067.8116092681885
337,-0.24214112758636475,-10.236824035644531,-0.019531523808836937,1070.8956122398376
338,-1.417439579963684,-10.19865608215332,0.01342293992638588,1074.0656781196594
339,-1.6237000226974487,-10.27108383178711,0.03430107235908508,1077.278738975525
340,-1.046865701675415,-10.38250732421875,-0.0049948059022426605,1080.3372721672058
341,-1.794220209121704,-10.231693267822266,0.03602910786867142,1083.5171840190887
342,0.72423255443573,-10.312278747558594,-0.05842597782611847,1086.5151600837708
343,-0.32499754428863525,-10.31162166595459,-0.035837456583976746,1089.6093292236328
344,-1.8563096523284912,-10.4051513671875,0.03403521329164505,1092.6935980319977
345,-1.011134147644043,-10.343535423278809,0.018650634214282036,1095.820484161377
346,-0.10029188543558121,-10.231952667236328,-0.02972276508808136,1098.8001971244812
347,-0.9833670854568481,-10.396902084350586,-0.007728472352027893,1101.9170551300049
348,-1.8745887279510498,-10.183923721313477,0.02726941555738449,1104.857562303543
349,-0.6729932427406311,-10.128128051757812,-0.006814487278461456,1107.941180229187
350,0.5483276844024658,-10.248212814331055,-0.05348582565784454,1110.9190950393677
351,-0.1593802571296692,-10.215320587158203,-0.02655893750488758,1114.118045091629
352,1.4252012968063354,-10.113038063049316,-0.10852476209402084,1117.209810256958
353,-1.3205194473266602,-10.261042594909668,0.014856599271297455,1120.2247231006622
354,-0.12727659940719604,-10.292600631713867,-0.040266845375299454,1123.3053529262543
355,1.807841181755066,-10.221721649169922,-0.11284630000591278,1126.3233110904694
356,0.21933968365192413,-10.214664459228516,-0.04229911416769028,1129.4780402183533
357,0.3287002444267273,-10.075756072998047,-0.06715072691440582,1132.5900752544403
358,-2.6115779876708984,-10.206887245178223,0.07868529856204987,1135.7928421497345
359,-1.4845376014709473,-10.308856010437012,0.02431669645011425,1138.9047482013702
360,-1.7868232727050781,-10.217182159423828,0.030100809410214424,1142.1109220981598
361,-1.2914869785308838,-10.124835968017578,0.0005833841860294342,1145.31680893898
362,1.2913868427276611,-10.142056465148926,-0.0960477814078331,1148.3755929470062
363,0.32556062936782837,-10.165515899658203,-0.0561019629240036,1151.5283782482147
364,0.0664522647857666,-10.281908988952637,-0.02516355738043785,1154.5903811454773
365,-0.9187561869621277,-10.314253807067871,-0.021171387284994125,1157.7447381019592
366,-3.578752040863037,-10.412206649780273,0.1190171018242836,1160.7565162181854
367,-1.978793740272522,-10.28593921661377,0.06372201442718506,1163.9224112033844
