Epoch,Loss,Cost,Advantage,Time
29,49.517879486083984,-13.136761665344238,-1.6473904848098755,28.352618932724
30,44.52371597290039,-13.002914428710938,-1.4474422931671143,29.19281578063965
31,34.83875274658203,-13.044188499450684,-1.2271175384521484,29.940682888031006
32,33.48719787597656,-12.637367248535156,-1.1345332860946655,30.664613723754883
33,38.604373931884766,-12.674493789672852,-1.3786288499832153,31.38585066795349
34,29.101699829101562,-12.71279525756836,-1.1000444889068604,32.20030879974365
35,48.01145553588867,-12.504023551940918,-1.7951383590698242,33.07602787017822
36,34.1583251953125,-12.728275299072266,-1.3254973888397217,33.84225296974182
37,35.273338317871094,-12.26683235168457,-1.350788950920105,34.5332510471344
38,28.676326751708984,-12.08220100402832,-1.190313696861267,35.218732833862305
39,27.379642486572266,-11.777667999267578,-1.2039579153060913,35.92660093307495
40,38.744773864746094,-12.07139778137207,-1.6734753847122192,36.66714072227478
41,12.477468490600586,-11.786791801452637,-0.582131028175354,37.31617975234985
42,18.18844985961914,-11.822465896606445,-0.8377932906150818,37.96961569786072
43,17.384925842285156,-11.575348854064941,-0.828784704208374,38.66119909286499
44,15.720056533813477,-11.618400573730469,-0.6986432075500488,39.39878177642822
45,10.291300773620605,-11.60116195678711,-0.5149906873703003,40.19454288482666
46,16.662351608276367,-11.280362129211426,-0.8018723726272583,40.959651947021484
47,15.41935920715332,-11.371984481811523,-0.7401227355003357,41.63290286064148
48,11.101432800292969,-11.190608978271484,-0.563022255897522,42.25899004936218
49,0.11655187606811523,-11.408960342407227,-0.09221003204584122,42.904109954833984
50,3.9294731616973877,-11.275712966918945,-0.29751935601234436,43.628376960754395
51,3.036227226257324,-11.059993743896484,-0.22778820991516113,44.29079794883728
52,1.8881475925445557,-11.196548461914062,-0.14118266105651855,44.932612657547
53,0.6369001865386963,-11.09392261505127,-0.07383014261722565,45.54607582092285
54,-4.983696937561035,-11.2595796585083,0.1816190779209137,46.27618098258972
55,-5.102697372436523,-11.313095092773438,0.20131909847259521,46.899391889572144
56,-4.232825756072998,-10.9337158203125,0.1538151651620865,47.52145504951477
57,-5.410655975341797,-11.089757919311523,0.18621543049812317,48.15723276138306
58,0.9451602697372437,-11.258596420288086,-0.12583664059638977,48.77806377410889
59,3.1101608276367188,-10.939657211303711,-0.24000951647758484,49.491665840148926
60,0.4223328232765198,-11.067413330078125,-0.11659848690032959,50.14950084686279
61,6.912382125854492,-11.186246871948242,-0.3689914345741272,50.80057072639465
62,1.8683340549468994,-10.920088768005371,-0.11186059564352036,51.45596385002136
63,0.5062704086303711,-10.857870101928711,-0.11913098394870758,52.108789920806885
64,1.1703901290893555,-11.067647933959961,-0.09706465899944305,52.85480284690857
65,-0.12045645713806152,-11.220307350158691,-0.0427098348736763,53.55403184890747
66,5.188143730163574,-10.595348358154297,-0.28179505467414856,54.17233180999756
67,0.07012629508972168,-11.021357536315918,-0.0961657166481018,54.80825686454773
68,-4.136933326721191,-10.983012199401855,0.06800370663404465,55.42680287361145
69,6.960238456726074,-10.843948364257812,-0.42767980694770813,56.12172198295593
70,1.4469020366668701,-10.596841812133789,-0.14027559757232666,56.750519037246704
71,-3.404788017272949,-10.93700122833252,0.12087827175855637,57.377609968185425
72,-0.48294752836227417,-10.757917404174805,-0.034760504961013794,57.97909379005432
73,-1.0189651250839233,-10.954853057861328,0.0027232617139816284,58.600990772247314
74,4.656949043273926,-10.504497528076172,-0.31444838643074036,59.31523394584656
75,-1.422654628753662,-10.799681663513184,0.004727549850940704,59.926517963409424
76,-0.4497767686843872,-10.912367820739746,-0.04417528584599495,60.54577088356018
77,-1.426938533782959,-11.093459129333496,-0.02738192304968834,61.17254281044006
78,1.099236011505127,-10.945991516113281,-0.11491169035434723,61.797449827194214
79,1.2613837718963623,-10.669832229614258,-0.1071409359574318,62.55347776412964
80,-0.7785985469818115,-10.867406845092773,-0.045562993735075,63.16195297241211
81,4.803340911865234,-10.628698348999023,-0.30019113421440125,63.76209568977356
82,1.4193733930587769,-11.157953262329102,-0.13644017279148102,64.36831307411194
83,3.464599609375,-10.69284439086914,-0.21513155102729797,64.95877695083618
84,3.743870258331299,-10.835355758666992,-0.24758511781692505,65.65622091293335
85,3.967987537384033,-10.90444564819336,-0.2662884294986725,66.249755859375
86,-2.4256410598754883,-10.825817108154297,0.04971344769001007,66.86244773864746
87,-2.502439260482788,-10.771772384643555,0.01775594800710678,67.5173807144165
88,-1.0630860328674316,-10.9906005859375,0.041443824768066406,68.1262776851654
89,-1.8831666707992554,-10.923967361450195,0.03557039052248001,68.8209457397461
90,1.1501328945159912,-10.769012451171875,-0.1038883626461029,69.44318103790283
91,0.4533693790435791,-10.859891891479492,-0.08398187160491943,70.03813290596008
92,5.297117233276367,-10.557841300964355,-0.3543163239955902,70.6493706703186
93,0.8165143132209778,-10.810648918151855,-0.03392426669597626,71.23825883865356
94,-1.5432586669921875,-10.614416122436523,0.0005387961864471436,71.94050598144531
95,-2.4614949226379395,-10.904356002807617,0.07718773186206818,72.58087587356567
96,1.64872145652771,-10.354351043701172,-0.14998185634613037,73.16105008125305
97,-0.027593374252319336,-10.338629722595215,-0.052767276763916016,73.75748991966248
98,4.377468585968018,-10.441425323486328,-0.3093223571777344,74.45256900787354
99,3.1667239665985107,-10.627715110778809,-0.21437190473079681,75.07652974128723
100,4.258008003234863,-10.61088752746582,-0.31406229734420776,75.71456670761108
101,-4.029348850250244,-11.064916610717773,0.15302889049053192,76.39805388450623
102,-1.420586109161377,-10.542692184448242,0.005053244531154633,77.01862978935242
103,-3.597440719604492,-10.53866195678711,0.14091402292251587,77.72139000892639
104,0.5696424841880798,-10.646480560302734,-0.04216928035020828,78.32284379005432
105,-2.069733142852783,-10.789688110351562,0.04627063870429993,78.9619288444519
106,0.24022656679153442,-10.645350456237793,-0.08863379061222076,79.57049798965454
107,2.0513806343078613,-10.652568817138672,-0.1983945518732071,80.16610884666443
108,-3.219189167022705,-10.87436580657959,0.08145234733819962,80.87229681015015
109,-1.4787027835845947,-10.812809944152832,0.041565731167793274,81.52959203720093
110,2.774123191833496,-10.477237701416016,-0.1798795908689499,82.15899109840393
111,-4.661988258361816,-10.665058135986328,0.22797732055187225,82.7800018787384
112,-0.6439570188522339,-10.868803024291992,0.0022709891200065613,83.4139518737793
113,-1.532608151435852,-10.46780776977539,0.06410295516252518,84.1649420261383
114,2.466702699661255,-10.095610618591309,-0.18701887130737305,84.73878383636475
115,3.873150110244751,-10.481532096862793,-0.29761528968811035,85.37756896018982
116,2.8178300857543945,-10.444906234741211,-0.2081264853477478,85.96610975265503
117,-0.0346752405166626,-10.493550300598145,-0.08807067573070526,86.53979682922363
118,9.744400024414062,-10.349960327148438,-0.566417932510376,87.23246788978577
119,-4.284478187561035,-10.693835258483887,0.1913236677646637,87.82779383659363
120,-3.432743549346924,-10.789295196533203,0.14181484282016754,88.42230796813965
121,1.972559928894043,-10.728918075561523,-0.17550602555274963,89.04833889007568
122,0.7908258438110352,-10.659543991088867,-0.09164296090602875,89.71167469024658
123,-0.7280130386352539,-10.628493309020996,-0.01831761747598648,90.4076578617096
124,-3.245954751968384,-10.72637939453125,0.11695822328329086,91.0056848526001
125,2.8048555850982666,-10.544666290283203,-0.2783588767051697,91.60083889961243
126,3.5642271041870117,-10.454324722290039,-0.29660284519195557,92.24272990226746
127,1.0495707988739014,-10.234334945678711,-0.1412809044122696,92.86335468292236
128,0.5416176319122314,-10.761823654174805,-0.06407760828733444,93.55750870704651
129,4.211818695068359,-10.82149887084961,-0.34899216890335083,94.17778873443604
130,6.134328842163086,-10.539575576782227,-0.39637839794158936,94.8171968460083
131,3.1910972595214844,-10.694375991821289,-0.2543221116065979,95.46990084648132
132,-2.328268051147461,-10.363788604736328,0.12577436864376068,96.08484983444214
133,1.941609501838684,-10.36347770690918,-0.1455155313014984,96.74209570884705
134,-0.08869743347167969,-10.524679183959961,-0.06698921322822571,97.3345558643341
135,0.8979012370109558,-10.635944366455078,-0.136231929063797,97.95153284072876
136,0.2285674810409546,-10.530641555786133,-0.11695030331611633,98.57057404518127
137,4.524962425231934,-10.354463577270508,-0.3467373847961426,99.17136287689209
138,-3.953425407409668,-10.453292846679688,0.2205657958984375,99.8821439743042
139,3.5464069843292236,-10.47010326385498,-0.29106295108795166,100.47820472717285
140,-2.4627256393432617,-10.733064651489258,0.1296144425868988,101.07960486412048
141,3.570770740509033,-10.635435104370117,-0.21965861320495605,101.67009496688843
142,-3.211960792541504,-10.786394119262695,0.13689158856868744,102.26134395599365
143,-3.8673462867736816,-10.650647163391113,0.14984245598316193,102.94368577003479
144,-2.992259979248047,-10.400335311889648,0.04296153038740158,103.53737592697144
145,-3.4470860958099365,-10.667957305908203,0.11778996884822845,104.1217348575592
146,-6.905479907989502,-10.761197090148926,0.34445369243621826,104.72481083869934
147,-3.5240285396575928,-10.617477416992188,0.08100474625825882,105.39825677871704
148,-0.11590421199798584,-10.160175323486328,-0.025948278605937958,106.0236279964447
149,1.9558314085006714,-10.630696296691895,-0.12238603830337524,106.62843370437622
150,1.2360320091247559,-10.63352108001709,-0.12901073694229126,107.28180074691772
151,-3.071845531463623,-10.819271087646484,0.15334370732307434,107.89491868019104
152,-2.2875828742980957,-10.770587921142578,0.10173793137073517,108.57986664772034
153,-5.394515037536621,-10.835603713989258,0.2771724462509155,109.17728567123413
154,-3.0955910682678223,-10.481060981750488,0.11218199133872986,109.77483582496643
155,-0.25542446970939636,-10.719032287597656,-0.012711476534605026,110.37515377998352
156,-4.095437049865723,-10.966812133789062,0.21392476558685303,111.00686383247375
157,0.12197178602218628,-10.357447624206543,-0.06513167917728424,111.73230481147766
158,1.444718599319458,-10.609957695007324,-0.13074234127998352,112.40145182609558
159,-0.4198583960533142,-10.416284561157227,0.017188165336847305,113.02890491485596
160,-3.074073314666748,-10.654203414916992,0.11274919658899307,113.64536786079407
161,-1.5590322017669678,-10.698075294494629,0.08729889988899231,114.259920835495
162,-1.2428793907165527,-10.600571632385254,0.022942502051591873,114.98871183395386
163,-5.856173038482666,-10.717183113098145,0.22321747243404388,115.62398791313171
164,-5.527798175811768,-10.790361404418945,0.20713409781455994,116.27921199798584
165,-13.346356391906738,-11.084270477294922,0.5939475297927856,116.92310285568237
166,-1.8296663761138916,-10.684663772583008,0.03403586894273758,117.57465696334839
167,-5.292083740234375,-10.467312812805176,0.18253877758979797,118.31320595741272
168,-1.8337523937225342,-10.314802169799805,0.03353254869580269,119.06684470176697
169,-5.5205979347229,-10.714470863342285,0.2195255607366562,119.70620203018188
170,3.257796049118042,-10.345480918884277,-0.26387161016464233,120.35053086280823
171,0.5366945266723633,-10.562097549438477,-0.10459206998348236,120.97293090820312
172,0.1029089093208313,-10.687673568725586,-0.14854586124420166,121.67286705970764
173,-4.900721073150635,-10.649728775024414,0.21949340403079987,122.34188675880432
174,1.62973952293396,-10.636360168457031,-0.20912742614746094,122.98045301437378
175,0.506806492805481,-10.435688018798828,-0.1364627629518509,123.61275482177734
176,3.351288318634033,-10.350927352905273,-0.26947247982025146,124.24984169006348
177,0.4704277515411377,-10.29916000366211,-0.10611338168382645,124.93496489524841
178,-4.726597785949707,-10.844009399414062,0.2174423187971115,125.54065299034119
179,-2.2262091636657715,-10.537267684936523,0.047761231660842896,126.16798305511475
180,-2.535996198654175,-10.761104583740234,0.04550644010305405,126.82428002357483
181,-3.8804593086242676,-10.677492141723633,0.14877456426620483,127.4459388256073
182,1.1885480880737305,-10.693921089172363,-0.13394060730934143,128.17122197151184
183,0.20227134227752686,-10.397584915161133,-0.0988871306180954,128.77949476242065
184,2.9656364917755127,-10.510549545288086,-0.3248136043548584,129.42853379249573
185,-4.027337074279785,-10.472372055053711,0.1968926340341568,130.05321073532104
186,4.408373832702637,-10.319330215454102,-0.34033918380737305,130.6577558517456
187,1.022331953048706,-10.394083023071289,-0.10716801881790161,131.35133695602417
188,2.173346519470215,-10.303060531616211,-0.16130861639976501,132.0568277835846
189,4.2520833015441895,-10.229904174804688,-0.34508657455444336,132.72640466690063
190,-3.537898540496826,-10.554814338684082,0.09807895123958588,133.41219878196716
191,2.62243914604187,-10.459870338439941,-0.26092225313186646,134.1173460483551
192,3.7419488430023193,-10.156646728515625,-0.2991725504398346,134.71866583824158
193,3.058032751083374,-10.439170837402344,-0.2743295729160309,135.37296199798584
194,3.5131568908691406,-10.46269702911377,-0.2729259133338928,136.0498239994049
195,3.0609803199768066,-10.644704818725586,-0.20012281835079193,136.70049405097961
196,2.171206474304199,-10.41696548461914,-0.17529180645942688,137.40649390220642
197,-3.995319366455078,-10.496013641357422,0.14553220570087433,138.03291988372803
198,1.8787076473236084,-10.672199249267578,-0.17245635390281677,138.6388008594513
199,1.4767463207244873,-10.584110260009766,-0.11619943380355835,139.26574993133545
200,-0.3325275182723999,-10.509843826293945,-0.07321139425039291,139.9099349975586
201,-0.8884737491607666,-10.050335884094238,0.023143839091062546,140.6103479862213
202,5.041586875915527,-10.129589080810547,-0.3998609483242035,141.22666478157043
203,2.3128907680511475,-10.605711936950684,-0.17175565659999847,141.86972379684448
204,0.7555429935455322,-10.564922332763672,-0.13447517156600952,142.49032378196716
205,4.5984110832214355,-10.473119735717773,-0.33911842107772827,143.11226797103882
206,1.8105204105377197,-10.513537406921387,-0.16220436990261078,143.84613394737244
207,-4.201951503753662,-10.577926635742188,0.23008590936660767,144.52632784843445
208,-0.19374406337738037,-10.374422073364258,-0.03566429764032364,145.2327196598053
209,6.364317893981934,-10.109156608581543,-0.41024869680404663,145.8203330039978
210,-2.889202117919922,-10.325613021850586,0.05716327205300331,146.41075778007507
211,4.477702617645264,-10.298683166503906,-0.35705265402793884,147.13278889656067
212,1.9268635511398315,-10.147941589355469,-0.21171636879444122,147.7274239063263
213,1.292376160621643,-10.397802352905273,-0.17102505266666412,148.37701392173767
214,2.90726900100708,-10.20787525177002,-0.260029673576355,149.02140474319458
215,1.0677289962768555,-10.503900527954102,-0.11175711452960968,149.75571084022522
216,0.9563866853713989,-10.637697219848633,-0.1238773912191391,150.50288200378418
217,3.61320161819458,-10.657363891601562,-0.3166123628616333,151.17050790786743
218,4.694919586181641,-10.58197021484375,-0.33607637882232666,151.81143283843994
219,6.190017223358154,-10.238517761230469,-0.45127472281455994,152.47058486938477
220,8.786113739013672,-10.096857070922852,-0.548770546913147,153.116938829422
221,-2.8863489627838135,-10.580666542053223,0.13683006167411804,153.8176839351654
222,1.9038357734680176,-10.202779769897461,-0.23024265468120575,154.41366171836853
223,1.0803847312927246,-10.049942970275879,-0.1418929100036621,155.03752279281616
224,-4.733095169067383,-10.504257202148438,0.2640039324760437,155.69877076148987
225,-10.554784774780273,-10.684141159057617,0.4877398610115051,156.3267319202423
226,-2.3035597801208496,-10.574080467224121,0.10176196694374084,157.0437307357788
227,-4.16241455078125,-10.379074096679688,0.12519514560699463,157.66277599334717
228,1.22853684425354,-10.470120429992676,-0.11362184584140778,158.2880470752716
229,1.7407366037368774,-10.478398323059082,-0.16084301471710205,158.92697477340698
230,-3.7831311225891113,-10.30156135559082,0.152666836977005,159.60395002365112
231,0.6381334066390991,-10.508672714233398,-0.1385057270526886,160.363294839859
232,-2.0743870735168457,-10.531155586242676,0.03828101605176926,161.0605878829956
233,-0.20620393753051758,-10.168923377990723,-0.11188632249832153,161.69311785697937
234,2.543537139892578,-10.108592987060547,-0.11511886119842529,162.3241138458252
235,-3.428715229034424,-10.709416389465332,0.13128018379211426,162.9788498878479
236,-5.736695289611816,-10.450096130371094,0.3226897716522217,163.72410488128662
237,-6.942778587341309,-10.587608337402344,0.3738929331302643,164.36796283721924
238,-0.33480075001716614,-10.491588592529297,-0.021013133227825165,165.02938890457153
239,-7.875462055206299,-10.756853103637695,0.41347935795783997,165.68171882629395
240,-2.124025583267212,-10.464742660522461,0.10581618547439575,166.4199938774109
241,1.9773240089416504,-10.475112915039062,-0.1794462502002716,167.06468868255615
242,-4.658271789550781,-10.199712753295898,0.21363627910614014,167.69735383987427
243,-2.842230796813965,-10.476885795593262,0.17571663856506348,168.32477188110352
244,2.6526875495910645,-10.083090782165527,-0.2126023769378662,168.9759500026703
245,2.3475122451782227,-10.056214332580566,-0.21194319427013397,169.6975028514862
246,-3.2190868854522705,-10.428360939025879,0.11019830405712128,170.37148475646973
247,1.4535303115844727,-10.47779369354248,-0.1429244726896286,171.04612183570862
248,0.13466894626617432,-10.458702087402344,-0.055326469242572784,171.68678498268127
249,-2.02832293510437,-10.298038482666016,0.051003146916627884,172.32439279556274
250,0.25042545795440674,-10.33879280090332,-0.03670524060726166,173.10438084602356
251,0.8159610033035278,-10.30672550201416,-0.1142544150352478,173.76556491851807
252,-1.6856720447540283,-10.382497787475586,0.0561043880879879,174.42686891555786
253,4.226365089416504,-10.392036437988281,-0.33961737155914307,175.08370971679688
254,0.6393293738365173,-10.357568740844727,-0.05908147618174553,175.72781467437744
255,-3.6368696689605713,-10.195099830627441,0.21836964786052704,176.45882487297058
256,0.21815627813339233,-10.209232330322266,-0.055799368768930435,177.14561200141907
257,-0.9773150682449341,-10.041973114013672,-0.0038651712238788605,177.86630988121033
258,-2.949227809906006,-10.216590881347656,0.0778716504573822,178.50724482536316
259,-2.099529266357422,-10.440933227539062,0.050837889313697815,179.11258792877197
260,-2.4469618797302246,-10.389616012573242,0.0286298468708992,179.82210993766785
261,3.005114793777466,-10.261698722839355,-0.23263567686080933,180.43190789222717
262,-0.8881791234016418,-10.517419815063477,-0.02721058577299118,181.0937898159027
263,1.4884040355682373,-10.322038650512695,-0.1534544825553894,181.7310597896576
264,4.695703506469727,-10.282552719116211,-0.3156450092792511,182.3500518798828
265,2.480867862701416,-10.19228458404541,-0.2656875252723694,183.09029603004456
266,2.8050734996795654,-10.218371391296387,-0.28691431879997253,183.68332695960999
267,1.7870121002197266,-10.340575218200684,-0.129860982298851,184.37474989891052
268,3.9923336505889893,-10.289651870727539,-0.295204222202301,185.02186679840088
269,1.599774718284607,-10.352038383483887,-0.08971208333969116,185.71395707130432
270,-0.19480609893798828,-10.154987335205078,-0.07846654206514359,186.4327108860016
271,0.44910669326782227,-10.486526489257812,-0.04955744743347168,187.0326898097992
272,4.243420600891113,-10.074254035949707,-0.28333553671836853,187.70221376419067
273,0.8912615776062012,-10.068526268005371,-0.0737570971250534,188.33707094192505
274,-0.8817999958992004,-10.220417976379395,-0.041914355009794235,188.9527668952942
275,-3.8710880279541016,-10.218667984008789,0.19807620346546173,189.66096782684326
276,-0.9226527214050293,-10.217591285705566,0.012402884662151337,190.2862319946289
277,-4.540124893188477,-10.348495483398438,0.1753842532634735,190.9301381111145
278,0.9045724272727966,-10.452573776245117,-0.05136585980653763,191.57398176193237
279,1.705300211906433,-10.223724365234375,-0.17328426241874695,192.24535083770752
280,-4.108852386474609,-10.084026336669922,0.21031635999679565,193.01495480537415
281,-3.871927499771118,-10.374786376953125,0.2026800513267517,193.6511788368225
282,-0.7749608755111694,-10.248659133911133,-0.06128711253404617,194.31627488136292
283,0.3507877588272095,-10.226156234741211,-0.12602700293064117,194.96808695793152
284,-5.159796714782715,-10.500578880310059,0.3031241297721863,195.74164175987244
285,-3.0643815994262695,-10.37100601196289,0.08533260226249695,196.38103985786438
286,-1.1061418056488037,-10.117387771606445,-0.03373054414987564,197.07758784294128
287,-1.7807936668395996,-9.98647689819336,0.050684940069913864,197.72923684120178
288,-2.6740293502807617,-10.42800521850586,0.11309953778982162,198.35347390174866
289,-4.9576592445373535,-10.662925720214844,0.3076692521572113,199.07005786895752
290,-3.558553695678711,-10.488117218017578,0.16774320602416992,199.70617580413818
291,-6.875566005706787,-10.550424575805664,0.3215808570384979,200.33512997627258
292,-2.5322329998016357,-10.266725540161133,0.1090371385216713,200.98533868789673
293,-2.274355888366699,-10.542980194091797,0.10429859161376953,201.65305376052856
294,-4.387189865112305,-10.50136661529541,0.17200979590415955,202.38318467140198
295,-0.6951301693916321,-10.397676467895508,-0.0014329925179481506,203.02718687057495
296,-1.1797380447387695,-10.33323860168457,0.026781752705574036,203.65792989730835
297,-5.380176544189453,-10.36039924621582,0.20876002311706543,204.30268383026123
298,-4.077854156494141,-10.393938064575195,0.20652247965335846,204.9954869747162
299,-1.1386359930038452,-10.28267765045166,0.02695581316947937,205.7626748085022
300,-3.548274040222168,-10.393266677856445,0.20930376648902893,206.40659499168396
301,-2.5656166076660156,-10.450237274169922,0.0733422338962555,207.11143898963928
302,-3.4051315784454346,-10.394315719604492,0.061966534703969955,207.787348985672
303,0.012977838516235352,-10.156914710998535,-0.06996576488018036,208.45604872703552
304,-2.1276164054870605,-10.337807655334473,0.10638272762298584,209.20584797859192
305,-3.3623485565185547,-10.235954284667969,0.08413727581501007,209.8308548927307
306,-0.35218870639801025,-10.15632152557373,-0.05089840665459633,210.4463357925415
307,-2.2757372856140137,-10.152666091918945,0.04611268639564514,211.09781074523926
308,-3.3528494834899902,-10.26361083984375,0.13172265887260437,211.7442398071289
309,-2.099989175796509,-10.307845115661621,0.0870705395936966,212.47064900398254
310,0.5416088700294495,-10.480714797973633,-0.10720153152942657,213.1007957458496
311,-3.190199613571167,-10.256767272949219,0.07845176756381989,213.72561979293823
312,0.20371288061141968,-10.488481521606445,-0.11718089133501053,214.36955881118774
313,1.7322639226913452,-10.305286407470703,-0.11802053451538086,214.97973084449768
314,1.107208013534546,-10.396018028259277,-0.12053124606609344,215.69010281562805
315,-1.5371448993682861,-10.364473342895508,0.052716560661792755,216.30256986618042
316,-5.989687919616699,-10.306514739990234,0.3021411895751953,216.94811487197876
317,-2.737771987915039,-10.563370704650879,0.16256083548069,217.5587980747223
318,1.4714345932006836,-9.90887451171875,-0.18843629956245422,218.19531893730164
319,-2.3787879943847656,-10.303788185119629,0.08206403255462646,218.9393858909607
320,-5.36161470413208,-10.301401138305664,0.2742549180984497,219.58767080307007
321,-3.2312064170837402,-10.088725090026855,0.16717420518398285,220.19821190834045
322,-2.267698049545288,-10.138900756835938,0.1207277923822403,220.83193588256836
323,3.6608519554138184,-10.478001594543457,-0.24556462466716766,221.48628497123718
324,0.11634606122970581,-10.321098327636719,-0.028691686689853668,222.17356991767883
325,0.4492347240447998,-10.241117477416992,-0.0979054719209671,222.84171891212463
326,0.924540638923645,-9.77408218383789,-0.07812955975532532,223.5206229686737
327,-2.049903392791748,-10.273306846618652,0.06510113924741745,224.19579482078552
328,2.821338653564453,-10.176776885986328,-0.24275673925876617,224.8998897075653
329,-0.8099678754806519,-10.422012329101562,-0.035025570541620255,225.54900598526
330,4.5170698165893555,-9.972049713134766,-0.3368203043937683,226.13270092010498
331,0.35910412669181824,-10.08198356628418,-0.07653190940618515,226.74352097511292
332,-5.322576999664307,-10.421640396118164,0.24310444295406342,227.35938596725464
333,-3.0837221145629883,-10.137882232666016,0.160391166806221,228.08131766319275
334,-0.1982898861169815,-10.343276977539062,-0.03880724683403969,228.7565689086914
335,-2.2226996421813965,-10.3884859085083,0.07812415063381195,229.37256169319153
336,-6.287416458129883,-10.161002159118652,0.32165223360061646,229.97325778007507
337,0.05461496114730835,-10.04559326171875,-0.06902098655700684,230.5839819908142
338,1.0939377546310425,-10.236021995544434,-0.03149730712175369,231.29900097846985
339,-0.5029827952384949,-10.377552032470703,-0.05437825992703438,231.93851780891418
340,-4.33555793762207,-10.164433479309082,0.20948730409145355,232.57602667808533
341,-3.1729252338409424,-10.495481491088867,0.13742458820343018,233.20468187332153
342,1.5876609086990356,-10.100379943847656,-0.1399463266134262,233.80626487731934
343,2.128457546234131,-10.129205703735352,-0.15765058994293213,234.5498170852661
344,-2.3826358318328857,-10.344606399536133,0.1243453249335289,235.18676710128784
345,-2.443122625350952,-10.258890151977539,0.03465750813484192,235.84910368919373
346,-2.8287932872772217,-10.200122833251953,0.13075055181980133,236.45589876174927
347,2.4638853073120117,-9.98587417602539,-0.2255466878414154,237.05153679847717
348,-0.24612849950790405,-10.279937744140625,0.018011964857578278,237.8140778541565
349,-0.5068865418434143,-9.999809265136719,0.00792783498764038,238.45182466506958
350,-7.439435958862305,-10.32563591003418,0.368505597114563,239.09624886512756
351,-2.516740322113037,-10.11386775970459,0.10070009529590607,239.76898789405823
352,-5.382606029510498,-10.457923889160156,0.2592735290527344,240.4905288219452
353,4.124505996704102,-10.083740234375,-0.3022613525390625,241.24312281608582
354,-1.386537790298462,-10.418638229370117,0.010720714926719666,241.95961475372314
355,-4.52467155456543,-10.52437686920166,0.240249365568161,242.5958788394928
356,-0.9708564281463623,-10.168048858642578,0.042962536215782166,243.2471158504486
357,-0.6759907007217407,-10.361120223999023,-0.03182153403759003,243.86246705055237
358,-3.365272045135498,-10.1030855178833,0.15747034549713135,244.53920888900757
359,1.6250145435333252,-10.076560974121094,-0.1802043914794922,245.16162395477295
360,-1.2890970706939697,-10.448629379272461,0.01617284119129181,245.83529686927795
361,1.9359474182128906,-10.329660415649414,-0.18827590346336365,246.49756789207458
362,-5.687138557434082,-10.563246726989746,0.25533270835876465,247.1024398803711
363,-7.203524589538574,-10.340781211853027,0.4086221158504486,247.79475665092468
364,0.00022912025451660156,-10.391148567199707,-0.1083330363035202,248.410160779953
365,-2.8895959854125977,-10.268574714660645,0.08892028033733368,249.04740285873413
366,-0.6010168790817261,-10.265398025512695,-0.035325370728969574,249.6786379814148
367,-3.481297731399536,-10.361113548278809,0.19818368554115295,250.34425687789917
368,-1.2708652019500732,-10.260784149169922,-0.06068580225110054,251.05818796157837
369,-2.1470143795013428,-10.499641418457031,0.031207554042339325,251.7229790687561
370,-4.16700553894043,-10.303257942199707,0.17924238741397858,252.38779187202454
371,-3.470107316970825,-10.126262664794922,0.12366940081119537,253.03620505332947
