Epoch,Loss,Cost,Advantage,Time
120,-0.8363946676254272,-7.812578201293945,0.017292896285653114,185.52389192581177
121,-0.2221396565437317,-7.750463962554932,-0.023536711931228638,187.12936782836914
122,-1.5211941003799438,-7.692386150360107,0.06299622356891632,188.6032247543335
123,-0.945695161819458,-7.7803263664245605,0.01546553336083889,190.0698299407959
124,-1.0497673749923706,-7.874435901641846,0.062063321471214294,191.6506519317627
125,0.536651074886322,-7.6391754150390625,-0.05898137390613556,193.11788392066956
126,-1.6892591714859009,-7.731611251831055,0.0585331991314888,194.66525602340698
127,1.2282674312591553,-7.695884704589844,-0.11010922491550446,196.13660597801208
128,-0.9646896123886108,-7.766578197479248,0.02898932807147503,197.66089487075806
129,-0.8645339012145996,-7.840895652770996,0.032712671905756,199.18808770179749
130,0.08402121067047119,-7.710482597351074,-0.06691935658454895,200.62709498405457
131,0.2839305102825165,-7.806536674499512,-0.0419047549366951,202.25506591796875
132,-0.23445861041545868,-7.789020538330078,-0.021905427798628807,203.7672300338745
133,0.6092997789382935,-7.739514350891113,-0.08531444519758224,205.2429850101471
134,-0.20909330248832703,-7.6851582527160645,-0.03914599493145943,206.84854674339294
135,0.6309571862220764,-7.700110912322998,-0.07918410003185272,208.43187999725342
136,0.4182833731174469,-7.713271617889404,-0.04087387025356293,210.07549381256104
137,-1.7134475708007812,-7.731586456298828,0.08001483231782913,211.70222282409668
138,-0.5633629560470581,-7.6869659423828125,0.0062423404306173325,213.44325184822083
139,-0.1631118655204773,-7.706764221191406,-0.03528064861893654,215.08704781532288
140,-0.788703203201294,-7.645535469055176,0.013843465596437454,216.6067657470703
141,-1.2914323806762695,-7.844839572906494,0.05433013290166855,218.21194291114807
142,-0.6824303865432739,-7.7568769454956055,0.013391902670264244,219.725172996521
143,-0.7040508985519409,-7.811530113220215,0.009613612666726112,221.26950407028198
144,-0.7521156072616577,-7.735299110412598,0.010983727872371674,222.77203583717346
145,-0.8429341912269592,-7.769667625427246,0.020710116252303123,224.26619696617126
146,-0.7180294990539551,-7.761298656463623,0.010041344910860062,225.88493084907532
147,-0.48358747363090515,-7.689338684082031,-0.010866044089198112,227.38893175125122
148,-0.2352229654788971,-7.796563148498535,-0.028255010023713112,228.98847103118896
149,-0.8993955254554749,-7.738142967224121,0.027022216469049454,230.48290085792542
150,0.8145380020141602,-7.657205581665039,-0.09726177155971527,232.03867602348328
151,0.5191190242767334,-7.635745048522949,-0.07114294171333313,233.62703800201416
152,-0.09270454943180084,-7.6406049728393555,-0.002377120777964592,235.09498810768127
153,-1.430050253868103,-7.727814674377441,0.05281386896967888,236.65749192237854
154,-0.6297388672828674,-7.677709579467773,0.026541125029325485,238.18887400627136
155,0.19553318619728088,-7.779404640197754,-0.04609932005405426,239.7678189277649
156,-0.6396132707595825,-7.822748184204102,0.004117878153920174,241.26973700523376
157,-0.887946605682373,-7.6877946853637695,0.03447277843952179,242.72052001953125
158,-0.7860208749771118,-7.638031959533691,0.019091051071882248,244.24036979675293
159,-0.3420868217945099,-7.631248474121094,0.017642835155129433,245.69929766654968
160,0.21069908142089844,-7.6448493003845215,-0.039759937673807144,247.2664749622345
161,-0.9849264621734619,-7.611413955688477,0.026717031374573708,248.78533101081848
162,-1.2180794477462769,-7.6581525802612305,0.01713334582746029,250.26002311706543
163,-0.7318443655967712,-7.633696556091309,-0.012721484526991844,251.84586882591248
164,-1.2229012250900269,-7.75798225402832,0.05364643782377243,253.34954285621643
165,-0.3779016435146332,-7.637272834777832,-0.027653900906443596,254.94258308410645
166,-0.765867292881012,-7.759193420410156,-0.00587165541946888,256.4336760044098
167,0.5919657349586487,-7.650399208068848,-0.09226985275745392,257.90061593055725
168,-0.23961800336837769,-7.561806678771973,-0.013841314241290092,259.47167801856995
169,0.5381105542182922,-7.667952060699463,-0.08768536895513535,260.96604895591736
170,0.01383867859840393,-7.654134273529053,-0.03261963278055191,262.52616786956787
171,0.7549073696136475,-7.5411272048950195,-0.08524404466152191,264.00149512290955
172,-0.4288704991340637,-7.633904933929443,-0.013420887291431427,265.56694197654724
173,-1.498683214187622,-7.695077896118164,0.06058419868350029,267.0280508995056
174,-1.0294045209884644,-7.735719680786133,0.03575766086578369,268.5189199447632
175,-1.4206491708755493,-7.576660633087158,0.05728446692228317,270.0702106952667
176,-1.0643761157989502,-7.701342582702637,0.05219913274049759,271.56543493270874
177,-0.4882962107658386,-7.648443222045898,-0.015971234068274498,273.14467883110046
178,0.05527254939079285,-7.55764102935791,-0.03539499640464783,274.6153280735016
179,-1.2534070014953613,-7.705775260925293,0.049802690744400024,276.05278396606445
180,-0.1787530779838562,-7.688860893249512,6.198883056640625e-06,277.6679129600525
181,-0.8550350666046143,-7.775314807891846,0.024011991918087006,279.1510007381439
182,-0.13099747896194458,-7.561984062194824,-0.01763366349041462,280.697674036026
183,-1.628588318824768,-7.670456886291504,0.06565043330192566,282.157084941864
184,-0.21432027220726013,-7.622714519500732,-0.031017757952213287,283.7367219924927
185,-0.5869076251983643,-7.723761081695557,0.029920049011707306,285.2104289531708
186,0.6836626529693604,-7.5952043533325195,-0.08310836553573608,286.6754460334778
187,0.07474471628665924,-7.499961853027344,-0.05198502540588379,288.2209007740021
188,-1.209191083908081,-7.592317581176758,0.06727410852909088,289.6837840080261
189,-0.5759881734848022,-7.677975654602051,0.014914566650986671,291.2015450000763
190,-0.7379610538482666,-7.60407829284668,0.014678014442324638,292.6594498157501
191,0.40317440032958984,-7.670984268188477,-0.07070210576057434,294.1066586971283
192,0.9912562966346741,-7.530558109283447,-0.10523498803377151,295.681147813797
193,-0.06016913056373596,-7.661940574645996,-0.03482501208782196,297.0851547718048
194,-0.9548594951629639,-7.668800354003906,0.03996635973453522,298.86163091659546
195,-0.5310124754905701,-7.714471817016602,-0.010160122066736221,300.33955788612366
196,0.3091776371002197,-7.5892767906188965,-0.0617041140794754,301.8335118293762
197,0.21998931467533112,-7.625104904174805,-0.052447058260440826,303.3613269329071
198,-0.09234222769737244,-7.521736145019531,-0.048509519547224045,304.8127167224884
199,0.02257445454597473,-7.472583770751953,-0.039413079619407654,306.36371994018555
200,0.7113205194473267,-7.4906816482543945,-0.09958280622959137,307.8493208885193
201,-0.7040582299232483,-7.531904697418213,0.014078501611948013,309.2902920246124
202,0.19578206539154053,-7.602407455444336,-0.05835645645856857,310.8329620361328
203,-1.8907504081726074,-7.703361988067627,0.06862258166074753,312.3135988712311
204,-1.5507420301437378,-7.636041164398193,0.09499122947454453,313.8827438354492
205,-0.8179957270622253,-7.576136589050293,0.027320224791765213,315.3282239437103
206,-1.1853842735290527,-7.523324012756348,0.03886260837316513,316.9177899360657
207,-0.7779644727706909,-7.559208869934082,0.03359205275774002,318.4130890369415
208,0.19989898800849915,-7.585482597351074,-0.0373697392642498,319.8863527774811
209,-0.7006985545158386,-7.610527038574219,0.02705695852637291,321.44299602508545
210,-0.4396291971206665,-7.557158470153809,-0.03461090475320816,322.9478847980499
211,0.9184790849685669,-7.480290412902832,-0.09220636636018753,324.556214094162
212,0.03987513482570648,-7.579565048217773,-0.020923130214214325,326.1002907752991
213,-0.4855150580406189,-7.587130546569824,-0.01972222700715065,327.60066390037537
214,0.17438217997550964,-7.554330825805664,-0.025536831468343735,329.174870967865
215,0.14636650681495667,-7.5026445388793945,-0.05759245902299881,330.736624956131
216,0.010578334331512451,-7.492952346801758,-0.05214561149477959,332.30258202552795
217,-0.8330329060554504,-7.592349052429199,0.045176003128290176,333.82463002204895
218,-0.555777907371521,-7.659902572631836,-0.019421491771936417,335.3106679916382
219,-0.6240736246109009,-7.677157402038574,0.013875462114810944,336.853168964386
220,0.8645581007003784,-7.525501251220703,-0.10320548713207245,338.3063859939575
221,0.28624558448791504,-7.6555094718933105,-0.038404908031225204,339.84204602241516
222,-0.3457018733024597,-7.603041648864746,-0.007726162672042847,341.3095679283142
223,-0.3089253306388855,-7.618649482727051,-0.004938384518027306,342.92084288597107
224,-0.654119074344635,-7.656894683837891,0.0006815455853939056,344.4261689186096
225,-0.6162224411964417,-7.744232177734375,0.027495399117469788,346.0306079387665
226,-0.8042205572128296,-7.537055969238281,0.002076776698231697,347.57261085510254
227,0.6778637170791626,-7.557732105255127,-0.062203601002693176,349.18238377571106
228,0.3890804648399353,-7.5899577140808105,-0.08290920406579971,350.93376898765564
229,-1.301654577255249,-7.551813125610352,0.08180278539657593,352.529727935791
230,0.29118210077285767,-7.6585164070129395,-0.06534335762262344,354.08303475379944
231,-1.3015129566192627,-7.58802604675293,0.061972446739673615,355.7833218574524
232,-0.3223990201950073,-7.504685401916504,-0.017655454576015472,357.22947096824646
233,-0.03852565586566925,-7.677187919616699,-0.03841399401426315,358.796591758728
234,0.13124459981918335,-7.508176803588867,-0.048393089324235916,360.35204672813416
235,-0.15641945600509644,-7.500335216522217,-0.014491632580757141,361.8478829860687
236,0.8073652982711792,-7.6209869384765625,-0.09983298927545547,363.4315540790558
237,-0.11141255497932434,-7.515657901763916,-0.058467112481594086,364.92612290382385
238,-0.12154966592788696,-7.587793827056885,-0.031446442008018494,366.5149908065796
239,0.168827086687088,-7.630828857421875,-0.05694752186536789,367.97006011009216
240,0.688951313495636,-7.491922855377197,-0.10097309201955795,369.51157093048096
241,-0.4825906753540039,-7.451539516448975,-0.0120729710906744,371.02110290527344
242,1.4150419235229492,-7.564968109130859,-0.1537143588066101,372.502023935318
243,0.42819032073020935,-7.5086669921875,-0.04252016544342041,374.06495475769043
244,-0.9123023748397827,-7.55533504486084,0.030981920659542084,375.567969083786
245,-0.6906044483184814,-7.431805610656738,0.009832553565502167,377.1309869289398
246,0.38823026418685913,-7.451687812805176,-0.07282578945159912,378.67059087753296
247,0.26817166805267334,-7.570895671844482,-0.06385303288698196,380.1907238960266
248,0.06968742609024048,-7.521018028259277,-0.06013325974345207,381.77245903015137
249,0.3476889133453369,-7.592504024505615,-0.07403408735990524,383.26628589630127
250,0.06662553548812866,-7.462652206420898,-0.05529884994029999,384.8198869228363
251,1.020169734954834,-7.503080368041992,-0.1273099184036255,386.336119890213
252,-0.34762197732925415,-7.587252616882324,-0.024333227425813675,387.79673194885254
253,0.27716389298439026,-7.531256675720215,-0.0696578323841095,389.41431879997253
254,0.1881486177444458,-7.544049263000488,-0.059931978583335876,391.0049250125885
255,0.7864195108413696,-7.398451805114746,-0.09979866445064545,392.6854200363159
256,1.2983191013336182,-7.614421844482422,-0.1494615077972412,394.31775999069214
257,0.7987938523292542,-7.431765556335449,-0.10958623141050339,395.953222990036
258,0.44940173625946045,-7.502206802368164,-0.06512254476547241,397.59131598472595
259,0.5869397521018982,-7.553579330444336,-0.07210036367177963,399.1827037334442
260,0.16156665980815887,-7.629486083984375,-0.0919438898563385,400.7599380016327
261,0.5047450661659241,-7.46394157409668,-0.0952669084072113,402.2518310546875
262,-0.12332509458065033,-7.535310745239258,-0.03767413645982742,403.825758934021
263,-0.376526802778244,-7.545566558837891,-0.027960674837231636,405.3705599308014
264,-0.7377645373344421,-7.567248821258545,0.00965234637260437,406.87051701545715
265,0.055792033672332764,-7.497711181640625,-0.03760242462158203,408.4150469303131
266,-0.22957360744476318,-7.526125431060791,-0.020325103774666786,409.921710729599
267,1.0328694581985474,-7.563158988952637,-0.12900188565254211,411.55931973457336
268,-0.4984099268913269,-7.518174171447754,-0.018917860463261604,413.05492877960205
269,-0.41759544610977173,-7.552653789520264,-0.024870941415429115,414.6303360462189
270,-0.5902091860771179,-7.54432487487793,0.0033864714205265045,416.2297987937927
271,-0.20299594104290009,-7.4841413497924805,-0.03202773258090019,417.77178597450256
272,-0.840280294418335,-7.566625595092773,0.009886911138892174,419.35446095466614
273,0.7528661489486694,-7.485803604125977,-0.09021613746881485,420.9932358264923
274,0.1994251012802124,-7.505903244018555,-0.060895517468452454,422.77506375312805
275,-0.18853186070919037,-7.514823913574219,-0.03578870743513107,424.43623304367065
276,0.15050959587097168,-7.577141284942627,-0.04275687783956528,426.10176372528076
277,1.092031478881836,-7.441196918487549,-0.10960961878299713,427.9339039325714
278,-0.325654000043869,-7.469914436340332,-0.010627234354615211,429.65539383888245
279,-0.5182766914367676,-7.451796531677246,-0.0067170485854148865,431.39193177223206
280,0.11046118289232254,-7.530605316162109,-0.04576922208070755,433.10385370254517
281,-0.4969403147697449,-7.492285251617432,-0.011122262105345726,434.82090282440186
282,-0.36812806129455566,-7.520183563232422,-0.018044082447886467,436.6161468029022
283,-0.23593801259994507,-7.429324150085449,-0.030274251475930214,438.34336495399475
284,0.4821068048477173,-7.3764190673828125,-0.0772470235824585,440.0903387069702
285,-0.034297168254852295,-7.45901346206665,-0.03087014891207218,441.81405806541443
286,-0.616037130355835,-7.487168312072754,0.004971718415617943,443.51866698265076
287,-0.20352506637573242,-7.594629287719727,-0.03348562866449356,445.3057198524475
288,-0.20623314380645752,-7.509863376617432,-0.021878395229578018,447.01641869544983
289,0.04062189161777496,-7.615334987640381,-0.031973592936992645,448.7882568836212
290,-1.386930227279663,-7.615860462188721,0.062338873744010925,450.4771420955658
291,-0.007553279399871826,-7.558095932006836,-0.029511991888284683,452.31080985069275
292,0.1634407639503479,-7.466416358947754,-0.05654997378587723,454.0137720108032
293,-0.2420734465122223,-7.526813507080078,-0.010432211682200432,455.6810128688812
294,-0.8880640268325806,-7.46854305267334,0.011063329875469208,457.4195740222931
295,-0.6568277478218079,-7.546706676483154,0.015416892245411873,459.14813804626465
296,-0.7761752605438232,-7.473743438720703,0.01363937184214592,460.8799901008606
297,0.09293383359909058,-7.602975845336914,-0.04423714429140091,462.59418869018555
298,-0.7597562074661255,-7.447145462036133,0.027243291959166527,464.28801107406616
299,0.29443466663360596,-7.418044090270996,-0.048932746052742004,466.0639958381653
300,-0.5467458367347717,-7.591310501098633,-0.010921426117420197,467.68039894104004
301,-0.6837342977523804,-7.553245544433594,0.017870549112558365,469.4605550765991
302,-0.15368245542049408,-7.506099224090576,-0.01071171835064888,471.15944504737854
303,0.23476308584213257,-7.423473358154297,-0.06567797064781189,472.8356318473816
304,-0.9817366003990173,-7.554658889770508,0.040764451026916504,474.6546268463135
305,0.25660499930381775,-7.359348773956299,-0.06841198354959488,476.2781677246094
306,-1.1114455461502075,-7.587639808654785,0.04634562134742737,477.91165375709534
307,0.21667081117630005,-7.345737934112549,-0.07635265588760376,479.3875288963318
308,-0.6350252628326416,-7.56841516494751,0.005243837833404541,480.95974493026733
309,-0.9369178414344788,-7.45463752746582,0.02261306904256344,482.4599108695984
310,-0.8341265320777893,-7.572470188140869,0.032467231154441833,483.96113991737366
311,-0.24720537662506104,-7.409092426300049,-0.01984732784330845,485.55411672592163
312,-0.8729184865951538,-7.567196846008301,0.033094622194767,487.04772090911865
313,-0.28540271520614624,-7.464212894439697,-0.0016092173755168915,488.64387583732605
314,-0.1642308235168457,-7.47032356262207,-0.01812821440398693,490.15504693984985
315,0.6018332242965698,-7.532022476196289,-0.09329776465892792,491.6331858634949
316,-0.3304279148578644,-7.443259239196777,-0.011263646185398102,493.25816082954407
317,-0.22615283727645874,-7.483824729919434,-0.0135734211653471,494.7816300392151
318,-0.0231456458568573,-7.512876033782959,-0.04006846249103546,496.39196491241455
319,-0.6439462900161743,-7.466334342956543,0.01712794601917267,497.891756772995
320,-0.39397960901260376,-7.555251598358154,-0.021371619775891304,499.5066487789154
321,0.3079167306423187,-7.421633243560791,-0.052073024213314056,501.060231924057
322,-1.2215574979782104,-7.429411888122559,0.030148262158036232,502.5339608192444
323,0.05621514469385147,-7.527832508087158,-0.06033409759402275,504.1040229797363
324,-0.5176399350166321,-7.5041704177856445,-0.003099702298641205,505.6618559360504
325,1.127386450767517,-7.4060235023498535,-0.14651872217655182,507.3264718055725
326,-0.5697530508041382,-7.509802341461182,-0.0033903252333402634,508.914669752121
327,-0.28104156255722046,-7.536352634429932,-0.027689937502145767,510.4410228729248
328,-0.20894396305084229,-7.4086198806762695,-0.020333271473646164,512.0672369003296
329,0.12334203720092773,-7.457339286804199,-0.057236529886722565,513.5694258213043
330,-0.27390241622924805,-7.3730058670043945,-0.042083196341991425,515.1283309459686
331,-0.15987277030944824,-7.558291912078857,-0.025844864547252655,516.6541519165039
332,0.2473859041929245,-7.5559844970703125,-0.0662953108549118,518.138799905777
333,-0.8424835205078125,-7.562903881072998,0.012755950912833214,519.7492029666901
334,-0.5380509495735168,-7.36338996887207,0.015341430902481079,521.2280440330505
335,0.16660672426223755,-7.438036918640137,-0.07003798335790634,522.76939702034
336,0.4364059567451477,-7.441869258880615,-0.06997513771057129,524.3225538730621
337,-0.31727418303489685,-7.509795188903809,-0.02522815391421318,525.8545610904694
338,0.42614373564720154,-7.353655815124512,-0.10036823153495789,527.4460496902466
339,0.36924949288368225,-7.466498374938965,-0.05933680385351181,528.9711527824402
340,-1.0749125480651855,-7.563502311706543,0.01139739714562893,530.6074268817902
341,-0.19432637095451355,-7.522254943847656,-0.03753887116909027,532.1446719169617
342,0.05356982350349426,-7.482421398162842,-0.0491151437163353,533.7700428962708
343,-0.16551785171031952,-7.557424545288086,-0.04935908690094948,535.2892069816589
344,-0.2013869285583496,-7.45535135269165,-0.05816057324409485,536.8175690174103
345,0.2758018970489502,-7.5795087814331055,-0.07618783414363861,538.3819878101349
346,-1.1065444946289062,-7.4898247718811035,0.03272748738527298,539.8716549873352
347,-0.9662144184112549,-7.48271369934082,0.03754208981990814,541.5082519054413
348,-0.8723320364952087,-7.629322052001953,0.041954897344112396,542.9679529666901
349,-1.080787181854248,-7.584388256072998,0.03255409747362137,544.4644539356232
350,-0.05283743143081665,-7.605570316314697,-0.03617570549249649,546.0926208496094
351,0.2308071255683899,-7.399385452270508,-0.05941848084330559,547.6137838363647
352,-0.1840883493423462,-7.565458297729492,-0.049139104783535004,549.1825108528137
353,0.5956202149391174,-7.4218831062316895,-0.10127843916416168,550.6747877597809
354,-0.14096084237098694,-7.484810829162598,-0.04049840569496155,552.2920320034027
355,0.5087631940841675,-7.501776695251465,-0.084847591817379,553.8248598575592
356,-0.052421391010284424,-7.45335578918457,-0.04364459961652756,555.2974758148193
357,0.5762829184532166,-7.5536088943481445,-0.0800798311829567,556.8570628166199
358,-0.3500094711780548,-7.517723083496094,-0.03364592045545578,558.3508489131927
359,0.16163977980613708,-7.490209579467773,-0.0791013315320015,559.9017989635468
360,0.26502054929733276,-7.51149320602417,-0.0695836991071701,561.3771300315857
361,-0.559321403503418,-7.456277370452881,-0.006946295499801636,562.8678007125854
362,-0.9961671829223633,-7.5460052490234375,0.029471276327967644,564.4854929447174
363,0.08130346983671188,-7.428735733032227,-0.05088832601904869,565.9649758338928
364,-0.203371062874794,-7.4195146560668945,-0.03333044424653053,567.5378108024597
365,-0.02271893620491028,-7.446203708648682,-0.035340823233127594,569.0275049209595
