Epoch,Loss,Cost,Advantage,Time
137,-3.9883360862731934,-13.546751022338867,0.06661693751811981,729.1244311332703
138,-6.852720737457275,-13.745464324951172,0.12169322371482849,734.0642931461334
139,-3.584566116333008,-13.358274459838867,0.039175231009721756,738.9541943073273
140,-1.1640437841415405,-13.46331787109375,-0.010369107127189636,743.7709481716156
141,-2.410878896713257,-13.51930046081543,0.01812330260872841,748.7425620555878
142,2.705900192260742,-13.374608993530273,-0.1058213859796524,753.6779980659485
143,3.466620445251465,-13.509072303771973,-0.10952100157737732,758.4995532035828
144,0.11240160465240479,-13.40571403503418,-0.056287579238414764,763.5049052238464
145,-3.159130811691284,-13.621898651123047,0.044965725392103195,768.5040130615234
146,-6.313368797302246,-13.545289039611816,0.12264344096183777,773.4539613723755
147,1.110697627067566,-13.387863159179688,-0.08285319805145264,778.40989112854
148,5.7954864501953125,-13.234888076782227,-0.17651812732219696,783.4626002311707
149,0.856738805770874,-13.232547760009766,-0.07165353000164032,788.3681740760803
150,4.075796604156494,-13.27772045135498,-0.12551718950271606,793.361001253128
151,1.7031400203704834,-13.531774520874023,-0.09309914708137512,798.346428155899
152,2.675522804260254,-13.407482147216797,-0.11360737681388855,803.2175471782684
153,2.5328805446624756,-13.422630310058594,-0.1032688319683075,808.1447243690491
154,3.1229910850524902,-13.359867095947266,-0.12137427926063538,813.2279171943665
155,6.0496344566345215,-13.369453430175781,-0.20042525231838226,818.0938680171967
156,4.594883918762207,-13.455659866333008,-0.14660584926605225,823.1698019504547
157,1.97739839553833,-13.358263969421387,-0.09999886155128479,828.1434323787689
158,2.0437393188476562,-13.401649475097656,-0.10990045964717865,833.0604290962219
159,3.534666061401367,-13.315019607543945,-0.10924635827541351,838.0085241794586
160,1.954361081123352,-13.465649604797363,-0.09452849626541138,843.0431323051453
161,5.202926158905029,-13.333744049072266,-0.16706228256225586,847.9741110801697
162,1.4562041759490967,-13.402411460876465,-0.09163445234298706,852.9952580928802
163,2.1986513137817383,-13.431783676147461,-0.09675662219524384,857.94353723526
164,11.68187427520752,-13.265142440795898,-0.3302801847457886,862.9077823162079
165,6.0925445556640625,-13.274415016174316,-0.19859760999679565,867.8629372119904
166,5.647050857543945,-13.275934219360352,-0.17017634212970734,872.8549842834473
167,2.8835251331329346,-13.38401985168457,-0.1187315434217453,877.8587441444397
168,9.920595169067383,-13.327383041381836,-0.28172874450683594,882.7804410457611
169,3.3193793296813965,-13.377137184143066,-0.1155344694852829,887.8678162097931
170,4.530889511108398,-13.33169937133789,-0.14838054776191711,892.9482932090759
171,9.195778846740723,-13.36434268951416,-0.27468258142471313,897.8498642444611
172,8.143818855285645,-13.048076629638672,-0.2565946578979492,902.9671552181244
173,3.8463854789733887,-13.344690322875977,-0.14346885681152344,908.0284671783447
174,10.563008308410645,-13.356983184814453,-0.3124626874923706,913.0324342250824
175,3.8967819213867188,-13.262652397155762,-0.14902567863464355,918.0923540592194
176,-2.9470529556274414,-13.256942749023438,0.04934999719262123,923.2321410179138
177,0.09486591815948486,-13.3878755569458,-0.039445675909519196,928.1818981170654
178,-2.1375536918640137,-13.201719284057617,0.004756059497594833,933.2830142974854
179,-0.758664608001709,-13.202848434448242,-0.03406701236963272,938.3463041782379
180,-2.8161468505859375,-13.170620918273926,0.03378310799598694,943.2809343338013
181,-4.5135908126831055,-13.236776351928711,0.07519817352294922,948.414888381958
182,-5.521894454956055,-13.435159683227539,0.11310368776321411,953.4845051765442
183,-6.3928117752075195,-13.143135070800781,0.11919550597667694,958.4157750606537
184,-3.7706570625305176,-13.334905624389648,0.05819765850901604,963.4143192768097
185,-2.8410263061523438,-13.168930053710938,0.02874765917658806,968.430064201355
186,-2.2336533069610596,-13.239944458007812,0.02310490608215332,973.2840662002563
187,-2.055037498474121,-13.100627899169922,0.017562057822942734,978.2652280330658
188,-4.843745231628418,-13.173078536987305,0.09438493847846985,983.3371551036835
189,1.1877334117889404,-13.107610702514648,-0.07658877223730087,988.2739613056183
190,2.25541353225708,-13.172281265258789,-0.11541186273097992,993.4346423149109
191,1.439758062362671,-13.110841751098633,-0.09337854385375977,998.4985270500183
192,-6.146050930023193,-13.202442169189453,0.10658109188079834,1003.6443099975586
193,2.985863208770752,-13.041196823120117,-0.13020817935466766,1008.6303060054779
194,2.851997137069702,-13.045660972595215,-0.1182919293642044,1013.6889400482178
195,-2.0302586555480957,-13.028687477111816,0.0031088367104530334,1018.819197177887
196,-1.89495849609375,-12.973390579223633,0.0016842447221279144,1023.7119543552399
197,0.9549911022186279,-13.064070701599121,-0.06603501737117767,1028.7841131687164
198,-4.043229579925537,-13.122121810913086,0.06017055734992027,1033.8966681957245
199,-0.41834163665771484,-13.03360366821289,-0.0383509136736393,1038.829358100891
200,2.2010135650634766,-13.012889862060547,-0.09861459583044052,1043.8937101364136
201,-2.774724245071411,-13.073341369628906,0.04096668213605881,1049.0072362422943
202,-3.288167715072632,-12.995075225830078,0.03879546746611595,1053.9577782154083
203,-2.8512282371520996,-13.151647567749023,0.035019777715206146,1058.9933230876923
204,-2.9370200634002686,-13.151693344116211,0.03719838336110115,1064.1277492046356
205,-0.2829552888870239,-13.03972053527832,-0.026883166283369064,1069.0272121429443
206,-0.9107751846313477,-13.011409759521484,-0.023236431181430817,1074.1022562980652
207,-4.0915327072143555,-13.123056411743164,0.06336655467748642,1079.1371731758118
208,4.836647987365723,-12.900569915771484,-0.16691622138023376,1084.0374791622162
209,2.587468385696411,-13.20909309387207,-0.1327136605978012,1089.1032860279083
210,-2.9650282859802246,-13.025287628173828,0.02267896756529808,1094.1885170936584
211,-3.2738380432128906,-12.974469184875488,0.039106741547584534,1099.1339793205261
212,-0.9294934272766113,-12.906009674072266,-0.012801900506019592,1104.3697831630707
213,2.2717909812927246,-13.191669464111328,-0.09741427004337311,1109.468099117279
214,-0.5674197673797607,-13.047748565673828,-0.027536548674106598,1114.7250270843506
215,-6.032676696777344,-13.187726974487305,0.12103652209043503,1119.859185218811
216,3.469996452331543,-12.916254043579102,-0.1522703617811203,1124.9763803482056
217,-1.8549211025238037,-13.203047752380371,-0.011406674981117249,1129.9906702041626
218,3.2365005016326904,-13.20629596710205,-0.11489370465278625,1135.0731320381165
219,6.715919494628906,-12.914621353149414,-0.2219921350479126,1140.0932233333588
220,2.696380853652954,-12.903139114379883,-0.11202570796012878,1145.0817930698395
221,2.0690300464630127,-13.195700645446777,-0.11333917081356049,1150.1940522193909
222,3.5486531257629395,-13.05877685546875,-0.1257006675004959,1155.2859950065613
223,-0.34067022800445557,-13.163033485412598,-0.04797893017530441,1160.213142156601
224,2.6873347759246826,-13.151114463806152,-0.11954326927661896,1165.3375182151794
225,4.29585075378418,-12.83604621887207,-0.15297846496105194,1170.421168088913
226,3.067750930786133,-12.996358871459961,-0.11992914974689484,1175.4954233169556
227,5.849685192108154,-12.94654655456543,-0.1887398660182953,1180.4695060253143
228,-2.5004372596740723,-12.979436874389648,0.009141974151134491,1185.6232471466064
229,4.503417015075684,-12.929003715515137,-0.1740938276052475,1190.7811951637268
230,4.0041022300720215,-13.09463119506836,-0.12472093105316162,1195.760730266571
231,4.738994598388672,-12.955503463745117,-0.17615410685539246,1200.7853331565857
232,7.596012115478516,-12.902353286743164,-0.2518172860145569,1205.8139162063599
233,0.3049076795578003,-13.0294771194458,-0.04537871107459068,1210.796513080597
234,-1.2849292755126953,-13.150229454040527,0.005963288247585297,1215.9929060935974
235,-0.08006447553634644,-12.963090896606445,-0.029135797172784805,1221.117688179016
236,-2.437086582183838,-13.143896102905273,0.02360951527953148,1226.118132352829
237,-2.748488426208496,-13.27087116241455,0.03834347054362297,1231.155804157257
238,0.0682990550994873,-12.985372543334961,-0.04611622542142868,1236.2400832176208
239,0.8945772051811218,-12.80977725982666,-0.05925793945789337,1241.2044830322266
240,1.6227877140045166,-13.016439437866211,-0.0813755989074707,1246.2911591529846
241,-1.1232600212097168,-12.996442794799805,-0.020591195672750473,1251.3914742469788
242,1.7622020244598389,-13.065963745117188,-0.07381697744131088,1256.3305411338806
243,-1.1972697973251343,-12.986263275146484,-0.002654802054166794,1261.4431133270264
244,-2.563721179962158,-13.16299819946289,0.05512556433677673,1266.4886901378632
245,-1.4152235984802246,-13.065391540527344,0.022042937576770782,1271.4502172470093
246,3.5688085556030273,-13.058121681213379,-0.12243696302175522,1276.5918571949005
247,1.3539354801177979,-13.14763355255127,-0.058018166571855545,1281.731241941452
248,-2.184277057647705,-13.122174263000488,0.010952990502119064,1286.627827167511
249,3.672605514526367,-12.774618148803711,-0.1470862627029419,1291.8584163188934
250,3.1737289428710938,-12.85824203491211,-0.12934903800487518,1296.8604011535645
251,3.375082492828369,-12.936196327209473,-0.12111669778823853,1301.7817251682281
252,3.986649990081787,-13.061092376708984,-0.16157765686511993,1306.649934053421
253,-5.925816059112549,-13.132601737976074,0.12576965987682343,1311.5988111495972
254,-1.0944766998291016,-13.089174270629883,0.004053544253110886,1316.5891652107239
255,-1.2565237283706665,-13.192863464355469,-0.013498663902282715,1321.4559490680695
256,-2.9813902378082275,-13.226652145385742,0.06473945826292038,1326.460628271103
257,2.004526138305664,-13.093865394592285,-0.08687163144350052,1331.4524312019348
258,3.3350815773010254,-12.976518630981445,-0.11469285935163498,1336.3349130153656
259,-2.384530544281006,-13.100568771362305,0.024149302393198013,1341.3855900764465
260,0.6403532028198242,-12.867572784423828,-0.03568131849169731,1346.366643190384
261,-1.3257389068603516,-13.179205894470215,0.01487388089299202,1351.3947250843048
262,-6.611173629760742,-13.125938415527344,0.1514272689819336,1356.444062948227
263,-0.2596588730812073,-12.95931625366211,-0.044750362634658813,1361.6171860694885
264,-1.174697995185852,-13.078229904174805,-0.012856081128120422,1366.590258359909
265,-2.389212131500244,-13.028878211975098,0.039902977645397186,1371.7003309726715
266,1.5966734886169434,-12.969548225402832,-0.08843699097633362,1376.7211420536041
267,2.9549999237060547,-13.06765365600586,-0.12341420352458954,1381.5954122543335
268,-3.149545669555664,-13.03424072265625,0.045958057045936584,1386.5541801452637
269,6.541929244995117,-12.8275146484375,-0.2455090582370758,1391.5387403964996
270,1.2041888236999512,-13.00561809539795,-0.0865064337849617,1396.3872203826904
271,1.3183921575546265,-12.8196439743042,-0.05953242629766464,1401.4021282196045
272,3.324094772338867,-12.825578689575195,-0.12079138308763504,1406.4600241184235
273,4.180384635925293,-12.970972061157227,-0.1625504195690155,1411.2901203632355
274,4.25662899017334,-13.083963394165039,-0.17022202908992767,1416.3529331684113
275,0.5250731706619263,-13.226224899291992,-0.06382665038108826,1421.3880031108856
276,1.7400106191635132,-12.970215797424316,-0.07119330763816833,1426.2821252346039
277,0.0849565863609314,-12.927513122558594,-0.04044570401310921,1431.295341014862
278,3.1019999980926514,-12.88613224029541,-0.13142061233520508,1436.2758121490479
279,0.5392197966575623,-13.085201263427734,-0.0390658862888813,1441.1072933673859
280,-2.3824987411499023,-13.072941780090332,-0.0013497397303581238,1446.132580280304
281,-0.2840959131717682,-12.819757461547852,-0.04738558828830719,1451.1992692947388
282,-4.389695167541504,-13.015335083007812,0.11048928648233414,1456.1733911037445
283,1.1347365379333496,-12.857179641723633,-0.0800306499004364,1461.084536075592
284,6.293214797973633,-12.801685333251953,-0.21917244791984558,1466.2242481708527
285,3.5541000366210938,-12.877811431884766,-0.15985850989818573,1471.344220161438
286,4.727421283721924,-12.836610794067383,-0.20184843242168427,1476.3494300842285
287,2.881800651550293,-12.812494277954102,-0.12623830139636993,1481.4487459659576
288,2.155073642730713,-12.85405445098877,-0.1078057587146759,1486.4737930297852
289,6.504721641540527,-12.862069129943848,-0.22107909619808197,1491.5729851722717
290,-0.5668526887893677,-12.810677528381348,-0.025862738490104675,1496.717588186264
291,6.838622570037842,-12.822845458984375,-0.24567671120166779,1501.7504391670227
292,5.343529224395752,-12.75936508178711,-0.2057037651538849,1506.6936662197113
293,2.766477108001709,-12.88090705871582,-0.11385907232761383,1511.7816660404205
294,0.3514261245727539,-12.940250396728516,-0.05540591478347778,1516.8404171466827
295,0.6854734420776367,-12.947498321533203,-0.05886891484260559,1521.6765422821045
296,-3.4120473861694336,-12.958444595336914,0.054093919694423676,1526.6964473724365
297,2.8886449337005615,-12.870317459106445,-0.11153612285852432,1531.6599442958832
298,-6.497361660003662,-12.96131420135498,0.13599464297294617,1536.4996590614319
299,-0.28350815176963806,-12.79433536529541,-0.01737527921795845,1541.4878251552582
300,-4.105565071105957,-13.014598846435547,0.09307008236646652,1546.4575762748718
301,-4.353617191314697,-12.795787811279297,0.07714609801769257,1551.2383999824524
302,0.7250543236732483,-12.913490295410156,-0.07496369630098343,1556.1880283355713
303,-3.5278472900390625,-12.865751266479492,0.07108939439058304,1561.0992441177368
304,-3.6510848999023438,-13.017693519592285,0.06426046788692474,1565.9353601932526
305,2.1764237880706787,-12.803367614746094,-0.10118281841278076,1570.8937451839447
306,0.5949047803878784,-13.00778579711914,-0.07036599516868591,1575.8929510116577
307,-1.8396754264831543,-12.845447540283203,-0.008966121822595596,1580.7398850917816
308,-2.7575113773345947,-12.8251314163208,0.04465177655220032,1585.6831681728363
309,-3.4542007446289062,-12.87858772277832,0.05450615659356117,1590.6366271972656
310,-0.7320264577865601,-12.935510635375977,-0.007062051445245743,1595.4708502292633
311,-3.5711872577667236,-13.101844787597656,0.07473056763410568,1600.5328073501587
312,-0.06542402505874634,-12.930765151977539,-0.014914527535438538,1605.5154223442078
313,-0.6894830465316772,-12.966535568237305,-0.0024749264121055603,1610.4066112041473
314,0.9608770608901978,-12.851768493652344,-0.07713469862937927,1615.3673391342163
315,-0.18424385786056519,-12.874942779541016,-0.03464455157518387,1620.293574333191
316,1.7527198791503906,-12.677643775939941,-0.0701320469379425,1625.1279451847076
317,-1.2569549083709717,-12.848053932189941,-0.008140858262777328,1630.160236120224
318,2.483762264251709,-12.904657363891602,-0.12402814626693726,1635.1559691429138
319,3.688615560531616,-12.823478698730469,-0.16115233302116394,1640.0114080905914
320,5.589654445648193,-12.850631713867188,-0.19578275084495544,1645.1001522541046
321,0.08205115795135498,-12.847607612609863,-0.03568968176841736,1650.037133216858
322,1.4395604133605957,-12.862123489379883,-0.09390456974506378,1655.0610361099243
323,-1.1832716464996338,-12.774886131286621,-0.007391646504402161,1659.8826932907104
324,2.753756284713745,-12.706827163696289,-0.11463530361652374,1664.8267240524292
325,-0.21190762519836426,-12.645780563354492,-0.03386487439274788,1669.7856650352478
326,4.235726833343506,-12.831928253173828,-0.15189366042613983,1674.6661071777344
327,-0.08999459445476532,-12.605579376220703,-0.0433138906955719,1679.6737711429596
328,1.1312298774719238,-12.799948692321777,-0.08760687708854675,1684.6464231014252
329,-1.9149599075317383,-12.799583435058594,0.02430541440844536,1689.5151453018188
330,0.5363478064537048,-12.58047866821289,-0.053132105618715286,1694.527812242508
331,-0.1817237138748169,-12.840554237365723,-0.032449476420879364,1699.4776651859283
332,-1.6761759519577026,-12.676417350769043,0.0045882947742938995,1704.3930943012238
333,-3.2835068702697754,-12.83326530456543,0.05396268144249916,1709.4504601955414
334,-0.9164313077926636,-12.735517501831055,-0.01728489249944687,1714.4061040878296
335,-2.8976259231567383,-12.8834867477417,0.04044898599386215,1719.3253021240234
336,-2.5426130294799805,-12.734875679016113,0.031177088618278503,1724.31484913826
337,-4.366572380065918,-12.777000427246094,0.09404286742210388,1729.302817106247
338,-2.2633492946624756,-12.919203758239746,0.009570017457008362,1734.11150431633
339,3.0179789066314697,-12.637397766113281,-0.1432541459798813,1739.04128408432
340,0.5384061336517334,-12.707029342651367,-0.05698341131210327,1744.0463511943817
341,-1.7167894840240479,-12.781881332397461,0.004965241998434067,1748.8987970352173
342,-1.0667775869369507,-12.877485275268555,-0.013869266957044601,1753.8326961994171
343,-3.022430896759033,-12.877506256103516,0.05024133622646332,1758.8343863487244
344,-0.2987881898880005,-12.694612503051758,-0.04625222459435463,1763.7209281921387
345,-1.6399812698364258,-12.762299537658691,0.013418525457382202,1768.707929134369
346,-2.5674281120300293,-12.933516502380371,0.027864627540111542,1773.702436208725
347,-0.06884288787841797,-12.882125854492188,-0.04691213741898537,1778.5720162391663
348,1.8469425439834595,-12.738565444946289,-0.10783438384532928,1783.6462531089783
349,-2.3795247077941895,-12.773133277893066,0.010813344269990921,1788.624393939972
350,-0.6697142720222473,-12.715316772460938,-0.03722631186246872,1793.6219823360443
351,0.4250889718532562,-12.727459907531738,-0.046291008591651917,1798.5864460468292
352,-0.31307125091552734,-12.597184181213379,-0.032297663390636444,1803.685039281845
353,-1.215707540512085,-12.655679702758789,0.0016472861170768738,1808.6472272872925
354,1.203994870185852,-12.594170570373535,-0.05378646403551102,1813.5555672645569
355,1.2748591899871826,-12.741413116455078,-0.10528336465358734,1818.631848335266
356,-0.5118476152420044,-12.620697975158691,-0.03614641726016998,1823.6719851493835
357,-2.092118263244629,-12.858785629272461,0.030348151922225952,1828.6059532165527
358,-1.7524369955062866,-12.741045951843262,0.0033254027366638184,1833.6724610328674
359,1.843084454536438,-12.654009819030762,-0.10037374496459961,1838.6515641212463
360,0.19379544258117676,-12.75352954864502,-0.05173403397202492,1843.5774111747742
361,0.4948277473449707,-12.651779174804688,-0.05974912270903587,1848.5528283119202
362,-3.3225629329681396,-12.814749717712402,0.04428737238049507,1853.6114690303802
363,2.6176881790161133,-12.486291885375977,-0.11648169159889221,1858.478422164917
364,2.188107967376709,-12.574867248535156,-0.0977097600698471,1863.4832062721252
365,-3.6869804859161377,-12.703641891479492,0.06198284775018692,1868.5228371620178
366,0.29673993587493896,-12.71268081665039,-0.05966214835643768,1873.4097442626953
367,-5.087615966796875,-12.677764892578125,0.11078020930290222,1878.566973209381
