Epoch,Loss,Cost,Advantage,Time
92,72.00532531738281,-32.02895736694336,-0.661502480506897,300.0253028869629
93,-24.59204864501953,-32.802059173583984,0.2025364488363266,302.55818009376526
94,-90.34036254882812,-33.14289093017578,0.7534088492393494,305.27763295173645
95,-5.805387496948242,-32.459957122802734,0.055266693234443665,307.8188581466675
96,-59.871337890625,-32.44066619873047,0.473458856344223,310.28660011291504
97,78.40647888183594,-32.241668701171875,-0.7227052450180054,312.7395050525665
98,4.119203567504883,-32.292259216308594,-0.040076032280921936,315.303759098053
99,119.13201141357422,-32.12004852294922,-1.0872043371200562,317.6391370296478
100,17.364078521728516,-32.39762496948242,-0.18838295340538025,320.1462199687958
101,83.78929138183594,-32.467506408691406,-0.7698458433151245,322.52167320251465
102,28.04871368408203,-32.609649658203125,-0.28810280561447144,324.9752538204193
103,30.99088478088379,-32.19273376464844,-0.301497220993042,327.607980966568
104,-15.449555397033691,-32.654197692871094,0.09291112422943115,330.09243512153625
105,64.6751480102539,-32.270145416259766,-0.6379776000976562,332.65644788742065
106,-36.78221893310547,-32.24440002441406,0.2649914622306824,335.55931305885315
107,13.491705894470215,-32.34721374511719,-0.17089810967445374,337.9609739780426
108,-22.288421630859375,-32.85485076904297,0.16628023982048035,340.36424803733826
109,-8.29965591430664,-32.82923126220703,0.0005312412977218628,342.82428789138794
110,-15.615379333496094,-32.61739730834961,0.03250345587730408,345.2608211040497
111,44.81269454956055,-32.50902557373047,-0.5641478896141052,347.6735489368439
112,-1.2039794921875,-33.042606353759766,-0.04640227556228638,350.27434396743774
113,-48.6773796081543,-32.65931701660156,0.3397219181060791,352.56032705307007
114,6.87652587890625,-32.27140426635742,-0.15124770998954773,355.1127679347992
115,-34.70487976074219,-32.17860412597656,0.1835055947303772,357.646094083786
116,-0.6197128295898438,-32.99470901489258,0.04715032875537872,359.87527990341187
117,-115.61011505126953,-33.33403015136719,0.9802135825157166,362.3358738422394
118,17.32408905029297,-32.69566345214844,-0.12738943099975586,364.89406299591064
119,13.577842712402344,-32.07786178588867,-0.122968390583992,367.0744731426239
120,-27.128536224365234,-32.946319580078125,0.14627453684806824,369.5609781742096
121,82.1455078125,-32.082462310791016,-0.7009499073028564,371.80501794815063
122,-62.26900863647461,-32.39281463623047,0.4919074773788452,374.0014581680298
123,-153.80218505859375,-32.54428482055664,1.2219306230545044,376.2795090675354
124,-56.02909851074219,-32.58881378173828,0.43751031160354614,378.48731088638306
125,-45.96979904174805,-32.7640495300293,0.3427587151527405,380.7748520374298
126,-49.03220748901367,-32.43003845214844,0.3740816116333008,383.35737895965576
127,-74.08927917480469,-32.88849639892578,0.6397650241851807,385.8828909397125
128,-71.75733947753906,-33.28241729736328,0.5320853590965271,388.22004795074463
129,-29.420625686645508,-33.046875,0.1645447313785553,390.6138210296631
130,23.061450958251953,-32.57929229736328,-0.2019336223602295,393.07759404182434
131,-150.00396728515625,-33.60284423828125,1.2342870235443115,395.57571506500244
132,-129.48382568359375,-33.28596496582031,1.0408194065093994,398.0603621006012
133,-120.74302673339844,-33.66952896118164,1.000946283340454,400.3375999927521
134,-43.54866027832031,-32.51605224609375,0.38658180832862854,402.7329099178314
135,-47.753021240234375,-33.133644104003906,0.3979417681694031,405.027752161026
136,-27.732810974121094,-32.833702087402344,0.21148711442947388,407.3197238445282
137,-118.92729187011719,-32.88566970825195,0.9490635395050049,409.74421215057373
138,-2.2002334594726562,-32.91741943359375,0.01064831018447876,412.1084408760071
139,-98.35302734375,-32.859588623046875,0.8564057350158691,414.34412717819214
140,-22.52914810180664,-32.71638488769531,0.15283136069774628,416.81883001327515
141,-29.71397590637207,-33.0230712890625,0.24709151685237885,419.21301221847534
142,-96.15838623046875,-33.16654968261719,0.8688974976539612,421.39875197410583
143,-36.92605972290039,-32.68412780761719,0.3429872989654541,424.13869309425354
144,-121.40251159667969,-32.77838897705078,1.0491528511047363,426.4955940246582
145,54.63239288330078,-32.89037322998047,-0.49089276790618896,428.863911151886
146,-87.26309204101562,-33.02348327636719,0.6897366046905518,431.33286809921265
147,25.49154281616211,-32.561222076416016,-0.24552477896213531,433.6370038986206
148,-155.49014282226562,-33.45294952392578,1.3121379613876343,435.9224967956543
149,-117.43220520019531,-32.9818115234375,0.9837602376937866,438.34218192100525
150,7.436786651611328,-32.48133087158203,-0.11123107373714447,440.71810698509216
151,-112.62190246582031,-33.03411102294922,0.8646988868713379,443.2338619232178
152,-67.12110137939453,-32.74839782714844,0.5039896965026855,445.6076738834381
153,-178.3456573486328,-33.46773147583008,1.5229661464691162,447.8631579875946
154,-93.1707992553711,-32.90474319458008,0.7922315001487732,450.42982602119446
155,-48.356689453125,-32.99442672729492,0.3495877981185913,453.0304720401764
156,-46.59324645996094,-33.03602981567383,0.3574703335762024,455.5968050956726
157,-28.99381446838379,-33.4495735168457,0.25541824102401733,458.13466691970825
158,-112.92478942871094,-33.12085723876953,0.9390075206756592,460.49979400634766
159,-121.28021240234375,-33.5778694152832,0.966560959815979,462.9500961303711
160,-17.721839904785156,-32.837257385253906,0.0790657103061676,465.4034972190857
161,-114.26119232177734,-32.838775634765625,1.0146007537841797,467.6769108772278
162,-71.52462768554688,-32.60382080078125,0.551384687423706,470.01025915145874
163,-27.586002349853516,-32.37750244140625,0.13387063145637512,472.7161560058594
164,-32.598793029785156,-32.97636413574219,0.2999897003173828,475.3440361022949
165,-21.418655395507812,-32.605003356933594,0.10929320752620697,477.8744821548462
166,-5.029590606689453,-32.78575134277344,0.03002604842185974,480.4762849807739
167,-33.80486297607422,-32.45182418823242,0.3100473880767822,483.05267119407654
168,-22.65873908996582,-32.65873718261719,0.22370098531246185,485.64602518081665
169,-75.03517150878906,-32.698036193847656,0.6662049293518066,487.87637209892273
170,7.711150169372559,-32.79368591308594,-0.11657668650150299,490.2398750782013
171,-35.864112854003906,-32.9161376953125,0.27697980403900146,492.82871198654175
172,35.32855224609375,-32.255069732666016,-0.46925753355026245,495.16442680358887
173,-52.22285461425781,-32.15254592895508,0.43187087774276733,497.4861969947815
174,-129.32354736328125,-33.01047134399414,1.2348151206970215,499.90044713020325
175,115.18209075927734,-31.177139282226562,-1.1458832025527954,502.29639410972595
176,156.09664916992188,-31.36941146850586,-1.5792567729949951,504.5935661792755
177,-6.786806583404541,-32.95819854736328,0.0831882655620575,507.0377769470215
178,-12.474687576293945,-32.40544891357422,0.12295635044574738,509.3046109676361
179,92.89237213134766,-32.10143280029297,-0.9205911755561829,511.66816091537476
180,-22.945463180541992,-32.290836334228516,0.17278528213500977,514.5822560787201
181,1.8500404357910156,-32.32249450683594,-0.08075042068958282,517.0491569042206
182,112.84797668457031,-31.646818161010742,-1.2407137155532837,519.7460219860077
183,24.53664207458496,-31.40821075439453,-0.32523906230926514,522.5323071479797
184,65.09586334228516,-31.340595245361328,-0.6880270838737488,525.175017118454
185,147.79290771484375,-31.24053955078125,-1.5332365036010742,527.797355890274
186,125.42250061035156,-31.294498443603516,-1.386193037033081,530.3826358318329
187,105.11381530761719,-31.108726501464844,-1.1124684810638428,532.8394641876221
188,51.99163818359375,-31.212459564208984,-0.5485037565231323,535.3911049365997
189,120.11288452148438,-31.153106689453125,-1.2841064929962158,537.8107149600983
190,78.29937744140625,-31.36872100830078,-0.7937542200088501,540.1340680122375
191,113.94667053222656,-30.690326690673828,-1.2079145908355713,542.6770458221436
192,71.80851745605469,-31.160133361816406,-0.7298359274864197,545.2333312034607
193,97.29761505126953,-31.12872886657715,-0.9507207274436951,547.459725856781
194,111.7791519165039,-31.616384506225586,-1.2380698919296265,549.9785780906677
195,84.20936584472656,-31.489238739013672,-0.8471058011054993,552.3456358909607
196,67.949951171875,-31.46883773803711,-0.7326066493988037,554.653440952301
197,107.58000946044922,-31.320560455322266,-1.137833595275879,557.2557909488678
198,1.580362319946289,-31.779006958007812,-0.060334786772727966,559.591588973999
199,50.27726745605469,-31.908767700195312,-0.6172423362731934,561.9729838371277
200,72.8373794555664,-31.4818058013916,-0.7320064306259155,564.4641299247742
201,151.97787475585938,-31.031028747558594,-1.5855941772460938,566.8577990531921
202,118.17703247070312,-30.927148818969727,-1.2779231071472168,569.3850169181824
203,127.69178771972656,-31.48037338256836,-1.3476470708847046,571.8208301067352
204,72.155029296875,-31.378572463989258,-0.793021023273468,574.6563160419464
205,90.03765106201172,-31.482595443725586,-0.9240455627441406,577.2163560390472
206,106.01445007324219,-31.558786392211914,-1.131575345993042,579.5340750217438
207,182.42208862304688,-30.975584030151367,-1.9183287620544434,581.8830859661102
208,91.12493896484375,-32.31040954589844,-1.0336134433746338,584.4873340129852
209,93.76591491699219,-31.163856506347656,-1.009462594985962,586.6850640773773
210,150.89505004882812,-30.74325180053711,-1.5541571378707886,589.105222940445
211,109.84027099609375,-30.585248947143555,-1.0602259635925293,591.5101962089539
212,inf,-30.809494018554688,-1.8892872333526611,593.8661711215973
213,47.23170852661133,-30.761184692382812,-0.5747838020324707,596.1268031597137
214,179.04185485839844,-31.106163024902344,-1.846195936203003,598.7063980102539
215,108.337158203125,-30.68428611755371,-1.151691198348999,600.9830811023712
216,97.26988220214844,-30.93583869934082,-0.9924249649047852,603.425136089325
217,185.25506591796875,-30.47943115234375,-1.8450331687927246,606.1340119838715
218,91.80606079101562,-30.964088439941406,-0.956085741519928,608.4225790500641
219,171.0093231201172,-30.114608764648438,-1.8277709484100342,610.7609119415283
220,165.44808959960938,-31.27092742919922,-1.7808356285095215,613.0217220783234
221,224.0222625732422,-29.925193786621094,-2.3394217491149902,615.2748880386353
222,113.29048919677734,-31.095458984375,-1.211173176765442,617.6612849235535
223,214.14364624023438,-29.675079345703125,-2.276906967163086,619.8713381290436
224,183.20375061035156,-30.5535888671875,-1.9252405166625977,622.2126469612122
225,180.39727783203125,-30.91954231262207,-1.9273098707199097,624.8281669616699
226,141.78643798828125,-31.111433029174805,-1.5601694583892822,627.1644580364227
227,241.66607666015625,-29.663867950439453,-2.59155535697937,629.4350380897522
228,211.71881103515625,-30.70669937133789,-2.2639145851135254,631.9502980709076
229,255.41006469726562,-29.976245880126953,-2.7016005516052246,634.5495870113373
230,160.60821533203125,-30.90056037902832,-1.7411364316940308,636.9774980545044
231,233.67120361328125,-30.202011108398438,-2.439069986343384,639.3191800117493
232,222.394287109375,-29.69571876525879,-2.3609352111816406,641.5262050628662
233,231.24468994140625,-30.196521759033203,-2.4698591232299805,643.8578588962555
234,204.3333740234375,-30.71711540222168,-2.165895938873291,646.3155529499054
235,211.42697143554688,-30.278953552246094,-2.19716739654541,648.5681707859039
236,227.59400939941406,-30.364177703857422,-2.394249677658081,651.094400882721
237,178.5076446533203,-30.5677547454834,-1.9009416103363037,653.3436119556427
238,211.47018432617188,-30.611431121826172,-2.196211814880371,655.587259054184
239,138.41128540039062,-31.406953811645508,-1.4638127088546753,658.0491960048676
240,172.3845977783203,-30.53820037841797,-1.8448607921600342,660.4330079555511
241,196.647216796875,-30.629840850830078,-2.0358872413635254,662.9259219169617
242,117.1316146850586,-30.509136199951172,-1.2567590475082397,665.5372920036316
243,217.37472534179688,-30.32666015625,-2.31392240524292,667.7002899646759
244,218.46510314941406,-30.08861541748047,-2.2670278549194336,669.9507920742035
245,233.54383850097656,-30.60155487060547,-2.459892511367798,672.2887871265411
246,272.40777587890625,-30.384244918823242,-2.9068844318389893,674.5660231113434
247,200.00830078125,-30.742473602294922,-2.124166965484619,676.8825800418854
248,121.69514465332031,-30.870817184448242,-1.3022973537445068,679.2099270820618
249,221.21896362304688,-29.70284652709961,-2.381619453430176,681.4448568820953
250,220.91168212890625,-30.094806671142578,-2.3272018432617188,683.7221989631653
251,160.2061767578125,-30.58676528930664,-1.7285234928131104,686.1248290538788
252,201.883544921875,-30.010196685791016,-2.175288438796997,688.42862200737
253,184.45458984375,-30.390111923217773,-1.9485769271850586,690.8578500747681
254,169.41497802734375,-31.381080627441406,-1.8034896850585938,693.4633810520172
255,148.90911865234375,-30.315452575683594,-1.6086207628250122,695.820708990097
256,220.37530517578125,-30.056787490844727,-2.3569085597991943,698.2200841903687
257,196.89157104492188,-30.237396240234375,-2.0839579105377197,700.4142308235168
258,145.0294189453125,-30.583324432373047,-1.528977632522583,702.6631519794464
259,124.26961517333984,-30.354082107543945,-1.3461875915527344,705.0246820449829
260,173.79208374023438,-30.36276626586914,-1.8213281631469727,707.3115229606628
261,156.0544891357422,-31.317522048950195,-1.7262176275253296,709.6438229084015
262,109.53138732910156,-31.014524459838867,-1.224735975265503,712.1557641029358
263,233.77789306640625,-30.07027816772461,-2.5487589836120605,714.4506800174713
264,165.29188537597656,-30.522449493408203,-1.7667343616485596,716.7706820964813
265,191.11773681640625,-29.998815536499023,-2.0866477489471436,719.3046970367432
266,163.25680541992188,-30.08480453491211,-1.7979044914245605,721.6092159748077
267,154.83734130859375,-30.421749114990234,-1.613525152206421,724.320787191391
268,130.89663696289062,-30.558996200561523,-1.4264731407165527,726.7864191532135
269,226.288818359375,-30.042936325073242,-2.425382614135742,729.1194331645966
270,145.66639709472656,-29.820632934570312,-1.534043312072754,731.507541179657
271,169.3228759765625,-30.311878204345703,-1.789151906967163,733.8408720493317
272,161.8175811767578,-30.384769439697266,-1.6651967763900757,736.105416059494
273,226.92013549804688,-30.314983367919922,-2.491179943084717,738.5902199745178
274,140.17352294921875,-30.118900299072266,-1.5310962200164795,740.7982649803162
275,191.55120849609375,-30.151485443115234,-2.1097335815429688,743.1221311092377
276,224.0672149658203,-30.510112762451172,-2.427203893661499,745.5356240272522
277,243.7834014892578,-30.122150421142578,-2.6177830696105957,747.8602871894836
278,113.21522521972656,-30.787944793701172,-1.2293070554733276,750.2053079605103
279,155.03717041015625,-30.58445930480957,-1.6759235858917236,752.6704380512238
280,244.8637237548828,-29.892560958862305,-2.644390344619751,755.1834170818329
281,214.77610778808594,-30.146690368652344,-2.3241336345672607,757.6943600177765
282,165.0754852294922,-30.15528678894043,-1.8302265405654907,759.9727981090546
283,275.7258605957031,-29.78622055053711,-2.958862781524658,762.2586331367493
284,215.58924865722656,-30.085895538330078,-2.357307195663452,764.7129061222076
285,206.24484252929688,-30.50823974609375,-2.241926908493042,767.0936281681061
286,286.6363830566406,-29.657007217407227,-3.167290449142456,769.4091770648956
287,139.72531127929688,-31.12804412841797,-1.5214321613311768,771.8923869132996
288,136.0660400390625,-30.293807983398438,-1.479879379272461,774.1498010158539
289,127.53829193115234,-30.15393829345703,-1.3529961109161377,776.4763429164886
290,161.34872436523438,-30.089828491210938,-1.7945456504821777,778.8272569179535
291,230.81976318359375,-30.550512313842773,-2.459317207336426,781.2241780757904
292,205.44345092773438,-30.003055572509766,-2.1863698959350586,783.8222360610962
293,194.15585327148438,-29.7756404876709,-2.1414480209350586,786.4177279472351
294,264.8334655761719,-29.960704803466797,-2.8061745166778564,788.7610850334167
295,279.41204833984375,-29.8322811126709,-3.017890691757202,791.1319899559021
296,285.8560791015625,-29.602157592773438,-3.0772738456726074,793.4979529380798
297,235.41033935546875,-30.178306579589844,-2.541531801223755,795.6645541191101
298,186.83428955078125,-30.318397521972656,-1.9707112312316895,797.9912459850311
299,147.75076293945312,-30.298778533935547,-1.616544246673584,800.2107539176941
300,269.1017761230469,-29.839868545532227,-2.8505024909973145,802.5681960582733
301,189.64602661132812,-30.219072341918945,-2.0834567546844482,805.0644869804382
302,224.68646240234375,-30.31085968017578,-2.380741596221924,807.3877410888672
303,282.2867431640625,-30.210886001586914,-3.018801212310791,809.7886607646942
304,110.38037872314453,-30.834562301635742,-1.2084871530532837,812.2648570537567
305,157.95272827148438,-30.716625213623047,-1.707456350326538,814.9114320278168
306,206.04537963867188,-30.51201629638672,-2.2711479663848877,817.2354929447174
307,193.0780029296875,-30.50813865661621,-2.1123180389404297,819.7555401325226
308,88.42593383789062,-31.489845275878906,-0.9446743130683899,822.1861410140991
309,181.99813842773438,-30.579513549804688,-1.9634443521499634,824.7204909324646
310,86.10687255859375,-31.75516128540039,-0.8824734687805176,827.3066620826721
311,134.9412841796875,-31.044761657714844,-1.5011835098266602,829.6492750644684
312,189.0823974609375,-30.4935302734375,-2.0587170124053955,832.1124000549316
313,108.04339599609375,-31.015342712402344,-1.1317719221115112,834.3937239646912
314,142.4751739501953,-29.93558692932129,-1.587040901184082,836.6787512302399
315,160.9124755859375,-30.911949157714844,-1.7324879169464111,839.2733190059662
316,191.62982177734375,-30.890642166137695,-2.012174606323242,841.6991109848022
317,189.12110900878906,-29.904773712158203,-2.0167322158813477,844.2492299079895
318,206.2849578857422,-30.275226593017578,-2.271505355834961,846.9073569774628
319,172.75387573242188,-29.93072509765625,-1.8658361434936523,849.1374921798706
320,147.90782165527344,-30.064655303955078,-1.630889892578125,851.4683859348297
321,273.9397888183594,-29.84687042236328,-3.0239415168762207,854.0244739055634
322,212.11856079101562,-29.968971252441406,-2.272099494934082,856.39950299263
323,142.8820037841797,-30.70029067993164,-1.577161431312561,858.7001540660858
324,195.1672821044922,-29.839048385620117,-2.177649736404419,861.0698070526123
325,189.23941040039062,-30.734024047851562,-2.093876361846924,863.4535520076752
326,156.06007385253906,-29.95366859436035,-1.7060785293579102,865.8374779224396
327,126.30961608886719,-30.362001419067383,-1.4715646505355835,868.1771259307861
328,272.9512939453125,-29.5986270904541,-3.0007641315460205,870.4621851444244
329,101.90738677978516,-31.37152099609375,-1.1295759677886963,873.2052011489868
330,247.4944610595703,-29.710834503173828,-2.8153038024902344,875.6839020252228
331,164.54273986816406,-30.842605590820312,-1.8780354261398315,877.95494389534
332,183.61563110351562,-30.409597396850586,-2.0903708934783936,880.3093972206116
333,181.9147186279297,-30.462867736816406,-2.025639533996582,882.5897488594055
334,214.22743225097656,-30.377880096435547,-2.378415822982788,884.8071870803833
335,206.92068481445312,-29.40900993347168,-2.329399585723877,887.2191209793091
336,239.44290161132812,-30.499387741088867,-2.7500452995300293,889.4738478660583
337,161.6682891845703,-30.61899757385254,-1.8180773258209229,891.7434799671173
338,163.88560485839844,-30.704824447631836,-1.8872696161270142,894.1230449676514
339,229.38272094726562,-29.763057708740234,-2.717362880706787,896.3179171085358
340,137.69293212890625,-30.3753662109375,-1.611460566520691,898.6366040706635
341,126.48007202148438,-31.392610549926758,-1.4400861263275146,901.1668739318848
342,126.88053131103516,-30.818946838378906,-1.552621841430664,903.6376690864563
343,137.244140625,-30.57259750366211,-1.6098434925079346,906.2683119773865
344,171.99966430664062,-30.248241424560547,-1.9652256965637207,908.556144952774
345,178.2684326171875,-30.769493103027344,-2.021756410598755,910.8380608558655
346,90.20465087890625,-31.131954193115234,-1.0589416027069092,913.2363660335541
347,96.9759521484375,-30.73006820678711,-1.1406328678131104,915.496367931366
348,81.32328796386719,-31.20843505859375,-0.9488562345504761,917.8039720058441
349,91.0384521484375,-30.613983154296875,-1.0430045127868652,920.1899490356445
350,224.58200073242188,-29.95973014831543,-2.5409317016601562,922.4694459438324
351,153.25538635253906,-30.57893943786621,-1.8263044357299805,924.7257950305939
352,224.75860595703125,-29.711044311523438,-2.620461940765381,927.2614078521729
353,165.19317626953125,-30.836727142333984,-1.9696431159973145,929.4460489749908
354,94.99794006347656,-31.006505966186523,-1.1038272380828857,931.7251439094543
355,160.05636596679688,-30.273929595947266,-1.8285729885101318,934.5188031196594
356,104.38516235351562,-30.589618682861328,-1.2145581245422363,936.7893228530884
357,184.74386596679688,-30.48328971862793,-2.144029140472412,939.2151188850403
358,162.4718780517578,-30.849384307861328,-1.7856807708740234,941.7791709899902
359,139.25192260742188,-30.79319190979004,-1.597372055053711,944.182450056076
360,190.5255126953125,-30.607376098632812,-2.149718999862671,946.3952701091766
361,239.97802734375,-29.93625259399414,-2.655704975128174,948.835077047348
362,180.5985565185547,-30.337310791015625,-2.0350775718688965,951.2463829517365
363,133.11512756347656,-30.73593521118164,-1.488785743713379,953.6478419303894
364,110.16876983642578,-30.82107162475586,-1.2379357814788818,955.9550449848175
365,105.70100402832031,-30.999855041503906,-1.2010877132415771,958.2999589443207
366,169.97964477539062,-30.43033790588379,-1.921938180923462,960.8446938991547
367,233.2466278076172,-29.777294158935547,-2.5108017921447754,963.3777270317078
368,158.707275390625,-31.503721237182617,-1.7302684783935547,965.9128317832947
369,209.28366088867188,-30.563472747802734,-2.309483051300049,968.3714668750763
370,252.15228271484375,-29.772281646728516,-2.7774431705474854,970.6048240661621
371,292.0791931152344,-29.902921676635742,-3.0983240604400635,972.9710149765015
372,209.5265350341797,-30.03585433959961,-2.2739527225494385,975.4248919487
373,251.68870544433594,-29.877784729003906,-2.7687649726867676,977.7524890899658
374,186.98785400390625,-30.114465713500977,-2.0604987144470215,980.0802800655365
375,295.8238525390625,-29.589828491210938,-3.205204486846924,982.4226861000061
376,145.55532836914062,-30.641803741455078,-1.5729719400405884,984.6899302005768
377,163.70535278320312,-30.629981994628906,-1.7424514293670654,987.0735080242157
378,113.65670776367188,-30.872541427612305,-1.2861754894256592,989.3984820842743
379,250.08905029296875,-29.73756980895996,-2.7104709148406982,991.7139320373535
380,128.8494873046875,-30.364864349365234,-1.3982338905334473,994.5192539691925
