Epoch,Loss,Cost,Advantage,Time
42,11.33465576171875,-11.776987075805664,-0.3744681179523468,148.25655794143677
43,18.91495132446289,-11.522144317626953,-0.5828952789306641,151.22229599952698
44,11.939157485961914,-11.806009292602539,-0.36716970801353455,154.34266185760498
45,13.822279930114746,-11.617962837219238,-0.4078332781791687,157.4226438999176
46,10.78219985961914,-11.637918472290039,-0.3538651466369629,160.41991877555847
47,3.9938254356384277,-11.576807022094727,-0.15555596351623535,163.48462009429932
48,-0.009283781051635742,-11.801838874816895,-0.020006071776151657,166.4345200061798
49,3.549175262451172,-11.514127731323242,-0.12603391706943512,169.4662537574768
50,2.8825607299804688,-11.606077194213867,-0.12053340673446655,172.46322393417358
51,5.98153829574585,-11.59724235534668,-0.18970845639705658,175.55503797531128
52,8.081239700317383,-11.36678695678711,-0.2687382698059082,178.4658498764038
53,3.930055856704712,-11.560591697692871,-0.1610952764749527,181.6075189113617
54,0.03850865364074707,-11.565479278564453,-0.02958139032125473,184.6093008518219
55,1.0502991676330566,-11.53946304321289,-0.04963335767388344,187.60691499710083
56,0.828331708908081,-11.643046379089355,-0.06468459963798523,190.64692401885986
57,-0.9290457367897034,-11.712116241455078,-0.0004517603665590286,193.60493683815002
58,-2.1759719848632812,-11.42198657989502,0.049577925354242325,196.62012600898743
59,2.0815727710723877,-11.387298583984375,-0.0875500738620758,199.5301058292389
60,1.729198694229126,-11.423463821411133,-0.07473485916852951,202.62481880187988
61,-0.25982069969177246,-11.568416595458984,-0.044215843081474304,205.6109528541565
62,-1.3331794738769531,-11.539939880371094,0.0032215937972068787,208.6693320274353
63,-1.235721230506897,-11.580362319946289,0.002541966736316681,211.57031297683716
64,0.49839115142822266,-11.343328475952148,-0.03611767664551735,214.62069606781006
65,-0.11966326832771301,-11.588113784790039,-0.04811229929327965,217.67885994911194
66,-0.05914127826690674,-11.473051071166992,-0.046839743852615356,220.63945174217224
67,1.2101744413375854,-11.457927703857422,-0.0656764805316925,223.65016794204712
68,-1.8695489168167114,-11.324333190917969,0.031450510025024414,226.64913392066956
69,0.9318951368331909,-11.240836143493652,-0.05141666904091835,229.71137380599976
70,1.420186996459961,-11.208992004394531,-0.08604171127080917,232.68032383918762
71,-0.15436547994613647,-11.248273849487305,-0.01971648633480072,235.72447800636292
72,2.1151933670043945,-11.356243133544922,-0.09928581863641739,238.69781184196472
73,1.5622942447662354,-11.247746467590332,-0.0925019234418869,241.80944204330444
74,-2.7634716033935547,-11.223109245300293,0.04937392845749855,244.91373991966248
75,1.6873133182525635,-11.298202514648438,-0.08668780326843262,247.9009349346161
76,-0.0019353628158569336,-11.105043411254883,-0.025456540286540985,251.01610398292542
77,0.9999073147773743,-11.258787155151367,-0.0723458081483841,254.07030487060547
78,-1.7043527364730835,-11.269909858703613,0.003103366121649742,257.197714805603
79,1.6529232263565063,-11.312716484069824,-0.0794655978679657,260.20869874954224
80,-3.4225339889526367,-11.391645431518555,0.05653848871588707,263.3753809928894
81,-0.7116517424583435,-11.189275741577148,-0.012778807431459427,266.4080958366394
82,-5.102200984954834,-11.402403831481934,0.11240703612565994,269.5576241016388
83,-1.2200989723205566,-11.217256546020508,0.006804574280977249,272.59456491470337
84,-1.189185619354248,-11.35440731048584,-0.014264371246099472,275.76281809806824
85,3.3160853385925293,-11.247825622558594,-0.12698540091514587,279.00965094566345
86,-1.6522239446640015,-11.266349792480469,7.754750549793243e-05,282.12727093696594
87,-0.15692201256752014,-11.11909294128418,-0.03672095760703087,285.3783679008484
88,0.3059113025665283,-11.06888484954834,-0.052604205906391144,288.4769878387451
89,-0.03906041383743286,-11.199453353881836,-0.048623885959386826,291.7343738079071
90,1.8681401014328003,-11.25267219543457,-0.08750379085540771,294.83446884155273
91,-2.0642313957214355,-11.199989318847656,0.0267559252679348,298.0714497566223
92,1.097139835357666,-11.18242359161377,-0.08234339207410812,301.1499300003052
93,2.033550500869751,-11.204757690429688,-0.11042703688144684,304.37054204940796
94,0.39436912536621094,-11.214103698730469,-0.04656991735100746,307.3545968532562
95,2.988180160522461,-10.935110092163086,-0.12593413889408112,310.6034688949585
96,-1.1382148265838623,-11.189291000366211,-0.004572836682200432,313.8685259819031
97,0.20721495151519775,-11.007865905761719,-0.05224459618330002,317.01075887680054
98,-2.3174118995666504,-11.113166809082031,0.03476057946681976,320.21062779426575
99,-0.6354458928108215,-11.187589645385742,-0.04131971299648285,323.29368805885315
100,-4.35011100769043,-11.255400657653809,0.08373494446277618,326.4220218658447
101,-2.9467082023620605,-11.023726463317871,0.04035799205303192,329.5066590309143
102,-0.6592366099357605,-11.16663932800293,-0.01474669948220253,332.589448928833
103,-1.8613373041152954,-11.158065795898438,0.01662667840719223,335.61175990104675
104,-1.1029133796691895,-11.14659595489502,0.0020731166005134583,338.76205372810364
105,1.4596449136734009,-11.048312187194824,-0.07722790539264679,341.7788269519806
106,-0.24316614866256714,-11.058073043823242,-0.032374605536460876,344.9341959953308
107,0.5438251495361328,-11.076789855957031,-0.04880252107977867,348.11193895339966
108,-3.0809106826782227,-11.106417655944824,0.06279647350311279,351.17325377464294
109,0.662065327167511,-11.23597526550293,-0.05691714212298393,354.38698291778564
110,-3.526031255722046,-11.13613510131836,0.07545304298400879,357.43868374824524
111,1.4953080415725708,-11.008545875549316,-0.09434594959020615,360.5944879055023
112,0.25111818313598633,-11.104803085327148,-0.04900864511728287,363.5888948440552
113,5.860915184020996,-11.013051986694336,-0.2128622829914093,366.7210178375244
114,1.4614381790161133,-11.184711456298828,-0.07652726769447327,369.674852848053
115,-2.0750064849853516,-11.06057357788086,0.02474408969283104,372.81148076057434
116,2.1533584594726562,-11.099051475524902,-0.10364311933517456,375.8852388858795
117,-1.526434063911438,-11.117782592773438,0.01668943092226982,378.90254282951355
118,0.7998939752578735,-11.013068199157715,-0.04938856139779091,382.0169117450714
119,3.0022716522216797,-10.984415054321289,-0.1375897228717804,385.00263500213623
120,-0.35010379552841187,-10.860193252563477,-0.021347295492887497,388.19289803504944
121,-1.8149291276931763,-11.132207870483398,0.010501563549041748,391.15428495407104
122,2.11686372756958,-11.090861320495605,-0.10328218340873718,394.35081481933594
123,-1.2010002136230469,-10.96036148071289,-0.005935948342084885,397.3552839756012
124,-0.879367470741272,-11.02389907836914,0.020572738721966743,400.4146649837494
125,-0.819075882434845,-11.053092956542969,0.006362631916999817,403.3485469818115
126,-0.30962395668029785,-10.909774780273438,-0.023510310798883438,406.46492290496826
127,0.9267144799232483,-11.04842758178711,-0.04736243188381195,409.53068494796753
128,-1.9507561922073364,-10.980487823486328,0.013984568417072296,412.4492847919464
129,1.4882136583328247,-10.875454902648926,-0.07480946183204651,415.67552375793457
130,-1.702397108078003,-11.087234497070312,0.025277521461248398,418.67348885536194
131,2.6458468437194824,-11.041553497314453,-0.11848735064268112,421.8229429721832
132,-3.464435577392578,-11.083931922912598,0.06888966262340546,424.8347568511963
133,3.5101327896118164,-10.91297721862793,-0.12918007373809814,427.9889416694641
134,2.458256721496582,-10.850665092468262,-0.09122354537248611,430.9654018878937
135,0.006236135959625244,-10.902584075927734,-0.030797498300671577,434.0598359107971
136,-0.43346625566482544,-10.963357925415039,-0.011520365253090858,437.2042179107666
137,-0.13859397172927856,-11.03770637512207,-0.029778767377138138,440.2642958164215
138,-3.527240753173828,-10.96367359161377,0.08482574671506882,443.49532890319824
139,0.27418339252471924,-10.89598274230957,-0.03510628640651703,446.5893340110779
140,-0.07243502140045166,-10.848264694213867,-0.020571818575263023,449.82479596138
141,-4.553513526916504,-11.01110553741455,0.0769888162612915,452.94800782203674
142,0.5014417171478271,-10.822026252746582,-0.05821051448583603,456.1865289211273
143,-0.44224441051483154,-11.018787384033203,-0.026151273399591446,459.4172258377075
144,-1.5425653457641602,-10.999732971191406,-0.003267664462327957,462.6892228126526
145,0.08817696571350098,-10.965591430664062,-0.04103996604681015,465.90911388397217
146,-1.402138113975525,-10.942431449890137,0.004417832940816879,469.1947729587555
147,0.3880678415298462,-10.797628402709961,-0.07470084726810455,472.28458285331726
148,1.4799208641052246,-10.893308639526367,-0.0887645035982132,475.52614402770996
149,-0.8442190885543823,-11.090750694274902,-0.016978714615106583,478.7273459434509
150,-3.3100168704986572,-10.783035278320312,0.05848732218146324,481.8755667209625
151,-4.087409019470215,-10.943778991699219,0.08097721636295319,485.1279938220978
152,1.300383448600769,-10.800670623779297,-0.062502920627594,488.2124400138855
153,-1.550396203994751,-10.793028831481934,0.002184836193919182,491.42994475364685
154,-3.0595285892486572,-10.852285385131836,0.0231596902012825,494.47555589675903
155,-1.8641839027404785,-10.981117248535156,0.030798494815826416,497.64423871040344
156,-4.983119964599609,-11.057990074157715,0.12763851881027222,500.65088987350464
157,-0.9464945793151855,-10.849178314208984,-0.006404882296919823,503.8070168495178
158,-2.376610040664673,-10.835434913635254,0.0445406436920166,506.9351809024811
159,-1.0363284349441528,-10.925361633300781,-0.003535185009241104,509.8946650028229
160,-1.4943621158599854,-10.81376838684082,0.0056242309510707855,513.0615837574005
161,2.1452836990356445,-10.986419677734375,-0.10625849664211273,516.1024949550629
162,-1.424285888671875,-10.853198051452637,0.024249162524938583,519.207995891571
163,-0.9483262300491333,-10.926407814025879,-0.02211328223347664,522.3402729034424
164,-0.32926619052886963,-10.865285873413086,-0.023715786635875702,525.4275257587433
165,-1.1061545610427856,-10.776724815368652,-0.00660502165555954,528.3761439323425
166,-1.529327392578125,-10.930828094482422,0.020317520946264267,531.5668838024139
167,-3.998021125793457,-10.995118141174316,0.1054588258266449,534.6180238723755
168,0.9820889234542847,-10.7908935546875,-0.07009584456682205,537.8095948696136
169,0.8342865705490112,-10.938514709472656,-0.045896101742982864,540.9297647476196
170,-0.7147526741027832,-10.860984802246094,-0.007806070148944855,544.0388391017914
171,-0.8664650917053223,-10.863166809082031,-0.008456720039248466,547.1822290420532
172,-2.3750760555267334,-10.786630630493164,0.02646898664534092,550.2670640945435
173,-2.2991933822631836,-10.783197402954102,0.03905757889151573,553.4741277694702
174,0.9568106532096863,-10.724590301513672,-0.05430050194263458,556.5646579265594
175,2.2121667861938477,-10.654828071594238,-0.12079112976789474,559.7357640266418
176,2.0800294876098633,-10.904219627380371,-0.08534437417984009,562.7214138507843
177,0.8220657110214233,-10.79531478881836,-0.04426414519548416,565.9719169139862
178,2.730304718017578,-10.764993667602539,-0.12743708491325378,569.0786130428314
179,0.4553565979003906,-10.709449768066406,-0.05824048072099686,572.1421499252319
180,0.8403233289718628,-10.820101737976074,-0.060589276254177094,575.3292849063873
181,2.2566304206848145,-10.81964111328125,-0.10787477344274521,578.4085009098053
182,2.2711801528930664,-10.818243026733398,-0.09406684339046478,581.5240178108215
183,-1.0460891723632812,-10.816305160522461,0.009659901261329651,584.5471668243408
184,0.8476380109786987,-10.72470474243164,-0.06318080425262451,587.7145459651947
185,-1.8319549560546875,-10.777362823486328,0.03910651430487633,590.767746925354
186,-1.201293706893921,-10.836933135986328,-0.015578154474496841,593.8667237758636
187,2.866279125213623,-10.695159912109375,-0.1252620369195938,596.8864350318909
188,-0.1592768430709839,-10.62162971496582,-0.0291399285197258,600.0378580093384
189,-1.0185215473175049,-10.724533081054688,-0.007754232734441757,603.0378937721252
190,0.8635157346725464,-10.764411926269531,-0.0678071528673172,606.2139809131622
191,-1.0112932920455933,-10.780647277832031,-0.003238130360841751,609.2899458408356
192,-2.9052951335906982,-10.68169116973877,0.0747506245970726,612.3475949764252
193,-2.6068599224090576,-10.83758544921875,0.04009591042995453,615.4265520572662
194,-0.5994569659233093,-10.816618919372559,-0.019658900797367096,618.4841759204865
195,-1.7958028316497803,-10.700336456298828,0.03453585132956505,621.6278388500214
196,-0.697277307510376,-10.673415184020996,-0.026617437601089478,624.6950788497925
197,-2.321643352508545,-10.809123992919922,0.03921496123075485,627.8294930458069
198,-0.20357365906238556,-10.61591911315918,-0.04308279976248741,630.7917587757111
199,-1.4076521396636963,-10.71023941040039,0.005351129919290543,633.9301550388336
200,-3.4220633506774902,-10.692093849182129,0.0700511783361435,637.0470337867737
201,-2.4675440788269043,-10.782918930053711,0.034474264830350876,640.1248819828033
202,0.5724853873252869,-10.725337982177734,-0.06360997259616852,643.3656220436096
203,-1.2320582866668701,-10.607226371765137,0.003358248621225357,646.438688993454
204,-2.791208505630493,-10.807855606079102,0.07338912785053253,649.6309649944305
205,-0.17955094575881958,-10.660791397094727,-0.031006960198283195,652.6456530094147
206,0.9095596075057983,-10.682110786437988,-0.06330373138189316,655.8708999156952
207,-0.5060626864433289,-10.61322021484375,-0.01787709817290306,658.9268589019775
208,1.3635451793670654,-10.665584564208984,-0.0856565535068512,662.090008020401
209,2.4024388790130615,-10.675399780273438,-0.11816009134054184,665.2470648288727
210,-0.0028148889541625977,-10.624261856079102,-0.04693394526839256,668.4197828769684
211,1.1192047595977783,-10.742128372192383,-0.07285380363464355,671.576367855072
212,1.5334386825561523,-10.702171325683594,-0.1079622358083725,674.6316819190979
213,0.5674852132797241,-10.497901916503906,-0.0636950433254242,677.762423992157
214,-1.780266523361206,-10.617827415466309,0.03310973569750786,680.7757759094238
215,-0.19748413562774658,-10.66563892364502,-0.027525823563337326,683.9160809516907
216,-2.7050657272338867,-10.488882064819336,0.0651182308793068,686.8805088996887
217,-0.45775532722473145,-10.665334701538086,-0.0077742282301187515,690.0348589420319
218,-2.5047948360443115,-10.678140640258789,0.04462941735982895,693.0638167858124
219,-1.1322473287582397,-10.691065788269043,-0.0019498970359563828,696.2377908229828
220,-0.19620676338672638,-10.715871810913086,-0.012544495984911919,699.3083930015564
221,-1.0981547832489014,-10.660205841064453,-0.006424479186534882,702.3797628879547
222,0.30513858795166016,-10.533350944519043,-0.05892956629395485,705.4752669334412
223,-2.5365090370178223,-10.655969619750977,0.07013446092605591,708.4746339321136
224,0.5310819149017334,-10.628220558166504,-0.0544503778219223,711.6506078243256
225,-0.6088753938674927,-10.699374198913574,-0.022512275725603104,714.6820418834686
226,-0.40665459632873535,-10.53261947631836,-0.032522913068532944,717.8341660499573
227,-2.8310365676879883,-10.82994556427002,0.048094868659973145,720.92826795578
228,0.8545411825180054,-10.776986122131348,-0.05514594167470932,724.0868289470673
229,-0.8863243460655212,-10.58928394317627,-0.007607933133840561,727.1878027915955
230,-1.3423000574111938,-10.581168174743652,0.003161698579788208,730.3732738494873
231,-2.108593225479126,-10.599222183227539,0.027003740891814232,733.4255390167236
232,-1.2653546333312988,-10.572961807250977,-0.005289390683174133,736.6593239307404
233,-2.003779888153076,-10.602914810180664,0.028021443635225296,739.8382248878479
234,-3.120119094848633,-10.572956085205078,0.046322744339704514,742.996542930603
235,-1.6985554695129395,-10.69534683227539,0.030526496469974518,746.2283017635345
236,-3.4338011741638184,-10.698033332824707,0.09168864786624908,749.286171913147
237,-1.8276067972183228,-10.696090698242188,0.02360808290541172,752.5647349357605
238,1.313237190246582,-10.545154571533203,-0.0756949856877327,755.6386559009552
239,2.06489896774292,-10.554462432861328,-0.11265817284584045,758.8804428577423
240,-0.9663791656494141,-10.632386207580566,-0.0010814163833856583,761.9340779781342
241,-0.8268795013427734,-10.548992156982422,-0.010714761912822723,765.2168388366699
242,0.30997002124786377,-10.59573745727539,-0.06108446419239044,768.457762002945
243,-3.0052268505096436,-10.592735290527344,0.05715949833393097,771.5639278888702
244,-1.752946138381958,-10.499739646911621,0.024493254721164703,774.7213850021362
245,-1.559192180633545,-10.625398635864258,0.013127222657203674,777.837620973587
246,0.4857237935066223,-10.497671127319336,-0.06631241738796234,781.0974898338318
247,-0.41647207736968994,-10.409727096557617,-0.022143015637993813,784.2155010700226
248,-2.9415764808654785,-10.67911148071289,0.06623806059360504,787.3736057281494
249,1.872685194015503,-10.377228736877441,-0.11394242942333221,790.4454309940338
250,0.1280575394630432,-10.56307315826416,-0.04539887607097626,793.661022901535
251,0.2878839373588562,-10.576922416687012,-0.04848570376634598,796.7378618717194
252,2.501523971557617,-10.449670791625977,-0.11702055484056473,800.0274748802185
253,3.8435800075531006,-10.454158782958984,-0.1790371835231781,803.2114770412445
254,0.9730679988861084,-10.553707122802734,-0.06896442919969559,806.3281409740448
255,2.6801962852478027,-10.442337989807129,-0.1288524866104126,809.5607717037201
256,1.9088716506958008,-10.492988586425781,-0.11064757406711578,812.6327390670776
257,0.6259087324142456,-10.657249450683594,-0.058478765189647675,815.8636128902435
258,-2.422762393951416,-10.616921424865723,0.07119495421648026,818.9672477245331
259,0.8908524513244629,-10.535194396972656,-0.07426704466342926,822.1845808029175
260,1.6606873273849487,-10.475379943847656,-0.08773866295814514,825.2687859535217
261,-0.6481772661209106,-10.560075759887695,-0.00025477632880210876,828.5001058578491
262,0.799039900302887,-10.552806854248047,-0.04571699723601341,831.6364898681641
263,2.914051055908203,-10.487334251403809,-0.15350787341594696,834.7395498752594
264,-1.1812835931777954,-10.436497688293457,-0.01577453874051571,837.8533408641815
265,1.4934663772583008,-10.47026252746582,-0.10168476402759552,840.9031307697296
266,2.0403213500976562,-10.487080574035645,-0.11661674082279205,844.0431349277496
267,3.5929083824157715,-10.43619155883789,-0.18484526872634888,847.0866739749908
268,2.90810227394104,-10.44804573059082,-0.1464138627052307,850.1711988449097
269,3.9939069747924805,-10.325736045837402,-0.19949284195899963,853.1689128875732
270,2.2211227416992188,-10.379996299743652,-0.12028974294662476,856.2896068096161
271,2.5652503967285156,-10.548358917236328,-0.14887355268001556,859.3804779052734
272,1.0891599655151367,-10.433095932006836,-0.10138825327157974,862.509528875351
273,1.571213960647583,-10.2860107421875,-0.11772327870130539,865.594272851944
274,2.482229232788086,-10.440221786499023,-0.12922248244285583,868.6740369796753
275,2.0296342372894287,-10.508687973022461,-0.11323044449090958,871.848433971405
276,0.10899233818054199,-10.429198265075684,-0.05011840909719467,874.881689786911
277,-0.6300404667854309,-10.571462631225586,-0.04801196977496147,878.086345911026
278,3.5654730796813965,-10.36622428894043,-0.18774832785129547,881.1039459705353
279,-2.1966280937194824,-10.535505294799805,0.027746737003326416,884.2959170341492
280,-1.8138974905014038,-10.470597267150879,0.01609901711344719,887.358895778656
281,-1.005185842514038,-10.393917083740234,-0.020266374573111534,890.4905369281769
282,1.031939148902893,-10.571883201599121,-0.085630401968956,893.5366139411926
283,0.2375779151916504,-10.482318878173828,-0.043234869837760925,896.6245918273926
284,-1.3813772201538086,-10.455270767211914,0.0027434229850769043,899.7823188304901
285,1.2381725311279297,-10.439767837524414,-0.08422393351793289,902.7590787410736
286,0.6779180765151978,-10.412635803222656,-0.06424036622047424,905.8944718837738
287,-1.2600525617599487,-10.351273536682129,0.000782795250415802,908.9574630260468
288,-1.4981473684310913,-10.399528503417969,0.008632365614175797,912.0686728954315
289,-0.7178237438201904,-10.458202362060547,-0.0036354325711727142,915.0562899112701
290,2.2480835914611816,-10.400081634521484,-0.12488843500614166,918.2256660461426
291,-0.5927608013153076,-10.445721626281738,-0.028810996562242508,921.3099358081818
292,-2.2368738651275635,-10.48501205444336,0.048358041793107986,924.4541108608246
293,0.7807595729827881,-10.505133628845215,-0.06442606449127197,927.580717086792
294,-2.215984344482422,-10.43490219116211,0.026723966002464294,930.7392358779907
295,0.13863171637058258,-10.291731834411621,-0.02565034292638302,933.9390668869019
296,-0.12773418426513672,-10.442651748657227,-0.03264810889959335,936.9774799346924
297,0.21233004331588745,-10.404119491577148,-0.0381058044731617,940.1773388385773
298,-1.5096793174743652,-10.407936096191406,0.05676703900098801,943.2168698310852
299,0.24855270981788635,-10.317193984985352,-0.036330364644527435,946.4488577842712
300,-0.8834574222564697,-10.410228729248047,-0.0007668957114219666,949.4966208934784
301,-1.895906686782837,-10.476975440979004,0.042227327823638916,952.6880898475647
302,-1.6280930042266846,-10.351093292236328,0.04233015328645706,955.7900929450989
303,-1.689953088760376,-10.462348937988281,0.03438562527298927,958.9777929782867
304,-0.8967500925064087,-10.326107025146484,-0.0014915820211172104,962.1674020290375
305,1.4877890348434448,-10.318092346191406,-0.10749831050634384,965.2023978233337
306,0.21715518832206726,-10.330410957336426,-0.04583887383341789,968.4418370723724
307,0.20341145992279053,-10.198135375976562,-0.048332154750823975,971.5597178936005
308,1.6389296054840088,-10.26787281036377,-0.11350356787443161,974.6413199901581
309,-1.0348870754241943,-10.410390853881836,0.007638381794095039,977.627170085907
310,1.9449594020843506,-10.38076400756836,-0.1178307756781578,980.7741839885712
311,-2.7071261405944824,-10.531631469726562,0.04617761820554733,983.8374090194702
312,-2.197852849960327,-10.565183639526367,0.05740838870406151,986.9961359500885
313,-1.8449876308441162,-10.473548889160156,0.027068907395005226,990.0013220310211
314,-1.1483584642410278,-10.430551528930664,0.014349931851029396,993.1775648593903
315,-2.391045570373535,-10.505447387695312,0.04527938365936279,996.2101759910583
316,1.2651405334472656,-10.363859176635742,-0.07794883102178574,999.3713829517365
317,-1.4056353569030762,-10.384550094604492,0.017051255330443382,1002.4903678894043
318,-0.8248350620269775,-10.387348175048828,-0.0005021505057811737,1005.5288639068604
319,0.9323459267616272,-10.410026550292969,-0.06575137376785278,1008.6155278682709
320,1.1461299657821655,-10.467647552490234,-0.07584771513938904,1011.5903558731079
321,-1.6086944341659546,-10.322432518005371,0.016956040635704994,1014.6936218738556
322,0.8817223310470581,-10.36800765991211,-0.074455127120018,1017.7747058868408
323,-1.5044169425964355,-10.3821382522583,0.003967728465795517,1020.9690799713135
324,-0.5980725884437561,-10.355717658996582,-0.018246755003929138,1024.01881980896
325,-0.7962371110916138,-10.261270523071289,-0.009802840650081635,1027.2054288387299
326,-0.09527784585952759,-10.425549507141113,-0.041880976408720016,1030.3618381023407
327,-0.3004704713821411,-10.309187889099121,-0.03348670154809952,1033.5006778240204
328,-0.2632032334804535,-10.51393985748291,-0.03971526771783829,1036.643313884735
329,-0.20832419395446777,-10.38121223449707,-0.03225287050008774,1039.8392088413239
330,-0.25176429748535156,-10.45419692993164,-0.06021947041153908,1043.088611125946
331,0.6650664210319519,-10.263622283935547,-0.0610981360077858,1046.1355018615723
332,-1.1713321208953857,-10.419029235839844,0.006961731240153313,1049.3259508609772
333,-0.8290995359420776,-10.50984001159668,0.002399742603302002,1052.3617768287659
334,-0.7133885622024536,-10.477018356323242,-0.01919952780008316,1055.5656769275665
335,-0.7270231246948242,-10.521553039550781,-0.028527257964015007,1058.6212708950043
336,-2.9205288887023926,-10.349525451660156,0.06779618561267853,1061.782108783722
337,0.8283513784408569,-10.391353607177734,-0.06575293838977814,1064.9173030853271
338,-0.5607939958572388,-10.349145889282227,-0.006742263212800026,1067.9489259719849
339,0.06733047962188721,-10.350578308105469,-0.04267505556344986,1071.187264919281
340,0.6789168119430542,-10.498026847839355,-0.06947177648544312,1074.270936012268
341,-0.7244349122047424,-10.404321670532227,-0.02243717573583126,1077.4550750255585
342,1.4123172760009766,-10.399106979370117,-0.0958821251988411,1080.517590045929
343,-1.6118462085723877,-10.441486358642578,-0.0009766835719347,1083.7298057079315
344,-1.227284550666809,-10.505195617675781,0.011533526703715324,1086.768147945404
345,0.9482332468032837,-10.419641494750977,-0.07853277772665024,1089.888079881668
346,1.5974606275558472,-10.28972339630127,-0.10217593610286713,1092.9924609661102
347,1.604967474937439,-10.422996520996094,-0.10354763269424438,1095.9934058189392
348,0.6309245228767395,-10.308313369750977,-0.06073874235153198,1099.185882806778
349,-0.08379954099655151,-10.18195915222168,-0.04755140841007233,1102.2526679039001
350,1.411059021949768,-10.28205680847168,-0.08114690333604813,1105.4831738471985
351,-1.8969128131866455,-10.426176071166992,0.02983592264354229,1108.5840618610382
352,0.7825305461883545,-10.329790115356445,-0.05380590260028839,1111.676617860794
353,1.3142163753509521,-10.362847328186035,-0.09544031322002411,1114.7805688381195
354,-0.3232625722885132,-10.478851318359375,-0.03489474207162857,1117.972321987152
355,-0.3783954977989197,-10.504594802856445,-0.015523923560976982,1120.9672467708588
356,-2.2874832153320312,-10.397684097290039,0.04829276353120804,1124.0887007713318
357,1.335930347442627,-10.175097465515137,-0.0838170051574707,1127.151262998581
358,3.0850932598114014,-10.264833450317383,-0.17125308513641357,1130.335655927658
359,0.313228964805603,-10.332499504089355,-0.04769481346011162,1133.5116558074951
360,2.4603161811828613,-10.278160095214844,-0.14976251125335693,1136.5887937545776
361,0.6597097516059875,-10.32539176940918,-0.08229053765535355,1139.7766768932343
362,-0.7300412654876709,-10.315543174743652,-0.01911143958568573,1142.9010727405548
363,1.5299263000488281,-10.275529861450195,-0.11648823320865631,1146.0672788619995
364,0.9801783561706543,-10.374650955200195,-0.08478757739067078,1149.1150109767914
365,0.9645530581474304,-10.401708602905273,-0.11430445313453674,1152.320235967636
366,1.0422048568725586,-10.355335235595703,-0.11772717535495758,1155.382943868637
367,0.9333444833755493,-10.313725471496582,-0.12482408434152603,1158.5136671066284
