Epoch,Loss,Cost,Advantage,Time
88,-2.7758097648620605,-9.206902503967285,-0.0015655215829610825,287.9338390827179
89,-2.9860239028930664,-9.189321517944336,0.012330561876296997,290.67903089523315
90,-3.1482362747192383,-9.23337173461914,0.01743222586810589,293.5721890926361
91,-6.964316368103027,-9.183708190917969,0.0906716138124466,296.36020398139954
92,-3.8117387294769287,-9.161077499389648,0.03133532777428627,299.21295499801636
93,-3.58259916305542,-9.137920379638672,0.013591060414910316,302.0667691230774
94,1.953495979309082,-9.139026641845703,-0.09051989018917084,304.8405728340149
95,-1.7419573068618774,-9.137964248657227,-0.004651965573430061,307.6894109249115
96,2.165843963623047,-9.042755126953125,-0.0949844941496849,310.6348259449005
97,-2.765470027923584,-9.07978343963623,0.020931396633386612,313.4307928085327
98,0.4940868020057678,-9.003349304199219,-0.061459898948669434,316.3680491447449
99,-6.619049072265625,-9.057316780090332,0.08936626464128494,319.1114511489868
100,3.211174964904785,-8.969831466674805,-0.11239089071750641,322.04792380332947
101,-1.9963573217391968,-8.98712158203125,-0.019052712246775627,324.9936668872833
102,0.538526713848114,-8.884201049804688,-0.0695466548204422,327.78273701667786
103,2.7057719230651855,-9.018806457519531,-0.10915502160787582,330.65207695961
104,-0.46415454149246216,-9.032258033752441,-0.0338723361492157,333.57952880859375
105,0.7715734243392944,-9.015612602233887,-0.053713735193014145,336.3965730667114
106,1.2219420671463013,-8.998555183410645,-0.061907343566417694,339.35810899734497
107,5.076451778411865,-8.973941802978516,-0.16294023394584656,342.15828704833984
108,2.876509666442871,-8.989799499511719,-0.10510656237602234,345.14352083206177
109,4.870304107666016,-8.92371940612793,-0.1650359034538269,348.0673258304596
110,1.5438824892044067,-8.969082832336426,-0.08460436761379242,350.80612301826477
111,9.597186088562012,-8.844707489013672,-0.2561614215373993,353.68006896972656
112,-1.1561663150787354,-8.861756324768066,-0.015032358467578888,356.56858801841736
113,-1.9320157766342163,-8.875226020812988,-0.0007276777178049088,359.38669514656067
114,-0.664650559425354,-8.797715187072754,-0.03095255047082901,362.2707939147949
115,-1.7980581521987915,-8.808334350585938,-0.011906223371624947,365.0162630081177
116,-2.075773239135742,-8.83038330078125,0.006818607449531555,367.92469906806946
117,-3.8729710578918457,-8.8155517578125,0.04125189408659935,370.8638048171997
118,1.3783156871795654,-8.730113983154297,-0.08348601311445236,373.63240790367126
119,-3.263737201690674,-8.788436889648438,0.02967199683189392,376.5276310443878
120,-3.974179983139038,-8.816998481750488,0.043081820011138916,379.4412877559662
121,-3.348799705505371,-8.76552963256836,0.03653611242771149,382.1680989265442
122,-0.20697104930877686,-8.760005950927734,-0.04367529973387718,385.05549693107605
123,-1.1940011978149414,-8.751838684082031,-0.02511836588382721,387.77274680137634
124,-1.3876817226409912,-8.823816299438477,-0.029091311618685722,390.75377893447876
125,-4.820213317871094,-8.794204711914062,0.05907781422138214,393.6623830795288
126,-5.466614723205566,-8.861597061157227,0.07152783125638962,396.4232108592987
127,-4.807743072509766,-8.810247421264648,0.05282365158200264,399.3047971725464
128,-0.4730767011642456,-8.71389102935791,-0.036766111850738525,402.2575509548187
129,-3.360313892364502,-8.794968605041504,0.025560129433870316,404.915687084198
130,-7.060493469238281,-8.825315475463867,0.11055807769298553,407.80485010147095
131,-5.2859344482421875,-8.864498138427734,0.06685677915811539,410.5647540092468
132,-0.17141783237457275,-8.70783805847168,-0.04778300225734711,413.489177942276
133,-4.183388710021973,-8.78642463684082,0.03875381126999855,416.329833984375
134,1.379774808883667,-8.68301010131836,-0.05968381091952324,419.15230894088745
135,-4.454685688018799,-8.681266784667969,0.05137176811695099,422.04269099235535
136,-2.2716031074523926,-8.76726245880127,0.0064060986042022705,424.9099497795105
137,-1.382005214691162,-8.624613761901855,-0.004684107378125191,427.6097159385681
138,-0.011521637439727783,-8.709733963012695,-0.05064886063337326,430.5438320636749
139,2.206167697906494,-8.678235054016113,-0.09109291434288025,433.3133170604706
140,3.103914260864258,-8.619922637939453,-0.10639901459217072,436.19849395751953
141,2.7485556602478027,-8.654977798461914,-0.1073039248585701,439.0431110858917
142,-2.0218818187713623,-8.726945877075195,0.0009865816682577133,441.821341753006
143,0.008310556411743164,-8.732007026672363,-0.039653412997722626,444.7255048751831
144,-7.401035308837891,-8.797462463378906,0.1241370365023613,447.5887680053711
145,-0.012726247310638428,-8.678231239318848,-0.040189482271671295,450.3226399421692
146,3.3424274921417236,-8.66100025177002,-0.12695908546447754,453.2294120788574
147,2.3388631343841553,-8.664836883544922,-0.09487015753984451,455.98890209198
148,6.8820695877075195,-8.547706604003906,-0.1952962577342987,458.94194293022156
149,2.227224588394165,-8.71280288696289,-0.10324732959270477,461.80310010910034
150,2.1170268058776855,-8.648134231567383,-0.0942428782582283,464.5488269329071
151,1.7190651893615723,-8.620996475219727,-0.09315857291221619,467.4061348438263
152,3.4145076274871826,-8.586156845092773,-0.12269701808691025,470.3095600605011
153,3.8593857288360596,-8.601493835449219,-0.13226625323295593,473.1094150543213
154,6.705933570861816,-8.62926197052002,-0.19354692101478577,476.0392858982086
155,1.77865469455719,-8.693535804748535,-0.08160020411014557,478.75828289985657
156,0.9253388047218323,-8.625563621520996,-0.06472596526145935,481.6181070804596
157,5.908710479736328,-8.57628345489502,-0.17648601531982422,484.59034490585327
158,3.6898305416107178,-8.616701126098633,-0.13668978214263916,487.3246750831604
159,5.42933464050293,-8.655588150024414,-0.17154356837272644,490.26157879829407
160,3.766185760498047,-8.582916259765625,-0.12165180593729019,493.19216084480286
161,6.967810153961182,-8.551900863647461,-0.2212943136692047,495.9477391242981
162,6.475931644439697,-8.57060432434082,-0.19218184053897858,498.85920095443726
163,4.316579818725586,-8.613761901855469,-0.15829677879810333,501.62258195877075
164,4.104375839233398,-8.657036781311035,-0.13827109336853027,504.46416091918945
165,5.7311601638793945,-8.586742401123047,-0.17330321669578552,507.38282108306885
166,5.34704065322876,-8.58940315246582,-0.15906156599521637,510.12701296806335
167,4.975413799285889,-8.559310913085938,-0.17012140154838562,513.0486509799957
168,8.391853332519531,-8.542211532592773,-0.25034719705581665,515.8970968723297
169,7.181121826171875,-8.52294921875,-0.2121562510728836,518.7038040161133
170,7.817923545837402,-8.518766403198242,-0.23574639856815338,521.6774909496307
171,9.63625717163086,-8.526224136352539,-0.27636581659317017,524.4202370643616
172,8.852819442749023,-8.41064453125,-0.2586185932159424,527.2907130718231
173,8.805254936218262,-8.48226547241211,-0.2522326707839966,530.205118894577
174,7.850063800811768,-8.575894355773926,-0.222182035446167,532.9839448928833
175,5.829689025878906,-8.54945182800293,-0.1857548952102661,535.87149310112
176,6.524714469909668,-8.524253845214844,-0.19176962971687317,538.7517869472504
177,9.538850784301758,-8.505535125732422,-0.2670299708843231,541.5646588802338
178,0.6853724718093872,-8.487712860107422,-0.06711944192647934,544.4795479774475
179,2.1825942993164062,-8.462348937988281,-0.09561893343925476,547.2181489467621
180,-1.0095210075378418,-8.501365661621094,-0.015839822590351105,550.1423997879028
181,-2.222005844116211,-8.47804069519043,0.013928784057497978,553.0346438884735
182,-2.4121854305267334,-8.570487976074219,0.013251170516014099,555.732978105545
183,-0.9086651802062988,-8.548940658569336,-0.024356812238693237,558.6538369655609
184,-0.7228255271911621,-8.461114883422852,-0.027828173711895943,561.5214569568634
185,-3.215740442276001,-8.472354888916016,0.027390405535697937,564.2635250091553
186,-0.16623061895370483,-8.479576110839844,-0.041894301772117615,567.1457099914551
187,-0.2648056745529175,-8.463891983032227,-0.03650509566068649,569.9131350517273
188,1.3716037273406982,-8.455856323242188,-0.06402595341205597,572.8030340671539
189,1.6018997430801392,-8.477596282958984,-0.09711544215679169,575.6476998329163
190,0.02914951741695404,-8.498966217041016,-0.03634956479072571,578.3542120456696
191,-0.3495481014251709,-8.463957786560059,-0.030902501195669174,581.3217058181763
192,-1.1914453506469727,-8.492334365844727,-0.022421518340706825,584.2405669689178
193,1.291326642036438,-8.42818546295166,-0.08806203305721283,587.0400559902191
194,-2.8618509769439697,-8.570558547973633,0.0190451517701149,589.9764139652252
195,1.1456115245819092,-8.45470905303955,-0.08181418478488922,592.7083837985992
196,-0.7832894325256348,-8.467541694641113,-0.03571547567844391,595.5793478488922
197,2.6053266525268555,-8.398200035095215,-0.10920241475105286,598.4876577854156
198,-0.038189828395843506,-8.511768341064453,-0.039293065667152405,601.2153649330139
199,-0.8123761415481567,-8.426487922668457,-0.032980866730213165,604.1001329421997
200,2.5357820987701416,-8.431528091430664,-0.1083531528711319,606.9962160587311
201,-2.637345314025879,-8.50489616394043,0.017341813072562218,609.7900238037109
202,-0.37735551595687866,-8.385433197021484,-0.04228818044066429,612.7371077537537
203,4.216287136077881,-8.401769638061523,-0.14765220880508423,615.5545740127563
204,-1.3257722854614258,-8.382270812988281,-0.025934092700481415,618.4131240844727
205,0.5080535411834717,-8.49215316772461,-0.051939740777015686,621.3841037750244
206,-0.1814487874507904,-8.465425491333008,-0.04573828727006912,624.1086151599884
207,1.8102420568466187,-8.399543762207031,-0.09357556700706482,627.0927028656006
208,0.2678973376750946,-8.424027442932129,-0.03714857995510101,630.0098071098328
209,0.664003849029541,-8.422002792358398,-0.060928791761398315,632.7597680091858
210,0.5237915515899658,-8.411163330078125,-0.05511494725942612,635.6582520008087
211,3.3405535221099854,-8.375640869140625,-0.13324518501758575,638.4060139656067
212,-1.3666276931762695,-8.433188438415527,-0.02199130691587925,641.3350858688354
213,2.403170347213745,-8.365889549255371,-0.11326460540294647,644.2394139766693
214,4.417835712432861,-8.391515731811523,-0.16956254839897156,647.0134298801422
215,5.490811824798584,-8.297805786132812,-0.19258324801921844,649.9055268764496
216,4.114387512207031,-8.364127159118652,-0.15808364748954773,652.8419361114502
217,3.8167357444763184,-8.33825397491455,-0.13841195404529572,655.5658748149872
218,2.575255870819092,-8.383999824523926,-0.12536552548408508,658.4480528831482
219,-1.5108327865600586,-8.363456726074219,-0.018954124301671982,661.2889478206635
220,-2.217886447906494,-8.365768432617188,0.00813186913728714,664.1561748981476
221,-2.8550472259521484,-8.342428207397461,0.021730870008468628,667.0251250267029
222,-1.540566325187683,-8.319829940795898,-0.0002649575471878052,669.8038549423218
223,-2.5603394508361816,-8.34810733795166,0.014983311295509338,672.6982169151306
224,-0.48814523220062256,-8.390547752380371,-0.039125725626945496,675.6315128803253
225,-3.9068613052368164,-8.43131160736084,0.04795582592487335,678.4010741710663
226,-2.304543972015381,-8.369102478027344,0.011642316356301308,681.274249792099
227,1.6756434440612793,-8.30990982055664,-0.08478076756000519,684.0306599140167
228,-2.1660590171813965,-8.3427734375,0.021206174045801163,686.938649892807
229,2.3706679344177246,-8.247036933898926,-0.11025343090295792,689.8361618518829
230,-0.5460073947906494,-8.325278282165527,-0.023522231727838516,692.6436710357666
231,2.5105113983154297,-8.255816459655762,-0.11744758486747742,695.5134859085083
232,3.7907543182373047,-8.265602111816406,-0.1457550823688507,698.3980929851532
233,2.1323325634002686,-8.27543830871582,-0.10437531024217606,701.1668210029602
234,-1.6267807483673096,-8.311014175415039,-0.0006318874657154083,704.0656769275665
235,-0.0578693151473999,-8.35600471496582,-0.03927139937877655,706.7695369720459
236,1.5853948593139648,-8.318840026855469,-0.09384414553642273,709.6129269599915
237,1.2270008325576782,-8.307162284851074,-0.09391443431377411,712.5097358226776
238,1.6992474794387817,-8.285598754882812,-0.09060373902320862,715.2899029254913
239,0.3248915672302246,-8.258191108703613,-0.054891474545001984,718.1695458889008
240,3.0010199546813965,-8.308144569396973,-0.12221050262451172,721.0820441246033
241,0.3876924514770508,-8.250402450561523,-0.06816775351762772,723.8324770927429
242,-0.21373021602630615,-8.28200912475586,-0.0389883778989315,726.6991260051727
243,1.4978446960449219,-8.292867660522461,-0.08272962272167206,729.528972864151
244,3.1342835426330566,-8.224836349487305,-0.14336609840393066,732.4436359405518
245,3.707894802093506,-8.238149642944336,-0.15305666625499725,735.3727850914001
246,1.7412892580032349,-8.25595760345459,-0.11703842878341675,738.0960130691528
247,2.2062339782714844,-8.229549407958984,-0.10339285433292389,741.0815300941467
248,2.7430105209350586,-8.249747276306152,-0.10547295212745667,743.9986100196838
249,3.3719677925109863,-8.233301162719727,-0.1421320140361786,746.7446150779724
250,-0.04435265064239502,-8.204513549804688,-0.06029132753610611,749.664039850235
251,5.6222991943359375,-8.254630088806152,-0.20028294622898102,752.3935289382935
252,0.5322284698486328,-8.273550033569336,-0.051464781165122986,755.2174158096313
253,3.661616802215576,-8.226978302001953,-0.1469939649105072,758.1090769767761
254,4.5396833419799805,-8.229437828063965,-0.16864654421806335,760.8969168663025
255,-0.7260892391204834,-8.235406875610352,-0.032331205904483795,763.7382299900055
256,5.602805137634277,-8.23301887512207,-0.19977833330631256,766.5794489383698
257,5.296562194824219,-8.208036422729492,-0.19700473546981812,769.3251450061798
258,2.0530624389648438,-8.286460876464844,-0.10286030918359756,772.2472460269928
259,4.4966864585876465,-8.102702140808105,-0.1771136224269867,774.9690847396851
260,2.3527140617370605,-8.237024307250977,-0.11946132779121399,777.8368098735809
261,4.867549896240234,-8.135770797729492,-0.17779073119163513,780.7896590232849
262,6.555376052856445,-8.141389846801758,-0.2374212145805359,783.5102069377899
263,3.9172768592834473,-8.202997207641602,-0.17250943183898926,786.45192694664
264,4.953421115875244,-8.201353073120117,-0.19537445902824402,789.3171911239624
265,1.829719066619873,-8.240203857421875,-0.10267504304647446,792.1253459453583
266,6.5219879150390625,-8.185468673706055,-0.23099654912948608,795.0181849002838
267,6.184162139892578,-8.214853286743164,-0.2010812908411026,797.7920098304749
268,6.033295154571533,-8.185188293457031,-0.21567267179489136,800.6398420333862
269,5.437731742858887,-8.164189338684082,-0.18535006046295166,803.5702369213104
270,6.256000518798828,-8.165732383728027,-0.21790261566638947,806.3041467666626
271,2.6155264377593994,-8.191144943237305,-0.12007150799036026,809.2140500545502
272,7.029174327850342,-8.138105392456055,-0.2420113980770111,812.0702459812164
273,6.296217918395996,-8.191644668579102,-0.2169923335313797,814.8950719833374
274,3.4280829429626465,-8.172101974487305,-0.14639240503311157,817.7985460758209
275,6.60153865814209,-8.21314525604248,-0.22777539491653442,820.6183049678802
276,4.027579307556152,-8.187631607055664,-0.1678701639175415,823.4664878845215
277,3.9010205268859863,-8.180404663085938,-0.16512048244476318,826.4354317188263
278,10.464742660522461,-8.100833892822266,-0.33782488107681274,829.1887378692627
279,5.973814964294434,-8.13048267364502,-0.22679385542869568,832.0725758075714
280,-2.6590776443481445,-8.197574615478516,0.02367926388978958,834.9351449012756
281,-0.040882229804992676,-8.058622360229492,-0.04626767337322235,837.7317538261414
282,0.07440531253814697,-8.089181900024414,-0.04624731093645096,840.5898349285126
283,-1.7825881242752075,-8.119390487670898,0.005489461123943329,843.3719830513
284,-1.1629204750061035,-8.119600296020508,-0.032179806381464005,846.2515571117401
285,-0.5826895236968994,-8.061543464660645,-0.031188100576400757,849.1714611053467
286,-0.3800901174545288,-8.08476448059082,-0.026569688692688942,851.9022047519684
287,-0.14083164930343628,-8.063342094421387,-0.049156226217746735,854.8007180690765
288,0.6427916884422302,-8.089420318603516,-0.06237047538161278,857.673819065094
289,-3.851701498031616,-8.139392852783203,0.05441679805517197,860.4492588043213
290,0.2661869525909424,-8.036335945129395,-0.060889244079589844,863.3461711406708
291,-0.35088372230529785,-8.019244194030762,-0.034305840730667114,866.112930059433
292,0.7346806526184082,-8.046162605285645,-0.06899327784776688,869.015790939331
293,-0.5873173475265503,-8.028116226196289,-0.02332019805908203,871.95476603508
294,-0.8064477443695068,-8.043817520141602,-0.018469050526618958,874.667368888855
295,2.7529971599578857,-8.011473655700684,-0.13885793089866638,877.5790510177612
296,3.2848544120788574,-8.003011703491211,-0.1459672749042511,880.4998860359192
297,0.9033938050270081,-8.00206184387207,-0.08200961351394653,883.2556710243225
298,3.8445792198181152,-7.985426902770996,-0.1622823178768158,886.1781837940216
299,-0.5247842073440552,-8.167444229125977,-0.031614772975444794,888.9125809669495
300,-0.4105398654937744,-8.052164077758789,-0.039257921278476715,891.7389438152313
301,-0.1166670024394989,-7.98632287979126,-0.04555148258805275,894.6215331554413
302,2.4134321212768555,-7.957727432250977,-0.10973498970270157,897.3875679969788
303,0.6243294477462769,-8.041582107543945,-0.0693080723285675,900.2820661067963
304,0.6822491884231567,-8.107807159423828,-0.07223203778266907,903.1555609703064
305,3.1476447582244873,-7.944886207580566,-0.1314656138420105,905.9561440944672
306,1.577103853225708,-7.9895219802856445,-0.09826841205358505,908.9044170379639
307,2.990054130554199,-7.997514724731445,-0.12941691279411316,911.6202630996704
308,-1.734750509262085,-8.041610717773438,-0.00017809681594371796,914.5020849704742
309,3.957796573638916,-8.00682544708252,-0.14529573917388916,917.4441378116608
310,2.4685161113739014,-7.902994155883789,-0.12813881039619446,920.1814539432526
311,-2.4040088653564453,-8.01333236694336,0.015433307737112045,923.1166729927063
312,-1.2964133024215698,-7.9530181884765625,-0.015547297894954681,925.9654250144958
313,-2.96518874168396,-7.959444046020508,0.031240202486515045,928.7686560153961
314,-2.100027561187744,-8.010869979858398,0.004472432658076286,931.6449048519135
315,2.0332229137420654,-7.841613292694092,-0.1136263906955719,934.4631810188293
316,0.3562154769897461,-7.928969383239746,-0.05551762878894806,937.3335647583008
317,0.1622459888458252,-7.960995197296143,-0.057124823331832886,940.2950267791748
318,0.5022320747375488,-7.903446197509766,-0.0675341784954071,943.1024718284607
319,2.3920695781707764,-7.867852687835693,-0.1172650009393692,946.0091800689697
320,1.8976529836654663,-7.91394567489624,-0.09612703323364258,948.8690989017487
321,-1.5589816570281982,-7.980946063995361,-0.01352362334728241,951.6592009067535
322,-0.6943612098693848,-7.947016716003418,-0.01931607909500599,954.5611109733582
323,0.7945342659950256,-7.973904609680176,-0.06001323461532593,957.3347699642181
324,-4.450971603393555,-8.050057411193848,0.07324124872684479,960.2805328369141
325,1.0403449535369873,-8.008538246154785,-0.08029185235500336,963.1959578990936
326,-1.5256469249725342,-7.944232940673828,-0.005238991230726242,965.9460129737854
327,-0.272514283657074,-7.994372367858887,-0.04197906702756882,968.9284279346466
328,-0.606067419052124,-7.960614204406738,-0.03905200958251953,971.8398649692535
329,-0.4098345637321472,-7.885537147521973,-0.046987373381853104,974.5778410434723
330,1.698188066482544,-7.942634582519531,-0.09923382848501205,977.4798860549927
331,-0.8663792014122009,-7.98935604095459,-0.02703426219522953,980.2486388683319
332,-0.4458286166191101,-7.977715492248535,-0.040729593485593796,983.1578328609467
333,1.272947072982788,-7.958740234375,-0.08288175612688065,986.0414378643036
334,-0.24676957726478577,-7.961934566497803,-0.051417212933301926,988.8376858234406
335,0.8553658723831177,-7.901653289794922,-0.08328471332788467,991.7447648048401
336,-0.9059677124023438,-7.889305591583252,-0.035527557134628296,994.6099629402161
337,2.005448818206787,-7.876539707183838,-0.10408762097358704,997.3775789737701
338,1.6847763061523438,-7.831772804260254,-0.10686801373958588,1000.1998589038849
339,3.5321621894836426,-7.799016952514648,-0.1649668663740158,1003.0035870075226
340,5.740572929382324,-7.773033142089844,-0.22286200523376465,1005.8821098804474
341,1.3944255113601685,-7.92600154876709,-0.08931958675384521,1008.8416638374329
342,0.8557366132736206,-7.938516616821289,-0.07281623035669327,1011.5434520244598
343,1.2629140615463257,-7.904996871948242,-0.08887207508087158,1014.4850499629974
344,1.3648715019226074,-7.856051445007324,-0.09886998683214188,1017.3841578960419
345,-1.5992774963378906,-7.91656494140625,-0.0024773646146059036,1020.1459901332855
346,0.9482147097587585,-7.883989334106445,-0.07695282995700836,1023.0936288833618
347,-1.921079397201538,-7.900059700012207,0.013512810692191124,1025.8492708206177
348,0.02389693260192871,-7.891721725463867,-0.04490962624549866,1028.7170269489288
349,-2.695435047149658,-7.936112403869629,0.023569628596305847,1031.649757862091
350,0.739830493927002,-7.879833698272705,-0.07226861268281937,1034.369959115982
351,1.5447531938552856,-7.845284461975098,-0.0934373140335083,1037.355232000351
352,0.40945887565612793,-7.92981481552124,-0.05210237205028534,1040.1512129306793
353,-0.007222115993499756,-7.867821216583252,-0.04191948473453522,1043.1339149475098
354,-2.1794142723083496,-7.927097320556641,0.01548326388001442,1046.0447268486023
355,1.9836456775665283,-7.918705940246582,-0.09812705963850021,1048.8178589344025
356,1.0590887069702148,-7.938940525054932,-0.0726577639579773,1051.677170753479
357,0.2788578271865845,-7.922688007354736,-0.03866170719265938,1054.6098017692566
358,0.006943494081497192,-7.891574859619141,-0.05710012465715408,1057.3559851646423
359,1.6635017395019531,-7.837371826171875,-0.1025339663028717,1060.299064874649
360,2.8267710208892822,-7.828915596008301,-0.12541812658309937,1063.1630618572235
361,0.0817464292049408,-7.855051040649414,-0.05054298788309097,1065.9777009487152
362,-2.3281540870666504,-7.847585201263428,0.020226622000336647,1068.9227249622345
363,-3.5070552825927734,-7.851649284362793,0.05890106409788132,1071.6816220283508
364,-1.2508058547973633,-7.783142566680908,-0.011540764942765236,1074.6065340042114
365,-2.2141101360321045,-7.8475799560546875,0.009534947574138641,1077.4216680526733
366,-0.5981202721595764,-7.803084373474121,-0.0245424322783947,1080.1856269836426
367,-2.1691837310791016,-7.844247341156006,0.022565005347132683,1083.0812311172485
368,-1.7312817573547363,-7.897174835205078,0.0019302088767290115,1086.0008070468903
369,-2.13803768157959,-7.871980667114258,0.019376520067453384,1088.8049030303955
