Epoch,Loss,Cost,Advantage,Time
370,-2.693634271621704,-12.646915435791016,0.055196478962898254,1273.3121399879456
371,-2.4598388671875,-12.596808433532715,0.05493592098355293,1276.6615390777588
372,0.0704348087310791,-12.637303352355957,-0.02976556494832039,1280.0210440158844
373,-0.199324369430542,-12.563446044921875,-0.045444607734680176,1283.2555289268494
374,-1.6736574172973633,-12.621816635131836,0.005420215427875519,1286.7187168598175
375,-3.2805051803588867,-12.815248489379883,0.08939370512962341,1290.068351984024
376,-3.3920960426330566,-12.606924057006836,0.06921827048063278,1293.3890330791473
377,-1.4756126403808594,-12.566134452819824,-0.016940675675868988,1296.774111032486
378,0.5950395464897156,-12.568338394165039,-0.0683441311120987,1300.1138999462128
379,-0.11784131824970245,-12.816096305847168,-0.03283103182911873,1303.318454027176
380,0.021497249603271484,-12.628456115722656,-0.06086425110697746,1306.7506198883057
381,0.1422058492898941,-12.51751708984375,-0.04666658118367195,1310.0802781581879
382,-0.2998071312904358,-12.559091567993164,-0.03543376550078392,1313.384113073349
383,-3.282038688659668,-12.609930038452148,0.06993554532527924,1316.682543039322
384,-1.3321919441223145,-12.715349197387695,0.006280418485403061,1320.0464870929718
385,3.6488003730773926,-12.408531188964844,-0.15089774131774902,1323.2475872039795
386,-2.226654529571533,-12.697935104370117,0.028033103793859482,1326.6055359840393
387,1.7176837921142578,-12.492588996887207,-0.08465353399515152,1329.8824751377106
388,-5.729107856750488,-12.730342864990234,0.14070947468280792,1333.0811419487
389,-6.305658340454102,-12.837387084960938,0.1733824610710144,1336.4280760288239
390,-4.142512321472168,-12.73371696472168,0.09079761058092117,1339.7444820404053
391,-1.1759389638900757,-12.55650520324707,0.001519862562417984,1342.90713596344
392,-4.1388702392578125,-12.673555374145508,0.101640984416008,1346.2460541725159
393,-1.6732230186462402,-12.644658088684082,0.00968458503484726,1349.5015580654144
394,-3.3776540756225586,-12.744646072387695,0.08616703748703003,1352.7128610610962
395,0.7494176626205444,-12.549942016601562,-0.04517793282866478,1356.0422430038452
396,-2.4438705444335938,-12.6705904006958,0.013251569122076035,1359.4162402153015
397,-7.634007453918457,-12.850629806518555,0.20202016830444336,1362.80304312706
398,-3.892368793487549,-12.662199020385742,0.07032902538776398,1366.0783970355988
399,-2.008253574371338,-12.639900207519531,-0.002660643309354782,1369.4398291110992
400,0.12723295390605927,-12.623865127563477,-0.06959348917007446,1372.7968702316284
401,-4.829912185668945,-12.780180931091309,0.10133153200149536,1376.0025238990784
402,1.6847307682037354,-12.649836540222168,-0.09694348275661469,1379.3694541454315
403,-3.575849771499634,-12.760576248168945,0.0947430431842804,1382.7454509735107
404,-2.9742391109466553,-12.622312545776367,0.07386808842420578,1385.9491560459137
405,-0.3350030183792114,-12.761456489562988,-0.03246299922466278,1389.2536981105804
406,-1.656637191772461,-12.480201721191406,0.0027736127376556396,1392.5961899757385
407,1.0237127542495728,-12.64349365234375,-0.07042261958122253,1395.8270399570465
408,-5.130532264709473,-12.664091110229492,0.09464406967163086,1399.2262301445007
409,-0.21952712535858154,-12.525781631469727,-0.04043798893690109,1402.520071029663
410,-0.747175395488739,-12.569192886352539,-0.021994832903146744,1405.7197811603546
411,-0.5039324760437012,-12.60401725769043,-0.04273613542318344,1409.058156967163
412,1.9554378986358643,-12.495058059692383,-0.1348651498556137,1412.3566460609436
413,-1.6506866216659546,-12.558012008666992,-0.010667260736227036,1415.548753976822
414,-1.641993761062622,-12.529221534729004,0.009527187794446945,1418.880623102188
415,2.544708728790283,-12.555196762084961,-0.13652974367141724,1422.2005398273468
416,0.4774826169013977,-12.69040298461914,-0.06194198504090309,1425.3472690582275
417,0.7682005167007446,-12.522425651550293,-0.07094518840312958,1428.7206609249115
418,1.971293330192566,-12.582497596740723,-0.10433639585971832,1432.0637791156769
419,1.9248919486999512,-12.379252433776855,-0.1065618246793747,1435.3697831630707
420,0.40893006324768066,-12.398185729980469,-0.06360049545764923,1438.5383019447327
421,-0.5100686550140381,-12.610115051269531,-0.022547133266925812,1441.8995881080627
422,4.056154251098633,-12.494749069213867,-0.16727787256240845,1445.1354789733887
423,-0.2918187379837036,-12.52612590789795,-0.03927992284297943,1448.4752390384674
424,-1.686551570892334,-12.467068672180176,-0.011768989264965057,1451.8446772098541
425,1.1291465759277344,-12.453465461730957,-0.08918304741382599,1455.220388174057
426,-2.7000186443328857,-12.704946517944336,0.037555355578660965,1458.5827581882477
427,-3.864457607269287,-12.640867233276367,0.09185342490673065,1462.0208110809326
428,-8.77682876586914,-12.69919204711914,0.22373288869857788,1465.5499069690704
429,-3.534473419189453,-12.602459907531738,0.07669006288051605,1468.814572095871
430,-3.1147334575653076,-12.623274803161621,0.05285533890128136,1472.2154560089111
431,0.14752590656280518,-12.66758918762207,-0.04003937169909477,1475.546545267105
432,-1.2256605625152588,-12.508258819580078,0.0038979649543762207,1478.760337114334
433,0.04776883125305176,-12.507516860961914,-0.043023042380809784,1482.1089401245117
434,-0.6502786874771118,-12.52629566192627,-0.022726457566022873,1485.4500479698181
435,1.0357838869094849,-12.547504425048828,-0.07327865809202194,1488.684079170227
436,1.411756157875061,-12.513062477111816,-0.08747069537639618,1492.0116431713104
437,-2.5661375522613525,-12.508125305175781,0.043898046016693115,1495.328782081604
438,-2.196438789367676,-12.567859649658203,0.02764272689819336,1498.5593121051788
439,-2.537043333053589,-12.409729957580566,0.04704814776778221,1501.8979930877686
440,-0.49346232414245605,-12.563844680786133,-0.0263756662607193,1505.292762041092
441,-4.181360244750977,-12.664276123046875,0.10578025877475739,1508.5369210243225
442,-1.2323353290557861,-12.607311248779297,-0.014626942574977875,1512.0031340122223
443,-6.013579368591309,-12.686965942382812,0.12696072459220886,1515.457388162613
444,-8.363874435424805,-12.751895904541016,0.19129565358161926,1518.710764169693
445,-7.571069717407227,-12.737903594970703,0.17267495393753052,1522.0879080295563
446,-4.273287773132324,-12.609914779663086,0.07557861506938934,1525.500247001648
447,-1.6863248348236084,-12.562824249267578,-0.008168771862983704,1528.8383071422577
448,-0.08636593818664551,-12.501349449157715,-0.020122189074754715,1532.1134600639343
449,0.21463871002197266,-12.568299293518066,-0.055466074496507645,1535.4300181865692
450,0.5788036584854126,-12.747812271118164,-0.061699751764535904,1538.7609300613403
451,-1.477890968322754,-12.406745910644531,0.0011344477534294128,1542.0119049549103
452,-1.5976324081420898,-12.643951416015625,0.014916975051164627,1545.356111049652
453,0.3076196312904358,-12.453914642333984,-0.045813970267772675,1548.7260301113129
454,1.5074782371520996,-12.645720481872559,-0.09607209265232086,1551.900134086609
455,0.6520092487335205,-12.572649955749512,-0.059449341148138046,1555.18927526474
456,-2.177708148956299,-12.668793678283691,0.03076469898223877,1558.503093957901
457,-5.742307186126709,-12.60181999206543,0.13773484528064728,1561.707895040512
458,-8.218238830566406,-12.807014465332031,0.18998555839061737,1565.1052000522614
459,-5.405735492706299,-12.521623611450195,0.13996057212352753,1568.427540063858
460,-3.498457431793213,-12.502864837646484,0.06472417712211609,1571.6270761489868
461,-1.151661992073059,-12.514020919799805,-0.010661810636520386,1574.9429292678833
462,-3.214661121368408,-12.41887092590332,0.06845613569021225,1578.238919019699
463,-4.592962265014648,-12.449834823608398,0.10536915063858032,1581.4142761230469
464,-5.243484020233154,-12.68105697631836,0.1311052143573761,1584.7201871871948
465,-5.448730945587158,-12.49998664855957,0.13028068840503693,1588.005525112152
466,-3.282832384109497,-12.468676567077637,0.06968837976455688,1591.1881909370422
467,-3.4504072666168213,-12.547561645507812,0.07166708260774612,1594.5038661956787
468,-4.702798843383789,-12.687973022460938,0.13187441229820251,1597.751217842102
469,-2.7145800590515137,-12.481718063354492,0.05965748801827431,1600.9910740852356
470,-3.780550479888916,-12.455049514770508,0.08652432262897491,1604.3089771270752
471,0.3923991918563843,-12.396894454956055,-0.06863142549991608,1607.598464012146
472,-1.769950032234192,-12.62962532043457,-0.00901903584599495,1610.769005060196
473,-0.36327290534973145,-12.590642929077148,-0.016463909298181534,1614.0783500671387
474,-0.9501226544380188,-12.455480575561523,-0.002380058169364929,1617.4001898765564
475,1.495579719543457,-12.328386306762695,-0.10200946033000946,1620.6052751541138
476,0.21627700328826904,-12.363286018371582,-0.04723941907286644,1623.943041086197
477,-2.5924110412597656,-12.45744514465332,0.05438874661922455,1627.259111881256
478,-0.8423686623573303,-12.59939193725586,0.003309827297925949,1630.4467010498047
479,1.201292634010315,-12.517707824707031,-0.09465751051902771,1633.7460310459137
480,-2.3394758701324463,-12.61174201965332,0.045332856476306915,1637.0634660720825
481,1.062354326248169,-12.436545372009277,-0.06975465267896652,1640.3419210910797
482,-0.2463521957397461,-12.634490966796875,-0.04157397896051407,1643.5733592510223
483,-3.9065403938293457,-12.387685775756836,0.09701882302761078,1646.8961589336395
484,-2.6119866371154785,-12.625697135925293,0.04675276204943657,1650.143112897873
485,0.9697070121765137,-12.488965034484863,-0.08016661554574966,1653.3046951293945
486,1.077491283416748,-12.268123626708984,-0.09224273264408112,1656.5412542819977
487,-3.277482032775879,-12.584548950195312,0.0639515072107315,1659.8953862190247
488,0.030813097953796387,-12.465482711791992,-0.0406215563416481,1663.1036479473114
489,-2.2506468296051025,-12.53484058380127,0.025578446686267853,1666.433622121811
490,-2.426262140274048,-12.524005889892578,0.05140482634305954,1669.7496571540833
491,-1.166396141052246,-12.427743911743164,0.012674517929553986,1672.9889101982117
492,-5.704177379608154,-12.494747161865234,0.13955657184123993,1676.2937479019165
493,0.03524518013000488,-12.523628234863281,-0.03060758113861084,1679.5686399936676
494,-2.7763092517852783,-12.395476341247559,0.06667951494455338,1682.735650062561
495,-3.9176149368286133,-12.50973892211914,0.10303815454244614,1686.0283839702606
496,-0.416537880897522,-12.556678771972656,-0.012646321207284927,1689.3360860347748
497,-2.898387908935547,-12.668102264404297,0.0417545922100544,1692.558676958084
498,-6.08585786819458,-12.596763610839844,0.1444208025932312,1695.9184300899506
499,-6.083309173583984,-12.558866500854492,0.12793859839439392,1699.2794959545135
500,-3.360076427459717,-12.568034172058105,0.07552385330200195,1702.450436115265
501,-2.3088183403015137,-12.44518756866455,0.043896835297346115,1705.8306019306183
502,-2.9784717559814453,-12.379114151000977,0.04383077844977379,1709.1680603027344
503,-2.2444334030151367,-12.512561798095703,0.02163073420524597,1712.4604070186615
504,-4.512487888336182,-12.647575378417969,0.10670372098684311,1715.6497819423676
505,-7.286160945892334,-12.562820434570312,0.1853928565979004,1719.0190260410309
506,-6.353078365325928,-12.602150917053223,0.17744266986846924,1722.3088009357452
507,-3.243673086166382,-12.524866104125977,0.0777343362569809,1725.5033342838287
508,-0.4622492790222168,-12.566136360168457,-0.011112041771411896,1728.8152220249176
509,-4.8503217697143555,-12.565725326538086,0.13494378328323364,1732.120577096939
510,-1.9142003059387207,-12.550779342651367,0.013854335993528366,1735.2754139900208
511,-2.7597689628601074,-12.522278785705566,0.04458046704530716,1738.6085550785065
512,-1.287441372871399,-12.48568344116211,0.0003056563436985016,1741.9041159152985
513,-2.341796398162842,-12.32127571105957,0.024833709001541138,1745.152055978775
514,1.3659121990203857,-12.3182373046875,-0.08629258722066879,1748.4725251197815
515,-2.0998852252960205,-12.64078426361084,0.0022022277116775513,1751.8687181472778
516,-4.8334550857543945,-12.469833374023438,0.10081189125776291,1755.1182971000671
517,-4.674063205718994,-12.667723655700684,0.10016442835330963,1758.5331041812897
518,-4.144626617431641,-12.625466346740723,0.0711335688829422,1761.9742090702057
519,-0.4037625789642334,-12.344093322753906,-0.03280426934361458,1765.1753721237183
520,1.2859916687011719,-12.37518310546875,-0.10863165557384491,1768.4919140338898
521,1.9332184791564941,-12.47225284576416,-0.1159542053937912,1771.8222460746765
522,-1.2454220056533813,-12.556318283081055,-0.008963067084550858,1774.9667892456055
523,-0.4818079471588135,-12.422529220581055,-0.043495818972587585,1778.2584819793701
524,-5.47681999206543,-12.674543380737305,0.16473925113677979,1781.5334231853485
525,-7.313271999359131,-12.765204429626465,0.2175968587398529,1784.6562979221344
526,-6.902644634246826,-12.662897109985352,0.18721184134483337,1787.9802780151367
527,-4.033852577209473,-12.394720077514648,0.09477505832910538,1791.3008871078491
528,-6.091095924377441,-12.672882080078125,0.1549065262079239,1794.4388751983643
529,-4.518335819244385,-12.649126052856445,0.10748003423213959,1797.7217810153961
530,-6.141000747680664,-12.687090873718262,0.15139156579971313,1801.013551235199
531,-3.330658435821533,-12.466635704040527,0.06987141072750092,1804.3466229438782
532,-3.60884428024292,-12.635395050048828,0.07604461908340454,1807.505084991455
533,-4.1615986824035645,-12.578840255737305,0.08877862244844437,1810.8629910945892
534,-4.049962520599365,-12.288046836853027,0.09786008298397064,1814.026129245758
535,-1.5085781812667847,-12.665634155273438,0.03416651859879494,1817.364814043045
536,1.0838369131088257,-12.47566032409668,-0.09592802822589874,1820.6508338451385
537,-2.91678524017334,-12.554569244384766,0.040192414075136185,1824.042876958847
538,-3.925990343093872,-12.525102615356445,0.06408911943435669,1827.2704021930695
539,-3.785101890563965,-12.443830490112305,0.0804753378033638,1830.6446042060852
540,-5.472397804260254,-12.692421913146973,0.1288188099861145,1833.9778320789337
541,-3.1950416564941406,-12.547252655029297,0.06280563771724701,1837.200178861618
542,-0.8389387726783752,-12.46310806274414,-0.02196904644370079,1840.5012001991272
543,-0.5166840553283691,-12.552393913269043,-0.01795557141304016,1843.7802670001984
544,0.008208811283111572,-12.460881233215332,-0.02673843875527382,1847.0116040706635
545,-0.517162561416626,-12.285770416259766,-0.03643949702382088,1850.3255031108856
546,-0.9818111658096313,-12.373414993286133,-0.008815303444862366,1853.6229891777039
547,1.504549503326416,-12.289451599121094,-0.11752068251371384,1856.8412370681763
548,0.07017052173614502,-12.398895263671875,-0.03538769856095314,1860.1503720283508
549,-2.412822723388672,-12.3529634475708,0.03822482377290726,1863.4817972183228
550,-2.6309216022491455,-12.622553825378418,0.049099281430244446,1866.6885559558868
551,0.30549052357673645,-12.361053466796875,-0.05251156911253929,1870.0847249031067
552,0.14999529719352722,-12.36221694946289,-0.036412522196769714,1873.4070761203766
553,-1.7155123949050903,-12.499869346618652,0.013050008565187454,1876.6162071228027
554,0.7240428924560547,-12.210350036621094,-0.06734366714954376,1879.9344329833984
555,1.7075917720794678,-12.500720024108887,-0.09634138643741608,1883.338898897171
556,-0.6103155612945557,-12.414641380310059,-0.020450949668884277,1886.5670251846313
557,1.7867963314056396,-12.404867172241211,-0.10406743735074997,1889.937607049942
558,-1.4548616409301758,-12.449929237365723,0.01023179292678833,1893.2865641117096
559,-0.47231876850128174,-12.4671630859375,-0.024740975350141525,1896.6567389965057
560,0.8060800433158875,-12.323660850524902,-0.06772171705961227,1899.8601322174072
561,0.562124490737915,-12.428876876831055,-0.06019330397248268,1903.2453711032867
562,-0.9179612398147583,-12.226438522338867,0.006817270070314407,1906.4500601291656
563,1.2832579612731934,-12.216286659240723,-0.09044620394706726,1909.8163430690765
564,1.0998241901397705,-12.35657787322998,-0.0766756534576416,1913.138997077942
565,1.5004627704620361,-12.24205493927002,-0.09069294482469559,1916.5410449504852
566,1.2943884134292603,-12.472854614257812,-0.079367995262146,1919.7600078582764
567,1.5313096046447754,-12.32726001739502,-0.08804656565189362,1923.0899300575256
568,1.2279232740402222,-12.280293464660645,-0.08571800589561462,1926.422170162201
569,2.607499122619629,-12.31749153137207,-0.12222965806722641,1929.6321921348572
570,-3.371819496154785,-12.367561340332031,0.09320042282342911,1932.9429850578308
571,-1.002584457397461,-12.462066650390625,-0.009631019085645676,1936.259238243103
572,2.5114378929138184,-12.319167137145996,-0.12863664329051971,1939.4899971485138
573,1.4853819608688354,-12.268837928771973,-0.08502745628356934,1942.9001982212067
574,2.0820374488830566,-12.400771141052246,-0.12189166247844696,1946.2661571502686
575,2.884126663208008,-12.400558471679688,-0.14629849791526794,1949.4756832122803
576,0.6015998721122742,-12.44129467010498,-0.058738768100738525,1952.7980160713196
577,0.6688137054443359,-12.283881187438965,-0.06519036740064621,1956.1446731090546
578,1.0893237590789795,-12.454486846923828,-0.0945495069026947,1959.306657075882
579,-2.0441365242004395,-12.338485717773438,0.014684192836284637,1962.5929369926453
580,-1.8793604373931885,-12.37949275970459,0.020596448332071304,1966.0326731204987
581,-1.0360043048858643,-12.603543281555176,-0.011546745896339417,1969.2753870487213
582,-3.881908416748047,-12.477644920349121,0.06695418059825897,1972.5743670463562
583,-0.4899986982345581,-12.301612854003906,-0.019876856356859207,1975.930489063263
584,-2.4257144927978516,-12.458507537841797,0.03851720318198204,1979.089072227478
585,-1.0577433109283447,-12.387744903564453,-0.001200702041387558,1982.4371690750122
586,0.06372927129268646,-12.27365493774414,-0.06489722430706024,1985.7812840938568
587,0.75493323802948,-12.279504776000977,-0.0789884403347969,1989.0632441043854
588,-2.7780532836914062,-12.311784744262695,0.04348350316286087,1992.2634091377258
589,-0.696375846862793,-12.48510456085205,-0.012795846909284592,1995.664971113205
590,-1.3072772026062012,-12.350168228149414,0.0022948645055294037,1998.8959538936615
591,-2.35295033454895,-12.400090217590332,0.011584404855966568,2002.3180658817291
592,-1.9594796895980835,-12.377496719360352,0.03266497328877449,2005.6461181640625
593,-1.8538928031921387,-12.262090682983398,0.023742344230413437,2009.0033102035522
594,0.534940242767334,-12.542171478271484,-0.06201824173331261,2012.2137360572815
595,0.7962791919708252,-12.210277557373047,-0.07061395049095154,2015.5853440761566
596,-1.8351740837097168,-12.245079040527344,0.016161229461431503,2018.936331987381
597,-0.04751873016357422,-12.289894104003906,-0.041657157242298126,2022.1937642097473
598,-2.1972713470458984,-12.396944046020508,0.002468012273311615,2025.516119003296
599,-1.1790016889572144,-12.369569778442383,-0.01626409962773323,2028.886379957199
600,-1.67594575881958,-12.501171112060547,0.01641862466931343,2032.0864350795746
601,-0.556847095489502,-12.424116134643555,-0.033561524003744125,2035.4865899085999
602,-1.6636207103729248,-12.327064514160156,0.004748918116092682,2038.858596086502
603,-2.632481813430786,-12.409867286682129,0.04563606530427933,2042.1355500221252
604,0.5510097742080688,-12.379537582397461,-0.05863319709897041,2045.4934270381927
605,0.871031641960144,-12.348665237426758,-0.06489966064691544,2048.877890110016
606,-2.084075927734375,-12.368123054504395,0.024691876024007797,2052.1062631607056
607,-0.5974501371383667,-12.411652565002441,-0.01929895207285881,2055.5637950897217
608,1.0443143844604492,-12.407567977905273,-0.08838210999965668,2058.9834830760956
609,-4.939138412475586,-12.388023376464844,0.13004282116889954,2062.2599980831146
610,0.44720232486724854,-12.307469367980957,-0.07324397563934326,2065.6357769966125
611,-3.3950512409210205,-12.552888870239258,0.07149200141429901,2069.0455009937286
612,-4.14402961730957,-12.432516098022461,0.07663833349943161,2072.3028910160065
613,-0.7751886248588562,-12.497232437133789,-0.022399727255105972,2075.6753010749817
614,-2.183678388595581,-12.4070463180542,0.021392803639173508,2079.0496299266815
615,-1.6855324506759644,-12.35038948059082,0.00220450758934021,2082.3818430900574
616,2.8042962551116943,-12.143381118774414,-0.1418851613998413,2085.658566236496
617,-1.4138271808624268,-12.471583366394043,-0.009114738553762436,2089.0162420272827
618,-2.0561323165893555,-12.425321578979492,0.014108218252658844,2092.1967821121216
619,-0.626108705997467,-12.2905855178833,-0.03319208323955536,2095.6196060180664
620,1.895949363708496,-12.39215087890625,-0.1116727888584137,2098.95259809494
621,-0.09503579139709473,-12.199873924255371,-0.05672070011496544,2102.3563730716705
622,-0.7368736267089844,-12.446638107299805,-0.01864737644791603,2105.61576128006
623,-0.9757475852966309,-12.319934844970703,-0.04122006893157959,2109.026790857315
624,-1.5007410049438477,-12.29371452331543,-0.008739098906517029,2112.3495302200317
625,2.5543789863586426,-12.164419174194336,-0.1415533423423767,2115.583622932434
626,5.8617353439331055,-12.210000038146973,-0.2763032913208008,2118.9193630218506
627,2.025563955307007,-12.235452651977539,-0.11439090967178345,2122.2547340393066
628,1.0653659105300903,-12.34743881225586,-0.0915226936340332,2125.4300861358643
629,-3.657386541366577,-12.472681999206543,0.07987333089113235,2128.8310520648956
630,-2.543844223022461,-12.447623252868652,0.04268176481127739,2132.173453092575
631,-2.101069688796997,-12.430383682250977,0.010642770677804947,2135.4666860103607
632,1.8787615299224854,-12.391454696655273,-0.11319394409656525,2138.8312408924103
633,1.0501112937927246,-12.176033973693848,-0.04553912580013275,2142.231640100479
634,-1.2133201360702515,-12.412863731384277,-0.012569230049848557,2145.529314994812
635,3.057145118713379,-12.351024627685547,-0.1424444317817688,2148.9220700263977
636,-1.7298330068588257,-12.478876113891602,0.026126563549041748,2152.3263421058655
637,-2.667232036590576,-12.252994537353516,0.06688646972179413,2155.633245944977
638,-4.936988353729248,-12.599676132202148,0.12866970896720886,2159.0282361507416
639,-1.6282854080200195,-12.331392288208008,0.03380173444747925,2162.3998131752014
640,-4.228483200073242,-12.510414123535156,0.10380151122808456,2165.6167311668396
641,-0.42379093170166016,-12.314262390136719,-0.02722698450088501,2169.030706882477
642,-0.4034903347492218,-12.480342864990234,-0.01626484841108322,2172.424206018448
643,-0.9000230431556702,-12.401764869689941,-0.02314247563481331,2175.682072162628
644,-2.459249973297119,-12.415698051452637,0.03931489214301109,2179.06889295578
645,-2.563664436340332,-12.395479202270508,0.047418903559446335,2182.4761719703674
646,-0.31931447982788086,-12.335837364196777,-0.039683569222688675,2185.735605955124
647,-0.9035307168960571,-12.416196823120117,-0.017830096185207367,2189.1034948825836
648,-2.3649446964263916,-12.343240737915039,0.03285859152674675,2192.4940140247345
649,-0.8968945741653442,-12.242103576660156,-0.015116170048713684,2195.8740532398224
650,3.9572525024414062,-12.031970024108887,-0.17854303121566772,2199.1679470539093
651,-2.7816555500030518,-12.473119735717773,0.05501240864396095,2202.5792021751404
652,-2.581679344177246,-12.438135147094727,0.03846249729394913,2206.0175800323486
653,-0.06373882293701172,-12.469528198242188,-0.030504640191793442,2209.328854084015
654,-0.03231155872344971,-12.219871520996094,-0.03539068624377251,2212.774286031723
655,-2.069462299346924,-12.238044738769531,0.0206332728266716,2216.1802802085876
656,-2.5991878509521484,-12.494830131530762,0.05409364029765129,2219.4088871479034
657,-1.7172611951828003,-12.427494049072266,0.018408268690109253,2222.8482871055603
658,-0.3858972191810608,-12.358403205871582,-0.02942321076989174,2226.2128660678864
659,0.033447265625,-12.160233497619629,-0.0334034226834774,2229.515312194824
660,1.084826946258545,-12.425691604614258,-0.08099466562271118,2232.878758907318
661,1.448609709739685,-12.414773941040039,-0.08002455532550812,2236.279123067856
662,-3.468397617340088,-12.542308807373047,0.08148454129695892,2239.5410480499268
663,-5.048261642456055,-12.549056053161621,0.12884680926799774,2242.976226091385
664,-0.1184588074684143,-12.349676132202148,-0.021603241562843323,2246.372220993042
665,-0.7668387293815613,-12.252193450927734,-0.012863583862781525,2249.6521711349487
666,-0.6690621376037598,-12.349876403808594,-0.022204715758562088,2253.0070378780365
667,-2.3240585327148438,-12.300334930419922,0.05921636149287224,2256.3306980133057
668,0.8323034644126892,-12.256867408752441,-0.07057563215494156,2259.531673192978
669,0.0820816159248352,-12.353402137756348,-0.030714407563209534,2262.9093720912933
670,0.6532906293869019,-12.283934593200684,-0.068602055311203,2266.2295570373535
671,-2.252858877182007,-12.288030624389648,0.010004382580518723,2269.4818801879883
672,1.0967028141021729,-12.199706077575684,-0.08167225122451782,2272.8467440605164
673,1.4598110914230347,-12.411479949951172,-0.08722279965877533,2276.2206621170044
674,1.5181400775909424,-12.265727043151855,-0.10304383933544159,2279.4294781684875
675,-0.7063524127006531,-12.338409423828125,-0.012110255658626556,2282.8134908676147
676,-0.623119592666626,-12.265032768249512,-0.024137862026691437,2286.0985181331635
677,-1.3075437545776367,-12.200647354125977,-0.011579088866710663,2289.3420972824097
678,-2.578744649887085,-12.394834518432617,0.005213797092437744,2292.6968891620636
679,-1.4115588665008545,-12.394487380981445,-0.005224090069532394,2296.048732995987
680,-0.24581432342529297,-12.36863899230957,-0.0412193164229393,2299.4045021533966
681,-0.1058158278465271,-12.216806411743164,-0.04755245894193649,2302.6115901470184
682,-0.5027663111686707,-12.083559036254883,-0.028479252010583878,2305.942474126816
683,0.2233000248670578,-12.160449981689453,-0.038010165095329285,2309.311944961548
684,-0.6459552645683289,-12.118824005126953,-0.04762962833046913,2312.525717973709
685,-2.4235169887542725,-12.301605224609375,0.03901830315589905,2315.878265142441
686,-2.165463924407959,-12.314750671386719,0.028695259243249893,2319.2927961349487
687,-0.26771122217178345,-12.195013046264648,-0.023602887988090515,2322.5624811649323
688,1.7655997276306152,-12.173664093017578,-0.08393414318561554,2325.9674320220947
689,-5.0933837890625,-12.315129280090332,0.1382087767124176,2329.341816186905
690,-3.7577619552612305,-12.293581008911133,0.0972716361284256,2332.5891242027283
691,-4.8889288902282715,-12.366626739501953,0.11102927476167679,2335.958871126175
692,-3.26524019241333,-12.322565078735352,0.08820301294326782,2339.3205099105835
693,-2.5177416801452637,-12.448019981384277,0.07007548213005066,2342.5642640590668
694,-2.5623626708984375,-12.286657333374023,0.04809504747390747,2345.909252166748
695,0.4665733277797699,-12.246920585632324,-0.06223314255475998,2349.2784481048584
696,-3.3933181762695312,-12.234243392944336,0.056205686181783676,2352.519995212555
697,-0.03457564115524292,-12.110671997070312,-0.04894158989191055,2355.9434900283813
698,-0.09053617715835571,-12.123893737792969,-0.03498721122741699,2359.26682806015
699,0.13530653715133667,-12.312585830688477,-0.04935956001281738,2362.510556936264
700,2.785848617553711,-12.236983299255371,-0.13108590245246887,2365.8271191120148
701,-3.1322150230407715,-12.27924919128418,0.0802876278758049,2369.2100360393524
702,-2.5232462882995605,-12.223987579345703,0.04459000751376152,2372.532702922821
703,-2.4163618087768555,-12.268749237060547,0.04661149904131889,2375.7499639987946
704,-1.5140507221221924,-12.158255577087402,0.0011166967451572418,2379.0974991321564
705,-1.4965447187423706,-12.253087043762207,0.0018832311034202576,2382.469384908676
706,-1.6764776706695557,-12.579666137695312,0.020852375775575638,2385.6804101467133
707,-2.2365164756774902,-12.317632675170898,0.031361691653728485,2389.0585322380066
708,1.9788237810134888,-12.146878242492676,-0.11934759467840195,2392.424614906311
709,-1.2071741819381714,-12.270912170410156,-0.004002708941698074,2395.6785101890564
710,1.2535619735717773,-12.281475067138672,-0.0804906114935875,2399.013685941696
711,-0.9766833782196045,-12.357588768005371,-0.005914751440286636,2402.3791251182556
712,-1.774043083190918,-12.212242126464844,0.0407944917678833,2405.605441093445
713,0.18059158325195312,-12.292489051818848,-0.0534546934068203,2408.9194622039795
714,-2.4581034183502197,-12.287368774414062,0.03441896289587021,2412.250393152237
715,-0.30651646852493286,-12.300338745117188,-0.011702407151460648,2415.4957270622253
716,1.3120543956756592,-12.24515438079834,-0.07923796772956848,2418.875734090805
717,0.17881911993026733,-12.42241382598877,-0.0389523059129715,2422.2488980293274
718,-4.189136981964111,-12.281902313232422,0.08404217660427094,2425.5415711402893
719,-0.16840076446533203,-12.47280502319336,-0.02114514261484146,2428.9258501529694
720,-2.443889617919922,-12.263538360595703,0.03933383896946907,2432.269576072693
721,-2.682084798812866,-12.076902389526367,0.06599460542201996,2435.4866008758545
722,-2.033761978149414,-12.22402572631836,0.019526958465576172,2438.871792078018
723,-1.8659064769744873,-12.327783584594727,0.014795627444982529,2442.2864530086517
724,0.08133465051651001,-12.1268310546875,-0.05429331213235855,2445.5387041568756
725,-0.3187318742275238,-12.225176811218262,-0.04022303968667984,2448.9552240371704
726,-0.30888235569000244,-12.34237003326416,-0.02322051301598549,2452.353802919388
727,-2.3375489711761475,-12.369138717651367,0.040911879390478134,2455.7766399383545
728,-4.199193954467773,-12.371804237365723,0.08119283616542816,2459.119101047516
729,-3.4471445083618164,-12.321599960327148,0.05690154805779457,2462.5354611873627
730,0.3680940568447113,-12.078811645507812,-0.04487084597349167,2465.927566051483
731,-2.995133399963379,-12.112221717834473,0.058801595121622086,2469.2284591197968
