Epoch,Loss,Cost,Advantage,Time
57,14.719732284545898,-21.033445358276367,-0.29996779561042786,84.99164390563965
58,-23.372371673583984,-21.610851287841797,0.3026031255722046,86.06865119934082
59,-26.349267959594727,-21.369304656982422,0.3183075785636902,87.14368796348572
60,4.814145088195801,-21.545595169067383,-0.14486369490623474,88.2252151966095
61,-19.80470085144043,-21.500751495361328,0.1977064162492752,89.37982201576233
62,-11.355332374572754,-21.577926635742188,0.04405190050601959,90.67793607711792
63,12.972461700439453,-21.65178680419922,-0.30771148204803467,91.773353099823
64,-1.7902741432189941,-21.231536865234375,-0.014112547039985657,92.87357497215271
65,19.178245544433594,-20.704345703125,-0.3245026767253876,94.03029608726501
66,-1.5488619804382324,-21.267000198364258,-0.02075851708650589,95.10603713989258
67,-7.128692626953125,-20.874134063720703,0.06321342289447784,96.37143993377686
68,6.421504020690918,-21.09568214416504,-0.19410568475723267,97.46431708335876
69,-24.04963493347168,-21.054922103881836,0.2992863059043884,98.54776501655579
70,19.48678207397461,-20.922494888305664,-0.38327813148498535,99.66639113426208
71,-3.6366958618164062,-21.485883712768555,-0.05302634835243225,100.90079712867737
72,25.63707160949707,-21.152875900268555,-0.49903643131256104,102.00601315498352
73,-13.177301406860352,-21.770530700683594,0.13727660477161407,103.08303999900818
74,4.85664176940918,-20.785572052001953,-0.10519018769264221,104.15067911148071
75,-52.79623031616211,-21.7275447845459,0.7772220373153687,105.2254250049591
76,-0.011934280395507812,-21.39751434326172,-0.03353559970855713,106.43512797355652
77,-12.807503700256348,-21.45332145690918,0.16392233967781067,107.52211213111877
78,-16.58887481689453,-20.964920043945312,0.1711648404598236,108.53055596351624
79,0.34478282928466797,-21.308975219726562,-0.0474424734711647,109.53709197044373
80,21.873258590698242,-20.474857330322266,-0.4322313070297241,110.58887791633606
81,-28.966073989868164,-21.493555068969727,0.32921016216278076,111.79224610328674
82,20.409570693969727,-20.88713264465332,-0.38593000173568726,112.87554001808167
83,17.7308292388916,-21.352161407470703,-0.35828787088394165,113.90369606018066
84,4.565712928771973,-20.98775863647461,-0.13288357853889465,114.96443819999695
85,-15.545073509216309,-21.18921661376953,0.10496469587087631,116.05636096000671
86,-14.119563102722168,-21.1226806640625,0.1241682916879654,117.1940062046051
87,-0.3434619903564453,-21.605995178222656,-0.06069314479827881,118.26188397407532
88,0.8633384704589844,-20.816627502441406,-0.10056382417678833,119.37490320205688
89,-3.31911563873291,-21.516830444335938,-0.017512351274490356,120.3994152545929
90,4.382673263549805,-21.072673797607422,-0.14096184074878693,121.44823622703552
91,88.05725860595703,-20.00745391845703,-1.401573896408081,122.51989006996155
92,22.439682006835938,-20.645145416259766,-0.38104718923568726,123.56620812416077
93,3.3641319274902344,-21.37046241760254,-0.1511976420879364,124.64417600631714
94,-40.7282600402832,-21.32314682006836,0.5223201513290405,125.72290587425232
95,-3.8577558994293213,-21.101810455322266,0.01924094557762146,126.79539799690247
96,-27.812767028808594,-21.153661727905273,0.35747572779655457,127.98155188560486
97,-8.916927337646484,-21.097782135009766,0.11962682753801346,129.09239625930786
98,-23.98326301574707,-20.745519638061523,0.2867663502693176,130.1639518737793
99,24.10049057006836,-20.914396286010742,-0.41919928789138794,131.2347650527954
100,-18.752771377563477,-21.683155059814453,0.26461246609687805,132.34186720848083
101,11.14664363861084,-21.00979995727539,-0.2659567594528198,133.5318500995636
102,12.516426086425781,-21.126123428344727,-0.2335599660873413,134.5646321773529
103,23.59846305847168,-21.195354461669922,-0.4264611005783081,135.72200894355774
104,-46.73200225830078,-21.514244079589844,0.5752307772636414,136.81589007377625
105,44.534141540527344,-21.02404022216797,-0.7623575329780579,137.85115718841553
106,-21.132083892822266,-21.20085906982422,0.25451552867889404,139.0484480857849
107,28.85041046142578,-20.959686279296875,-0.5245727300643921,140.09237909317017
108,-33.93090057373047,-21.446577072143555,0.42359665036201477,141.12924909591675
109,-11.891661643981934,-21.602115631103516,0.13452166318893433,142.17865896224976
110,-1.58349609375,-21.2366886138916,-0.06278327107429504,143.294988155365
111,-11.777189254760742,-21.11536407470703,0.047274887561798096,144.4851610660553
112,-22.296188354492188,-21.343170166015625,0.2704293429851532,145.6192982196808
113,-11.191839218139648,-21.213836669921875,0.09792882204055786,146.66110706329346
114,-41.85746383666992,-21.495296478271484,0.5651993155479431,147.7728762626648
115,-30.058712005615234,-21.82373046875,0.369765043258667,148.86410093307495
116,34.03466033935547,-20.674219131469727,-0.579879879951477,150.05155110359192
117,14.895048141479492,-21.211578369140625,-0.31738078594207764,151.14165210723877
118,-4.987974643707275,-21.08660125732422,0.02280733734369278,152.25389194488525
119,-13.499563217163086,-21.34640884399414,0.15684950351715088,153.28359723091125
120,-17.968276977539062,-21.641437530517578,0.13785994052886963,154.5068380832672
121,-17.40955352783203,-21.36783790588379,0.18867981433868408,155.73145198822021
122,-15.711645126342773,-21.421512603759766,0.17556948959827423,156.80104899406433
123,-17.942768096923828,-21.24932098388672,0.2092694193124771,157.8863971233368
124,-9.602479934692383,-21.47787094116211,0.04841729998588562,159.00065898895264
125,30.101585388183594,-20.961502075195312,-0.5599011778831482,160.17359399795532
126,-9.270925521850586,-21.21664047241211,0.09569081664085388,161.4079089164734
127,23.417888641357422,-20.559898376464844,-0.4253343939781189,162.45149493217468
128,-6.640655517578125,-21.086898803710938,-0.012378498911857605,163.5554220676422
129,-26.47713851928711,-21.459461212158203,0.331084668636322,164.60670709609985
130,-1.5688962936401367,-21.236370086669922,-0.026383578777313232,165.67226004600525
131,-22.617895126342773,-21.66995620727539,0.297681599855423,166.85327291488647
132,-17.211740493774414,-21.16254425048828,0.16986700892448425,167.90040111541748
133,-18.149730682373047,-21.286174774169922,0.19178760051727295,168.9597179889679
134,-13.796989440917969,-21.158645629882812,0.13784873485565186,169.97680401802063
135,-21.05626678466797,-21.325176239013672,0.26691269874572754,171.07776403427124
136,-7.347659587860107,-21.33673858642578,0.08604825288057327,172.14849019050598
137,-46.177268981933594,-22.012004852294922,0.6373955607414246,173.2638440132141
138,-12.83346939086914,-21.70965576171875,0.14147591590881348,174.2807581424713
139,101.91337585449219,-19.991458892822266,-1.6912860870361328,175.21481204032898
140,-3.27357816696167,-21.635412216186523,-0.020281776785850525,176.28132009506226
141,2.3546924591064453,-21.328540802001953,-0.11125349998474121,177.29303622245789
142,-5.083890914916992,-21.11689567565918,0.0497177392244339,178.30083894729614
143,93.34814453125,-19.61736297607422,-1.5296518802642822,179.2605550289154
144,6.490047454833984,-20.918006896972656,-0.16338567435741425,180.2681019306183
145,-16.854267120361328,-21.025890350341797,0.16547732055187225,181.32342004776
146,-3.8075504302978516,-21.348180770874023,-0.004530027508735657,182.32100892066956
147,-70.24501037597656,-20.98777198791504,0.9937204122543335,183.37431001663208
148,10.18193244934082,-21.03464698791504,-0.29901495575904846,184.46464204788208
149,-14.300728797912598,-21.583423614501953,0.09905435144901276,185.49332118034363
150,-7.776535987854004,-21.293378829956055,0.055248603224754333,186.61503911018372
151,-1.596503734588623,-21.010787963867188,-0.07497535645961761,187.59850311279297
152,97.30423736572266,-19.471961975097656,-1.5958362817764282,188.51791906356812
153,76.20521545410156,-20.316059112548828,-1.1981720924377441,189.37902903556824
154,-2.621910572052002,-21.290515899658203,-0.06713926792144775,190.28938603401184
155,12.465868949890137,-21.136043548583984,-0.2875681519508362,191.3399429321289
156,61.341670989990234,-19.944046020507812,-1.0830589532852173,192.2446732521057
157,-4.028738021850586,-21.29385757446289,-0.007601708173751831,193.18246412277222
158,-5.463483810424805,-21.321300506591797,-0.031967759132385254,194.16560292243958
159,110.50591278076172,-19.778396606445312,-1.8930976390838623,195.08045101165771
160,-89.35308074951172,-21.774818420410156,1.4132763147354126,196.08700609207153
161,-18.0252685546875,-21.537067413330078,0.2215091735124588,197.01469087600708
162,-114.91378784179688,-21.72672462463379,1.8704581260681152,197.9096999168396
163,-1.4844751358032227,-21.270286560058594,-0.06805580854415894,198.84969401359558
164,15.554709434509277,-20.875099182128906,-0.33042216300964355,199.81754207611084
165,85.29969787597656,-19.689918518066406,-1.4804438352584839,200.7889940738678
166,14.064617156982422,-21.19635581970215,-0.307674765586853,201.6735382080078
167,10.201667785644531,-20.87651824951172,-0.298422247171402,202.59838008880615
168,-27.628570556640625,-21.177759170532227,0.34844034910202026,203.50289916992188
169,-64.49214935302734,-20.739675521850586,1.0177468061447144,204.48424005508423
170,-14.335758209228516,-20.867225646972656,0.17045670747756958,205.52615785598755
171,21.812604904174805,-20.69939613342285,-0.4337925314903259,206.4798390865326
172,26.46323013305664,-20.96721839904785,-0.5344089269638062,207.4584982395172
173,-2.1304476261138916,-20.725963592529297,-0.09426089376211166,208.40771794319153
174,-30.66451644897461,-21.307415008544922,0.3619350790977478,209.3492729663849
175,2.523965835571289,-20.892333984375,-0.14794796705245972,210.45777702331543
176,-26.93755531311035,-20.850746154785156,0.3641055226325989,211.4550290107727
177,-65.11089324951172,-20.63533592224121,1.0131926536560059,212.43804597854614
178,-8.457971572875977,-21.063814163208008,0.08461607992649078,213.40896916389465
179,-25.82667350769043,-21.34911346435547,0.3677278757095337,214.4400520324707
180,-0.6929032802581787,-20.615501403808594,-0.09203684329986572,215.52624106407166
181,-15.281999588012695,-21.57314682006836,0.20903778076171875,216.53760600090027
182,0.9582180976867676,-21.282339096069336,-0.10355006158351898,217.4899079799652
183,-6.461243629455566,-21.347484588623047,0.05609848350286484,218.47573804855347
184,28.523944854736328,-21.15067481994629,-0.5442429780960083,219.53186702728271
185,-44.345455169677734,-21.63170623779297,0.6162497997283936,220.517009973526
186,8.852558135986328,-21.172653198242188,-0.22389382123947144,221.48002099990845
187,-0.7733509540557861,-20.950498580932617,-0.06922468543052673,222.46426701545715
188,-2.343033790588379,-21.05691146850586,0.024220138788223267,223.43296003341675
189,10.1876859664917,-20.979310989379883,-0.2538406550884247,224.54032015800476
190,-8.230932235717773,-20.65271759033203,0.025876812636852264,225.5072729587555
191,-10.598817825317383,-20.836626052856445,0.0630297139286995,226.46523094177246
192,-14.114828109741211,-20.84903907775879,0.12471242249011993,227.42020511627197
193,-10.944355010986328,-21.128543853759766,0.09501710534095764,228.3734359741211
194,-68.7094955444336,-21.006797790527344,1.0937117338180542,229.35810494422913
195,0.2650265693664551,-21.280658721923828,-0.04553040862083435,230.29762411117554
196,6.821941375732422,-21.233905792236328,-0.20976755023002625,231.30728006362915
197,-10.992341995239258,-20.959400177001953,0.1343522071838379,232.27109503746033
198,4.57383918762207,-21.308656692504883,-0.18313780426979065,233.25684523582458
199,-119.44287109375,-21.546144485473633,1.8716312646865845,234.29993987083435
200,-11.180800437927246,-20.937171936035156,0.10323630273342133,235.24963998794556
201,-61.0631103515625,-21.021329879760742,0.9402416944503784,236.18252396583557
202,78.12149810791016,-20.11312484741211,-1.2744696140289307,237.0668430328369
203,-8.734293937683105,-21.126930236816406,0.04101289063692093,238.01715898513794
204,-26.692399978637695,-21.632604598999023,0.40860259532928467,239.11257004737854
205,-49.94559097290039,-21.78809928894043,0.7432591319084167,240.134015083313
206,-18.314727783203125,-21.232858657836914,0.24057802557945251,241.11573791503906
207,-13.058988571166992,-21.360963821411133,0.13994765281677246,242.1488950252533
208,-23.042797088623047,-20.94525909423828,0.2830295264720917,243.16654706001282
209,-18.115535736083984,-20.93902587890625,0.22066901624202728,244.2326979637146
210,-15.377822875976562,-21.31212615966797,0.17324021458625793,245.29523420333862
211,30.89529800415039,-20.69202423095703,-0.5678205490112305,246.3747410774231
212,0.7990736961364746,-21.119808197021484,-0.11319370567798615,247.47763586044312
213,-36.25106430053711,-21.699199676513672,0.49572616815567017,248.48599004745483
214,-4.920037269592285,-21.00482177734375,-0.05144631862640381,249.57161617279053
215,-78.67547607421875,-21.099163055419922,1.2015589475631714,250.4870731830597
216,-22.707901000976562,-21.5814208984375,0.2674899995326996,251.48980593681335
217,78.27727508544922,-19.76939582824707,-1.3392620086669922,252.37879705429077
218,-16.170820236206055,-21.32109832763672,0.17975254356861115,253.32412815093994
219,-35.19757843017578,-21.282533645629883,0.5384286642074585,254.36738324165344
220,54.07880783081055,-20.043195724487305,-0.9449406266212463,255.36306381225586
221,-0.0013484954833984375,-21.045028686523438,-0.027606725692749023,256.3515160083771
222,22.182994842529297,-20.9061279296875,-0.4622710645198822,257.28347396850586
223,-68.00892639160156,-21.28264045715332,1.1190330982208252,258.31727385520935
224,9.65834903717041,-21.558420181274414,-0.22180511057376862,259.26916909217834
225,-96.79634857177734,-21.345762252807617,1.5256900787353516,260.2341351509094
226,7.643283843994141,-21.026782989501953,-0.2153269648551941,261.2917010784149
227,-5.2878313064575195,-21.517169952392578,0.022702187299728394,262.27556109428406
228,-14.236544609069824,-20.93491554260254,0.1700223982334137,263.29295015335083
229,15.455784797668457,-20.80707550048828,-0.39731940627098083,264.2929871082306
230,18.261962890625,-21.003820419311523,-0.35564178228378296,265.30596685409546
231,6.06709098815918,-21.272628784179688,-0.21908648312091827,266.2837378978729
232,18.087186813354492,-20.668859481811523,-0.4021070599555969,267.2640311717987
233,17.742206573486328,-20.41220474243164,-0.3698967695236206,268.2820580005646
234,12.818699836730957,-20.466163635253906,-0.2597048282623291,269.2501690387726
235,-7.522091865539551,-20.960227966308594,0.11493436992168427,270.29189586639404
236,23.77461814880371,-20.776870727539062,-0.40005338191986084,271.31713485717773
237,-5.6297736167907715,-20.804540634155273,-0.004656024277210236,272.38160490989685
238,28.05652618408203,-21.06062126159668,-0.4954599440097809,273.39443492889404
239,15.110481262207031,-20.756790161132812,-0.3714638352394104,274.3547899723053
240,1.0642075538635254,-21.242782592773438,-0.07589173316955566,275.3869378566742
241,21.42284393310547,-20.666980743408203,-0.50881028175354,276.3816590309143
242,-33.897647857666016,-21.073211669921875,0.4807353615760803,277.4494230747223
243,-7.308013916015625,-20.936573028564453,0.04712526500225067,278.5095171928406
244,12.264815330505371,-20.298625946044922,-0.2786809206008911,279.4765291213989
245,14.853591918945312,-20.538536071777344,-0.3200497627258301,280.47469305992126
246,12.59110164642334,-21.22159194946289,-0.2888829708099365,281.4246940612793
247,-4.678326606750488,-21.169858932495117,0.029843904078006744,282.3557982444763
248,4.048328399658203,-21.04576301574707,-0.09361040592193604,283.4511640071869
249,-11.41049861907959,-21.192420959472656,0.0858292356133461,284.4325981140137
250,-46.73217010498047,-20.705322265625,0.723921537399292,285.33413004875183
251,-16.1181640625,-20.572860717773438,0.1946917474269867,286.3248360157013
252,-2.4048545360565186,-21.280498504638672,-0.0061716362833976746,287.31077790260315
253,-2.7529964447021484,-20.999805450439453,-0.038110844790935516,288.39291191101074
254,18.288333892822266,-20.647686004638672,-0.36368316411972046,289.3994462490082
255,-5.630169868469238,-21.021894454956055,0.03426593542098999,290.3679802417755
256,-12.737953186035156,-21.072383880615234,0.15237966179847717,291.3344159126282
257,-26.286304473876953,-21.239912033081055,0.37522515654563904,292.4133529663086
258,17.269485473632812,-20.736133575439453,-0.35368451476097107,293.45352602005005
259,22.152929306030273,-20.544063568115234,-0.40656325221061707,294.46986198425293
260,-75.78495788574219,-20.751953125,1.167623519897461,295.4203610420227
261,-62.808563232421875,-20.87326431274414,1.0398259162902832,296.3743009567261
262,-16.02593421936035,-21.571632385253906,0.17851662635803223,297.41714119911194
263,5.3323516845703125,-20.959278106689453,-0.17260877788066864,298.51540994644165
264,-1.8137688636779785,-20.928382873535156,-0.033939629793167114,299.5073838233948
265,16.497947692871094,-20.317394256591797,-0.35113340616226196,300.4643449783325
266,-10.54727840423584,-21.043601989746094,0.1109548956155777,301.4919581413269
267,15.390040397644043,-21.097183227539062,-0.3128315806388855,302.5758259296417
268,1.7582666873931885,-21.041820526123047,-0.10995464026927948,303.5904679298401
269,-1.7565183639526367,-21.08734703063965,-0.03114020824432373,304.5796592235565
270,3.52500057220459,-21.30862045288086,-0.10931903123855591,305.5583600997925
271,-30.629703521728516,-20.976930618286133,0.40051189064979553,306.5100328922272
272,-102.99341583251953,-21.642911911010742,1.6419386863708496,307.5356812477112
273,-19.103740692138672,-21.435932159423828,0.21872878074645996,308.5686092376709
274,2.1414756774902344,-21.285110473632812,-0.09473851323127747,309.56075716018677
275,-9.1658935546875,-21.611494064331055,0.1651335060596466,310.5413808822632
276,-101.16966247558594,-21.47966194152832,1.6091887950897217,311.5069770812988
277,-56.29826354980469,-21.621749877929688,0.8223472833633423,312.6648180484772
278,-13.74532699584961,-21.212759017944336,0.13116368651390076,313.6603310108185
279,-16.189918518066406,-21.349456787109375,0.1876770555973053,314.6633629798889
280,0.10016059875488281,-20.580585479736328,-0.0516926646232605,315.7016990184784
281,5.794626235961914,-21.3945369720459,-0.09865317493677139,316.6681580543518
282,0.7658767700195312,-21.40596580505371,-0.051625072956085205,317.747642993927
283,-12.463233947753906,-21.51687240600586,0.09471909701824188,318.7611880302429
284,-51.084251403808594,-21.69690704345703,0.8420069217681885,319.84221291542053
285,-22.458723068237305,-21.92438507080078,0.3033253848552704,320.8472831249237
286,-25.428131103515625,-20.93950080871582,0.3819035291671753,321.864718914032
287,0.9906148910522461,-21.032133102416992,-0.09906359016895294,322.9660828113556
288,-8.659684181213379,-21.530445098876953,0.056539326906204224,324.1682209968567
289,-49.91648483276367,-21.99639129638672,0.7093609571456909,325.1446039676666
290,-54.531009674072266,-21.541576385498047,0.8110897541046143,326.2216579914093
291,-124.13432312011719,-21.686553955078125,1.981500506401062,327.3405342102051
292,-16.658117294311523,-21.375591278076172,0.2433086633682251,328.48201513290405
293,0.5581197738647461,-21.05735969543457,-0.1437409520149231,329.5168831348419
294,-39.135623931884766,-21.800336837768555,0.5440552830696106,330.5425570011139
295,-16.937789916992188,-21.158952713012695,0.19991323351860046,331.6094169616699
296,-23.492324829101562,-21.018962860107422,0.31121402978897095,332.60677099227905
297,6.56583309173584,-21.232524871826172,-0.2702520489692688,333.70399284362793
298,10.008502960205078,-20.791473388671875,-0.21304064989089966,334.7177731990814
299,10.053010940551758,-21.19681167602539,-0.2090185433626175,335.7066740989685
300,19.274978637695312,-20.236371994018555,-0.4367227256298065,336.6926770210266
301,9.983409881591797,-20.780344009399414,-0.2546405494213104,337.81026315689087
302,13.528393745422363,-20.823610305786133,-0.23804405331611633,338.84181785583496
303,33.40132141113281,-20.991281509399414,-0.5980839133262634,339.8339149951935
304,8.763626098632812,-20.7348575592041,-0.2467222511768341,340.77488112449646
305,24.332944869995117,-21.318939208984375,-0.5407180786132812,341.73501920700073
306,14.980716705322266,-20.66272735595703,-0.3327951729297638,342.70961809158325
307,-42.423240661621094,-21.594799041748047,0.6134108304977417,343.71395325660706
308,9.949699401855469,-20.605010986328125,-0.24503615498542786,344.6973478794098
309,-107.03793334960938,-21.065034866333008,1.734846830368042,345.63608622550964
310,-18.7103214263916,-21.372337341308594,0.3117881119251251,346.7005310058594
311,-57.916221618652344,-20.785144805908203,0.9814186096191406,347.64231991767883
312,56.77157211303711,-19.732023239135742,-0.9782494902610779,348.6516990661621
313,-8.867589950561523,-21.020570755004883,0.053380243480205536,349.5960650444031
314,28.443126678466797,-20.580867767333984,-0.5018067955970764,350.54630613327026
315,56.9225959777832,-19.508914947509766,-0.9887301325798035,351.50909090042114
316,15.709121704101562,-20.53085708618164,-0.3319903016090393,352.60562324523926
317,-17.779577255249023,-21.04888343811035,0.19991075992584229,353.50820803642273
318,-12.138338088989258,-21.276535034179688,0.0968058630824089,354.4680290222168
319,-3.6222972869873047,-21.221481323242188,-0.010458528995513916,355.44006991386414
320,-7.077834129333496,-20.504295349121094,0.04921674728393555,356.370313167572
321,-76.0545654296875,-20.6750431060791,1.1409087181091309,357.31780791282654
322,12.358142852783203,-21.05712127685547,-0.2829890251159668,358.3990170955658
323,-79.79386901855469,-20.717613220214844,1.215064525604248,359.3342821598053
324,-18.326034545898438,-20.485456466674805,0.20962688326835632,360.324177980423
325,-23.0963134765625,-21.16360855102539,0.3564000129699707,361.30141496658325
326,65.38908386230469,-19.679576873779297,-1.147841215133667,362.3833010196686
327,0.15200042724609375,-21.048236846923828,-0.15371736884117126,363.38680505752563
328,29.254213333129883,-20.30132484436035,-0.5310052037239075,364.31977820396423
329,4.082847595214844,-20.852685928344727,-0.17506740987300873,365.35480785369873
330,72.306396484375,-19.73948860168457,-1.2597980499267578,366.2738311290741
331,-69.40448760986328,-20.7767333984375,1.083343267440796,367.29024505615234
332,22.75213623046875,-20.5320987701416,-0.4554339349269867,368.2755699157715
333,-10.31129264831543,-20.82526969909668,0.07652656733989716,369.31518816947937
334,-64.54386138916016,-20.851940155029297,0.9439619779586792,370.32546496391296
335,9.631173133850098,-20.655250549316406,-0.22250217199325562,371.2826352119446
336,76.96712493896484,-19.571651458740234,-1.2563977241516113,372.308984041214
337,-33.869659423828125,-21.037925720214844,0.4529115557670593,373.2982439994812
338,-9.799535751342773,-20.897262573242188,0.0694005936384201,374.30973196029663
339,-8.156990051269531,-19.634597778320312,0.09441910684108734,375.15893507003784
340,-13.230454444885254,-20.82619857788086,0.12846386432647705,376.12728214263916
341,-23.703311920166016,-21.100404739379883,0.3047062158584595,377.1920280456543
342,-28.648344039916992,-21.17990493774414,0.3386390209197998,378.22227597236633
343,2.010369300842285,-21.495454788208008,-0.06452706456184387,379.21148204803467
344,-107.18600463867188,-20.941566467285156,1.6466715335845947,380.22418904304504
345,-35.56304168701172,-21.301441192626953,0.5402069091796875,381.17831206321716
346,-13.058097839355469,-21.16991424560547,0.08347373455762863,382.2480640411377
347,-39.101585388183594,-20.99477767944336,0.5074761509895325,383.2451250553131
348,-6.01332950592041,-20.742652893066406,0.018518313765525818,384.2297351360321
349,-2.951505661010742,-20.974040985107422,-0.06832629442214966,385.2814371585846
350,26.4310302734375,-20.749614715576172,-0.47816944122314453,386.267902135849
351,-13.250951766967773,-21.113929748535156,0.12948331236839294,387.331759929657
352,3.7578063011169434,-20.463035583496094,-0.1469321846961975,388.29681491851807
353,10.292015075683594,-20.882362365722656,-0.32220950722694397,389.38606119155884
354,20.70099639892578,-20.856624603271484,-0.4649014174938202,390.41929292678833
355,-19.09575080871582,-21.10805892944336,0.2472943663597107,391.4392080307007
356,-16.048351287841797,-20.993637084960938,0.11829589307308197,392.47602915763855
357,52.995025634765625,-19.964820861816406,-0.85047447681427,393.4181761741638
358,-67.0687255859375,-21.04842758178711,1.024775743484497,394.340873003006
359,-13.732048034667969,-20.893367767333984,0.17520320415496826,395.42393827438354
360,-41.66498947143555,-21.00592803955078,0.540141224861145,396.50901317596436
361,-0.788701057434082,-20.907079696655273,-0.07544254511594772,397.5121371746063
362,6.645685195922852,-21.065038681030273,-0.17482386529445648,398.48999214172363
363,13.048839569091797,-20.897443771362305,-0.3015521168708801,399.4499018192291
364,2.7668447494506836,-20.65192985534668,-0.10704147815704346,400.4395921230316
365,11.776815414428711,-21.128002166748047,-0.24068757891654968,401.4811820983887
366,-62.88383483886719,-20.75886344909668,1.0198715925216675,402.4104862213135
367,-22.147567749023438,-21.241802215576172,0.2837406396865845,403.37737703323364
368,-2.4611597061157227,-20.39036750793457,-0.0020306259393692017,404.39024209976196
369,-20.52819061279297,-21.08773422241211,0.23755091428756714,405.30654191970825
370,-75.93238067626953,-20.878475189208984,1.2004225254058838,406.3614430427551
371,4.774599075317383,-21.14021110534668,-0.16411656141281128,407.3625569343567
372,24.446311950683594,-20.837326049804688,-0.4493333697319031,408.2971019744873
373,-66.15525817871094,-20.802288055419922,0.9800864458084106,409.2694249153137
374,-38.611534118652344,-21.385000228881836,0.5741230845451355,410.2497811317444
375,55.10187530517578,-19.89830780029297,-0.976643443107605,411.24392890930176
