Epoch,Loss,Cost,Advantage,Time
28,-70.37417602539062,-28.508281707763672,0.6896538138389587,86.19067692756653
29,25.5430965423584,-27.848739624023438,-0.346548855304718,88.20518183708191
30,-13.26775074005127,-27.97205352783203,0.1338377743959427,90.14939379692078
31,65.96759796142578,-27.840866088867188,-0.7579178810119629,92.24459385871887
32,58.451683044433594,-27.919002532958984,-0.6921523809432983,94.11438202857971
33,29.628721237182617,-27.848278045654297,-0.3395358622074127,96.00645804405212
34,18.498855590820312,-27.858322143554688,-0.25779494643211365,98.33535575866699
35,-8.05040168762207,-28.495893478393555,0.016927331686019897,100.47545385360718
36,-10.0042724609375,-28.22555923461914,0.05565543472766876,102.3355860710144
37,-1.129866600036621,-27.912330627441406,-0.08105240762233734,104.39341688156128
38,-12.477117538452148,-27.72890853881836,0.11734373867511749,106.24823498725891
39,-46.140323638916016,-28.019296646118164,0.4301527142524719,108.05386900901794
40,-18.17286491394043,-27.800769805908203,0.1489473581314087,110.0035469532013
41,17.557374954223633,-27.487838745117188,-0.20793133974075317,111.98158192634583
42,-32.715911865234375,-28.154499053955078,0.32086706161499023,113.82697582244873
43,-31.51642608642578,-28.216493606567383,0.3102923035621643,115.71885204315186
44,-31.46027374267578,-28.373414993286133,0.32335561513900757,117.66743993759155
45,-26.968666076660156,-27.778324127197266,0.22366216778755188,119.65856981277466
46,-36.76237106323242,-27.809768676757812,0.3298332691192627,121.46395683288574
47,-20.06926918029785,-28.019500732421875,0.11942046880722046,123.35246992111206
48,-42.44999313354492,-27.739776611328125,0.387336790561676,125.25628995895386
49,-51.64762496948242,-28.168270111083984,0.45024216175079346,127.24001789093018
50,-16.79436492919922,-27.481910705566406,0.07180950045585632,129.23156809806824
51,38.12797164916992,-27.017385482788086,-0.5331687331199646,131.00906205177307
52,-40.13702392578125,-28.343835830688477,0.37204593420028687,132.9707818031311
53,97.87149047851562,-27.001543045043945,-1.092402458190918,134.68330097198486
54,-19.936695098876953,-27.552330017089844,0.1967872828245163,136.36681699752808
55,33.38193130493164,-27.669456481933594,-0.4272238612174988,138.2884337902069
56,8.087139129638672,-27.461210250854492,-0.13185012340545654,139.9772720336914
57,-9.68911361694336,-27.749797821044922,0.08552372455596924,141.67489981651306
58,-20.824626922607422,-27.67258071899414,0.1739467829465866,143.47533798217773
59,2.433897018432617,-27.64779281616211,-0.050219014286994934,145.29749393463135
60,22.050416946411133,-27.557594299316406,-0.26322275400161743,146.943274974823
61,31.308412551879883,-27.98114776611328,-0.41020911931991577,148.74183297157288
62,-14.531322479248047,-27.374462127685547,0.17053450644016266,150.58561611175537
63,50.660301208496094,-27.438844680786133,-0.6498196125030518,152.3549029827118
64,34.24036407470703,-27.639549255371094,-0.42950600385665894,153.98560786247253
65,-2.537550926208496,-27.684127807617188,-0.013741493225097656,155.7473850250244
66,-79.2340087890625,-28.19424057006836,0.8803083896636963,157.66021394729614
67,15.006011962890625,-27.65445327758789,-0.19569441676139832,159.64600586891174
68,-79.51360321044922,-28.055755615234375,0.8237978219985962,161.43841886520386
69,-11.994392395019531,-27.74656867980957,0.07579293847084045,163.07475996017456
70,-34.554893493652344,-27.84930992126465,0.3744641840457916,164.91002106666565
71,34.704959869384766,-27.177562713623047,-0.45388466119766235,166.5147979259491
72,-29.164321899414062,-27.867416381835938,0.2661422789096832,168.2607159614563
73,5.591061592102051,-27.879405975341797,-0.17748123407363892,169.98433995246887
74,8.982361793518066,-27.167064666748047,-0.14587537944316864,171.60993790626526
75,71.40116119384766,-27.077667236328125,-0.8782323598861694,173.22019982337952
76,4.80279541015625,-27.133888244628906,-0.061427563428878784,174.78825283050537
77,2.4784364700317383,-27.06991195678711,-0.08137792348861694,176.43782901763916
78,-12.750513076782227,-26.994918823242188,0.10657455027103424,178.0061240196228
79,-2.5287818908691406,-27.092636108398438,-0.03180652856826782,179.50241613388062
80,-23.51122283935547,-27.317672729492188,0.2519391179084778,181.1879529953003
81,-22.753314971923828,-27.009998321533203,0.1587495356798172,182.68719792366028
82,11.55844783782959,-27.65876007080078,-0.18580199778079987,184.19221901893616
83,-9.197624206542969,-27.37470054626465,0.06881816685199738,185.70625615119934
84,11.041825294494629,-27.126140594482422,-0.17894574999809265,187.59584879875183
85,-20.450214385986328,-27.407432556152344,0.22985881567001343,189.44612383842468
86,24.1265926361084,-26.984241485595703,-0.3025487959384918,191.28887701034546
87,-30.750083923339844,-27.356582641601562,0.26920342445373535,193.0406630039215
88,37.609352111816406,-27.098329544067383,-0.48110198974609375,194.65264987945557
89,20.545642852783203,-26.98705291748047,-0.33907991647720337,196.33676195144653
90,-35.61196517944336,-27.03136444091797,0.33483314514160156,197.87822484970093
91,-24.024185180664062,-27.317394256591797,0.196308434009552,199.4495668411255
92,-27.164457321166992,-27.621137619018555,0.23656350374221802,200.92618489265442
93,-51.66495895385742,-27.167320251464844,0.46527552604675293,202.7444348335266
94,5.695415496826172,-26.97817611694336,-0.10851681232452393,204.56490206718445
95,-40.39783477783203,-27.469419479370117,0.3951340615749359,206.6710708141327
96,25.834360122680664,-27.186607360839844,-0.3080005645751953,208.41960287094116
97,-8.288005828857422,-27.46556854248047,0.00035578012466430664,210.24383687973022
98,-33.071258544921875,-27.012937545776367,0.32833677530288696,212.00901293754578
99,11.356344223022461,-27.51865577697754,-0.1489710807800293,213.62152695655823
100,-26.947113037109375,-27.22290802001953,0.33400291204452515,215.26501607894897
101,12.933793067932129,-27.16239356994629,-0.1638973206281662,216.9290919303894
102,-7.204726219177246,-27.273021697998047,0.03596505522727966,218.99365091323853
103,-18.12652015686035,-27.5087890625,0.12749549746513367,220.6639268398285
104,-21.316303253173828,-27.372373580932617,0.21652157604694366,222.26220798492432
105,-41.039581298828125,-27.030437469482422,0.4482317268848419,223.97423887252808
106,-25.32274627685547,-27.698925018310547,0.29752278327941895,225.49627113342285
107,-51.64122009277344,-27.244842529296875,0.5534871816635132,227.55236077308655
108,-54.50633239746094,-27.335323333740234,0.6677420139312744,229.3279049396515
109,-52.94915008544922,-27.121971130371094,0.6436588764190674,231.149827003479
110,-72.92683410644531,-27.30826759338379,0.8196923732757568,232.851056098938
111,-45.9814453125,-27.463321685791016,0.46706971526145935,234.50400495529175
112,-53.94086837768555,-27.73516845703125,0.5797947645187378,236.30817890167236
113,5.240621566772461,-27.130054473876953,-0.07472841441631317,237.96346998214722
114,-84.33650207519531,-28.25263214111328,0.9108486771583557,239.6976249217987
115,-62.426292419433594,-27.18659019470215,0.581454873085022,241.52431106567383
116,-47.28907012939453,-27.206838607788086,0.4635922908782959,243.36794114112854
117,17.194602966308594,-27.495935440063477,-0.2747700810432434,245.06047892570496
118,-29.97524070739746,-27.38934326171875,0.26154279708862305,246.7516429424286
119,-25.246440887451172,-27.117033004760742,0.26665234565734863,248.74764490127563
120,-17.610477447509766,-27.549819946289062,0.15198124945163727,250.4596688747406
121,0.4934544563293457,-27.46358299255371,-0.04253719747066498,252.11398601531982
122,40.07549285888672,-27.143341064453125,-0.5066624879837036,253.68686294555664
123,32.829307556152344,-27.21807861328125,-0.4307994246482849,255.37164902687073
124,-50.53049087524414,-27.09762191772461,0.5121047496795654,256.92699098587036
125,-16.226125717163086,-27.364755630493164,0.10697178542613983,258.5237979888916
126,-30.923294067382812,-27.311065673828125,0.3020079731941223,260.12779903411865
127,-14.061408042907715,-27.210830688476562,0.07435725629329681,261.85478687286377
128,18.207183837890625,-27.46826934814453,-0.2916262745857239,263.36955094337463
129,20.44066619873047,-26.9809627532959,-0.3172382116317749,265.0571370124817
130,-57.92563247680664,-27.561267852783203,0.6692391633987427,266.7622981071472
131,-48.73027801513672,-27.745798110961914,0.5171112418174744,268.4422309398651
132,-33.660526275634766,-27.49350357055664,0.3957597017288208,270.0206570625305
133,-37.44740676879883,-27.544422149658203,0.3538169264793396,271.71957993507385
134,-19.780086517333984,-27.881711959838867,0.14909133315086365,273.44739985466003
135,-77.773681640625,-27.685745239257812,0.8755514025688171,275.02338695526123
136,-33.310333251953125,-27.646682739257812,0.3427717089653015,276.5492489337921
137,-34.443580627441406,-27.472381591796875,0.40530502796173096,278.4360918998718
138,-31.2342472076416,-27.025249481201172,0.3634941875934601,280.1538758277893
139,-19.880281448364258,-26.950149536132812,0.20253939926624298,281.7175989151001
140,-6.762905120849609,-26.679141998291016,0.03253650665283203,283.3652288913727
141,-9.41829776763916,-27.124319076538086,0.027940481901168823,285.0482289791107
142,-4.100341796875,-26.99869155883789,-0.00814029574394226,286.5243949890137
143,10.69434928894043,-27.291305541992188,-0.126317098736763,288.14102482795715
144,65.79051208496094,-26.395164489746094,-0.8329347968101501,289.70053601264954
145,-20.726070404052734,-26.567136764526367,0.15172900259494781,291.26953887939453
146,-22.268997192382812,-27.4205265045166,0.22981396317481995,292.783714056015
147,-9.736960411071777,-27.54741859436035,0.024088889360427856,294.3118178844452
148,-78.03899383544922,-27.492023468017578,0.8484490513801575,296.02521991729736
149,-39.308555603027344,-27.44729232788086,0.37129175662994385,297.7650580406189
150,-31.256553649902344,-27.590158462524414,0.330086350440979,299.3537199497223
151,-85.40154266357422,-27.693889617919922,0.9234334826469421,300.96768403053284
152,-57.951576232910156,-27.33140754699707,0.6134309768676758,302.7238230705261
153,-66.67002868652344,-27.633148193359375,0.6687713861465454,304.31375002861023
154,-177.3037567138672,-28.624935150146484,1.9971325397491455,305.88589692115784
155,-46.96421813964844,-26.727251052856445,0.49574917554855347,307.76528692245483
156,-110.68402099609375,-28.477577209472656,1.1497211456298828,309.8337290287018
157,16.21414566040039,-27.463180541992188,-0.22510400414466858,311.42921590805054
158,5.021697998046875,-27.684982299804688,-0.0797768235206604,313.14047408103943
159,55.05923080444336,-27.341018676757812,-0.7174618244171143,314.9559757709503
160,51.16044235229492,-27.791797637939453,-0.707054615020752,316.6477930545807
161,3.742208480834961,-27.721363067626953,-0.04322390258312225,318.26652693748474
162,-12.608227729797363,-27.54350471496582,0.1713370531797409,319.8773601055145
163,-13.620359420776367,-26.90581512451172,0.06453472375869751,321.4745309352875
164,-25.87179183959961,-28.144065856933594,0.1662476360797882,323.1500029563904
165,25.836139678955078,-27.36009979248047,-0.38719242811203003,324.78103399276733
166,13.08807373046875,-27.458946228027344,-0.21069113910198212,326.74272990226746
167,46.73381805419922,-27.116233825683594,-0.620478093624115,328.4387528896332
168,48.12057876586914,-27.56821060180664,-0.6099789142608643,330.03639483451843
169,-17.44470977783203,-28.021163940429688,0.17797833681106567,331.5660448074341
170,70.39802551269531,-27.368175506591797,-0.944383978843689,333.3571660518646
171,-7.193285942077637,-27.321928024291992,0.039726629853248596,334.9841878414154
172,-80.2017593383789,-27.80523109436035,0.9315248131752014,336.5857729911804
173,48.61100387573242,-27.020549774169922,-0.6521673798561096,338.5686049461365
174,34.20063781738281,-27.43960952758789,-0.4539971947669983,340.3328130245209
175,-12.229818344116211,-27.497028350830078,0.10277502238750458,341.8160660266876
176,0.06208610534667969,-27.095195770263672,-0.13043975830078125,343.5858209133148
177,-86.09487915039062,-27.76828384399414,0.9875178337097168,345.24191784858704
178,-22.974308013916016,-27.75491714477539,0.19388727843761444,346.94004797935486
179,-9.059111595153809,-27.707796096801758,0.08760134875774384,348.583548784256
180,31.81117820739746,-27.181766510009766,-0.47647854685783386,350.2159538269043
181,20.650259017944336,-27.360401153564453,-0.35319840908050537,351.751562833786
182,32.56123733520508,-27.408132553100586,-0.3717876076698303,353.4766719341278
183,9.777328491210938,-27.069211959838867,-0.17260147631168365,355.01966309547424
184,41.455421447753906,-27.115942001342773,-0.5633010864257812,356.7504518032074
185,-0.1062469482421875,-27.152498245239258,-0.06297272443771362,358.3939859867096
186,38.401004791259766,-27.192218780517578,-0.5055533647537231,359.97144389152527
187,-26.862262725830078,-27.6417179107666,0.32513904571533203,361.63735795021057
188,-21.403663635253906,-27.43308448791504,0.23249077796936035,363.41319489479065
189,33.022186279296875,-27.56512451171875,-0.43857672810554504,365.0134198665619
190,81.93238830566406,-26.340007781982422,-1.0101021528244019,366.64033603668213
191,9.682428359985352,-26.720775604248047,-0.2123710960149765,368.5919888019562
192,0.05024433135986328,-27.22968292236328,-0.02104485034942627,370.40478777885437
193,50.567604064941406,-26.949413299560547,-0.6946359872817993,372.07306003570557
194,11.787726402282715,-27.228294372558594,-0.20581789314746857,373.6872811317444
195,67.37493896484375,-26.68121337890625,-0.8868909478187561,375.4789729118347
196,54.10983657836914,-26.998504638671875,-0.7130873203277588,377.0305459499359
197,-26.849884033203125,-27.07831382751465,0.20503833889961243,378.5838520526886
198,19.1922664642334,-27.202930450439453,-0.2268580049276352,380.27238297462463
199,34.803001403808594,-27.151920318603516,-0.49213212728500366,382.06795477867126
200,73.06228637695312,-26.585613250732422,-0.9792954325675964,383.7678461074829
201,44.40876007080078,-26.980579376220703,-0.6792083382606506,385.5905740261078
202,65.1969985961914,-26.444976806640625,-0.8392757177352905,387.3782169818878
203,23.325162887573242,-26.342445373535156,-0.373426616191864,389.02554392814636
204,20.059871673583984,-27.503814697265625,-0.30932193994522095,390.6395239830017
205,74.88372802734375,-27.11980628967285,-0.9604130983352661,392.3515570163727
206,91.62583923339844,-26.517364501953125,-1.2473647594451904,394.16996598243713
207,52.30546569824219,-26.473346710205078,-0.7427768707275391,395.8452751636505
208,19.289226531982422,-26.914562225341797,-0.4146554172039032,397.70762276649475
209,0.4026031494140625,-26.993558883666992,-0.10712312161922455,399.6931309700012
210,19.427888870239258,-26.339004516601562,-0.3000944256782532,401.35893082618713
211,53.25240707397461,-26.634851455688477,-0.844768226146698,402.90238785743713
212,-10.903841018676758,-26.9863338470459,0.11742518842220306,404.3677189350128
213,-31.81454849243164,-27.926761627197266,0.4098767936229706,406.1576728820801
214,15.697786331176758,-27.098918914794922,-0.27537912130355835,407.8133239746094
215,5.399816513061523,-27.11078453063965,-0.06287965178489685,409.3542859554291
216,3.9333391189575195,-27.1156005859375,-0.09389154613018036,410.942843914032
217,46.07784652709961,-27.13117218017578,-0.7310845851898193,412.4652478694916
218,-29.54509735107422,-27.845596313476562,0.33347079157829285,414.08676981925964
219,14.203081130981445,-27.28621482849121,-0.23742377758026123,415.7080271244049
220,-23.376813888549805,-28.22475814819336,0.2939758002758026,417.4788908958435
221,44.8990364074707,-26.713050842285156,-0.7007209062576294,418.9731628894806
222,38.223854064941406,-27.229740142822266,-0.6003075242042542,420.5269150733948
223,-20.1367130279541,-27.55463981628418,0.2267141044139862,422.4962410926819
224,14.904898643493652,-27.180927276611328,-0.32961833477020264,424.2908298969269
225,39.83421325683594,-26.951618194580078,-0.6350370645523071,425.9487421512604
226,-1.1240839958190918,-27.036666870117188,-0.14054414629936218,427.82784390449524
227,88.22967529296875,-26.214981079101562,-1.4312841892242432,429.7922959327698
228,48.05513000488281,-26.2857666015625,-0.7868384122848511,431.6883990764618
229,71.7086181640625,-26.596323013305664,-1.115559697151184,433.31367802619934
230,48.55796432495117,-26.55868911743164,-0.7943758964538574,434.9508409500122
231,4.414433479309082,-27.73975944519043,-0.11552983522415161,436.62936997413635
232,34.100074768066406,-26.969810485839844,-0.6399137377738953,438.37322783470154
233,33.005126953125,-26.614501953125,-0.5374650955200195,439.90205788612366
234,45.65631103515625,-26.604629516601562,-0.7386355400085449,441.61459589004517
235,42.9759521484375,-26.849267959594727,-0.6849288940429688,443.31364917755127
236,87.64971923828125,-26.155517578125,-1.3528727293014526,445.05877709388733
237,46.1677131652832,-26.421703338623047,-0.7905711531639099,446.70509099960327
238,60.5381965637207,-27.42732810974121,-1.0262809991836548,448.4429109096527
239,18.323427200317383,-27.474597930908203,-0.317857563495636,449.99371314048767
240,0.8421046733856201,-26.63187026977539,-0.15782831609249115,451.5448019504547
241,25.15727424621582,-26.512615203857422,-0.48556286096572876,453.2675828933716
242,42.943603515625,-27.033803939819336,-0.7421379089355469,454.9237070083618
243,77.26119232177734,-26.56609344482422,-1.2698256969451904,456.4913809299469
244,33.45970153808594,-26.859073638916016,-0.5218348503112793,458.3060038089752
245,18.46102523803711,-26.862075805664062,-0.32175421714782715,460.1937358379364
246,52.12189483642578,-26.64284896850586,-0.8510063886642456,461.72325706481934
247,72.97711944580078,-26.485002517700195,-1.3341144323349,463.37562012672424
248,60.6230583190918,-26.360794067382812,-1.0192906856536865,465.038950920105
249,24.319929122924805,-26.903181076049805,-0.41307640075683594,466.72049498558044
250,-39.56780242919922,-27.866695404052734,0.5600014328956604,468.35476994514465
251,0.5754003524780273,-26.85999870300293,-0.10166400671005249,469.9850969314575
252,25.173166275024414,-27.144561767578125,-0.5202955007553101,471.72939896583557
253,4.898478031158447,-27.264415740966797,-0.037727609276771545,473.29641008377075
254,20.024520874023438,-26.958053588867188,-0.35149770975112915,474.92951583862305
255,59.513397216796875,-26.443744659423828,-0.9915832877159119,476.5854141712189
256,55.47522735595703,-26.179094314575195,-0.9457908868789673,478.41737484931946
257,23.332904815673828,-26.858139038085938,-0.533950686454773,480.12392807006836
258,35.96199417114258,-26.847854614257812,-0.6248644590377808,481.75273275375366
259,60.53746032714844,-26.181385040283203,-1.0898011922836304,483.4403200149536
260,32.28025436401367,-26.373519897460938,-0.6210016012191772,485.0332009792328
261,34.81576919555664,-26.64752769470215,-0.6306014657020569,486.6715769767761
262,39.57012176513672,-26.77532958984375,-0.6723059415817261,488.53151202201843
263,34.04220199584961,-26.135902404785156,-0.6636556386947632,490.4022550582886
264,30.034141540527344,-27.103694915771484,-0.4423745572566986,492.0211338996887
265,20.6131649017334,-27.004470825195312,-0.4046727418899536,493.616614818573
266,20.51535415649414,-26.94107437133789,-0.36512434482574463,495.3803298473358
267,40.529273986816406,-26.723243713378906,-0.818096399307251,497.09372210502625
268,40.65596008300781,-26.323230743408203,-0.7328934669494629,498.78706789016724
269,26.521255493164062,-26.303964614868164,-0.48862773180007935,500.41502499580383
270,51.527000427246094,-26.663639068603516,-0.8961673974990845,502.1197319030762
271,-30.086315155029297,-27.538793563842773,0.45583629608154297,503.8683319091797
272,22.97625732421875,-27.12734603881836,-0.44435638189315796,505.50981402397156
273,79.84711456298828,-26.91564178466797,-1.3651704788208008,507.3040108680725
274,20.04283332824707,-27.19704818725586,-0.37089377641677856,508.98140597343445
275,55.59259033203125,-26.10474395751953,-0.9675766229629517,510.60042095184326
276,62.5374870300293,-26.30962562561035,-1.113619327545166,512.1846439838409
277,-3.0967187881469727,-27.485218048095703,-0.02985537052154541,514.0000579357147
278,71.214599609375,-26.485149383544922,-1.1569337844848633,515.5220017433167
279,2.2001476287841797,-27.365467071533203,-0.10252246260643005,517.0846719741821
280,47.38029479980469,-26.549840927124023,-0.8584029674530029,518.922388792038
281,32.709232330322266,-26.695188522338867,-0.6152849197387695,520.8063509464264
282,41.99540328979492,-26.596012115478516,-0.74056476354599,522.3353247642517
283,19.468372344970703,-26.887083053588867,-0.3762134611606598,524.0323460102081
284,22.591461181640625,-27.144832611083984,-0.521769642829895,525.7841038703918
285,58.660911560058594,-26.208972930908203,-1.0439367294311523,527.2609169483185
286,37.84783935546875,-27.1456298828125,-0.6636866927146912,528.8257138729095
287,46.451820373535156,-26.800994873046875,-0.8062758445739746,530.4100589752197
288,91.07926177978516,-26.34383201599121,-1.5524958372116089,532.043979883194
289,91.75872039794922,-26.242759704589844,-1.5890119075775146,533.549929857254
290,38.35005187988281,-26.926956176757812,-0.7020110487937927,535.1204478740692
291,62.94175720214844,-26.41419792175293,-1.0730351209640503,536.7131328582764
292,23.391735076904297,-26.978107452392578,-0.46791404485702515,538.2413029670715
293,61.2281608581543,-26.678241729736328,-1.0362615585327148,539.6603648662567
294,95.96492767333984,-25.952531814575195,-1.657658576965332,541.1986317634583
295,54.6335334777832,-26.37274169921875,-0.9450880289077759,542.9203550815582
296,-0.48634815216064453,-26.8326358795166,-0.03596189618110657,544.4740478992462
297,19.875492095947266,-26.89946174621582,-0.39483022689819336,546.0402238368988
298,89.26077270507812,-26.65770721435547,-1.5614843368530273,547.9912428855896
299,71.69686126708984,-25.9771728515625,-1.1968291997909546,549.8722259998322
300,63.82418441772461,-26.1317138671875,-1.0938034057617188,551.4732489585876
301,45.39820861816406,-26.02824592590332,-0.8502223491668701,553.1291809082031
302,42.697242736816406,-26.5667724609375,-0.7972201108932495,554.8726089000702
303,29.573575973510742,-26.527851104736328,-0.5256089568138123,556.5059790611267
304,72.64283752441406,-25.74765396118164,-1.316301703453064,558.117861032486
305,72.4043960571289,-26.22875213623047,-1.278857946395874,559.6722087860107
306,52.505672454833984,-26.413841247558594,-0.9691380858421326,561.4296958446503
307,57.32904052734375,-26.761491775512695,-0.9633557200431824,562.9680759906769
308,47.41094207763672,-26.37661361694336,-0.8593055605888367,564.5578370094299
309,40.9295654296875,-26.326610565185547,-0.720254123210907,566.0929319858551
310,38.42136764526367,-26.54951286315918,-0.6872473955154419,567.571161031723
311,74.56864929199219,-26.131336212158203,-1.1757762432098389,569.0741119384766
312,45.98834991455078,-27.13477325439453,-0.8174326419830322,570.7669298648834
313,18.250293731689453,-27.375497817993164,-0.3595110774040222,572.5589778423309
314,39.76728057861328,-26.127185821533203,-0.6893864870071411,574.0671191215515
315,6.019675254821777,-27.03534698486328,-0.18475118279457092,575.6692979335785
316,41.47657775878906,-26.367389678955078,-0.7254612445831299,577.6028940677643
317,49.70063400268555,-27.26998519897461,-0.9044901728630066,579.6147277355194
318,40.318145751953125,-26.40276336669922,-0.7333176136016846,581.3560161590576
319,-3.6376194953918457,-26.970014572143555,-0.019637495279312134,583.027960062027
320,40.35650634765625,-26.488994598388672,-0.6951362490653992,584.7313859462738
321,14.984539031982422,-26.864749908447266,-0.3274639844894409,586.3609459400177
322,47.65854263305664,-27.143835067749023,-0.8259381651878357,587.9248948097229
323,57.38600158691406,-26.309894561767578,-1.1120097637176514,589.6039867401123
324,44.39299774169922,-26.346511840820312,-0.8077793717384338,591.2959258556366
325,17.12197494506836,-26.82012176513672,-0.35981160402297974,592.9123539924622
326,43.1898193359375,-26.512550354003906,-0.7797101736068726,594.3581290245056
327,38.307186126708984,-26.521060943603516,-0.6753746271133423,596.1244678497314
328,71.58079528808594,-26.413555145263672,-1.1807472705841064,597.7458181381226
329,73.50719451904297,-26.48859405517578,-1.2948076725006104,599.5304019451141
330,52.57477951049805,-26.434778213500977,-0.9735339879989624,601.0967319011688
331,73.12814331054688,-26.633655548095703,-1.2315261363983154,602.826248884201
332,66.70304870605469,-26.94960594177246,-1.2398147583007812,604.5246288776398
333,81.98933410644531,-25.81761360168457,-1.460330843925476,606.0362317562103
334,87.59284210205078,-26.735116958618164,-1.498794436454773,608.0025699138641
335,93.4430160522461,-26.104522705078125,-1.5960477590560913,609.8799438476562
336,78.14427185058594,-26.073558807373047,-1.4122753143310547,611.5357348918915
337,46.7365608215332,-26.444049835205078,-0.8094868659973145,613.0237898826599
338,-11.787429809570312,-27.379661560058594,0.1497168093919754,614.7249987125397
339,27.93686294555664,-26.91708755493164,-0.5110791921615601,616.3296828269958
340,30.790699005126953,-26.67898178100586,-0.598559558391571,618.0311858654022
341,79.67500305175781,-26.495033264160156,-1.3555865287780762,619.7577409744263
342,29.851530075073242,-26.90585708618164,-0.5192054510116577,621.441045999527
343,5.757876396179199,-26.249929428100586,-0.13270245492458344,623.0603308677673
344,18.964330673217773,-27.01106834411621,-0.3457579016685486,624.6738479137421
345,6.12667989730835,-26.372751235961914,-0.1382811814546585,626.6380338668823
346,20.93362808227539,-26.528636932373047,-0.5516295433044434,628.3871810436249
347,43.9445915222168,-26.733821868896484,-0.7873123288154602,629.98890209198
348,61.44312286376953,-26.165897369384766,-1.0671719312667847,631.6144449710846
349,101.14555358886719,-25.847198486328125,-1.729264736175537,633.4074847698212
350,41.478153228759766,-26.621681213378906,-0.7414402365684509,635.0894379615784
351,84.62932586669922,-25.89885711669922,-1.4687575101852417,636.8129358291626
352,51.45262908935547,-27.077857971191406,-0.8946954607963562,639.0749690532684
353,41.77745819091797,-26.8187255859375,-0.7227030396461487,640.8032469749451
354,49.67747497558594,-26.652843475341797,-0.8979601860046387,642.3807289600372
355,44.52771759033203,-26.66891860961914,-0.8571643829345703,644.1338589191437
356,21.442703247070312,-26.558433532714844,-0.4535125195980072,645.8657219409943
357,59.54037094116211,-26.386327743530273,-1.0310077667236328,647.4781837463379
358,43.423439025878906,-26.370363235473633,-0.8444368243217468,649.0868258476257
359,41.263954162597656,-27.151945114135742,-0.7582058906555176,650.864727973938
360,49.274879455566406,-26.073741912841797,-0.9092086553573608,652.3885819911957
361,76.87139129638672,-26.2966251373291,-1.298344612121582,653.8618659973145
362,17.018692016601562,-26.689125061035156,-0.311206579208374,655.4218490123749
363,101.74372100830078,-26.28526496887207,-1.8112491369247437,657.1967420578003
364,53.161163330078125,-27.030437469482422,-0.9769526720046997,658.8120517730713
365,94.48800659179688,-25.662813186645508,-1.5953130722045898,660.3912627696991
366,71.97630310058594,-26.40081787109375,-1.2838181257247925,662.052943944931
367,32.09068298339844,-26.362396240234375,-0.669493556022644,663.713457107544
368,17.024944305419922,-26.580223083496094,-0.3505608141422272,665.288516998291
369,59.552734375,-26.941757202148438,-1.0834790468215942,666.99152302742
370,66.81613159179688,-26.7049560546875,-1.1205601692199707,669.080403804779
371,70.12899780273438,-26.63581085205078,-1.2063214778900146,670.7487888336182
372,61.721256256103516,-26.262374877929688,-1.0830110311508179,672.2977879047394
373,47.66820526123047,-26.268428802490234,-0.9237849712371826,673.8783669471741
374,54.18251037597656,-26.13698959350586,-1.03298020362854,675.4652299880981
375,59.26482391357422,-26.270172119140625,-1.0508700609207153,677.1153779029846
376,101.23072052001953,-25.84621810913086,-1.6791174411773682,678.639271736145
377,95.3311767578125,-26.37531280517578,-1.6084908246994019,680.3147449493408
