Epoch,Loss,Cost,Advantage,Time
36,14.690805435180664,-8.39539909362793,-0.8615292310714722,70.18601894378662
37,11.66329574584961,-8.263483047485352,-0.7149169445037842,71.94602870941162
38,9.663358688354492,-8.36573600769043,-0.5997411608695984,73.55997705459595
39,8.563629150390625,-8.176668167114258,-0.5472142100334167,75.31618905067444
40,8.141865730285645,-8.11497688293457,-0.497384250164032,76.98270583152771
41,6.247806549072266,-8.208133697509766,-0.4105731248855591,78.777596950531
42,3.006438732147217,-8.206806182861328,-0.21851438283920288,80.4057240486145
43,4.862699508666992,-8.128311157226562,-0.3337123990058899,82.09489011764526
44,2.6767749786376953,-8.077163696289062,-0.21125778555870056,83.79098892211914
45,1.3161211013793945,-8.184942245483398,-0.13934031128883362,85.40899109840393
46,2.5089783668518066,-8.06473159790039,-0.20879089832305908,87.03099989891052
47,1.8690882921218872,-8.077455520629883,-0.1485602855682373,88.59469389915466
48,1.1771764755249023,-8.100024223327637,-0.08890838921070099,90.17456793785095
49,3.576899290084839,-8.05398941040039,-0.2517431974411011,91.66713786125183
50,0.8189497590065002,-8.099746704101562,-0.06950896233320236,93.21071290969849
51,-0.9138749837875366,-8.121626853942871,0.021747034043073654,94.77892303466797
52,1.3761613368988037,-8.121980667114258,-0.13116784393787384,96.28023290634155
53,0.5608843564987183,-8.137734413146973,-0.07815312594175339,97.81479501724243
54,2.1353845596313477,-7.962438583374023,-0.1706695854663849,99.35460209846497
55,1.1589534282684326,-8.004013061523438,-0.1211257129907608,100.94081997871399
56,1.3169617652893066,-7.983953952789307,-0.09919164329767227,102.49071288108826
57,2.4349570274353027,-7.962267875671387,-0.1856653392314911,103.97412490844727
58,2.0235745906829834,-7.913873672485352,-0.15845045447349548,105.58979797363281
59,-0.10780005156993866,-7.902935028076172,-0.02015078440308571,107.07569479942322
60,0.22388631105422974,-8.097356796264648,-0.05190074071288109,108.62151980400085
61,0.6325212717056274,-8.018424034118652,-0.0730198547244072,110.10333395004272
62,0.4740292429924011,-7.9472198486328125,-0.072864830493927,111.59285593032837
63,-0.2777347266674042,-7.955460548400879,-0.013416023924946785,113.14747905731201
64,-0.5870654582977295,-7.917476177215576,-0.010426664724946022,114.67241787910461
65,-0.49217814207077026,-7.98906135559082,-0.013919787481427193,116.24197483062744
66,0.9155586957931519,-7.854489326477051,-0.08888428658246994,117.8181688785553
67,0.193595290184021,-7.915688514709473,-0.02783447876572609,119.31510877609253
68,-0.7942755818367004,-7.938395023345947,0.0032069236040115356,120.89246702194214
69,-0.16390550136566162,-8.003961563110352,-0.047717027366161346,122.38134574890137
70,1.171514868736267,-7.903087615966797,-0.14025071263313293,124.00745987892151
71,0.24058188498020172,-7.86884880065918,-0.05657707899808884,125.49102687835693
72,0.9567160606384277,-7.813113212585449,-0.08509157598018646,127.04726004600525
73,-0.7109842300415039,-7.925444602966309,0.01856679655611515,128.5728120803833
74,-0.5275207757949829,-7.918006896972656,0.0005279276520013809,130.11482691764832
75,0.6746807098388672,-7.891032695770264,-0.07844288647174835,131.7154188156128
76,-0.5059012770652771,-7.845089435577393,-0.02404087409377098,133.2607707977295
77,0.2274225652217865,-7.95290994644165,-0.05790691450238228,134.86883306503296
78,0.5614640116691589,-7.794314384460449,-0.0713319480419159,136.37741494178772
79,-1.4244333505630493,-7.943126678466797,0.04134627431631088,137.8911099433899
80,-0.12069684267044067,-7.887813091278076,-0.03469375520944595,139.5645568370819
81,-0.5715185403823853,-7.885778427124023,-0.015682097524404526,141.11123991012573
82,-0.48922300338745117,-7.888254165649414,0.010103438049554825,142.74008083343506
83,-0.6801327466964722,-7.921769142150879,0.005043201148509979,144.2562608718872
84,1.7364189624786377,-7.6888298988342285,-0.13806980848312378,145.83204698562622
85,-0.4215714931488037,-7.782580375671387,-0.018409505486488342,147.48024201393127
86,-1.120168685913086,-7.950684547424316,0.013547729700803757,149.01081490516663
87,-0.7736167907714844,-7.827557563781738,-0.00912073440849781,150.68175101280212
88,-0.6737444400787354,-7.919201850891113,0.0026657208800315857,152.29466795921326
89,-1.5032577514648438,-7.864754676818848,0.033033356070518494,153.92434692382812
90,0.4081437289714813,-7.750307559967041,-0.07340174168348312,155.4614977836609
91,-0.34087222814559937,-7.898906707763672,-0.0003907475620508194,157.1764690876007
92,0.3185112476348877,-7.895508289337158,-0.059015288949012756,158.87864303588867
93,-1.2475619316101074,-7.863793849945068,0.036645740270614624,160.39875316619873
94,-1.6961007118225098,-7.857254505157471,0.06243225187063217,162.0822877883911
95,-0.3391689658164978,-7.7069902420043945,-0.030210250988602638,163.65565395355225
96,0.17194104194641113,-7.712836742401123,-0.05743526294827461,165.27888178825378
97,-0.9088997840881348,-7.937560081481934,0.019093571230769157,166.9084119796753
98,-0.6721644401550293,-7.8834428787231445,-0.01295231282711029,168.48380088806152
99,0.08335135132074356,-7.845304489135742,-0.05864677578210831,170.11683797836304
100,-0.6709063053131104,-7.877945899963379,0.00838242843747139,171.6151728630066
101,0.08930833637714386,-7.8688530921936035,-0.04799705371260643,173.13674592971802
102,0.38927215337753296,-7.734105110168457,-0.05884004756808281,174.7207579612732
103,0.7391502857208252,-7.789498329162598,-0.09802292287349701,176.29821395874023
104,-0.30317404866218567,-7.8472490310668945,-0.011183278635144234,177.89256191253662
105,-1.9338053464889526,-7.823164939880371,0.08743993937969208,179.40452790260315
106,0.3257356286048889,-7.868881702423096,-0.058380722999572754,180.9127848148346
107,-0.31451836228370667,-7.938285827636719,-0.013334296643733978,182.54537510871887
108,0.5982416272163391,-7.855710506439209,-0.08088774234056473,184.00440001487732
109,1.1740206480026245,-7.755075454711914,-0.12605276703834534,185.56632614135742
110,-0.6553575992584229,-7.834062576293945,0.0038012508302927017,187.05927896499634
111,-0.9220927357673645,-7.754946708679199,0.019798383116722107,188.66876697540283
112,-0.506263256072998,-7.998523712158203,0.010774889960885048,190.1875820159912
113,-0.7642161846160889,-7.732739448547363,0.012718390673398972,191.71654200553894
114,0.18963387608528137,-7.649467945098877,-0.039405737072229385,193.3490629196167
115,-0.5157265067100525,-7.77528190612793,-0.030638933181762695,194.88929891586304
116,-0.6199327707290649,-7.846167087554932,-0.004466107115149498,196.4941599369049
117,0.025688648223876953,-7.795547008514404,-0.02897588722407818,198.01803398132324
118,0.7205727100372314,-7.690404891967773,-0.07398263365030289,199.58020401000977
119,0.39211487770080566,-7.894532203674316,-0.06670603156089783,201.19287204742432
120,-0.8385981321334839,-7.761415958404541,0.015968535095453262,202.69435906410217
121,-0.31423088908195496,-7.660516738891602,-0.01956067979335785,204.28755903244019
122,-1.144155502319336,-7.647322654724121,0.025697972625494003,205.8085298538208
123,-1.5180740356445312,-7.744146823883057,0.08119062334299088,207.31755876541138
124,-0.21372854709625244,-7.6958160400390625,-0.032028816640377045,208.89106106758118
125,-0.1323089748620987,-7.694027900695801,-0.011154672130942345,210.41243505477905
126,-0.5877164602279663,-7.800595283508301,0.010878467932343483,212.04772090911865
127,0.012341290712356567,-7.611235618591309,-0.03565051779150963,213.5606369972229
128,-0.10874916613101959,-7.720883846282959,-0.02954852394759655,215.13005185127258
129,-1.1689491271972656,-7.734797477722168,0.01741204969584942,216.68066215515137
130,-1.0613553524017334,-7.674639701843262,0.03174814581871033,218.2424509525299
131,-0.6667968034744263,-7.733855247497559,0.006692526862025261,219.86483597755432
132,-0.9589906930923462,-7.594722747802734,0.0052598752081394196,221.41270685195923
133,1.0992043018341064,-7.542022705078125,-0.10688316822052002,223.0587499141693
134,-1.6311662197113037,-7.783477783203125,0.05077774077653885,224.58738899230957
135,-0.4737900495529175,-7.687631607055664,-0.014986077323555946,226.1442687511444
136,0.4197290241718292,-7.653503894805908,-0.08398205041885376,227.7448320388794
137,0.10103382915258408,-7.648352146148682,-0.034384310245513916,229.240984916687
138,0.01939500868320465,-7.72676944732666,-0.0360574945807457,230.87594199180603
139,-0.5742865800857544,-7.704459190368652,0.0012248270213603973,232.42340397834778
140,-0.21022281050682068,-7.605484962463379,-0.012808134779334068,233.9425790309906
141,-0.6532783508300781,-7.697606086730957,-0.009442197158932686,235.592875957489
142,0.11606410145759583,-7.655779838562012,-0.048989538103342056,237.1493308544159
143,-0.067533478140831,-7.463482856750488,-0.04126807302236557,238.7567377090454
144,-0.16575059294700623,-7.808705806732178,-0.01773456297814846,240.3171899318695
145,-0.7992895245552063,-7.708467960357666,0.015724217519164085,241.93170285224915
146,-1.0461941957473755,-7.692874431610107,0.03482603281736374,243.4651939868927
147,-0.1327177882194519,-7.812321662902832,-0.033928610384464264,245.01398086547852
148,0.7104880809783936,-7.672524452209473,-0.07269744575023651,246.62049388885498
149,-0.534601092338562,-7.6779985427856445,-0.0011776834726333618,248.1416928768158
150,-0.8866231441497803,-7.625669002532959,0.03765096142888069,249.76552200317383
151,0.5709794759750366,-7.578668594360352,-0.07273422181606293,251.29615688323975
152,1.2046961784362793,-7.633753776550293,-0.12641145288944244,252.80124592781067
153,-0.14014725387096405,-7.6918110847473145,-0.02732548862695694,254.41505789756775
154,-1.0839712619781494,-7.722532272338867,0.052302539348602295,255.97481989860535
155,0.25318601727485657,-7.69227409362793,-0.062035173177719116,257.63813400268555
156,-0.09841900318861008,-7.595266342163086,-0.03704999014735222,259.2141110897064
157,-1.097764492034912,-7.727705001831055,0.004070160910487175,260.8256959915161
158,-0.6041667461395264,-7.618137359619141,-0.013184674084186554,262.49602580070496
159,-1.3426673412322998,-7.781404495239258,0.021164504811167717,264.04513478279114
160,0.8316590785980225,-7.573295593261719,-0.1031525582075119,265.67221093177795
161,1.5735406875610352,-7.689614295959473,-0.14410126209259033,267.2490859031677
162,0.5241959095001221,-7.544911861419678,-0.06762729585170746,268.86861395835876
163,-1.2898766994476318,-7.656134605407715,0.01684262789785862,270.43422293663025
164,-0.2818622291088104,-7.529313564300537,-0.006350342184305191,272.01240611076355
165,-1.5102570056915283,-7.697452545166016,0.05262567102909088,273.68652296066284
166,0.1326974779367447,-7.633261203765869,-0.04336119070649147,275.27552008628845
167,-2.1054306030273438,-7.616729259490967,0.11374630033969879,276.92964005470276
168,-0.2883974611759186,-7.544981002807617,-0.014140637591481209,278.4604880809784
169,-0.45960018038749695,-7.632068634033203,-0.020808665081858635,280.02743792533875
170,-0.45923036336898804,-7.574952125549316,-0.01484786719083786,281.63615703582764
171,-2.41072940826416,-7.723978519439697,0.10124732553958893,283.1901340484619
172,-0.6470603346824646,-7.601475238800049,0.0074693746864795685,284.7942819595337
173,0.1684872806072235,-7.657541275024414,-0.041515037417411804,286.3718559741974
174,-0.9981556534767151,-7.562376976013184,0.027439694851636887,288.01725792884827
175,-0.08784864842891693,-7.590552806854248,-0.043473370373249054,289.5493688583374
176,0.5210351943969727,-7.524388790130615,-0.07396768033504486,291.08544278144836
177,-0.796648383140564,-7.721340179443359,0.024770861491560936,292.73025703430176
178,-0.43306803703308105,-7.583967685699463,0.005560649558901787,294.34480905532837
179,0.7544339299201965,-7.63348388671875,-0.10239847004413605,295.9851620197296
180,-0.0988960862159729,-7.501142501831055,-0.06683599203824997,297.54252076148987
181,-0.7910576462745667,-7.7424187660217285,-0.0003127679228782654,299.1441309452057
182,-0.6797430515289307,-7.639017581939697,0.01745767332613468,300.8028738498688
183,-0.0961027443408966,-7.596182823181152,-0.0512172132730484,302.3650047779083
184,0.09521649777889252,-7.551400184631348,-0.04955533146858215,303.97758173942566
185,0.21693670749664307,-7.5307159423828125,-0.048360154032707214,305.56542801856995
186,0.05996476113796234,-7.6030755043029785,-0.03639715164899826,307.1271388530731
187,0.6529532670974731,-7.570738315582275,-0.0732380822300911,308.7963967323303
188,-0.5817316174507141,-7.551191329956055,0.0006613023579120636,310.389769077301
189,-0.05502861738204956,-7.65526008605957,-0.0567145049571991,312.09758400917053
190,-0.2230088710784912,-7.595294952392578,-0.03367513045668602,313.7303149700165
191,-0.46929287910461426,-7.560920715332031,-0.011037053540349007,315.3534138202667
192,-0.6906630992889404,-7.590290069580078,-0.0028823204338550568,317.0373640060425
193,-0.9373797178268433,-7.691190719604492,0.013993741944432259,318.63700675964355
194,-0.23800082504749298,-7.6520466804504395,-0.03481633961200714,320.2939579486847
195,0.7385222911834717,-7.673403739929199,-0.06456217169761658,321.8721947669983
196,-1.9440820217132568,-7.586083889007568,0.07969559729099274,323.4906630516052
197,0.15762031078338623,-7.603576183319092,-0.043362803757190704,325.11828994750977
198,-0.21935270726680756,-7.4116435050964355,-0.024976326152682304,326.67196702957153
199,-0.44722265005111694,-7.636348724365234,-0.02237064018845558,328.30890703201294
200,0.5611211061477661,-7.664456844329834,-0.05116863548755646,329.92121601104736
201,-0.5437195301055908,-7.62186336517334,-0.00925862230360508,331.552494764328
202,-0.302872896194458,-7.605476379394531,-0.027021154761314392,333.09922099113464
203,-0.08918795734643936,-7.603900909423828,-0.03880734741687775,334.6227128505707
204,0.29399651288986206,-7.573225975036621,-0.050960637629032135,336.27005195617676
205,-0.7117711305618286,-7.600291728973389,0.014952033758163452,337.8324728012085
206,-0.6338703632354736,-7.649588108062744,0.0025589987635612488,339.42512798309326
207,-1.0363941192626953,-7.679161071777344,0.05444510281085968,340.96536779403687
208,-0.42069220542907715,-7.574690341949463,0.0004521124064922333,342.46514987945557
209,-0.5281553864479065,-7.577701568603516,-0.0016881376504898071,344.0376977920532
210,-0.8134229183197021,-7.472316741943359,0.008416576310992241,345.5519828796387
211,0.3630790710449219,-7.439169883728027,-0.05112706869840622,347.1405508518219
212,-1.2590597867965698,-7.649529457092285,0.029414622113108635,348.67904591560364
213,0.1933266967535019,-7.452700138092041,-0.053026385605335236,350.2842388153076
214,-1.0717570781707764,-7.596158504486084,0.03944649174809456,351.8089611530304
215,-0.12678763270378113,-7.5288472175598145,-0.01988097093999386,353.36760783195496
216,-0.4621889889240265,-7.585421562194824,0.0023071598261594772,355.0233747959137
217,-1.1779749393463135,-7.646182060241699,0.0557154044508934,356.5625820159912
218,-0.3775615692138672,-7.535737991333008,-0.01628558523952961,358.1851580142975
219,-0.17246097326278687,-7.482409954071045,-0.015390748158097267,359.7712199687958
220,-1.3617446422576904,-7.62285041809082,0.04772690683603287,361.29200291633606
221,-1.2311620712280273,-7.603588104248047,0.03207501396536827,362.8632950782776
222,-1.1989567279815674,-7.47742223739624,0.029809821397066116,364.3759708404541
223,-0.7704286575317383,-7.489737510681152,-0.004437033087015152,366.051894903183
224,-0.7629132270812988,-7.5490264892578125,0.013476787135004997,367.6625738143921
225,-0.5859273076057434,-7.607123374938965,0.004771888256072998,369.19622683525085
226,-0.6320779919624329,-7.528626441955566,0.00825977697968483,370.85121393203735
227,0.19745062291622162,-7.3810553550720215,-0.052412841469049454,372.41496682167053
228,0.06826573610305786,-7.497671127319336,-0.02495596557855606,374.0124008655548
229,-0.8812003135681152,-7.537395477294922,0.024604327976703644,375.53329586982727
230,-0.7979576587677002,-7.473291397094727,0.01113060861825943,377.15966176986694
231,-0.72316974401474,-7.574016571044922,0.006835099309682846,378.7314410209656
232,0.151730477809906,-7.436635494232178,-0.05415777117013931,380.2640209197998
233,-0.37038949131965637,-7.547458648681641,-0.02151770517230034,381.85974311828613
234,-0.7086999416351318,-7.567433834075928,0.025331517681479454,383.39266991615295
235,-1.0264455080032349,-7.546862602233887,0.016000915318727493,385.05396485328674
236,-0.44051235914230347,-7.463481903076172,-0.001559436321258545,386.56477999687195
237,-0.2431967854499817,-7.648359775543213,-0.016879361122846603,388.09120893478394
238,-0.28847095370292664,-7.505103588104248,-0.00627538375556469,389.72788095474243
239,-0.07997950911521912,-7.495987892150879,-0.030452439561486244,391.207937002182
240,-0.5610525608062744,-7.536460876464844,0.007613934576511383,392.8223030567169
241,0.23412756621837616,-7.4882731437683105,-0.026433872058987617,394.3685231208801
242,0.784940242767334,-7.43977165222168,-0.10592697560787201,395.96131587028503
243,0.379875123500824,-7.4959845542907715,-0.0629788413643837,397.67660689353943
244,-0.2847747802734375,-7.4586992263793945,-0.04306021332740784,399.2333838939667
245,-1.1148020029067993,-7.542292594909668,0.043409451842308044,400.9126207828522
246,-0.44347482919692993,-7.455568313598633,0.0028529614210128784,402.46383118629456
247,-0.3370743989944458,-7.52994441986084,-0.032064370810985565,404.05876088142395
248,0.11254620552062988,-7.448446273803711,-0.013260599225759506,405.66171503067017
249,-0.4404236078262329,-7.701857566833496,-0.025377461686730385,407.35160875320435
250,-1.07073974609375,-7.533576488494873,0.045624323189258575,408.9469110965729
251,-0.05127266049385071,-7.518970012664795,-0.05508523806929588,410.5032138824463
252,0.13393265008926392,-7.43086576461792,-0.03079214133322239,412.09280705451965
253,0.019818857312202454,-7.510262966156006,-0.036250486969947815,413.6072447299957
254,0.481718510389328,-7.487773895263672,-0.07493894547224045,415.1475567817688
255,-0.35552510619163513,-7.578311920166016,-0.006299989297986031,416.78905606269836
256,-0.11391238868236542,-7.524954319000244,-0.025808947160840034,418.3372149467468
257,-0.9274577498435974,-7.5099639892578125,0.030337972566485405,419.9673869609833
258,0.2482321858406067,-7.376668453216553,-0.06966641545295715,421.55510997772217
259,-1.6227302551269531,-7.577583312988281,0.07243422418832779,423.21684312820435
260,0.18733668327331543,-7.40934944152832,-0.05865667015314102,424.7706129550934
261,-0.7107288241386414,-7.4813737869262695,0.0021802764385938644,426.3852639198303
262,-0.9667688608169556,-7.542144775390625,0.030932733789086342,428.0807991027832
263,-0.02070852369070053,-7.542157173156738,-0.02634582296013832,429.6122450828552
264,-0.4144466519355774,-7.463263034820557,0.010033993050456047,431.276887178421
265,-0.6579359769821167,-7.458370208740234,0.012765428051352501,432.78690791130066
266,-0.6928734183311462,-7.520563125610352,0.0017639193683862686,434.3527569770813
267,-1.6357790231704712,-7.499169826507568,0.10011786967515945,435.9354131221771
268,-1.152686595916748,-7.573779106140137,0.010998763144016266,437.5031580924988
269,0.029491961002349854,-7.5233001708984375,-0.0248546302318573,439.1389708518982
270,-0.017714977264404297,-7.498023509979248,-0.04795525223016739,440.7038199901581
271,-0.9293004274368286,-7.488096237182617,-1.8641352653503418e-05,442.2163589000702
272,-0.5672653913497925,-7.612451553344727,-0.015136975795030594,443.98197984695435
273,-0.020392663776874542,-7.527346134185791,-0.04810120165348053,445.62284898757935
274,-0.10138040781021118,-7.458742141723633,-0.04734726995229721,447.2812910079956
275,-1.0351765155792236,-7.4378156661987305,0.03699635714292526,448.9699800014496
276,-1.5787101984024048,-7.576885223388672,0.08204860985279083,450.5521297454834
277,0.2587469816207886,-7.502375602722168,-0.05612014979124069,452.2373788356781
278,0.25015854835510254,-7.438626766204834,-0.055033762007951736,453.8193187713623
279,0.120669424533844,-7.484526634216309,-0.050414107739925385,455.5259759426117
280,-0.3016129732131958,-7.385941982269287,-0.027840880677103996,457.10262084007263
281,-0.5400338172912598,-7.411606311798096,0.02345043420791626,458.77503180503845
282,-0.2566487789154053,-7.547452926635742,-0.03117368556559086,460.44489884376526
283,0.10614331066608429,-7.532940864562988,-0.05143655464053154,462.0293869972229
284,-0.1459864377975464,-7.536233901977539,-0.022124702110886574,463.81981801986694
285,0.014313802123069763,-7.504337310791016,-0.04455190151929855,465.45811200141907
286,0.10329483449459076,-7.553958892822266,-0.032844651490449905,467.0821750164032
287,-1.2882511615753174,-7.626869201660156,0.06706088036298752,468.6174738407135
288,-1.3181710243225098,-7.4897003173828125,0.04692348837852478,470.1651449203491
289,-0.5850774049758911,-7.575796604156494,0.012249045073986053,471.8629288673401
290,-0.9056196808815002,-7.531060218811035,0.03916320204734802,473.4218258857727
291,-2.5557620525360107,-7.56184196472168,0.1460166722536087,475.0025780200958
292,-0.8073464632034302,-7.519639492034912,0.014920802786946297,476.5702199935913
293,-1.7228270769119263,-7.5029072761535645,0.07013030350208282,478.0654480457306
294,-0.7776269912719727,-7.499327182769775,0.024572037160396576,479.69491314888
295,-1.4555749893188477,-7.504276752471924,0.06662522256374359,481.2243227958679
296,0.4865942597389221,-7.468138694763184,-0.06808910518884659,482.87467885017395
297,-0.8855324983596802,-7.4894890785217285,0.04491022229194641,484.4018828868866
298,-0.8159346580505371,-7.47412109375,0.027945008128881454,486.0249171257019
299,-0.3071087896823883,-7.558780670166016,-0.009999522939324379,487.5581729412079
300,-0.22042474150657654,-7.596207618713379,-0.023185033351182938,489.1701457500458
301,0.6591675281524658,-7.4233174324035645,-0.09218427538871765,490.82612895965576
302,-0.3026829659938812,-7.498930931091309,-0.024451615288853645,492.3169438838959
303,-0.6242444515228271,-7.499560356140137,0.010238658636808395,493.94424772262573
304,-1.0275492668151855,-7.412940502166748,0.03975380212068558,495.4955677986145
305,-0.218694269657135,-7.469311237335205,-0.03221452236175537,497.0947918891907
306,-0.6942635774612427,-7.579556941986084,0.02227545902132988,498.72772097587585
307,-1.3305878639221191,-7.507212162017822,0.08137355744838715,500.26409888267517
308,-0.9371689558029175,-7.480292797088623,0.03978602588176727,501.868812084198
309,-0.6558942198753357,-7.516793727874756,0.029264887794852257,503.42189383506775
310,-0.4896021783351898,-7.556775093078613,0.005055772140622139,504.932893037796
311,-0.2287800908088684,-7.556495666503906,-0.013099843636155128,506.5501379966736
312,0.9603239893913269,-7.400073051452637,-0.10128732025623322,508.10076093673706
313,-0.8120020031929016,-7.597245216369629,0.015823395922780037,509.693608045578
314,-0.5075082182884216,-7.442175388336182,-0.014777563512325287,511.21888494491577
315,-0.5423870086669922,-7.445967674255371,-0.00819912739098072,512.8131499290466
316,-0.6675467491149902,-7.5388946533203125,0.03907235711812973,514.3669009208679
317,-1.6692826747894287,-7.514096736907959,0.08013741672039032,515.8608357906342
318,-1.2133899927139282,-7.579465866088867,0.03579466789960861,517.4122588634491
319,-0.11569344997406006,-7.350301265716553,-0.03195009380578995,518.9507598876953
320,-0.41609692573547363,-7.445990562438965,-0.01015879213809967,520.5511150360107
321,-0.2303101271390915,-7.444939613342285,-0.01707102172076702,522.058180809021
322,-0.0833480954170227,-7.523608207702637,-0.024684222415089607,523.5654089450836
323,-0.9868205189704895,-7.507368564605713,0.01906311698257923,525.1621458530426
324,-1.3254520893096924,-7.637598991394043,0.056266672909259796,526.6839289665222
325,-0.5085247159004211,-7.473618030548096,0.004710424691438675,528.2945218086243
326,-0.17592096328735352,-7.4001641273498535,-0.030132921412587166,529.8208978176117
327,0.05739472806453705,-7.4478349685668945,-0.03489058464765549,531.4038589000702
328,-0.4524242579936981,-7.394235610961914,0.013837993144989014,533.0273969173431
329,-0.810431182384491,-7.554862022399902,0.03205176815390587,534.5530598163605
330,-0.4869442582130432,-7.496230125427246,-0.0020236074924468994,536.1830840110779
331,-1.415926218032837,-7.460517406463623,0.04366246983408928,537.6875531673431
332,-0.5634105801582336,-7.3904523849487305,-0.025928890332579613,539.3094637393951
333,0.3951816260814667,-7.504934310913086,-0.07648682594299316,540.7749240398407
334,-1.0918333530426025,-7.481800556182861,0.027226099744439125,542.2350311279297
335,-0.4910896420478821,-7.511464595794678,0.007614314556121826,543.7881028652191
336,-0.15898042917251587,-7.492730140686035,-0.03160965070128441,545.2999269962311
337,-1.0301685333251953,-7.525593280792236,0.05786951631307602,546.8645451068878
338,-1.7756860256195068,-7.615383148193359,0.07907520979642868,548.3203999996185
339,-1.395578384399414,-7.515694618225098,0.07374126464128494,549.8253979682922
340,-0.6722513437271118,-7.457724571228027,0.0310344398021698,551.4018540382385
341,-1.662945032119751,-7.529549598693848,0.09844958037137985,552.9014401435852
342,-0.7284601926803589,-7.4046220779418945,0.006468337029218674,554.4644250869751
343,-0.8053372502326965,-7.475486755371094,0.039746902883052826,555.9335539340973
344,-2.127908706665039,-7.66065788269043,0.12369533628225327,557.4213199615479
345,-1.4143414497375488,-7.483176231384277,0.059464722871780396,559.0141730308533
346,-0.1300681084394455,-7.562905311584473,-0.04120682552456856,560.5289580821991
347,-0.3800502419471741,-7.403092384338379,-0.012984015047550201,562.1045970916748
348,-1.947540283203125,-7.648436546325684,0.09934025257825851,563.683846950531
349,-1.258002758026123,-7.562136173248291,0.04899829626083374,565.298024892807
350,-0.8676719069480896,-7.4912333488464355,0.02063426934182644,566.8377611637115
351,-1.0460492372512817,-7.494126319885254,0.04430392384529114,568.3855168819427
352,-1.1665983200073242,-7.479687690734863,0.05856281518936157,570.0863480567932
353,-1.48567533493042,-7.622217178344727,0.08579708635807037,571.6860239505768
354,-1.0475590229034424,-7.485498428344727,0.05243871361017227,573.445463180542
355,-0.38787218928337097,-7.495427131652832,0.0010230951011180878,574.9973149299622
356,-1.1431834697723389,-7.3707966804504395,0.037691161036491394,576.5441610813141
357,0.03243979811668396,-7.3439226150512695,-0.035538822412490845,578.2263970375061
358,-0.6907765865325928,-7.4402055740356445,0.018613358959555626,579.806694984436
359,-1.4069839715957642,-7.505957126617432,0.06591358035802841,581.5396239757538
360,0.6306602954864502,-7.2548136711120605,-0.09164035320281982,583.1840708255768
361,-1.730576515197754,-7.3736419677734375,0.0848066508769989,584.7777419090271
362,-0.7115738391876221,-7.435996055603027,0.024769684299826622,586.4337959289551
363,-0.9340261220932007,-7.4181671142578125,0.03957749903202057,587.9794178009033
364,-0.20393699407577515,-7.557066440582275,-0.021379096433520317,589.5911359786987
365,0.4500623941421509,-7.3569231033325195,-0.06407412886619568,591.2052729129791
