Epoch,Loss,Cost,Advantage,Time
371,1.1310052871704102,-12.660059928894043,-0.07162356376647949,1267.6033458709717
372,-1.5874707698822021,-12.745525360107422,0.017122436314821243,1270.993805885315
373,2.772991180419922,-12.684305191040039,-0.1263032704591751,1274.392216682434
374,-0.7293797731399536,-12.743359565734863,-0.01778212934732437,1277.6379079818726
375,0.774175763130188,-12.61013412475586,-0.0684080421924591,1281.0408647060394
376,4.227474212646484,-12.795236587524414,-0.16532345116138458,1284.5223178863525
377,-1.7654709815979004,-12.676519393920898,0.009120959788560867,1287.7182447910309
378,0.7596959471702576,-12.569511413574219,-0.09413660317659378,1291.129989862442
379,-2.315808057785034,-12.70843505859375,0.029015757143497467,1294.4889588356018
380,-2.298980712890625,-12.609063148498535,0.024174075573682785,1297.8418078422546
381,0.3527040481567383,-12.680608749389648,-0.032788198441267014,1301.1723568439484
382,-1.5473577976226807,-12.648733139038086,-0.0034720227122306824,1304.6360177993774
383,-3.688983917236328,-12.861928939819336,0.06634335964918137,1308.091948747635
384,-0.5381650328636169,-12.675848960876465,-0.011591505259275436,1311.4493210315704
385,3.0269031524658203,-12.590131759643555,-0.1341848373413086,1314.8379049301147
386,3.7345774173736572,-12.478372573852539,-0.1904325783252716,1318.248528957367
387,4.353326797485352,-12.518880844116211,-0.19237887859344482,1321.504529953003
388,3.213510513305664,-12.451461791992188,-0.12631404399871826,1324.952484846115
389,-0.22305315732955933,-12.593104362487793,-0.031157881021499634,1328.1724798679352
390,-3.919583797454834,-12.773002624511719,0.09140001237392426,1331.6494328975677
391,-6.986027240753174,-12.8123779296875,0.16614288091659546,1334.9832699298859
392,-4.0017523765563965,-12.87495231628418,0.09666489064693451,1338.3878018856049
393,-1.785348653793335,-12.729753494262695,0.013199001550674438,1341.6293659210205
394,0.9324688911437988,-12.665430068969727,-0.061665020883083344,1345.0170030593872
395,-2.6861748695373535,-12.600043296813965,0.02993002161383629,1348.3054587841034
396,-2.611506462097168,-12.890275955200195,0.052684586495161057,1351.5382568836212
397,0.4834338426589966,-12.602075576782227,-0.03246178478002548,1354.9309649467468
398,-2.1539297103881836,-12.634875297546387,0.024789493530988693,1358.2958316802979
399,0.7029868960380554,-12.64840316772461,-0.06347554922103882,1361.5059957504272
400,-4.585662841796875,-12.711869239807129,0.09281924366950989,1364.8733909130096
401,-0.4225255846977234,-12.654745101928711,-0.02853887528181076,1368.1951267719269
402,-2.0609636306762695,-12.662914276123047,0.009965747594833374,1371.419749736786
403,-1.8185489177703857,-12.67815113067627,0.023769862949848175,1374.739329814911
404,-1.9048097133636475,-12.64475154876709,0.005405202507972717,1378.1639947891235
405,-1.9356703758239746,-12.706517219543457,0.023460734635591507,1381.38521194458
406,-6.128878593444824,-12.847635269165039,0.14822524785995483,1384.7194929122925
407,-2.208808422088623,-12.62272834777832,0.006434395909309387,1388.0008208751678
408,-1.052884578704834,-12.45528507232666,-0.018155265599489212,1391.283927679062
409,-2.7414236068725586,-12.5106840133667,0.04328364133834839,1394.6481070518494
410,-0.10747921466827393,-12.476995468139648,-0.04006762430071831,1398.0504977703094
411,-3.929448127746582,-12.676775932312012,0.08819176256656647,1401.2870509624481
412,0.38273531198501587,-12.45987319946289,-0.06084367260336876,1404.6417937278748
413,2.629734992980957,-12.585046768188477,-0.1376209557056427,1407.9724817276
414,2.682692527770996,-12.462059020996094,-0.14970707893371582,1411.318904876709
415,1.310563087463379,-12.548131942749023,-0.11486989259719849,1414.550806760788
416,1.7584686279296875,-12.57370376586914,-0.10895843803882599,1417.9521207809448
417,-0.2670382261276245,-12.704085350036621,-0.03745046630501747,1421.1422069072723
418,-0.22453317046165466,-12.697603225708008,-0.04210815951228142,1424.5982327461243
419,1.269059419631958,-12.664884567260742,-0.0839671716094017,1427.9316217899323
420,-2.188098192214966,-12.54720687866211,0.01653411239385605,1431.3297288417816
421,-2.2435741424560547,-12.811386108398438,0.02898780256509781,1434.5736949443817
422,-3.984975576400757,-12.499382019042969,0.08523935824632645,1438.0411269664764
423,-3.0288853645324707,-12.77575969696045,0.05225866660475731,1441.3870480060577
424,2.6217617988586426,-12.437566757202148,-0.1368967741727829,1444.7061898708344
425,0.3913886547088623,-12.417344093322754,-0.05620594695210457,1448.041847705841
426,0.45083051919937134,-12.50745964050293,-0.052143409848213196,1451.408607006073
427,1.1926374435424805,-12.515599250793457,-0.06274640560150146,1454.6496558189392
428,-2.7390875816345215,-12.857575416564941,0.031984902918338776,1458.0744678974152
429,-1.958536982536316,-12.565052032470703,0.02321428805589676,1461.399130821228
430,-1.3328378200531006,-12.743931770324707,-0.01487204059958458,1464.6748716831207
431,-0.8743062615394592,-12.582954406738281,-0.027897551655769348,1467.9633207321167
432,-1.9931176900863647,-12.49572467803955,0.0354989618062973,1471.3196847438812
433,-4.644630432128906,-12.574579238891602,0.09918676316738129,1474.5391328334808
434,0.6741659641265869,-12.57882308959961,-0.07129459083080292,1477.908089876175
435,-1.7327162027359009,-12.752965927124023,0.019517667591571808,1481.2218618392944
436,0.4107367694377899,-12.49775218963623,-0.049385786056518555,1484.417407989502
437,-0.7870447635650635,-12.566869735717773,-0.015573788434267044,1487.749187707901
438,-1.1345816850662231,-12.570745468139648,0.006899163126945496,1491.1070296764374
439,-2.0878872871398926,-12.61823558807373,0.02971630170941353,1494.3753018379211
440,-1.9422848224639893,-12.625511169433594,0.02731114625930786,1497.8212258815765
441,-6.827364444732666,-12.853395462036133,0.17233236134052277,1501.1859920024872
442,-5.055427551269531,-12.700154304504395,0.13104721903800964,1504.608510017395
443,-2.248915672302246,-12.67490291595459,0.033628083765506744,1507.9178898334503
444,-2.397980213165283,-12.646474838256836,0.02287103608250618,1511.3296978473663
445,0.17268839478492737,-12.587461471557617,-0.04522345960140228,1514.5199658870697
446,-0.14785343408584595,-12.542880058288574,-0.03659132868051529,1517.9179599285126
447,-0.01837754249572754,-12.493396759033203,-0.029985100030899048,1521.2026529312134
448,-4.346760272979736,-12.619526863098145,0.1020093560218811,1524.571632862091
449,-1.7292115688323975,-12.566902160644531,0.0251145176589489,1527.7852909564972
450,-1.3707513809204102,-12.693842887878418,0.004673212766647339,1531.2089369297028
451,-2.066255569458008,-12.60586166381836,0.019629918038845062,1534.6053688526154
452,1.0659167766571045,-12.469270706176758,-0.08732938766479492,1537.8441307544708
453,-0.45810070633888245,-12.674077987670898,-0.03710265830159187,1541.2674407958984
454,-1.4011623859405518,-12.512588500976562,-0.0005057714879512787,1544.601090669632
455,2.806295871734619,-12.711225509643555,-0.11791843175888062,1547.831417798996
456,-3.230412006378174,-12.649846076965332,0.0500476211309433,1551.2564759254456
457,1.3343472480773926,-12.5213623046875,-0.0822295993566513,1554.6087937355042
458,0.7650310397148132,-12.395812034606934,-0.059513021260499954,1557.924593925476
459,-4.405991554260254,-12.412071228027344,0.11566594243049622,1561.3410367965698
460,-0.15171003341674805,-12.501750946044922,-0.03739084675908089,1564.6763288974762
461,-2.863619565963745,-12.661965370178223,0.0600430928170681,1567.9847826957703
462,0.25755584239959717,-12.605106353759766,-0.0657174289226532,1571.3820669651031
463,-2.170167922973633,-12.606597900390625,0.02853148803114891,1574.7309708595276
464,-0.8740378618240356,-12.74977970123291,0.00992703065276146,1577.9851620197296
465,-4.433382987976074,-12.755263328552246,0.090972401201725,1581.3088567256927
466,-3.5845699310302734,-12.620569229125977,0.08334970474243164,1584.6433148384094
467,-5.183947563171387,-12.615962028503418,0.13379818201065063,1587.8164608478546
468,-2.365938186645508,-12.619978904724121,0.057119306176900864,1591.16650390625
469,-4.488090515136719,-12.682830810546875,0.11925248056650162,1594.4628789424896
470,-1.7913776636123657,-12.490242004394531,0.010661013424396515,1597.6462290287018
471,0.7705938220024109,-12.407907485961914,-0.06990218907594681,1600.990098953247
472,1.6809000968933105,-12.455411911010742,-0.08421344310045242,1604.3447697162628
473,0.9853672981262207,-12.361761093139648,-0.05340775102376938,1607.6857469081879
474,-1.2928147315979004,-12.543591499328613,0.01068849116563797,1610.8853697776794
475,-1.9950653314590454,-12.454505920410156,0.022520046681165695,1614.2083587646484
476,-1.9977301359176636,-12.644538879394531,0.01793430745601654,1617.5714008808136
477,-2.9798941612243652,-12.59039306640625,0.05499543622136116,1620.7202498912811
478,-1.4846607446670532,-12.559770584106445,-0.00045127421617507935,1624.090444803238
479,-2.516080379486084,-12.482847213745117,0.05233488604426384,1627.419630765915
480,0.47205114364624023,-12.501997947692871,-0.04788748547434807,1630.6518137454987
481,-3.08024263381958,-12.353028297424316,0.06502389907836914,1634.007418870926
482,-1.4934372901916504,-12.407659530639648,0.015166308730840683,1637.2518978118896
483,-3.687180757522583,-12.523138046264648,0.06764698773622513,1640.594774723053
484,2.1609201431274414,-12.60155200958252,-0.11465594172477722,1643.9519498348236
485,-3.277247667312622,-12.508837699890137,0.05928276851773262,1647.2816638946533
486,-2.3002541065216064,-12.550642013549805,0.021127372980117798,1650.5241746902466
487,-3.4994845390319824,-12.51058578491211,0.04921117424964905,1653.8855118751526
488,-5.524420261383057,-12.667108535766602,0.1186898723244667,1657.2403500080109
489,-1.841823935508728,-12.54298210144043,0.017784472554922104,1660.4808866977692
490,-1.6340421438217163,-12.680646896362305,0.0041616372764110565,1663.820336818695
491,-7.74949836730957,-12.522086143493652,0.21208372712135315,1667.1636078357697
492,-0.9518089890480042,-12.556766510009766,-0.004271246492862701,1670.3818798065186
493,-3.5748343467712402,-12.579695701599121,0.08441218733787537,1673.7564759254456
494,-3.9128670692443848,-12.609365463256836,0.09660277515649796,1677.1423108577728
495,-1.904250979423523,-12.627500534057617,0.026736680418252945,1680.3647229671478
496,-0.2793475389480591,-12.791500091552734,-0.033943481743335724,1683.7537069320679
497,-4.871708869934082,-12.638545989990234,0.1105286180973053,1687.2330996990204
498,-6.014040946960449,-12.623659133911133,0.15234702825546265,1690.4687378406525
499,-6.1093268394470215,-12.623212814331055,0.12601326406002045,1693.8411326408386
500,-4.402771949768066,-12.57662582397461,0.10023652017116547,1697.3465027809143
501,-7.546951770782471,-12.739845275878906,0.19945886731147766,1700.6481909751892
502,-7.162052631378174,-12.684823989868164,0.169688880443573,1704.0192148685455
503,-1.3128629922866821,-12.649208068847656,-0.0029033534228801727,1707.3654339313507
504,-0.7702078819274902,-12.35518741607666,0.004457153379917145,1710.531723022461
505,-1.5356365442276,-12.496700286865234,0.019309673458337784,1713.8180696964264
506,-5.048948287963867,-12.693613052368164,0.11727210879325867,1717.1502928733826
507,-2.9138708114624023,-12.600543975830078,0.06968182325363159,1720.4277319908142
508,-6.416535377502441,-12.614790916442871,0.1760307103395462,1723.840381860733
509,-4.5014824867248535,-12.595426559448242,0.11843474954366684,1727.2172060012817
510,-4.434377670288086,-12.772293090820312,0.10297208279371262,1730.494554758072
511,-2.9231200218200684,-12.590803146362305,0.054115161299705505,1733.9000148773193
512,-6.744101524353027,-12.695236206054688,0.18755614757537842,1737.3010408878326
513,-3.951791286468506,-12.545141220092773,0.10370086878538132,1740.515712738037
514,-2.5230064392089844,-12.535715103149414,0.03463795781135559,1743.8714427947998
515,-3.086217164993286,-12.53830623626709,0.057116422802209854,1747.2366588115692
516,-0.7868144512176514,-12.589924812316895,-0.04557924345135689,1750.4169237613678
517,-3.755013942718506,-12.608978271484375,0.11146442592144012,1753.7821817398071
518,-0.6609966158866882,-12.400808334350586,-0.013470087200403214,1757.156673669815
519,-2.55084228515625,-12.54344367980957,0.0590277761220932,1760.5483899116516
520,-0.7427117228507996,-12.622794151306152,-0.012808062136173248,1763.853087902069
521,-4.485123634338379,-12.579837799072266,0.08191701024770737,1767.2731738090515
522,-8.189388275146484,-12.660207748413086,0.22511301934719086,1770.6613247394562
523,-4.336410045623779,-12.570554733276367,0.10289370268583298,1773.9148757457733
524,-2.9648425579071045,-12.555602073669434,0.0375971645116806,1777.3271198272705
525,-3.2032904624938965,-12.443925857543945,0.0675705075263977,1780.7177107334137
526,-2.8390772342681885,-12.624297142028809,0.06689570844173431,1783.9371557235718
527,0.415213942527771,-12.478931427001953,-0.05600590258836746,1787.3617918491364
528,-2.5341458320617676,-12.464590072631836,0.05822159722447395,1790.7171647548676
529,-1.5276415348052979,-12.502466201782227,0.02164960652589798,1794.0059258937836
530,-0.9594309329986572,-12.48176097869873,0.006865877658128738,1797.3543429374695
531,-0.12062299251556396,-12.569986343383789,-0.02728760987520218,1800.6313219070435
532,-2.6465859413146973,-12.423091888427734,0.06449433416128159,1803.849301815033
533,0.3631287217140198,-12.731000900268555,-0.04926665872335434,1807.2167928218842
534,-0.917151927947998,-12.513102531433105,-0.012535162270069122,1810.5287117958069
535,-2.2642617225646973,-12.491140365600586,0.02151741459965706,1813.7660398483276
536,-0.47593551874160767,-12.512170791625977,-0.030616458505392075,1817.1489508152008
537,-0.8050569295883179,-12.388962745666504,0.005543440580368042,1820.5260837078094
538,-3.066657066345215,-12.532757759094238,0.05060264468193054,1823.772050857544
539,0.4806608259677887,-12.538825035095215,-0.0578477568924427,1827.1514828205109
540,-1.2803876399993896,-12.558621406555176,-0.012021955102682114,1830.5037438869476
541,-8.243402481079102,-12.679203987121582,0.19545605778694153,1833.7409858703613
542,-0.5552220344543457,-12.236014366149902,-0.032919786870479584,1837.1349697113037
543,3.1743857860565186,-12.304733276367188,-0.14140495657920837,1840.4612188339233
544,-0.37093663215637207,-12.45615291595459,-0.03161991015076637,1843.702386856079
545,-0.7225902080535889,-12.61556625366211,-0.008231718093156815,1847.0042397975922
546,-0.12507474422454834,-12.348045349121094,-0.025718778371810913,1850.3395159244537
547,4.702059745788574,-12.237702369689941,-0.20078285038471222,1853.641403913498
548,-3.604513645172119,-12.638940811157227,0.07349257171154022,1856.8613238334656
549,1.1759943962097168,-12.642867088317871,-0.08454383909702301,1860.1648988723755
550,-4.2194414138793945,-12.6228609085083,0.08801925182342529,1863.5051310062408
551,-0.0599406361579895,-12.524124145507812,-0.03568236529827118,1866.7063648700714
552,-0.9656363129615784,-12.343737602233887,-0.017383083701133728,1870.0395069122314
553,-0.24330687522888184,-12.390617370605469,-0.03891434893012047,1873.3980989456177
554,-0.3598437011241913,-12.531282424926758,-0.02528933808207512,1876.6299858093262
555,-0.6674032211303711,-12.527915954589844,-0.0172077938914299,1880.0727388858795
556,-0.32504522800445557,-12.465524673461914,-0.0221245214343071,1883.4832198619843
557,-1.0164088010787964,-12.576796531677246,-0.019039932638406754,1886.7217078208923
558,-1.038338303565979,-12.584439277648926,0.003185383975505829,1890.061019897461
559,-0.8289833068847656,-12.344779014587402,-0.024936996400356293,1893.4250378608704
560,1.2433403730392456,-12.708545684814453,-0.08659698069095612,1896.6632537841797
561,2.0798866748809814,-12.353748321533203,-0.12082289159297943,1900.0096228122711
562,3.107532024383545,-12.218738555908203,-0.1474839150905609,1903.3835458755493
563,-2.6531503200531006,-12.55441951751709,0.025402240455150604,1906.6165988445282
564,0.936613142490387,-12.334080696105957,-0.07097135484218597,1909.9723188877106
565,0.556769847869873,-12.454538345336914,-0.08383636176586151,1913.283843755722
566,1.1829040050506592,-12.153928756713867,-0.08772504329681396,1916.5067956447601
567,-0.7467085123062134,-12.47697639465332,-0.025924306362867355,1919.8395190238953
568,0.7809357643127441,-12.286770820617676,-0.062318891286849976,1923.273324728012
569,-1.012939691543579,-12.458531379699707,-0.006257735192775726,1926.488051891327
570,2.394796371459961,-12.459434509277344,-0.12210814654827118,1929.8728897571564
571,-0.076637864112854,-12.48441219329834,-0.011371154338121414,1933.2076737880707
572,0.9540213942527771,-12.3004150390625,-0.06848195195198059,1936.4722247123718
573,-0.7267963886260986,-12.342509269714355,-0.015313979238271713,1939.9272708892822
574,-4.072690486907959,-12.500988960266113,0.07147937268018723,1943.3742418289185
575,1.7146157026290894,-12.275107383728027,-0.09697899222373962,1946.7281618118286
576,-1.8528149127960205,-12.549165725708008,0.010843399912118912,1950.1319048404694
577,-1.7594287395477295,-12.345264434814453,0.022790849208831787,1953.3806517124176
578,-0.6644247770309448,-12.318656921386719,-0.009207967668771744,1956.6815178394318
579,-2.1346163749694824,-12.382967948913574,0.03184303268790245,1960.0879068374634
580,-1.6874748468399048,-12.348794937133789,0.01661713793873787,1963.5429167747498
581,-1.2325952053070068,-12.326433181762695,-0.0024211183190345764,1966.8999869823456
582,-2.0277278423309326,-12.345261573791504,0.01316356286406517,1970.1885960102081
583,-5.88075065612793,-12.324012756347656,0.16045041382312775,1973.5006589889526
584,-2.5660178661346436,-12.293630599975586,0.028649669140577316,1976.8715999126434
585,-1.3395099639892578,-12.449590682983398,0.003772590309381485,1980.0889286994934
586,-5.7967939376831055,-12.420099258422852,0.14324510097503662,1983.4894948005676
587,-0.7684037685394287,-12.499387741088867,-0.020427025854587555,1986.8343377113342
588,-5.040523529052734,-12.47819709777832,0.11613714694976807,1990.1001279354095
589,-4.595213890075684,-12.321260452270508,0.1075662225484848,1993.410651922226
590,-1.7235729694366455,-12.392345428466797,0.008522383868694305,1996.823404788971
591,-3.285684108734131,-12.429628372192383,0.05950416624546051,2000.0781466960907
592,-1.2118695974349976,-12.535207748413086,0.005956809967756271,2003.489239692688
593,-3.1194114685058594,-12.398417472839355,0.06308311223983765,2006.8533337116241
594,-5.225093841552734,-12.45280647277832,0.12214254587888718,2010.1537458896637
595,-1.500578761100769,-12.389707565307617,-0.006816130131483078,2013.5217018127441
596,-3.3119049072265625,-12.431611061096191,0.045077789574861526,2016.9324758052826
597,-2.1234889030456543,-12.484935760498047,0.02383887767791748,2020.1900618076324
598,-6.805291175842285,-12.408855438232422,0.15351176261901855,2023.677655696869
599,-6.142541885375977,-12.330970764160156,0.16038581728935242,2027.08189702034
600,-1.136202335357666,-12.521224975585938,-0.005194373428821564,2030.320604801178
601,-0.9546866416931152,-12.445026397705078,-0.01963317021727562,2033.767148733139
602,1.208609938621521,-12.364279747009277,-0.10635702311992645,2037.1636028289795
603,-0.9997161626815796,-12.471179008483887,0.005979869514703751,2040.3223388195038
604,-1.210106372833252,-12.416423797607422,0.016498014330863953,2043.7289118766785
605,-2.800171375274658,-12.507471084594727,0.058926329016685486,2047.0335729122162
606,-0.7146317958831787,-12.377674102783203,-0.008655671030282974,2050.4221229553223
607,-4.125729560852051,-12.474085807800293,0.10113949328660965,2053.677883863449
608,-1.3345434665679932,-12.351825714111328,0.009018518030643463,2056.999830722809
609,-0.5861258506774902,-12.341365814208984,-0.019191868603229523,2060.1742527484894
610,0.7916544079780579,-12.315235137939453,-0.06035313382744789,2063.6439929008484
611,0.18296733498573303,-12.363909721374512,-0.05119656026363373,2067.0007638931274
612,-5.036991119384766,-12.39554214477539,0.12587295472621918,2070.4424200057983
613,-2.8086800575256348,-12.310907363891602,0.05914515256881714,2073.6777527332306
614,-1.2648708820343018,-12.534997940063477,-0.01490427553653717,2077.077056646347
615,-1.5070843696594238,-12.418831825256348,-0.004955615848302841,2080.4780328273773
616,1.884968876838684,-12.409749984741211,-0.1226002424955368,2083.7782719135284
617,-1.761133074760437,-12.467738151550293,0.015925128012895584,2087.1762549877167
618,-1.2966548204421997,-12.578399658203125,0.00918346643447876,2090.6441588401794
619,-1.917179822921753,-12.244391441345215,0.016950011253356934,2093.8759999275208
620,-0.34441524744033813,-12.357196807861328,-0.014841746538877487,2097.300792694092
621,-4.551125526428223,-12.489692687988281,0.1071993038058281,2100.655019760132
622,0.9035590887069702,-12.342949867248535,-0.07358994334936142,2103.899076938629
623,-1.1389310359954834,-12.496747970581055,-0.005116250365972519,2107.268708705902
624,1.0073091983795166,-12.327581405639648,-0.0875580757856369,2110.667683839798
625,-1.1178967952728271,-12.451644897460938,-0.002413354814052582,2113.8700087070465
626,-0.22809237241744995,-12.287151336669922,-0.03332643583416939,2117.1798079013824
627,1.2344372272491455,-12.433462142944336,-0.08297882974147797,2120.534144639969
628,-0.45264872908592224,-12.390549659729004,-0.02246326208114624,2123.777140855789
629,-0.6902722120285034,-12.447508811950684,-0.005076255649328232,2127.0675477981567
630,0.29668760299682617,-12.419371604919434,-0.05632735788822174,2130.433637857437
631,-0.5792142152786255,-12.334966659545898,-0.0026409029960632324,2133.6507909297943
632,-1.3727784156799316,-12.346647262573242,0.008638247847557068,2137.0446207523346
633,1.3971199989318848,-12.357784271240234,-0.08474812656641006,2140.4112000465393
634,-0.4047328233718872,-12.239490509033203,-0.01530177891254425,2143.701648950577
635,-3.560987949371338,-12.302999496459961,0.08637270331382751,2147.158369779587
636,-0.25296056270599365,-12.470680236816406,-0.026767998933792114,2150.544665813446
637,-1.1893703937530518,-12.460770606994629,-0.007208239287137985,2153.7894928455353
638,-2.1071696281433105,-12.330340385437012,0.040981780737638474,2157.1905488967896
639,1.0613713264465332,-12.415420532226562,-0.09222318232059479,2160.512969970703
640,-0.5140087008476257,-12.380477905273438,-0.004569467157125473,2163.8861067295074
641,-0.3171883225440979,-12.374631881713867,-0.027742307633161545,2167.1452717781067
642,0.08579790592193604,-12.246417999267578,-0.046297166496515274,2170.611657857895
643,-4.959123134613037,-12.432378768920898,0.10882379114627838,2173.9986567497253
644,0.0745951384305954,-12.369304656982422,-0.06078563630580902,2177.306574821472
645,-2.97343111038208,-12.273979187011719,0.059083156287670135,2180.701427936554
646,1.609724521636963,-12.225720405578613,-0.09907558560371399,2184.1129488945007
647,-0.49722421169281006,-12.256767272949219,-0.0468154214322567,2187.388177871704
648,1.8367793560028076,-12.306425094604492,-0.09535060077905655,2190.7619037628174
649,2.356570243835449,-12.335189819335938,-0.11736874282360077,2194.1394708156586
650,-0.8165357112884521,-12.270723342895508,-0.028277821838855743,2197.3968918323517
651,2.5214717388153076,-12.37353515625,-0.14529593288898468,2200.8398957252502
652,1.4319162368774414,-12.326719284057617,-0.07728397101163864,2204.240830898285
653,2.947535991668701,-12.432859420776367,-0.1478104144334793,2207.494812965393
654,-2.975008964538574,-12.489745140075684,0.04541688784956932,2210.951822757721
655,-3.2146401405334473,-12.35244369506836,0.03336462005972862,2214.3369908332825
656,0.8550420999526978,-12.414873123168945,-0.07053768634796143,2217.604960680008
657,0.061967670917510986,-12.38073444366455,-0.06720425933599472,2220.969131708145
658,-1.2332960367202759,-12.468202590942383,0.009413916617631912,2224.358715772629
659,0.047441720962524414,-12.445433616638184,-0.036704495549201965,2227.593270778656
660,1.5567948818206787,-12.649575233459473,-0.10023246705532074,2230.9575140476227
661,-0.7010259628295898,-12.350106239318848,-0.020333517342805862,2234.278524875641
662,-0.07217943668365479,-12.438515663146973,-0.010699242353439331,2237.5307648181915
663,1.5189554691314697,-12.250614166259766,-0.09183557331562042,2240.9119670391083
664,-1.8013968467712402,-12.527677536010742,0.018123023211956024,2244.2972049713135
665,0.42494094371795654,-12.437535285949707,-0.049624938517808914,2247.6753118038177
666,-0.2631162405014038,-12.366362571716309,-0.040079738944768906,2250.9855597019196
667,-0.8783310055732727,-12.240150451660156,-0.003104042261838913,2254.412526845932
668,-1.290613055229187,-12.40825366973877,-0.02744940295815468,2257.8553397655487
669,0.8129445910453796,-12.338661193847656,-0.07227351516485214,2261.1234197616577
670,-2.406423330307007,-12.243497848510742,0.021901804953813553,2264.5243389606476
671,2.380431652069092,-12.33580207824707,-0.11523947864770889,2267.855929851532
672,-4.711587905883789,-12.5057373046875,0.11067409813404083,2271.1562898159027
673,2.102750539779663,-12.448112487792969,-0.10722222924232483,2274.511471748352
674,0.14257937669754028,-12.36460018157959,-0.027858123183250427,2277.890924692154
675,0.43170249462127686,-12.329605102539062,-0.0844356119632721,2281.1304988861084
676,-1.016010046005249,-12.332380294799805,-0.004564661532640457,2284.48473072052
677,-0.7473800182342529,-12.418991088867188,-0.008020587265491486,2287.9208698272705
678,-1.9086874723434448,-12.46464729309082,0.036505695432424545,2291.173213005066
679,-0.9854785203933716,-12.279934883117676,-0.014647901058197021,2294.610482931137
680,-0.4802705943584442,-12.352362632751465,-0.020699065178632736,2297.9469678401947
681,2.293052911758423,-12.163594245910645,-0.128403902053833,2301.2694988250732
682,0.6478947401046753,-12.05533504486084,-0.06287738680839539,2304.6687598228455
683,-0.21999061107635498,-12.291656494140625,-0.03984991833567619,2308.1030299663544
684,0.15781044960021973,-12.306468963623047,-0.03922494500875473,2311.411275625229
685,0.8360876441001892,-12.201043128967285,-0.06463503837585449,2314.923506975174
686,-3.6029582023620605,-12.370965957641602,0.09618718922138214,2318.3451278209686
687,-2.3951032161712646,-12.30577564239502,0.052134424448013306,2321.5791387557983
688,-2.7993602752685547,-12.264955520629883,0.04516277834773064,2324.957226037979
689,-3.579596996307373,-12.488479614257812,0.08433492481708527,2328.37978887558
690,-1.4268479347229004,-12.433893203735352,-0.001444689929485321,2331.668513774872
691,-2.3934426307678223,-12.28856086730957,0.04348510876297951,2335.1029019355774
692,-5.086008071899414,-12.514921188354492,0.10802319645881653,2338.5230989456177
693,-3.7183074951171875,-12.401033401489258,0.07132882624864578,2341.790025949478
694,-0.6790024042129517,-12.256345748901367,-0.028714988380670547,2345.1920189857483
695,-2.251528739929199,-12.29700756072998,0.014563456177711487,2348.556660890579
696,-1.4461338520050049,-12.403558731079102,0.006026845425367355,2351.9126727581024
697,-0.3757445812225342,-12.327710151672363,-0.04753871634602547,2355.1182436943054
698,-2.812905788421631,-12.383001327514648,0.04944330081343651,2358.4248628616333
699,-1.688314437866211,-12.463394165039062,0.03193962201476097,2361.7665429115295
700,-1.2921534776687622,-12.334617614746094,0.012623470276594162,2364.9541347026825
701,-4.384986400604248,-12.354288101196289,0.1079309731721878,2368.3127896785736
702,-3.2009947299957275,-12.390510559082031,0.0705430656671524,2371.6308360099792
703,-2.6416914463043213,-12.45281982421875,0.0380827859044075,2374.791049003601
704,-0.605061948299408,-12.26348876953125,-0.030672933906316757,2378.170408010483
705,-1.1687004566192627,-12.355111122131348,0.0028761811554431915,2381.5122377872467
706,-2.8641467094421387,-12.380720138549805,0.053940366953611374,2384.737406015396
707,-4.094455718994141,-12.384403228759766,0.10998280346393585,2388.1803097724915
708,-6.824213027954102,-12.611854553222656,0.16336748003959656,2391.56427693367
709,-8.208200454711914,-12.494492530822754,0.24528123438358307,2394.9457948207855
710,-5.541776180267334,-12.406359672546387,0.11979372799396515,2398.2802407741547
711,-1.2898788452148438,-12.255861282348633,0.006600726395845413,2401.622973918915
712,-0.689175009727478,-12.15276050567627,-0.03549187630414963,2404.8571348190308
713,-4.257116794586182,-12.409887313842773,0.1138768196105957,2408.2459528446198
714,-7.0741705894470215,-12.443512916564941,0.21644267439842224,2411.490911960602
715,-5.909272193908691,-12.481500625610352,0.17248710989952087,2414.6892716884613
716,-6.269575595855713,-12.655771255493164,0.186211496591568,2417.9520938396454
717,-3.438798666000366,-12.375936508178711,0.09059556573629379,2421.290331840515
718,-2.4650938510894775,-12.268182754516602,0.06455973535776138,2424.5688388347626
719,-1.9362331628799438,-12.488317489624023,0.03306014835834503,2427.79434967041
720,-2.5172438621520996,-12.388543128967285,0.042422957718372345,2431.1034779548645
721,-3.9702701568603516,-12.35209846496582,0.07775115966796875,2434.3243856430054
722,-2.666015625,-12.223852157592773,0.05770062282681465,2437.7014017105103
723,-3.149217367172241,-12.285463333129883,0.07409322261810303,2441.0460817813873
724,-0.7633473873138428,-12.214714050292969,-0.005897853523492813,2444.3702867031097
725,-3.417166233062744,-12.40030288696289,0.07511375844478607,2447.578838825226
726,-0.7363458871841431,-12.25638198852539,-0.014645230025053024,2450.9242289066315
727,-1.841886043548584,-12.487876892089844,0.017465099692344666,2454.36886882782
728,-1.458942174911499,-12.380305290222168,-0.003790028393268585,2457.646102666855
729,-3.0418334007263184,-12.402660369873047,0.05920669063925743,2461.1241488456726
730,-2.716381311416626,-12.46864128112793,0.05210296809673309,2464.5016639232635
731,-3.256366491317749,-12.288137435913086,0.05767915025353432,2467.735580921173
732,-1.0016486644744873,-12.318595886230469,-0.019515540450811386,2471.035960674286
