Epoch,Loss,Cost,Advantage,Time
187,-8.66855239868164,-18.568504333496094,0.1161007285118103,353.07257199287415
188,18.276260375976562,-17.895305633544922,-0.4455401301383972,354.75939202308655
189,0.921745777130127,-18.167734146118164,-0.07050908356904984,356.35136103630066
190,0.954857349395752,-18.437541961669922,-0.07175504416227341,358.03285098075867
191,7.404641151428223,-17.999168395996094,-0.20123180747032166,359.7584939002991
192,5.009535789489746,-18.230091094970703,-0.15467087924480438,361.3550388813019
193,0.962409496307373,-18.32219696044922,-0.07877974957227707,362.92887806892395
194,-10.500862121582031,-18.611907958984375,0.18132591247558594,364.55492091178894
195,15.511661529541016,-18.065872192382812,-0.40299028158187866,366.1463780403137
196,-9.131248474121094,-18.60003662109375,0.1655721813440323,367.72576093673706
197,-6.025552749633789,-18.073162078857422,0.09330350160598755,369.44181203842163
198,9.341525077819824,-18.231163024902344,-0.2309916615486145,370.95622301101685
199,-0.9590088129043579,-18.23998260498047,-0.014235816895961761,372.6448850631714
200,-8.18875503540039,-18.337936401367188,0.14342424273490906,374.2566120624542
201,11.442159652709961,-17.979694366455078,-0.2876538634300232,375.6894679069519
202,18.025592803955078,-18.051250457763672,-0.41466665267944336,377.3735558986664
203,-5.049885272979736,-18.361120223999023,0.08759038895368576,378.9063220024109
204,-3.414750814437866,-17.920089721679688,0.023288071155548096,380.38908791542053
205,-4.148959159851074,-18.33205795288086,0.016612865030765533,382.0504529476166
206,-4.5051469802856445,-18.401756286621094,0.04225964844226837,383.620236158371
207,0.6677761077880859,-18.335922241210938,-0.07346880435943604,385.13249683380127
208,9.918375968933105,-18.843242645263672,-0.21532630920410156,386.8124029636383
209,-6.604284286499023,-18.27337646484375,0.08136019855737686,388.34684705734253
210,-11.030830383300781,-18.63674545288086,0.1712348461151123,389.80741810798645
211,-7.824763298034668,-18.22897720336914,0.17118990421295166,391.45379614830017
212,-10.553776741027832,-18.310726165771484,0.2023269534111023,392.940927028656
213,10.220474243164062,-18.042022705078125,-0.30318474769592285,394.469740152359
214,-10.644332885742188,-18.301815032958984,0.20290866494178772,396.0682291984558
215,3.832796096801758,-17.948780059814453,-0.15095065534114838,397.53850293159485
216,-7.625571250915527,-18.271587371826172,0.11645524948835373,399.05934500694275
217,-11.446367263793945,-18.54379653930664,0.18929851055145264,400.74751806259155
218,-19.36212730407715,-18.780155181884766,0.43036454916000366,402.2546591758728
219,-28.450712203979492,-18.66240882873535,0.5658397078514099,403.88491916656494
220,3.9828834533691406,-18.574466705322266,-0.1711934506893158,405.44033885002136
221,-17.74103355407715,-18.4036865234375,0.3402818739414215,407.07228803634644
222,6.60147762298584,-18.286169052124023,-0.18662583827972412,408.6606011390686
223,5.282055854797363,-17.721649169921875,-0.1797487586736679,410.1900532245636
224,26.08926773071289,-17.932804107666016,-0.5929678082466125,411.7946560382843
225,-0.32071781158447266,-18.454761505126953,-0.048750780522823334,413.4911720752716
226,11.039955139160156,-18.031614303588867,-0.31562840938568115,414.95972204208374
227,4.616241931915283,-18.00804901123047,-0.14082954823970795,416.5703921318054
228,22.440170288085938,-17.93228530883789,-0.6052993535995483,418.323429107666
229,-3.498955726623535,-18.23201560974121,0.07019959390163422,419.9004101753235
230,19.436721801757812,-18.149017333984375,-0.4593157172203064,421.3590919971466
231,2.372189521789551,-18.137874603271484,-0.0638255774974823,423.1752460002899
232,10.163280487060547,-17.892498016357422,-0.27349600195884705,424.678426027298
233,4.003576278686523,-18.07791519165039,-0.16363200545310974,426.2027111053467
234,25.5414981842041,-17.97684097290039,-0.6164652109146118,427.84611105918884
235,15.883882522583008,-18.20123291015625,-0.37079864740371704,429.329549074173
236,-3.111966848373413,-18.15669059753418,0.03122895210981369,430.99072003364563
237,21.5185604095459,-18.109092712402344,-0.5277302265167236,432.48316287994385
238,31.530590057373047,-18.043506622314453,-0.7661114931106567,434.0423412322998
239,18.80306625366211,-18.087814331054688,-0.48605775833129883,435.6879630088806
240,13.769081115722656,-17.751300811767578,-0.3864920139312744,437.24160599708557
241,0.4043865203857422,-17.98942756652832,-0.07465799897909164,438.79854011535645
242,18.530384063720703,-17.89034652709961,-0.4558301568031311,440.44177317619324
243,-2.548053741455078,-18.548738479614258,0.03573452681303024,441.9583098888397
244,6.614049911499023,-17.889484405517578,-0.24932950735092163,443.5037109851837
245,1.8442169427871704,-18.051843643188477,-0.11035697907209396,445.1877119541168
246,9.627089500427246,-18.184595108032227,-0.292071670293808,446.7478849887848
247,1.9997386932373047,-18.15859603881836,-0.09959154576063156,448.22967290878296
248,11.59277629852295,-17.702646255493164,-0.30484867095947266,449.8119411468506
249,11.099867820739746,-17.619247436523438,-0.31304308772087097,451.337641954422
250,11.116615295410156,-17.534717559814453,-0.33604538440704346,452.8009181022644
251,11.519084930419922,-17.92520523071289,-0.2939038574695587,454.43923711776733
252,5.76280403137207,-17.629356384277344,-0.18390683829784393,455.956570148468
253,2.6262624263763428,-17.73756217956543,-0.12957412004470825,457.5837371349335
254,5.120816230773926,-18.34748649597168,-0.1482304036617279,459.13919591903687
255,-2.9218575954437256,-17.512788772583008,0.005640529096126556,460.6337010860443
256,15.624078750610352,-17.589452743530273,-0.4166024327278137,462.2462389469147
257,-1.64588463306427,-17.913936614990234,0.0019531026482582092,463.8057699203491
258,18.247600555419922,-17.443355560302734,-0.42078277468681335,465.29726910591125
259,-10.93884563446045,-18.1956787109375,0.21470129489898682,466.9363760948181
260,-4.063051223754883,-17.8826961517334,0.04666943848133087,468.4613389968872
261,11.744650840759277,-18.002079010009766,-0.3325374126434326,469.99319100379944
262,5.683019638061523,-17.68828010559082,-0.18187150359153748,471.6386981010437
263,8.88894271850586,-17.857585906982422,-0.2221061885356903,473.2188301086426
264,23.20729637145996,-17.512195587158203,-0.5307298898696899,474.76673102378845
265,0.7763650417327881,-17.271831512451172,-0.05789241939783096,476.44665694236755
266,-4.932843208312988,-17.729473114013672,0.09042955935001373,477.95693802833557
267,-13.880409240722656,-18.275745391845703,0.2872825264930725,479.50058794021606
268,-1.024562954902649,-17.971845626831055,-0.02299843728542328,481.1597969532013
269,2.505298614501953,-17.871845245361328,-0.1306668519973755,482.7130780220032
270,13.782812118530273,-17.775501251220703,-0.3573552966117859,484.2569239139557
271,-0.23008447885513306,-18.29772186279297,-0.0314149335026741,485.946280002594
272,-7.0267133712768555,-17.663532257080078,0.10120327025651932,487.47427201271057
273,25.047359466552734,-17.752761840820312,-0.527381181716919,489.17581605911255
274,8.637147903442383,-17.657350540161133,-0.24089840054512024,490.7413561344147
275,2.1051368713378906,-17.690940856933594,-0.08185030519962311,492.2835021018982
276,29.24058723449707,-17.501840591430664,-0.6806392669677734,493.92651104927063
277,10.393515586853027,-17.796533584594727,-0.2697935700416565,495.5205669403076
278,-1.425558090209961,-17.39825439453125,-0.04603704810142517,497.00789499282837
279,7.758256912231445,-17.814617156982422,-0.2173757553100586,498.730220079422
280,2.7404298782348633,-17.596824645996094,-0.14276325702667236,500.3321359157562
281,2.698094129562378,-17.452495574951172,-0.11344724148511887,501.8480169773102
282,12.963674545288086,-17.53159523010254,-0.3632570803165436,503.5779519081116
283,-13.773991584777832,-17.964942932128906,0.24760767817497253,505.1517879962921
284,2.9249725341796875,-17.537059783935547,-0.1158977746963501,506.67984104156494
285,-2.76668119430542,-17.847810745239258,-0.00045292824506759644,508.3691499233246
286,-3.106977939605713,-17.593482971191406,0.05909639596939087,509.9295461177826
287,-0.1132616400718689,-17.783905029296875,-0.06882128864526749,511.45545196533203
288,-10.690150260925293,-17.822452545166016,0.18298614025115967,513.089586019516
289,-5.903790473937988,-17.6217041015625,0.05133673548698425,514.6211469173431
290,-1.8124535083770752,-17.605539321899414,-0.021671950817108154,516.254378080368
291,-16.144485473632812,-17.873029708862305,0.25141793489456177,517.8101282119751
292,-17.506359100341797,-17.658946990966797,0.3055000603199005,519.4630300998688
293,1.8693351745605469,-17.835134506225586,-0.08588835597038269,521.2095329761505
294,-10.647686958312988,-18.048831939697266,0.19225561618804932,522.7358319759369
295,16.71019744873047,-17.48314094543457,-0.40340328216552734,524.316269159317
296,3.924591302871704,-17.430004119873047,-0.1660234034061432,525.9955680370331
297,-11.183038711547852,-18.007190704345703,0.16017276048660278,527.5899131298065
298,18.32468605041504,-17.552173614501953,-0.40413758158683777,529.0863649845123
299,12.881119728088379,-17.641273498535156,-0.3524298071861267,530.7262411117554
300,4.928676605224609,-17.35901641845703,-0.14236915111541748,532.2884321212769
301,-7.292491912841797,-17.56412124633789,0.11176921427249908,533.7803168296814
302,12.008573532104492,-17.860939025878906,-0.35622188448905945,535.442971944809
303,2.6826913356781006,-17.787078857421875,-0.09306797385215759,536.9984409809113
304,1.6274423599243164,-18.005985260009766,-0.1260519027709961,538.6202991008759
305,-9.977657318115234,-18.11039161682129,0.15072256326675415,540.3279428482056
306,11.242130279541016,-17.792057037353516,-0.29194962978363037,541.8681910037994
307,9.73677921295166,-17.647762298583984,-0.2448466718196869,543.425950050354
308,11.683370590209961,-17.715961456298828,-0.2973039150238037,545.0700731277466
309,-11.976006507873535,-17.84163475036621,0.1718285232782364,546.6279218196869
310,1.6296350955963135,-17.388038635253906,-0.07708147913217545,548.3161458969116
311,1.001901388168335,-17.47564125061035,-0.0761617049574852,549.9577867984772
312,-5.2761759757995605,-17.599918365478516,0.06508684158325195,551.5100018978119
313,3.4057435989379883,-17.726093292236328,-0.14096784591674805,553.2158069610596
314,-11.730016708374023,-17.46025848388672,0.201270192861557,554.7596468925476
315,-1.0161539316177368,-17.480640411376953,-0.05963791906833649,556.4874730110168
316,6.226878643035889,-17.603891372680664,-0.1569753885269165,558.329941034317
317,-5.265144348144531,-17.689674377441406,0.043779321014881134,559.9292860031128
318,10.458649635314941,-17.510982513427734,-0.2653146982192993,561.5226831436157
319,-7.073812484741211,-17.71540641784668,0.11412301659584045,563.359738111496
320,-7.866840839385986,-17.65585708618164,0.1337384432554245,564.9790778160095
321,-9.886741638183594,-17.816524505615234,0.1596619337797165,566.5899589061737
322,-13.232983589172363,-17.531414031982422,0.2379150241613388,568.2826039791107
323,10.149730682373047,-17.52775764465332,-0.26165303587913513,569.8705232143402
324,3.9017763137817383,-17.466102600097656,-0.16841423511505127,571.4399650096893
325,-8.186079978942871,-18.07762908935547,0.13581357896327972,573.0591931343079
326,4.614617824554443,-17.452686309814453,-0.12481668591499329,574.6090738773346
327,5.414702415466309,-17.350872039794922,-0.18629489839076996,576.1925570964813
328,-5.310546875,-17.53178596496582,0.09306144714355469,577.9952518939972
329,-19.145843505859375,-17.614259719848633,0.3218842148780823,579.5740280151367
330,-4.977120876312256,-17.69222068786621,0.05149387568235397,581.1527791023254
331,-10.305829048156738,-17.81441879272461,0.16349241137504578,582.8698518276215
332,2.950493335723877,-17.513519287109375,-0.1155913695693016,584.4762308597565
333,-14.909039497375488,-17.64605712890625,0.2752169072628021,586.1927700042725
334,-3.6091651916503906,-17.45903778076172,0.0152665376663208,587.7337028980255
335,11.878213882446289,-16.975759506225586,-0.32031503319740295,589.3052690029144
336,-5.1590118408203125,-17.786701202392578,0.099124014377594,590.9361841678619
337,-5.002747535705566,-17.74237060546875,0.08184945583343506,592.4180150032043
338,3.841172456741333,-17.549068450927734,-0.12810438871383667,594.1025590896606
339,3.1799497604370117,-17.266286849975586,-0.13876622915267944,595.7901539802551
340,1.9312825202941895,-17.53716468811035,-0.07800522446632385,597.3689839839935
341,0.15065062046051025,-17.612890243530273,-0.05263834446668625,598.9671020507812
342,-1.0751655101776123,-17.57894515991211,-0.05453691631555557,600.6496429443359
343,-11.592153549194336,-17.459590911865234,0.21322479844093323,602.2266008853912
344,2.6505510807037354,-17.39613914489746,-0.10576993227005005,603.8258628845215
345,-20.779094696044922,-17.712284088134766,0.39640069007873535,605.6796360015869
346,-21.691377639770508,-17.990407943725586,0.42789655923843384,607.334972858429
347,10.16654109954834,-17.098114013671875,-0.24802261590957642,608.9066550731659
348,6.578983783721924,-17.75763702392578,-0.2306259274482727,610.6741790771484
349,-4.2692413330078125,-17.792644500732422,0.06855399161577225,612.3224630355835
350,-4.104706764221191,-17.37330436706543,0.03819844126701355,613.9062750339508
351,-12.603355407714844,-17.967283248901367,0.19163158535957336,615.741329908371
352,-5.7057342529296875,-17.581451416015625,0.08345624804496765,617.2677140235901
353,-7.036349296569824,-17.757341384887695,0.10859499871730804,618.962858915329
354,-17.444904327392578,-17.904590606689453,0.3271505832672119,620.5738589763641
355,-8.54924201965332,-17.784381866455078,0.17239589989185333,622.1476228237152
356,2.450314998626709,-17.4942626953125,-0.10602699220180511,623.8801028728485
357,10.081570625305176,-17.183982849121094,-0.297619491815567,625.4580481052399
358,-18.941471099853516,-18.01502799987793,0.3967432975769043,627.1429440975189
359,-14.227701187133789,-18.160400390625,0.2549941837787628,628.9089889526367
360,-4.395325660705566,-17.643756866455078,0.03333453834056854,630.5486881732941
361,-1.7146064043045044,-17.75214385986328,-0.04844480752944946,632.1166641712189
362,-0.31412672996520996,-17.720691680908203,-0.05599440634250641,633.8086452484131
363,-2.958509922027588,-17.60419464111328,0.02749265730381012,635.3542351722717
364,-0.8583804368972778,-17.6090030670166,0.0008796155452728271,636.8963849544525
365,-7.629907608032227,-17.97667121887207,0.15517020225524902,638.5114810466766
366,-11.596212387084961,-17.688499450683594,0.22135956585407257,640.0617070198059
367,-7.194573402404785,-17.423938751220703,0.1517620086669922,641.6262650489807
368,7.096167087554932,-17.581253051757812,-0.23435169458389282,643.3281989097595
369,4.963716506958008,-17.252796173095703,-0.17361068725585938,644.8633861541748
370,-23.651241302490234,-17.731586456298828,0.49266302585601807,646.510724067688
371,-9.173030853271484,-17.908946990966797,0.16620370745658875,648.0955789089203
372,9.163614273071289,-17.395416259765625,-0.2958132326602936,649.6474921703339
373,5.3492889404296875,-17.222850799560547,-0.19562560319900513,651.3323130607605
374,-12.288370132446289,-17.395376205444336,0.23385405540466309,652.8822982311249
375,7.986390113830566,-17.373424530029297,-0.26283034682273865,654.5218780040741
