Epoch,Loss,Cost,Advantage,Time
84,-7.472290515899658,-18.709440231323242,0.1305985003709793,169.2327070236206
85,4.803544998168945,-19.048301696777344,-0.1422768384218216,170.84606504440308
86,-3.713012218475342,-18.84878921508789,0.03031046688556671,172.5159878730774
87,9.088797569274902,-18.492219924926758,-0.21267196536064148,174.07423996925354
88,13.883316040039062,-18.3553466796875,-0.3388427197933197,175.7085349559784
89,-10.30093765258789,-18.70315170288086,0.12425702065229416,177.3395471572876
90,-4.693775177001953,-18.438690185546875,0.04203004390001297,178.9377760887146
91,-5.673333168029785,-18.902103424072266,0.05553658306598663,180.4525911808014
92,-2.794260025024414,-18.653148651123047,0.012812584638595581,182.15398120880127
93,-5.357333660125732,-18.519088745117188,0.06465800851583481,183.6685791015625
94,-0.6857357025146484,-18.5047607421875,-0.024003811180591583,185.20370721817017
95,-5.823686599731445,-18.515544891357422,0.0527210459113121,186.9251902103424
96,6.805996894836426,-18.52874755859375,-0.1605454385280609,188.45937514305115
97,15.018007278442383,-18.454280853271484,-0.3751299977302551,190.14072489738464
98,15.754181861877441,-18.27297592163086,-0.3764495849609375,191.6618549823761
99,15.002201080322266,-18.426040649414062,-0.2928691804409027,193.1937530040741
100,28.57097053527832,-17.38308334350586,-0.5881422162055969,194.83855414390564
101,12.89295768737793,-18.160919189453125,-0.33664798736572266,196.36771702766418
102,-19.781497955322266,-18.77896499633789,0.39315909147262573,197.9281280040741
103,14.599669456481934,-18.094375610351562,-0.3240226209163666,199.5573890209198
104,22.144790649414062,-17.95193862915039,-0.4715557098388672,201.1234381198883
105,7.598736763000488,-18.283939361572266,-0.19422970712184906,202.6466670036316
106,-14.565670013427734,-18.59933090209961,0.23212717473506927,204.2795331478119
107,14.218179702758789,-18.51951789855957,-0.315669447183609,205.83220911026
108,2.7124385833740234,-18.416316986083984,-0.09564872086048126,207.3844919204712
109,4.973300933837891,-18.469554901123047,-0.13670898973941803,209.06610202789307
110,23.327838897705078,-18.205116271972656,-0.5035597085952759,210.63145327568054
111,6.240761756896973,-18.33034324645996,-0.16763091087341309,212.21801209449768
112,1.8337230682373047,-18.485759735107422,-0.060943976044654846,213.8692352771759
113,-9.916296005249023,-18.71938705444336,0.17021673917770386,215.40004110336304
114,23.288166046142578,-18.068178176879883,-0.5212045311927795,216.9477460384369
115,6.123985290527344,-17.883386611938477,-0.20172443985939026,218.63397908210754
116,10.331798553466797,-17.99517059326172,-0.28207746148109436,220.16922211647034
117,22.777679443359375,-17.849720001220703,-0.5079467296600342,221.78750801086426
118,8.826143264770508,-18.119590759277344,-0.21409215033054352,223.43682599067688
119,3.9706594944000244,-17.934364318847656,-0.15191495418548584,225.03873991966248
120,-7.13336181640625,-17.8328857421875,0.14750003814697266,226.66241002082825
121,16.43682098388672,-17.522109985351562,-0.3695271909236908,228.1943600177765
122,-2.342827796936035,-17.991580963134766,0.03646930307149887,229.73544692993164
123,-1.7698249816894531,-17.984249114990234,-0.011494413018226624,231.3470902442932
124,-12.682368278503418,-17.961891174316406,0.2583262026309967,232.84207010269165
125,-15.98723030090332,-18.327014923095703,0.3010152280330658,234.3438470363617
126,11.25126838684082,-17.827091217041016,-0.22339972853660583,235.96627497673035
127,-6.57441520690918,-18.193498611450195,0.10774710774421692,237.45843815803528
128,12.858559608459473,-18.12564468383789,-0.3043038249015808,238.9650809764862
129,-9.597490310668945,-18.23388671875,0.16254311800003052,240.60460686683655
130,1.764037013053894,-18.160953521728516,-0.06226859241724014,242.15437197685242
131,-9.70632553100586,-18.035905838012695,0.16489490866661072,243.64105796813965
132,-5.544429302215576,-18.092042922973633,0.06560567021369934,245.272705078125
133,-3.5504403114318848,-18.35289764404297,0.012510061264038086,246.83438992500305
134,1.057480812072754,-18.258007049560547,-0.050411373376846313,248.509428024292
135,1.9511971473693848,-17.995990753173828,-0.09395435452461243,249.99412298202515
136,1.592894434928894,-18.483549118041992,-0.11350859701633453,251.4887239933014
137,-2.6464438438415527,-18.182918548583984,0.03363390266895294,253.1421401500702
138,-9.523816108703613,-18.259122848510742,0.15822327136993408,254.6456639766693
139,20.703563690185547,-18.043357849121094,-0.4739822745323181,256.16339206695557
140,32.3143196105957,-17.758155822753906,-0.7204248309135437,257.7769901752472
141,-7.110726833343506,-18.020183563232422,0.12141600251197815,259.33139514923096
142,12.764968872070312,-17.980039596557617,-0.2946406900882721,260.8242220878601
143,14.694829940795898,-17.69694709777832,-0.32931971549987793,262.4224920272827
144,21.332313537597656,-17.89675521850586,-0.5507533550262451,263.9287190437317
145,12.526999473571777,-17.708934783935547,-0.3026461899280548,265.42444896698
146,16.614444732666016,-17.74749755859375,-0.38040196895599365,267.0869131088257
147,-0.8037524223327637,-18.350086212158203,-0.033880770206451416,268.6046061515808
148,7.354069709777832,-17.943214416503906,-0.1924925297498703,270.1496000289917
149,-10.083609580993652,-18.14103126525879,0.15966692566871643,271.81362199783325
150,-2.343264579772949,-17.91268539428711,-0.03015603870153427,273.3594732284546
151,8.729887008666992,-17.756446838378906,-0.19418832659721375,274.88989305496216
152,24.889755249023438,-17.536209106445312,-0.5578247904777527,276.51945424079895
153,21.866622924804688,-17.632036209106445,-0.5366561412811279,278.0139639377594
154,11.693527221679688,-17.936668395996094,-0.29188424348831177,279.63146591186523
155,26.88458824157715,-17.38945770263672,-0.6142762899398804,281.1649692058563
156,5.259209632873535,-17.607084274291992,-0.1412889063358307,282.6751489639282
157,0.4905376434326172,-17.806499481201172,-0.06511421501636505,284.32932806015015
158,6.334036350250244,-17.56174087524414,-0.2002936750650406,285.92253613471985
159,-13.018009185791016,-17.724586486816406,0.22110988199710846,287.4438409805298
160,-29.752275466918945,-18.16476821899414,0.5637021064758301,289.1271619796753
161,-6.566741943359375,-17.98719024658203,0.04397119581699371,290.65994691848755
162,-2.767193555831909,-17.963481903076172,-0.014273814857006073,292.1741051673889
163,1.4243395328521729,-17.341384887695312,-0.06083132326602936,293.84015417099
164,1.1306933164596558,-17.489234924316406,-0.03672729432582855,295.3772621154785
165,-0.2802729606628418,-17.773021697998047,-0.005073390901088715,296.90456914901733
166,-1.2465744018554688,-17.393423080444336,-0.019666224718093872,298.5278739929199
167,-0.9212808609008789,-17.578033447265625,-0.01852109283208847,300.06849908828735
168,-6.664668083190918,-17.853775024414062,0.13426175713539124,301.591206073761
169,-17.251953125,-17.954893112182617,0.30017727613449097,303.2421820163727
170,-14.78006362915039,-18.162216186523438,0.26423072814941406,304.7136309146881
171,-8.424976348876953,-17.84088897705078,0.1409938484430313,306.23445200920105
172,-17.53106689453125,-17.795856475830078,0.32444655895233154,307.9058449268341
173,-21.892955780029297,-18.251813888549805,0.43943238258361816,309.40182614326477
174,1.3309717178344727,-17.75668716430664,-0.06524740904569626,311.03861021995544
175,1.1607191562652588,-17.51996612548828,-0.039356768131256104,312.57700300216675
176,-21.027889251708984,-17.853574752807617,0.4477105438709259,314.0886480808258
177,-9.535306930541992,-17.271591186523438,0.19575825333595276,315.6544020175934
178,-25.381610870361328,-17.941795349121094,0.564510703086853,317.11426401138306
179,-5.93073034286499,-17.81279945373535,0.0871848613023758,318.61346101760864
180,-3.5644338130950928,-18.069400787353516,0.06793810427188873,320.2690222263336
181,-3.681941032409668,-17.51806640625,0.01050645112991333,321.7661759853363
182,-10.923748970031738,-17.931241989135742,0.21542802453041077,323.32847905158997
183,-1.8742542266845703,-18.086620330810547,-0.005066670477390289,324.97381114959717
184,-5.6284637451171875,-18.04988670349121,0.11326379328966141,326.5059061050415
185,-12.59998893737793,-17.95118522644043,0.20688964426517487,327.98159098625183
186,-11.221155166625977,-17.99976348876953,0.20832648873329163,329.61032700538635
187,-8.298714637756348,-17.956478118896484,0.16126525402069092,331.135950088501
188,-13.565744400024414,-17.931438446044922,0.2504537105560303,332.6674962043762
189,-2.8552675247192383,-18.129608154296875,0.016592256724834442,334.2791500091553
190,-4.757424354553223,-17.554157257080078,0.07126587629318237,335.8522400856018
191,3.0625088214874268,-17.365373611450195,-0.1529383361339569,337.47754406929016
192,-9.16415786743164,-17.95354652404785,0.1505434215068817,338.97076296806335
193,-12.696446418762207,-17.880359649658203,0.21284282207489014,340.50292706489563
194,-6.552942752838135,-17.82199478149414,0.09910456091165543,342.1481509208679
195,-18.069610595703125,-17.819293975830078,0.3384716212749481,343.7096390724182
196,-24.488712310791016,-18.01406478881836,0.43248361349105835,345.2153022289276
197,-16.72981071472168,-18.23805809020996,0.32820338010787964,346.8490300178528
198,-19.66031265258789,-18.02560806274414,0.34803420305252075,348.4119291305542
199,-0.8586349487304688,-17.57452392578125,-0.012764312326908112,349.9271652698517
200,0.6228394508361816,-17.41558074951172,-0.0223323255777359,351.5349428653717
201,-11.33456039428711,-17.874155044555664,0.18531301617622375,353.0605721473694
202,-2.153167247772217,-17.801172256469727,0.016867853701114655,354.58069109916687
203,-8.534374237060547,-17.74660873413086,0.1326276808977127,356.23696994781494
204,20.88542366027832,-17.628082275390625,-0.4943201243877411,357.78642106056213
205,-5.959710121154785,-18.06645965576172,0.09240508079528809,359.31321120262146
206,-13.67526626586914,-18.094573974609375,0.2658129632472992,360.93321800231934
207,-9.182846069335938,-17.856178283691406,0.1739749014377594,362.44213008880615
208,-6.312760353088379,-17.814807891845703,0.12463093549013138,364.0866222381592
209,0.29641246795654297,-18.090295791625977,-0.061559103429317474,365.59916520118713
210,1.152039647102356,-18.022968292236328,-0.03896814584732056,367.1675398349762
211,-7.933587074279785,-17.880224227905273,0.12480860948562622,368.8463909626007
212,-5.420578956604004,-18.076763153076172,0.03780580312013626,370.35848021507263
213,2.6588759422302246,-17.394332885742188,-0.11925674229860306,371.87380719184875
214,1.7852978706359863,-17.716110229492188,-0.09215427935123444,373.54152607917786
215,-10.399174690246582,-17.742164611816406,0.1797192394733429,375.05797815322876
216,-1.6203711032867432,-17.408958435058594,-0.012753009796142578,376.5457499027252
217,12.216233253479004,-17.601699829101562,-0.29642626643180847,378.1700999736786
218,13.391816139221191,-17.379880905151367,-0.3036433756351471,379.7035210132599
219,18.069114685058594,-17.77691650390625,-0.4639934301376343,381.2027781009674
220,-2.293058156967163,-17.771541595458984,-0.02665916085243225,382.79248809814453
221,-5.0245795249938965,-17.752653121948242,0.08350062370300293,384.32092213630676
222,-6.891224384307861,-17.746543884277344,0.13270708918571472,385.81132221221924
223,12.609357833862305,-17.633380889892578,-0.30374976992607117,387.44511318206787
224,2.3886513710021973,-17.37746810913086,-0.1298225224018097,388.9035198688507
225,3.439293384552002,-17.48651123046875,-0.12039864808320999,390.3858880996704
226,12.612640380859375,-17.445350646972656,-0.29710447788238525,392.0150730609894
227,-3.471897602081299,-17.347640991210938,0.05227398872375488,393.52195405960083
228,0.4486513137817383,-17.945758819580078,-0.05490541458129883,395.14803194999695
229,4.960559368133545,-17.93368911743164,-0.1929425299167633,396.73930525779724
230,-3.483018398284912,-17.747684478759766,0.013509564101696014,398.2769808769226
231,1.6718878746032715,-17.68624496459961,-0.10046450048685074,399.9822311401367
232,-16.459409713745117,-18.360172271728516,0.21032242476940155,401.5372440814972
233,-5.756505489349365,-17.754919052124023,0.015447355806827545,403.1019501686096
234,-8.943582534790039,-17.632953643798828,0.18137353658676147,404.7520191669464
235,-7.788056373596191,-17.810901641845703,0.1380821168422699,406.27710723876953
236,2.3179779052734375,-17.54012680053711,-0.10274998843669891,407.7469072341919
237,10.783927917480469,-17.804336547851562,-0.31160783767700195,409.4182770252228
238,-1.685535192489624,-17.727436065673828,-0.024832598865032196,410.9545021057129
239,4.815675735473633,-17.665267944335938,-0.16916418075561523,412.4769220352173
240,-0.9017722606658936,-17.331445693969727,-0.02956937998533249,414.087522983551
241,14.685178756713867,-17.497718811035156,-0.37717294692993164,415.6381549835205
242,22.498676300048828,-17.459136962890625,-0.5538724660873413,417.1586000919342
243,2.106762647628784,-17.159954071044922,-0.09063997864723206,418.7479479312897
244,28.606935501098633,-17.37325668334961,-0.7103051543235779,420.24660086631775
245,23.82231903076172,-17.26018524169922,-0.5872936248779297,421.7748420238495
246,-3.3926749229431152,-17.470962524414062,0.05859360843896866,423.3987629413605
247,1.2247138023376465,-17.53996467590332,-0.08102358877658844,424.9061119556427
248,-1.7999482154846191,-17.351802825927734,0.024981580674648285,426.59794306755066
249,3.0155763626098633,-17.674087524414062,-0.0948048010468483,428.08307814598083
250,-4.378276824951172,-17.797039031982422,0.09130261093378067,429.5695950984955
251,14.880415916442871,-17.529861450195312,-0.36152637004852295,431.234060049057
252,-7.3632731437683105,-17.851299285888672,0.14638404548168182,432.72324204444885
253,7.531071662902832,-17.625120162963867,-0.22773322463035583,434.2397530078888
254,11.764762878417969,-17.6712646484375,-0.2956727147102356,435.82872796058655
255,14.989730834960938,-17.447328567504883,-0.37113136053085327,437.330570936203
256,6.702876091003418,-17.819934844970703,-0.18658672273159027,438.89340114593506
257,3.111057996749878,-17.541095733642578,-0.14069420099258423,440.47837114334106
258,-4.167778968811035,-17.70228385925293,0.032066620886325836,441.9885151386261
259,-11.093746185302734,-17.87179946899414,0.21122199296951294,443.52535915374756
260,2.8853182792663574,-17.401710510253906,-0.07435903698205948,445.14469599723816
261,-7.726017951965332,-17.820510864257812,0.14184974133968353,446.6164631843567
262,4.803118705749512,-17.747501373291016,-0.16557250916957855,448.1409661769867
263,-6.148972034454346,-17.807106018066406,0.11642296612262726,449.7800738811493
264,-9.612200736999512,-18.0230712890625,0.1601468175649643,451.2979791164398
265,3.8511552810668945,-17.789775848388672,-0.14707829058170319,452.9176969528198
266,6.027649879455566,-17.789875030517578,-0.19671687483787537,454.4057900905609
267,-10.924832344055176,-17.796602249145508,0.1797735095024109,455.9720950126648
268,3.5815277099609375,-17.51061248779297,-0.0891699492931366,457.59446024894714
269,15.628860473632812,-17.681976318359375,-0.36343032121658325,459.0927059650421
270,20.249813079833984,-17.37819480895996,-0.5188661813735962,460.629310131073
271,26.81760597229004,-17.565702438354492,-0.6615256667137146,462.2578601837158
272,11.370123863220215,-17.4041748046875,-0.31391409039497375,463.7801640033722
273,5.094172477722168,-17.633190155029297,-0.1943884789943695,465.3059010505676
274,10.156875610351562,-17.367969512939453,-0.2552361488342285,466.94472908973694
275,6.358501434326172,-17.744293212890625,-0.18676921725273132,468.4736602306366
276,-1.421237826347351,-17.972003936767578,0.016312211751937866,470.0039541721344
277,11.67025375366211,-17.48843002319336,-0.30781152844429016,471.5886540412903
278,3.871021270751953,-17.540538787841797,-0.1588647961616516,473.14512515068054
279,11.012221336364746,-17.41767120361328,-0.24347463250160217,474.69100522994995
280,20.153120040893555,-17.197031021118164,-0.5387221574783325,476.30860805511475
281,24.872928619384766,-17.314128875732422,-0.6291337609291077,477.84488701820374
282,6.853452205657959,-17.399574279785156,-0.19732573628425598,479.41389417648315
283,23.76439666748047,-16.932708740234375,-0.6316073536872864,481.0859739780426
284,11.733322143554688,-17.26800537109375,-0.33624884486198425,482.6056969165802
285,1.028559684753418,-17.07968521118164,-0.06566066294908524,484.20880007743835
286,2.331345558166504,-17.61661148071289,-0.13155007362365723,485.71141290664673
287,13.853519439697266,-17.362985610961914,-0.3685789704322815,487.2712769508362
288,-13.810263633728027,-17.881080627441406,0.19386115670204163,488.8597311973572
289,10.104795455932617,-17.645065307617188,-0.3223421573638916,490.4045081138611
290,25.008424758911133,-17.16932487487793,-0.6205544471740723,491.9495589733124
291,12.5653076171875,-17.277122497558594,-0.32540279626846313,493.5752320289612
292,8.460744857788086,-17.350265502929688,-0.2490464448928833,495.10444617271423
293,20.42697525024414,-17.245197296142578,-0.4996873438358307,496.61314511299133
294,10.152175903320312,-17.52755355834961,-0.298199862241745,498.2920198440552
295,29.07549476623535,-17.102046966552734,-0.6880528330802917,499.74489426612854
296,0.4563915729522705,-17.340890884399414,-0.0890897735953331,501.2334063053131
297,10.305389404296875,-17.43992805480957,-0.30057230591773987,502.8696811199188
298,-2.0766494274139404,-17.531024932861328,-0.0079365074634552,504.37902784347534
299,23.503353118896484,-17.19167709350586,-0.576003909111023,505.89985513687134
300,0.7387094497680664,-17.361770629882812,-0.056429095566272736,507.4888460636139
301,-6.185059070587158,-17.068984985351562,0.09234713017940521,508.9711742401123
302,-14.254162788391113,-17.901832580566406,0.31846562027931213,510.48136496543884
303,12.378196716308594,-17.433042526245117,-0.30727750062942505,512.15829205513
304,0.5626540184020996,-17.235218048095703,-0.032228872179985046,513.6523571014404
305,9.686275482177734,-17.31058120727539,-0.2487572878599167,515.230446100235
306,2.6798229217529297,-17.516382217407227,-0.08750294893980026,516.7719762325287
307,-0.4000720977783203,-17.305133819580078,-0.030538715422153473,518.295568227768
308,5.569178104400635,-17.12570571899414,-0.17561234533786774,519.8757700920105
309,3.4658586978912354,-17.29467010498047,-0.1723313331604004,521.3770711421967
310,5.680120468139648,-17.26559066772461,-0.21958854794502258,522.9038970470428
311,1.0488924980163574,-17.76222038269043,-0.07026075571775436,524.5595009326935
312,-13.523127555847168,-17.194190979003906,0.29381105303764343,526.0578532218933
313,4.512033462524414,-17.081771850585938,-0.13137170672416687,527.565425157547
314,-3.7339110374450684,-17.207447052001953,0.03235645592212677,529.2124872207642
315,-6.988139629364014,-17.150381088256836,0.11011867970228195,530.7438290119171
316,-5.972200870513916,-17.467750549316406,0.1114586666226387,532.3004341125488
317,-6.026987075805664,-17.560863494873047,0.11814998090267181,533.9677901268005
318,-29.515047073364258,-17.888362884521484,0.6119736433029175,535.505697965622
319,-9.291058540344238,-17.457590103149414,0.15287166833877563,536.9909648895264
320,12.971317291259766,-17.041484832763672,-0.33111774921417236,538.608726978302
321,3.2816433906555176,-17.163738250732422,-0.11686207354068756,540.1457951068878
322,-11.051609992980957,-17.520706176757812,0.2450275868177414,541.6685590744019
323,2.552175998687744,-17.429349899291992,-0.09835468977689743,543.317182302475
324,2.5087192058563232,-17.26287269592285,-0.09722243249416351,544.8326461315155
325,8.777286529541016,-16.9990177154541,-0.22447481751441956,546.4990150928497
326,6.353034019470215,-16.974714279174805,-0.2074681967496872,547.9617719650269
327,-3.229306221008301,-17.05038833618164,0.050435662269592285,549.4574949741364
328,3.818833112716675,-17.200117111206055,-0.11676497012376785,551.0660240650177
329,-3.5742733478546143,-17.448484420776367,0.030751191079616547,552.6067540645599
330,3.971827507019043,-17.210407257080078,-0.09635256230831146,554.1090228557587
331,-14.310956954956055,-16.997385025024414,0.2249862253665924,555.7415091991425
332,-7.04551887512207,-17.396039962768555,0.12785246968269348,557.2799022197723
333,-1.9379782676696777,-17.012676239013672,-0.014449700713157654,558.7707040309906
334,-7.406052589416504,-17.359806060791016,0.14836372435092926,560.3837220668793
335,0.19222354888916016,-17.077407836914062,-0.07083950191736221,561.9012401103973
336,7.294264793395996,-17.111263275146484,-0.2023240327835083,563.4369809627533
337,2.374826192855835,-17.226926803588867,-0.07154089957475662,565.0597290992737
338,-5.373314380645752,-17.45592498779297,0.050398170948028564,566.6022810935974
339,0.26285362243652344,-17.27251434326172,-0.04130169004201889,568.1027612686157
340,0.3111778497695923,-17.320762634277344,-0.06318303942680359,569.7372441291809
341,-7.869824409484863,-16.978252410888672,0.13626772165298462,571.2881951332092
342,8.545900344848633,-17.2269229888916,-0.26971593499183655,572.7850532531738
343,4.571542263031006,-17.081777572631836,-0.16022998094558716,574.3899481296539
344,-10.512834548950195,-17.070363998413086,0.16262106597423553,575.9089930057526
345,11.634129524230957,-16.88958740234375,-0.31454622745513916,577.5378770828247
346,7.902233123779297,-17.110790252685547,-0.2563631236553192,579.149631023407
347,14.402579307556152,-16.98756980895996,-0.4150255024433136,580.7029511928558
348,2.2698915004730225,-17.16884994506836,-0.07323706895112991,582.3585510253906
349,-11.73211669921875,-17.385616302490234,0.2302788645029068,583.8903379440308
350,2.1407570838928223,-17.017166137695312,-0.1614202857017517,585.4036478996277
351,6.848012924194336,-17.038368225097656,-0.25380179286003113,587.1368420124054
352,-8.182450294494629,-17.010486602783203,0.18432271480560303,588.6494109630585
353,1.7543773651123047,-17.326946258544922,-0.10605083405971527,590.137866973877
354,-7.561923027038574,-17.719274520874023,0.12678766250610352,591.7902882099152
355,7.723081111907959,-17.033191680908203,-0.2694087624549866,593.3027510643005
356,-6.303103923797607,-17.54131507873535,0.12363722175359726,594.8300621509552
357,-3.242021083831787,-17.199390411376953,0.06744825094938278,596.4261271953583
358,7.225236892700195,-17.14748764038086,-0.22142386436462402,597.9370019435883
359,-7.539937973022461,-16.962236404418945,0.15180134773254395,599.3811860084534
360,-3.2209019660949707,-16.99336814880371,0.06626088172197342,600.9657280445099
361,3.0099244117736816,-17.14061737060547,-0.09215687215328217,602.5248692035675
362,-10.96119499206543,-17.42044448852539,0.2595049738883972,604.0355360507965
363,-14.320515632629395,-17.40048599243164,0.30615749955177307,605.645504951477
364,-11.412365913391113,-17.629608154296875,0.2756060063838959,607.2148780822754
365,-10.274720191955566,-17.447341918945312,0.23021195828914642,608.9730379581451
366,-11.082918167114258,-17.113231658935547,0.2638951539993286,610.5534372329712
367,-8.816693305969238,-17.62234878540039,0.19255049526691437,612.0986878871918
368,-1.0426151752471924,-17.361286163330078,0.005334958434104919,613.6910960674286
369,-5.889614105224609,-17.629779815673828,0.13982822000980377,615.2611660957336
370,-20.991615295410156,-17.5903263092041,0.4433046579360962,616.7965621948242
371,-21.061168670654297,-17.707998275756836,0.4258057177066803,618.397438287735
372,-12.119036674499512,-17.309574127197266,0.20023469626903534,619.9036731719971
373,-16.988265991210938,-17.133533477783203,0.3588997721672058,621.4452610015869
374,-7.619752883911133,-16.770709991455078,0.10406622290611267,623.0394151210785
375,-14.671976089477539,-17.218856811523438,0.2891831398010254,624.5072340965271
