Epoch,Loss,Cost,Advantage,Time
44,83.15217590332031,-26.410356521606445,-0.8818727135658264,130.8795940876007
45,64.16293334960938,-26.442737579345703,-0.7075076103210449,133.02200031280518
46,83.33726501464844,-25.884639739990234,-0.9361594915390015,135.15948128700256
47,91.27294921875,-26.128395080566406,-1.0040652751922607,137.29354906082153
48,74.58921813964844,-25.95159339904785,-0.8169835209846497,139.3098120689392
49,18.231863021850586,-25.797252655029297,-0.24920451641082764,141.26298022270203
50,51.41342544555664,-26.129802703857422,-0.5840560793876648,143.38483929634094
51,64.62259674072266,-25.88150405883789,-0.839586079120636,145.304053068161
52,64.87638854980469,-25.567684173583984,-0.7667471766471863,147.31769132614136
53,10.171323776245117,-25.72113609313965,-0.11478808522224426,149.40267610549927
54,100.49532318115234,-25.692625045776367,-1.1566190719604492,151.41681003570557
55,-17.606353759765625,-26.31441879272461,0.15400633215904236,153.41013312339783
56,48.362754821777344,-25.498437881469727,-0.5584166049957275,155.4691572189331
57,60.54582977294922,-25.80529022216797,-0.7978331446647644,157.510023355484
58,0.6973228454589844,-25.747135162353516,-0.015392541885375977,159.5101912021637
59,-8.365753173828125,-26.33449935913086,0.029227271676063538,161.59214210510254
60,58.451202392578125,-25.551620483398438,-0.6847760081291199,163.6821849346161
61,21.31885528564453,-25.842870712280273,-0.22360724210739136,165.675861120224
62,-22.851659774780273,-26.107383728027344,0.2635876536369324,167.72412705421448
63,-3.1844587326049805,-25.69559669494629,0.0058249980211257935,169.71074199676514
64,26.280261993408203,-25.13199234008789,-0.3271964192390442,171.72178721427917
65,-0.29460906982421875,-25.898530960083008,-0.04836861789226532,173.6691381931305
66,-7.672995567321777,-25.94886589050293,0.026653937995433807,175.6592311859131
67,6.550856590270996,-25.734397888183594,-0.12450572848320007,177.80915212631226
68,50.98809051513672,-25.199214935302734,-0.6416469812393188,179.662700176239
69,31.921979904174805,-25.388166427612305,-0.4213007390499115,181.6347861289978
70,35.937538146972656,-25.166202545166016,-0.48003220558166504,183.77197217941284
71,24.223417282104492,-24.981338500976562,-0.3352546691894531,185.73487520217896
72,28.42269515991211,-25.643959045410156,-0.3087863326072693,187.69279313087463
73,45.31232833862305,-24.95694351196289,-0.6008375287055969,189.81365418434143
74,24.349119186401367,-25.460981369018555,-0.345052033662796,191.76803922653198
75,54.772621154785156,-25.101280212402344,-0.7030438780784607,193.81079411506653
76,48.791160583496094,-25.11355972290039,-0.7368688583374023,195.92810606956482
77,28.302913665771484,-25.456205368041992,-0.34520888328552246,197.96453309059143
78,-3.1888551712036133,-25.095062255859375,0.012898772954940796,199.93628811836243
79,-22.9859619140625,-25.50745391845703,0.23436345160007477,202.1990840435028
80,-2.866821765899658,-24.780445098876953,0.050583139061927795,204.20458126068115
81,-53.13399124145508,-25.390499114990234,0.6356086730957031,206.15610599517822
82,18.362262725830078,-24.775426864624023,-0.29514870047569275,208.21248316764832
83,-5.817684173583984,-24.95697784423828,0.07565757632255554,210.20342826843262
84,-1.8486690521240234,-25.038366317749023,0.0002514868974685669,212.23413038253784
85,3.5781116485595703,-25.104894638061523,-0.11693738400936127,214.24154019355774
86,-10.79111385345459,-24.881473541259766,0.13800042867660522,216.17605924606323
87,8.503633499145508,-24.91961669921875,-0.11924690008163452,218.2993242740631
88,1.7099151611328125,-24.938011169433594,-0.05456371605396271,220.3718991279602
89,25.29833221435547,-24.501827239990234,-0.4419326186180115,222.35408520698547
90,-52.22275161743164,-25.059730529785156,0.67787104845047,224.60211610794067
91,-9.673457145690918,-24.78520965576172,0.09775274991989136,226.5232481956482
92,1.2807092666625977,-24.248136520385742,-0.07816155254840851,228.44556212425232
93,21.207178115844727,-24.41606903076172,-0.3429812788963318,230.43865704536438
94,6.544734954833984,-24.171064376831055,-0.1837572455406189,232.31900596618652
95,8.318523406982422,-24.379384994506836,-0.18458248674869537,234.16437911987305
96,4.020692825317383,-24.470775604248047,-0.06898139417171478,236.2024850845337
97,3.7631664276123047,-24.075153350830078,-0.01596774160861969,238.12182021141052
98,18.77812957763672,-23.898269653320312,-0.33886557817459106,239.96111631393433
99,-13.507527351379395,-24.108776092529297,0.13144442439079285,241.76238703727722
100,4.305846214294434,-23.558216094970703,-0.15304701030254364,243.60556316375732
101,-9.56665325164795,-24.158836364746094,0.13126450777053833,245.42691922187805
102,26.21764373779297,-24.08190155029297,-0.4218917489051819,247.2986490726471
103,-15.085079193115234,-23.94905662536621,0.20242993533611298,249.06637907028198
104,14.479642868041992,-23.976383209228516,-0.33479979634284973,250.9877152442932
105,-11.19582462310791,-23.921161651611328,0.1528271585702896,252.78001832962036
106,32.880592346191406,-23.43514633178711,-0.5671865940093994,254.649836063385
107,34.31572723388672,-23.525341033935547,-0.5933986306190491,256.6224970817566
108,-1.4444551467895508,-23.608509063720703,-0.002321884036064148,258.42421317100525
109,15.052120208740234,-23.60451889038086,-0.24675317108631134,260.1467001438141
110,-9.919856071472168,-23.295480728149414,0.11662636697292328,262.0408639907837
111,24.548267364501953,-23.222980499267578,-0.38676437735557556,263.7000172138214
112,-26.306243896484375,-23.836936950683594,0.40644872188568115,265.4745080471039
113,0.21093130111694336,-24.037506103515625,-0.024648264050483704,267.3474590778351
114,-31.851591110229492,-23.630325317382812,0.44404444098472595,269.0786633491516
115,-9.95609188079834,-23.248695373535156,0.08766624331474304,270.8306541442871
116,11.06925106048584,-23.401042938232422,-0.1890152096748352,272.68333530426025
117,0.9744749069213867,-23.29389190673828,-0.05477648973464966,274.3951680660248
118,4.146598815917969,-23.325571060180664,-0.09469415247440338,276.13861203193665
119,-3.925816059112549,-23.160133361816406,0.05402456223964691,278.02897906303406
120,26.177448272705078,-22.811126708984375,-0.44080084562301636,279.76216411590576
121,8.356069564819336,-22.86815643310547,-0.14855250716209412,281.4639251232147
122,24.868255615234375,-23.015819549560547,-0.43477919697761536,283.3481709957123
123,1.4946136474609375,-23.21908187866211,-0.11720359325408936,285.1121561527252
124,-4.961769104003906,-23.44542694091797,0.045602113008499146,286.9746072292328
125,-0.9890995025634766,-23.350753784179688,0.001995950937271118,288.707612991333
126,2.578871726989746,-23.531288146972656,-0.048181675374507904,290.433274269104
127,-40.6153564453125,-23.64159393310547,0.6237277984619141,292.2497479915619
128,14.131112098693848,-23.483470916748047,-0.1780141144990921,293.94423723220825
129,-14.914917945861816,-23.30789566040039,0.19259484112262726,295.6224021911621
130,-17.95861053466797,-23.16848373413086,0.24278326332569122,297.3837721347809
131,30.950000762939453,-22.644258499145508,-0.5794508457183838,299.0417001247406
132,-13.489263534545898,-23.486530303955078,0.1673462986946106,300.8242311477661
133,-0.6331300735473633,-23.474409103393555,0.000262528657913208,302.63730216026306
134,13.292131423950195,-23.452674865722656,-0.23341256380081177,304.37161016464233
135,8.457456588745117,-22.964746475219727,-0.14538998901844025,306.09226393699646
136,12.088912963867188,-23.481985092163086,-0.2675608694553375,307.8894281387329
137,-39.49589538574219,-23.348453521728516,0.6138075590133667,309.5930061340332
138,26.390762329101562,-22.701213836669922,-0.48190629482269287,311.37363624572754
139,-25.02096176147461,-23.447158813476562,0.33934837579727173,313.18260526657104
140,-34.227115631103516,-23.943452835083008,0.5015713572502136,315.05609917640686
141,10.07588005065918,-23.052946090698242,-0.2214360237121582,316.8417332172394
142,-19.707027435302734,-23.72159194946289,0.22823823988437653,318.5132369995117
143,-7.3807373046875,-22.97035789489746,0.10526949167251587,320.16775822639465
144,7.852927207946777,-23.070716857910156,-0.1541602462530136,321.99581694602966
145,8.178503036499023,-22.984970092773438,-0.09885604679584503,323.6952803134918
146,-5.757684707641602,-23.04693603515625,0.07531420886516571,325.3757622241974
147,-2.707535743713379,-23.463623046875,-0.027762427926063538,327.1994640827179
148,-11.318377494812012,-23.2825870513916,0.1575825810432434,328.88680720329285
149,6.636171340942383,-23.148792266845703,-0.16572262346744537,330.51603722572327
150,-7.431734085083008,-23.348995208740234,0.04949389398097992,332.3171401023865
151,9.81231689453125,-23.021957397460938,-0.17308154702186584,334.0298602581024
152,-23.160551071166992,-23.254093170166016,0.29891398549079895,335.7288181781769
153,-19.18364143371582,-23.52735137939453,0.2647981643676758,337.4749240875244
154,-49.084495544433594,-23.7720947265625,0.837232232093811,339.1876699924469
155,-25.174671173095703,-22.872703552246094,0.4202936887741089,340.78641724586487
156,-34.933082580566406,-23.518199920654297,0.49835672974586487,342.6241822242737
157,0.7984621524810791,-23.348161697387695,-0.06768795847892761,344.3688440322876
158,-1.676633596420288,-23.0685977935791,-0.043702736496925354,346.1361680030823
159,-22.328506469726562,-23.326311111450195,0.33577960729599,347.95566415786743
160,-26.106143951416016,-23.16196060180664,0.4207683503627777,349.6023139953613
161,-7.858285427093506,-23.309677124023438,0.07343399524688721,351.43150210380554
162,-23.885955810546875,-23.53994369506836,0.3503052890300751,353.073703289032
163,12.545595169067383,-22.456758499145508,-0.20209689438343048,354.7035801410675
164,0.7594938278198242,-23.106163024902344,-0.08025479316711426,356.5145890712738
165,29.196643829345703,-22.796382904052734,-0.5368762016296387,358.22821617126465
166,21.141860961914062,-22.624462127685547,-0.38070714473724365,359.908016204834
167,-19.987586975097656,-23.306121826171875,0.28902575373649597,361.67444109916687
168,-36.705177307128906,-23.279842376708984,0.5779100656509399,363.4449942111969
169,-30.271270751953125,-23.63144302368164,0.5027326941490173,365.10924220085144
170,1.333038330078125,-23.27552032470703,-0.04859720170497894,366.98050117492676
171,23.05520248413086,-23.00621223449707,-0.39884769916534424,368.7358431816101
172,-32.28908157348633,-23.634788513183594,0.5339716672897339,370.4236972332001
173,30.003862380981445,-23.31789207458496,-0.5312289595603943,372.2381250858307
174,-10.482183456420898,-23.042436599731445,0.15072469413280487,373.9212610721588
175,6.672081470489502,-22.907093048095703,-0.09104141592979431,375.6675362586975
176,-18.267288208007812,-23.309812545776367,0.29212939739227295,377.43854808807373
177,3.4100937843322754,-22.38273811340332,-0.1603652834892273,379.0815050601959
178,-39.660518646240234,-23.542497634887695,0.5938059091567993,380.886488199234
179,10.541367530822754,-22.873640060424805,-0.24813297390937805,382.6221513748169
180,18.879655838012695,-23.411104202270508,-0.3123544454574585,384.32067108154297
181,5.7368879318237305,-22.640235900878906,-0.05974589288234711,386.0679533481598
182,-9.731767654418945,-23.22995376586914,0.11546444147825241,387.7846829891205
183,0.41966724395751953,-23.288143157958984,-0.018303975462913513,389.48499608039856
184,-0.08526897430419922,-23.411178588867188,-0.02314339578151703,391.3137881755829
185,-4.358353137969971,-23.44453239440918,-0.0020633190870285034,393.0076491832733
186,-8.65345573425293,-23.294471740722656,0.1070903092622757,394.73255014419556
187,3.669780731201172,-23.147842407226562,-0.09903454780578613,396.5433351993561
188,-19.219432830810547,-22.743301391601562,0.30985379219055176,398.20233511924744
189,5.910449504852295,-22.79654312133789,-0.16433055698871613,399.86199712753296
190,12.758172035217285,-22.6663875579834,-0.18530598282814026,401.6786890029907
191,15.513492584228516,-22.81622886657715,-0.3163728713989258,403.3967752456665
192,-2.519068717956543,-23.50764274597168,-0.02435600757598877,405.20633602142334
193,1.8895362615585327,-23.01839828491211,-0.06817178428173065,407.05263900756836
194,11.34469985961914,-23.05062484741211,-0.2130792886018753,408.67971992492676
195,2.2489795684814453,-22.584714889526367,-0.08235061168670654,410.33174419403076
196,18.86178207397461,-22.728187561035156,-0.38015738129615784,412.1480131149292
197,0.6431074142456055,-23.300846099853516,-0.033802591264247894,413.8533020019531
198,1.1125545501708984,-23.11914825439453,-0.09906335175037384,415.5946292877197
199,-2.5020530223846436,-22.808334350585938,-0.007704436779022217,417.2339291572571
200,16.40776824951172,-22.516376495361328,-0.35022908449172974,418.9010760784149
201,26.25631332397461,-22.50218391418457,-0.4804903268814087,420.751837015152
202,26.867650985717773,-22.89203643798828,-0.4836408495903015,422.421972990036
203,-0.1582355499267578,-22.94818687438965,-0.012407712638378143,424.0783612728119
204,-11.77919864654541,-23.187225341796875,0.16159391403198242,425.90104722976685
205,30.816123962402344,-23.425647735595703,-0.5690604448318481,427.61370515823364
206,25.584278106689453,-22.98520278930664,-0.4515957832336426,429.2972390651703
207,-7.727435111999512,-23.1462345123291,0.1148865669965744,431.0685613155365
208,12.635663032531738,-23.241416931152344,-0.28737807273864746,432.7411382198334
209,-3.6988706588745117,-23.56745147705078,-0.0026528090238571167,434.55807614326477
210,22.880966186523438,-22.741003036499023,-0.4094873070716858,436.4410922527313
211,18.782062530517578,-22.5096492767334,-0.336170494556427,438.12331223487854
212,32.217647552490234,-22.481536865234375,-0.6060211062431335,439.75113821029663
213,6.843484401702881,-22.862083435058594,-0.17882299423217773,441.60966205596924
214,11.952825546264648,-23.139869689941406,-0.214167520403862,443.29826307296753
215,-1.0720906257629395,-23.214263916015625,-0.013672009110450745,444.97235202789307
216,10.01704216003418,-22.59336280822754,-0.20040860772132874,446.86045122146606
217,13.232973098754883,-22.990737915039062,-0.2722150683403015,448.54519605636597
218,16.47285270690918,-22.61735725402832,-0.28954261541366577,450.3007481098175
219,-30.914409637451172,-23.377567291259766,0.5032294392585754,451.951452255249
220,14.523362159729004,-22.768186569213867,-0.2877739667892456,453.6928882598877
221,-2.1415977478027344,-23.037399291992188,-0.035523638129234314,455.4749712944031
222,17.626537322998047,-22.970333099365234,-0.3782018721103668,457.13756227493286
223,36.79700469970703,-22.43061065673828,-0.6489018797874451,458.82998919487
224,3.9061660766601562,-22.80354881286621,-0.1054486334323883,460.57837414741516
225,-24.949710845947266,-23.24321746826172,0.3838077783584595,462.25985527038574
226,-25.57831382751465,-23.079410552978516,0.4423525035381317,464.0120801925659
227,27.956472396850586,-22.51510238647461,-0.5063892602920532,465.79800510406494
228,-8.563928604125977,-23.332767486572266,0.011097550392150879,467.46493005752563
229,-16.801219940185547,-23.063899993896484,0.18505245447158813,469.14567828178406
230,19.85748863220215,-23.074298858642578,-0.3680923581123352,471.007196187973
231,6.388396739959717,-23.227460861206055,-0.12200556695461273,472.72199296951294
232,-19.557716369628906,-23.428043365478516,0.24097803235054016,474.4067521095276
233,-11.971898078918457,-23.365922927856445,0.13948604464530945,476.1887240409851
234,-23.122600555419922,-23.288585662841797,0.3527732789516449,477.921902179718
235,23.480728149414062,-23.092853546142578,-0.4661228656768799,479.7006652355194
236,-18.67078399658203,-23.421642303466797,0.21540649235248566,481.34681701660156
237,-27.41092872619629,-23.34209442138672,0.39845010638237,483.053884267807
238,-20.0598201751709,-23.452281951904297,0.27776211500167847,484.8132212162018
239,-13.305902481079102,-23.219562530517578,0.15527357161045074,486.44167828559875
240,-4.3422932624816895,-23.115848541259766,0.10520267486572266,488.1458640098572
241,9.314423561096191,-22.781875610351562,-0.2682642936706543,489.9164261817932
242,-13.398294448852539,-23.2481632232666,0.20670560002326965,491.5972821712494
243,17.077320098876953,-22.463035583496094,-0.3209325671195984,493.26211619377136
244,-9.060829162597656,-22.925125122070312,0.13556009531021118,495.1490042209625
245,-14.818822860717773,-22.72746467590332,0.11084607243537903,496.8152210712433
246,11.940876007080078,-22.606884002685547,-0.24085447192192078,498.46234703063965
247,0.39293718338012695,-22.700359344482422,-0.017574429512023926,500.2535161972046
248,3.7661638259887695,-22.41769790649414,-0.11440275609493256,501.86946415901184
249,-14.732010841369629,-23.113903045654297,0.11350187659263611,503.5385820865631
250,23.535552978515625,-22.503501892089844,-0.38140669465065,505.29683113098145
251,14.23370361328125,-22.513580322265625,-0.25363457202911377,506.9953999519348
252,20.66332244873047,-22.84787368774414,-0.3929380178451538,508.7556221485138
253,-15.510624885559082,-22.944129943847656,0.24555663764476776,510.43180537223816
254,37.41288757324219,-22.96471405029297,-0.6647728681564331,512.1722781658173
255,10.680152893066406,-22.656715393066406,-0.17345407605171204,513.9460921287537
256,14.584808349609375,-22.83521270751953,-0.2660697102546692,515.6162960529327
257,4.450389862060547,-23.264568328857422,-0.130805104970932,517.3430280685425
258,-13.322668075561523,-22.770172119140625,0.21263839304447174,519.0699501037598
259,6.476113319396973,-23.106689453125,-0.1535816788673401,520.7502090930939
260,-20.27617645263672,-23.101198196411133,0.28269532322883606,522.4450252056122
261,-10.247568130493164,-23.030893325805664,0.15164987742900848,524.3721840381622
262,-8.05884075164795,-23.093841552734375,0.0841735303401947,525.9828522205353
263,17.943265914916992,-23.142515182495117,-0.3293173909187317,527.6986911296844
264,-15.17602252960205,-22.994779586791992,0.20182175934314728,529.4956731796265
265,6.010695457458496,-22.674415588378906,-0.17743417620658875,531.1654121875763
266,-12.441047668457031,-22.882274627685547,0.16659608483314514,532.8452141284943
267,23.553028106689453,-22.674747467041016,-0.46613848209381104,534.6972091197968
268,8.774564743041992,-22.78569984436035,-0.195098415017128,536.3566212654114
269,-9.768562316894531,-22.712814331054688,0.07931149005889893,538.0819461345673
270,-37.879180908203125,-23.00929832458496,0.582039475440979,539.8605272769928
271,-15.989893913269043,-23.11561393737793,0.21541033685207367,541.5484490394592
272,-5.923120021820068,-22.637399673461914,0.057171061635017395,543.3683483600616
273,-14.458501815795898,-23.041051864624023,0.23814375698566437,545.0916240215302
274,-22.53762435913086,-22.998605728149414,0.40432655811309814,546.7807669639587
275,-16.3446044921875,-22.946142196655273,0.21628986299037933,548.5701303482056
276,12.067719459533691,-23.170522689819336,-0.2395128756761551,550.2859342098236
277,16.484577178955078,-23.095508575439453,-0.2973584532737732,551.9510090351105
278,-42.76176834106445,-23.272541046142578,0.6159015893936157,553.8984079360962
279,-11.217777252197266,-23.013458251953125,0.15713120996952057,555.6334133148193
280,-36.28211212158203,-22.965097427368164,0.5909618139266968,557.2805461883545
281,-47.222145080566406,-23.600431442260742,0.7786777019500732,559.1781210899353
282,-49.389503479003906,-23.619754791259766,0.8522297143936157,560.8921012878418
283,-43.71728515625,-22.877445220947266,0.7300312519073486,562.5645072460175
284,-56.699005126953125,-23.498863220214844,0.9294517040252686,564.358067035675
285,-0.9218642711639404,-22.67717170715332,0.02833396941423416,566.0247912406921
286,-18.766239166259766,-23.088825225830078,0.253214567899704,567.7222919464111
287,-25.2830810546875,-22.934120178222656,0.3806588649749756,569.5618810653687
288,-47.26461410522461,-23.439172744750977,0.7022654414176941,571.2285792827606
289,-11.877087593078613,-23.199867248535156,0.15300942957401276,573.0538220405579
290,-59.44182586669922,-23.599536895751953,0.8890112638473511,574.7458109855652
291,-42.112388610839844,-23.320268630981445,0.6546851396560669,576.4365530014038
292,-53.95284652709961,-23.439651489257812,0.8853786587715149,578.3229591846466
293,-25.990585327148438,-23.04939079284668,0.38839781284332275,580.0071270465851
294,-34.72749328613281,-23.428600311279297,0.5808191895484924,581.7316541671753
295,-38.48713684082031,-23.060178756713867,0.5527450442314148,583.5999119281769
296,19.308921813964844,-22.335342407226562,-0.37189820408821106,585.3515951633453
297,-12.631418228149414,-23.033954620361328,0.21515361964702606,587.0174322128296
298,-13.115446090698242,-22.962989807128906,0.23882204294204712,588.8989341259003
299,22.24026107788086,-22.47650146484375,-0.4073302149772644,590.6101629734039
300,-6.737973213195801,-22.761564254760742,0.07151906192302704,592.3254451751709
301,-4.668845176696777,-22.492473602294922,0.03268510103225708,594.194904088974
302,9.53774642944336,-22.55687713623047,-0.24384701251983643,595.8820481300354
303,2.3939590454101562,-22.916351318359375,-0.07132310420274734,597.6138920783997
304,-5.507720470428467,-22.576171875,-0.017335325479507446,599.4036402702332
305,-46.16950225830078,-22.905824661254883,0.8149420022964478,601.0456421375275
306,13.578424453735352,-22.672000885009766,-0.19041351974010468,602.7366621494293
307,14.74968147277832,-22.94124412536621,-0.22025567293167114,604.5819940567017
308,0.544377326965332,-22.78302764892578,-0.03797096759080887,606.2838883399963
309,-20.959487915039062,-23.01901626586914,0.28802603483200073,608.1156520843506
310,-48.33757400512695,-23.047664642333984,0.738236129283905,609.8577091693878
311,-9.887616157531738,-23.164531707763672,0.12117718160152435,611.5468521118164
312,6.753718376159668,-22.432090759277344,-0.12682610750198364,613.3899610042572
313,-3.7530975341796875,-22.674074172973633,0.02115073800086975,615.2266602516174
314,-0.9498355388641357,-22.510900497436523,0.04474860429763794,616.9576063156128
315,-7.348451614379883,-22.593936920166016,0.08882021903991699,618.7717001438141
316,12.256708145141602,-22.729442596435547,-0.2520265579223633,620.4775931835175
317,-7.533182144165039,-23.10588836669922,0.06857022643089294,622.2488939762115
318,-3.2915844917297363,-22.606826782226562,0.028360627591609955,624.0674130916595
319,-3.9908714294433594,-23.11153793334961,0.06372764706611633,625.8478012084961
320,10.130636215209961,-22.745555877685547,-0.20250502228736877,627.6080660820007
321,-4.568140983581543,-22.849899291992188,0.006726980209350586,629.4436180591583
322,-25.149368286132812,-23.454044342041016,0.37897390127182007,631.1658182144165
323,-13.337468147277832,-23.008808135986328,0.11407629400491714,632.8661351203918
324,-0.3847532272338867,-23.15825080871582,-0.029181793332099915,634.7034611701965
325,11.455885887145996,-22.58681297302246,-0.19791530072689056,636.3753643035889
326,-19.157703399658203,-23.01024055480957,0.34039878845214844,638.0898480415344
327,26.364492416381836,-22.397153854370117,-0.4648627042770386,639.9673972129822
328,5.5255889892578125,-22.264453887939453,-0.07333268225193024,641.7024383544922
329,-19.5718994140625,-23.098114013671875,0.23911792039871216,643.6248152256012
330,-33.157161712646484,-22.817867279052734,0.5066813230514526,645.4516999721527
331,-38.91819763183594,-22.67885398864746,0.6058846712112427,647.1207981109619
332,-33.707035064697266,-23.229097366333008,0.4380277693271637,648.943498134613
333,-23.56307601928711,-22.751018524169922,0.32119667530059814,650.6701209545135
334,-12.434690475463867,-23.151823043823242,0.1817930042743683,652.3894491195679
335,-18.52664566040039,-22.93889617919922,0.23716874420642853,654.1894299983978
336,-35.01625061035156,-23.050338745117188,0.46996167302131653,655.8727381229401
337,13.93078899383545,-22.8138484954834,-0.3157072067260742,657.626284122467
338,-13.57674503326416,-23.214860916137695,0.21167969703674316,659.5371820926666
339,-48.06336212158203,-23.564659118652344,0.7176917195320129,661.2279431819916
340,-31.618698120117188,-23.14698028564453,0.44125550985336304,662.9776473045349
341,-32.892120361328125,-22.885726928710938,0.4671269655227661,664.8139662742615
342,-1.765045166015625,-22.996776580810547,-0.0376906543970108,666.4779253005981
343,-21.790191650390625,-22.789865493774414,0.23799847066402435,668.1059992313385
344,-13.006882667541504,-22.563201904296875,0.1888170838356018,669.9140679836273
345,-37.14407730102539,-22.819978713989258,0.5310977697372437,671.6363801956177
346,1.3765530586242676,-22.838829040527344,-0.06857340037822723,673.4634811878204
347,19.420543670654297,-22.72216033935547,-0.406006783246994,675.2186360359192
348,-7.925307273864746,-22.830097198486328,0.10056114196777344,676.896008014679
349,7.795278549194336,-22.75721549987793,-0.1791854351758957,678.7226603031158
350,9.05041217803955,-22.323589324951172,-0.1737557202577591,680.4261231422424
351,13.483037948608398,-22.69247817993164,-0.2983989119529724,682.1252040863037
352,3.977046251296997,-22.606401443481445,-0.09167324006557465,683.8428921699524
353,20.46961212158203,-22.41358757019043,-0.4050805866718292,685.4826581478119
354,13.192155838012695,-22.823389053344727,-0.24132777750492096,687.1457641124725
355,7.279058456420898,-22.564163208007812,-0.22560825943946838,688.930819272995
356,-2.8745193481445312,-22.885662078857422,-0.010097861289978027,690.5966930389404
357,16.93578338623047,-22.36551284790039,-0.36832886934280396,692.2346832752228
358,-0.3251667022705078,-22.57518768310547,-0.013919644057750702,694.0564911365509
359,10.960176467895508,-22.316368103027344,-0.19477257132530212,695.7353112697601
360,5.804272174835205,-21.987136840820312,-0.21712902188301086,697.3881890773773
361,6.082292079925537,-22.450674057006836,-0.10191340744495392,699.1887502670288
362,24.670696258544922,-22.541173934936523,-0.4996170401573181,700.8435151576996
363,-9.343039512634277,-22.73474884033203,0.0757828801870346,702.4979121685028
364,-13.064794540405273,-22.987586975097656,0.23464033007621765,704.4414262771606
365,30.92056655883789,-22.291702270507812,-0.5599192380905151,706.1340651512146
366,7.3504438400268555,-22.240581512451172,-0.21014779806137085,707.9667022228241
367,-18.393455505371094,-22.924522399902344,0.24668928980827332,709.6680030822754
368,7.721713542938232,-22.527019500732422,-0.16492924094200134,711.3352210521698
369,9.226178169250488,-22.981325149536133,-0.24787694215774536,713.1654143333435
370,1.2422881126403809,-22.70001220703125,-0.05350551754236221,714.850996017456
371,8.017789840698242,-22.774681091308594,-0.14724497497081757,716.4676911830902
372,14.027582168579102,-22.592182159423828,-0.2819995880126953,718.226722240448
373,41.67151641845703,-22.42597770690918,-0.7471152544021606,719.8954191207886
374,-13.20828628540039,-22.17974090576172,0.13519608974456787,721.5692031383514
375,31.89996337890625,-22.082937240600586,-0.6267586350440979,723.3326041698456
