Epoch,Loss,Cost,Advantage,Time
29,91.39603424072266,-18.531726837158203,-1.8446881771087646,54.58484196662903
30,85.9710693359375,-18.56776237487793,-1.7290130853652954,55.9274365901947
31,88.24644470214844,-18.823165893554688,-1.7108080387115479,57.29893183708191
32,64.2711410522461,-18.723600387573242,-1.316752314567566,58.7200767993927
33,60.10886764526367,-18.621967315673828,-1.1875405311584473,60.135981798172
34,79.46659851074219,-18.32996940612793,-1.5616436004638672,61.489898920059204
35,46.53278732299805,-18.41241455078125,-0.9511315226554871,62.77749180793762
36,61.60181427001953,-18.737409591674805,-1.2904877662658691,64.24717783927917
37,74.64759826660156,-18.17656707763672,-1.542327642440796,65.5729467868805
38,42.92359924316406,-18.615013122558594,-0.9185787439346313,66.88551759719849
39,57.2314453125,-18.040573120117188,-1.2017416954040527,68.31497287750244
40,38.99287414550781,-18.171932220458984,-0.715770959854126,69.69332981109619
41,26.422466278076172,-18.314496994018555,-0.5724807977676392,71.02138376235962
42,57.673057556152344,-17.957677841186523,-1.2494512796401978,72.37340688705444
43,38.96642303466797,-17.87451171875,-0.842602550983429,73.75082874298096
44,-0.5623339414596558,-17.99925994873047,-0.015380047261714935,75.02870869636536
45,40.28810501098633,-17.37637710571289,-0.8163660764694214,76.3974277973175
46,44.732120513916016,-17.414810180664062,-0.9624733328819275,77.61565685272217
47,25.167146682739258,-17.423480987548828,-0.5857164859771729,79.06860280036926
48,30.75701332092285,-17.50249671936035,-0.6714506149291992,80.38551068305969
49,13.756677627563477,-17.16069793701172,-0.29588302969932556,81.64593482017517
50,37.789947509765625,-16.516420364379883,-0.8532519936561584,82.98837494850159
51,22.34786605834961,-16.484806060791016,-0.4872643053531647,84.21926379203796
52,13.577680587768555,-16.826135635375977,-0.30508145689964294,85.40491962432861
53,12.002869606018066,-16.508647918701172,-0.31686675548553467,86.65037679672241
54,22.004383087158203,-16.377777099609375,-0.5549099445343018,87.92091679573059
55,6.132391452789307,-16.21043586730957,-0.2199798822402954,89.14881873130798
56,9.19428539276123,-16.08708381652832,-0.29432520270347595,90.35800981521606
57,-3.269956111907959,-16.305862426757812,-0.004019930958747864,91.55729675292969
58,19.439102172851562,-15.704317092895508,-0.5453833341598511,92.91559076309204
59,21.278610229492188,-15.83716106414795,-0.558061957359314,94.17593765258789
60,-1.318376064300537,-15.410263061523438,-0.03628662973642349,95.41411185264587
61,10.87904167175293,-15.491427421569824,-0.3271239995956421,96.67732977867126
62,1.3164420127868652,-15.793638229370117,-0.044667668640613556,97.90573477745056
63,5.003561019897461,-15.730094909667969,-0.2191612273454666,99.02909469604492
64,6.866934776306152,-15.139793395996094,-0.21286991238594055,100.2312798500061
65,6.484551429748535,-15.529800415039062,-0.2025911659002304,101.49807262420654
66,1.5038988590240479,-15.497489929199219,-0.10866205394268036,102.64256167411804
67,14.470836639404297,-14.998739242553711,-0.4615970849990845,103.77874302864075
68,-1.2285854816436768,-15.286809921264648,-0.023036837577819824,105.01622986793518
69,1.2073135375976562,-15.374013900756836,-0.06396251916885376,106.1682767868042
70,12.863014221191406,-15.116228103637695,-0.40637674927711487,107.28336095809937
71,5.591639518737793,-14.966273307800293,-0.17881283164024353,108.46272683143616
72,16.73046875,-14.883374214172363,-0.5567480325698853,109.82819390296936
73,5.743413925170898,-14.649208068847656,-0.2240496575832367,111.05671763420105
74,11.077232360839844,-14.732717514038086,-0.36699700355529785,112.1453046798706
75,20.856210708618164,-14.64059066772461,-0.6520360112190247,113.34370303153992
76,5.155055046081543,-15.006673812866211,-0.25528189539909363,114.46987795829773
77,7.485274314880371,-14.617242813110352,-0.26795539259910583,115.55761480331421
78,18.884201049804688,-14.291984558105469,-0.6049683094024658,116.67364478111267
79,-4.208471298217773,-14.576452255249023,0.08011285215616226,117.91203784942627
80,2.114431381225586,-14.567115783691406,-0.13057778775691986,118.9983777999878
81,1.8757762908935547,-14.373531341552734,-0.10233763605356216,120.13755965232849
82,-3.8285651206970215,-14.511955261230469,0.02517358958721161,121.18431568145752
83,-5.287049770355225,-14.683185577392578,0.09497611969709396,122.3415915966034
84,5.2119011878967285,-14.442899703979492,-0.2019241601228714,123.38063788414001
85,3.07900333404541,-14.605445861816406,-0.07014225423336029,124.4930329322815
86,-6.275312423706055,-14.636720657348633,0.1829296052455902,125.65543174743652
87,-3.8701894283294678,-14.503732681274414,0.08228021115064621,126.67851185798645
88,2.694384813308716,-14.501657485961914,-0.15232589840888977,127.71502470970154
89,7.8964996337890625,-14.877657890319824,-0.279558002948761,128.77158284187317
90,11.38375473022461,-14.363065719604492,-0.3609004020690918,129.9437267780304
91,-4.697149753570557,-14.437015533447266,0.09436039626598358,131.03156399726868
92,5.006289482116699,-14.70724868774414,-0.21772325038909912,132.12699270248413
93,-2.671219825744629,-14.42335319519043,0.00911092758178711,133.18973898887634
94,-10.42496109008789,-14.672425270080566,0.28763848543167114,134.38525986671448
95,1.430259108543396,-14.479279518127441,-0.07933948934078217,135.4530508518219
96,-2.607605218887329,-14.802721977233887,0.07035641372203827,136.53064703941345
97,-0.6845226287841797,-14.552151679992676,-0.022379696369171143,137.78467869758606
98,-12.091259002685547,-14.741079330444336,0.2875877916812897,138.8651728630066
99,4.854686737060547,-14.150237083435059,-0.2297763228416443,139.957594871521
100,4.738204002380371,-14.638044357299805,-0.1610901951789856,141.00992584228516
101,1.4112844467163086,-14.68862533569336,-0.04801114648580551,142.17580676078796
102,14.767818450927734,-14.24974250793457,-0.4697760343551636,143.21767663955688
103,3.9592418670654297,-14.274103164672852,-0.1787361353635788,144.26809859275818
104,3.9636621475219727,-14.30019760131836,-0.1556418091058731,145.41965579986572
105,11.209571838378906,-14.38053035736084,-0.37228116393089294,146.47814965248108
106,-7.619236946105957,-14.321901321411133,0.1807018518447876,147.4882628917694
107,-3.042794942855835,-14.108418464660645,0.013308100402355194,148.56179976463318
108,2.2027344703674316,-14.613385200500488,-0.09128645062446594,149.70239281654358
109,-6.816059112548828,-14.432220458984375,0.1414535790681839,150.840726852417
110,2.739259719848633,-14.196791648864746,-0.13071781396865845,151.94142889976501
111,2.5762102603912354,-14.351436614990234,-0.16215413808822632,153.1726095676422
112,5.315284729003906,-14.283140182495117,-0.18992717564105988,154.28854489326477
113,2.692471742630005,-13.976625442504883,-0.07849293947219849,155.34936380386353
114,7.372074127197266,-14.286577224731445,-0.31179606914520264,156.50891280174255
115,-14.147631645202637,-14.472855567932129,0.38037294149398804,157.6890938282013
116,-1.4202661514282227,-14.161084175109863,0.0010481998324394226,158.72265481948853
117,7.004577159881592,-13.996233940124512,-0.27259254455566406,159.76874589920044
118,4.774757385253906,-14.124471664428711,-0.17301234602928162,160.8512408733368
119,-2.1182913780212402,-14.49763298034668,0.027580007910728455,162.07763576507568
120,5.252718925476074,-14.131800651550293,-0.1486760377883911,163.23076677322388
121,-9.098601341247559,-14.343515396118164,0.23510845005512238,164.37628173828125
122,1.224362850189209,-14.296722412109375,-0.08226696401834488,165.5514988899231
123,-1.8426791429519653,-14.31969165802002,0.01183156669139862,166.6766757965088
124,7.979395866394043,-14.303857803344727,-0.310108482837677,167.82866978645325
125,15.941335678100586,-14.103584289550781,-0.5616419315338135,168.9409248828888
126,7.200162410736084,-14.153877258300781,-0.29208117723464966,170.1070258617401
127,6.796226501464844,-13.765840530395508,-0.26354414224624634,171.2457778453827
128,11.394424438476562,-13.851154327392578,-0.3910831809043884,172.40162682533264
129,-4.061062812805176,-14.114564895629883,0.032015539705753326,173.5547959804535
130,11.03134536743164,-13.92329216003418,-0.35802772641181946,174.75261783599854
131,7.868073463439941,-14.224915504455566,-0.3142085075378418,175.83168268203735
132,5.157122611999512,-14.152024269104004,-0.18844929337501526,176.90752363204956
133,7.360902786254883,-14.072332382202148,-0.28918707370758057,178.07613682746887
134,5.693342685699463,-14.013700485229492,-0.22215399146080017,179.14247393608093
135,9.666254997253418,-13.605273246765137,-0.36206722259521484,180.1922686100006
136,12.920900344848633,-14.084784507751465,-0.5087764263153076,181.25447869300842
137,9.866090774536133,-14.02868938446045,-0.4106411337852478,182.3908247947693
138,5.7101287841796875,-13.932857513427734,-0.23839524388313293,183.44183492660522
139,-5.059617042541504,-14.053257942199707,0.15171535313129425,184.55442190170288
140,9.362348556518555,-13.8771333694458,-0.349321573972702,185.7134919166565
141,2.6910200119018555,-13.771341323852539,-0.13791343569755554,186.76170182228088
142,-3.006589412689209,-14.165729522705078,0.07259418070316315,187.81675267219543
143,-5.532946586608887,-14.297327041625977,0.10376308858394623,188.85626077651978
144,5.017942905426025,-13.934627532958984,-0.18748968839645386,190.0118477344513
145,1.9101173877716064,-13.818171501159668,-0.10546442866325378,191.06772780418396
146,1.2391520738601685,-13.71650505065918,-0.12982456386089325,192.0877878665924
147,-1.4152249097824097,-13.932513236999512,-0.02877172827720642,193.25693798065186
148,-1.7338560819625854,-13.636444091796875,0.0007982254028320312,194.31204676628113
149,-5.196862697601318,-14.166543960571289,0.12331929802894592,195.42238068580627
150,5.7564167976379395,-13.935338973999023,-0.2287774235010147,196.53817486763
151,3.7892227172851562,-13.830259323120117,-0.18530185520648956,197.7638499736786
152,-9.721145629882812,-13.978249549865723,0.2908288836479187,198.7854609489441
153,-4.737306118011475,-13.918442726135254,0.13647235929965973,199.82618284225464
154,0.8295494318008423,-13.876546859741211,-0.060112640261650085,200.85334491729736
155,-0.1813061237335205,-13.675691604614258,-0.048520997166633606,202.04710173606873
156,-4.308481693267822,-13.777236938476562,0.11079756915569305,203.07149386405945
157,-8.119171142578125,-14.010847091674805,0.23894864320755005,204.11386370658875
158,-7.781808853149414,-14.117280960083008,0.2031407356262207,205.28560996055603
159,-6.513885498046875,-14.281251907348633,0.16768190264701843,206.46317982673645
160,2.8624019622802734,-13.700318336486816,-0.15248094499111176,207.5931327342987
161,3.9132587909698486,-13.795331954956055,-0.16472862660884857,208.63824892044067
162,3.0827527046203613,-13.959056854248047,-0.13464564085006714,209.74573469161987
163,3.4566242694854736,-13.850028991699219,-0.15827974677085876,210.80999398231506
164,-0.6491429805755615,-13.684215545654297,-0.028172850608825684,211.90487670898438
165,3.164895534515381,-13.845582962036133,-0.15706834197044373,213.08043694496155
166,-10.169097900390625,-14.178695678710938,0.269225537776947,214.15228486061096
167,1.863610863685608,-13.913189888000488,-0.11894797533750534,215.2332248687744
168,-11.152656555175781,-14.043350219726562,0.2990245819091797,216.35111498832703
169,-11.627800941467285,-14.198650360107422,0.31155794858932495,217.5842318534851
170,-6.542606830596924,-13.852231979370117,0.12886495888233185,218.66016173362732
171,-11.597879409790039,-14.111628532409668,0.3317509889602661,219.75706481933594
172,-7.989505767822266,-14.069330215454102,0.24056752026081085,220.7694456577301
173,-3.454627752304077,-14.048376083374023,0.04935174435377121,221.99669075012207
174,11.419011116027832,-13.69015121459961,-0.40692391991615295,223.0023217201233
175,-2.381646156311035,-14.055614471435547,0.017956502735614777,224.05318069458008
176,-8.863090515136719,-13.904193878173828,0.24973896145820618,225.22193360328674
177,-9.50533676147461,-13.93045425415039,0.31675204634666443,226.22040486335754
178,-5.886162757873535,-13.655981063842773,0.149350106716156,227.23917388916016
179,0.26495134830474854,-14.221122741699219,-0.03720374405384064,228.30114674568176
180,-0.7535269260406494,-13.664329528808594,-0.06715715676546097,229.42450666427612
181,2.22890567779541,-13.950345039367676,-0.10877078026533127,230.48359179496765
182,-6.648212432861328,-14.151695251464844,0.149113267660141,231.53751587867737
183,0.5681671500205994,-13.879499435424805,-0.0831913873553276,232.54469776153564
184,-7.068574905395508,-14.156423568725586,0.19831126928329468,233.71196675300598
185,-10.976466178894043,-14.08741569519043,0.29257506132125854,234.73530268669128
186,-3.870957612991333,-14.015254020690918,0.06379340589046478,235.77027869224548
187,-9.599715232849121,-14.277673721313477,0.259325236082077,236.92254996299744
188,4.229134559631348,-13.6720609664917,-0.1879911571741104,237.95192766189575
189,-1.1659913063049316,-13.800446510314941,0.0068126097321510315,238.99975085258484
190,-3.482410192489624,-14.229005813598633,0.06625161319971085,240.04473972320557
191,-4.492342948913574,-13.696908950805664,0.08425472676753998,241.20000171661377
192,-4.524511814117432,-13.525463104248047,0.06592303514480591,242.177001953125
193,-2.4155616760253906,-14.048887252807617,0.0775708258152008,243.1916468143463
194,1.6698710918426514,-13.651813507080078,-0.1197381243109703,244.32228469848633
195,-3.822535276412964,-13.96786880493164,0.09771891683340073,245.35715579986572
196,-8.556156158447266,-13.770101547241211,0.24843758344650269,246.36753368377686
197,2.7001943588256836,-13.83735179901123,-0.10629371553659439,247.38569974899292
198,1.3789920806884766,-14.105062484741211,-0.09878662973642349,248.50458979606628
199,-4.819221496582031,-14.144423484802246,0.04854043573141098,249.54811692237854
200,-10.315017700195312,-14.055160522460938,0.292657732963562,250.62761068344116
201,-1.5468244552612305,-14.122374534606934,0.018389485776424408,251.65010976791382
202,1.1961472034454346,-13.841114044189453,-0.09664323180913925,252.78790974617004
203,-1.742132544517517,-13.758227348327637,0.05589105188846588,253.81117582321167
204,5.0023579597473145,-13.547780990600586,-0.23543427884578705,254.842453956604
205,-1.7251043319702148,-13.811752319335938,0.03777724504470825,256.0099678039551
206,-0.641852617263794,-13.63196849822998,-0.015056021511554718,257.0543806552887
207,1.123824954032898,-13.98629093170166,-0.09070795029401779,258.06118988990784
208,13.401435852050781,-13.757911682128906,-0.49141284823417664,259.0704047679901
209,-0.7940937280654907,-13.789825439453125,0.020796403288841248,260.19175481796265
210,6.0275044441223145,-13.739982604980469,-0.2714020609855652,261.2587447166443
211,2.982029676437378,-13.551816940307617,-0.19566771388053894,262.2815978527069
212,-2.2890589237213135,-14.01565170288086,0.027484431862831116,263.39213371276855
213,11.217348098754883,-13.816912651062012,-0.436404824256897,264.41721773147583
214,-5.625377178192139,-13.795343399047852,0.16258592903614044,265.4414818286896
215,6.702648162841797,-13.805608749389648,-0.27655571699142456,266.480486869812
216,6.623608589172363,-13.438934326171875,-0.2613389492034912,267.6092369556427
217,8.458688735961914,-13.512252807617188,-0.35658541321754456,268.6128797531128
218,-2.922189712524414,-13.589644432067871,0.06985793262720108,269.6514139175415
219,-2.2532896995544434,-13.931905746459961,-0.032468877732753754,270.68839383125305
220,0.05624985694885254,-13.785064697265625,-0.07298994809389114,271.87953186035156
221,-1.0635945796966553,-13.951241493225098,-0.04887724667787552,272.9583668708801
222,7.305125713348389,-13.660572052001953,-0.3077911138534546,274.0056748390198
223,-2.417299747467041,-13.873031616210938,0.03996597230434418,275.1472759246826
224,-3.153628349304199,-13.87118911743164,0.07749242335557938,276.19885897636414
225,3.6921639442443848,-13.621328353881836,-0.1396343857049942,277.2159307003021
226,3.183138847351074,-13.759071350097656,-0.17910829186439514,278.28125286102295
227,5.837680339813232,-13.522479057312012,-0.2788200378417969,279.43095660209656
228,5.560947895050049,-13.608896255493164,-0.2649453282356262,280.43327164649963
229,0.5045289993286133,-13.66049575805664,-0.05410926789045334,281.46559166908264
230,5.94636344909668,-13.542595863342285,-0.2674485146999359,282.5936849117279
231,2.523221254348755,-13.636089324951172,-0.12093017995357513,283.6186327934265
232,-7.6183762550354,-13.848590850830078,0.17736344039440155,284.7221157550812
233,0.3844550848007202,-13.74209976196289,-0.09277482330799103,285.77930068969727
234,-3.3624017238616943,-13.609859466552734,0.056917622685432434,286.8925256729126
235,6.35162878036499,-13.471519470214844,-0.30415332317352295,287.95307970046997
236,-1.7218480110168457,-13.52227783203125,0.00328700989484787,288.9947226047516
237,-0.32186460494995117,-13.684953689575195,-0.02604895830154419,290.0380148887634
238,-1.0425608158111572,-13.57583999633789,0.007801249623298645,291.13416600227356
239,-4.897869110107422,-13.692980766296387,0.091161347925663,292.1482148170471
240,0.6510465145111084,-13.671329498291016,-0.05293034017086029,293.18574261665344
241,-1.0154770612716675,-13.645902633666992,-0.050919607281684875,294.34686064720154
242,-2.0197761058807373,-13.593550682067871,0.01440371572971344,295.38788986206055
243,5.539646625518799,-13.755867004394531,-0.24347339570522308,296.4119396209717
244,0.9348134994506836,-13.646032333374023,-0.06666457653045654,297.4617028236389
245,-1.584434986114502,-13.644708633422852,0.02496275305747986,298.5344319343567
246,-5.2025146484375,-13.55049991607666,0.17083492875099182,299.57744789123535
247,0.22461193799972534,-13.788015365600586,-0.07895299047231674,300.64635586738586
248,-2.077371597290039,-13.885897636413574,0.06375808268785477,301.8146119117737
249,2.6302404403686523,-13.544309616088867,-0.10800348222255707,302.7878828048706
250,-0.6575664281845093,-13.674126625061035,0.0021721720695495605,303.7970926761627
251,-2.449775218963623,-13.50858211517334,0.026111401617527008,304.834276676178
252,-4.36492395401001,-13.624401092529297,0.11168240755796432,306.005286693573
253,-0.010905981063842773,-13.75102424621582,-0.039931491017341614,307.0589897632599
254,5.796474456787109,-13.73241901397705,-0.26603540778160095,308.0809049606323
255,8.722311973571777,-13.401368141174316,-0.36152201890945435,309.11830377578735
256,-6.412771701812744,-13.631084442138672,0.16478580236434937,310.23020792007446
257,-6.322117805480957,-13.905587196350098,0.18428334593772888,311.294659614563
258,2.5964622497558594,-13.684989929199219,-0.11492515355348587,312.3266558647156
259,-0.19847965240478516,-13.628408432006836,0.019342467188835144,313.4263868331909
260,0.2685617208480835,-13.381523132324219,-0.07546300441026688,314.44952178001404
261,4.787199020385742,-13.540672302246094,-0.21636813879013062,315.45061564445496
262,3.461735725402832,-13.629284858703613,-0.16902399063110352,316.4901978969574
263,6.387505531311035,-13.570655822753906,-0.259825736284256,317.63873982429504
264,0.7351957559585571,-13.505637168884277,-0.058834657073020935,318.6522228717804
265,5.705551624298096,-13.767934799194336,-0.22036071121692657,319.6935467720032
266,-1.1389684677124023,-13.69586181640625,-0.010676033794879913,320.8972568511963
267,-1.6506314277648926,-13.599739074707031,0.05743379890918732,321.9179928302765
268,2.062983274459839,-13.699596405029297,-0.0720672756433487,322.9507827758789
269,-1.789902925491333,-13.550748825073242,0.052848465740680695,323.96534490585327
270,5.77345085144043,-13.241625785827637,-0.21738764643669128,325.12249875068665
271,-6.003444671630859,-13.780517578125,0.1611233353614807,326.1636927127838
272,0.11734259128570557,-13.532486915588379,0.00019824504852294922,327.16658568382263
273,-1.8095262050628662,-13.410584449768066,0.007717207074165344,328.22489285469055
274,0.8233625888824463,-13.440179824829102,-0.05991625040769577,329.3679418563843
275,-2.029506206512451,-13.524913787841797,0.05973125994205475,330.3576817512512
276,-2.899989604949951,-13.495553970336914,0.023541249334812164,331.3122959136963
277,-7.272800922393799,-13.54806900024414,0.18283644318580627,332.414696931839
278,-0.29134321212768555,-13.354757308959961,-0.02444930374622345,333.45121479034424
279,-2.284449338912964,-13.55929183959961,0.048480719327926636,334.483286857605
280,-7.349059104919434,-13.767918586730957,0.2429569959640503,335.5365777015686
281,-5.142977714538574,-13.761857986450195,0.1121305301785469,336.6638388633728
282,-4.655791759490967,-13.677383422851562,0.15106970071792603,337.7069947719574
283,-8.920869827270508,-13.811895370483398,0.29974988102912903,338.7128047943115
284,-2.780240535736084,-13.583128929138184,0.06480704993009567,339.85269379615784
285,-7.256881237030029,-13.950019836425781,0.22865650057792664,340.91250371932983
286,-2.492931365966797,-13.594440460205078,0.05276166647672653,341.92901396751404
287,-0.7560429573059082,-13.516908645629883,-0.0250295028090477,342.93268179893494
288,-5.343866348266602,-13.836480140686035,0.15793335437774658,344.05291390419006
289,-9.528282165527344,-13.74764347076416,0.2978879511356354,345.0806918144226
290,-6.872185230255127,-13.650138854980469,0.19239652156829834,346.1157748699188
291,-13.108946800231934,-14.144622802734375,0.3314662575721741,347.2477517127991
292,-12.122662544250488,-13.819849967956543,0.395173579454422,348.274365901947
293,-8.178269386291504,-13.855337142944336,0.28962472081184387,349.3074417114258
294,-12.45309829711914,-14.13714599609375,0.4082511365413666,350.32120871543884
295,-4.277498245239258,-13.48244857788086,0.12600365281105042,351.406094789505
296,-2.6785202026367188,-13.754396438598633,0.054595597088336945,352.4746518135071
297,4.704587936401367,-13.688817024230957,-0.19596968591213226,353.4493737220764
298,-4.538965225219727,-13.692459106445312,0.1260450780391693,354.48466086387634
299,-2.4809370040893555,-13.679120063781738,0.008813127875328064,355.5987377166748
300,-4.7528462409973145,-13.629398345947266,0.1549038290977478,356.60045886039734
301,-0.5987913608551025,-13.528114318847656,-0.03148757666349411,357.6582100391388
302,3.8163375854492188,-13.58902645111084,-0.225515216588974,358.7892379760742
303,0.22646307945251465,-13.836519241333008,-0.020093083381652832,359.80608773231506
304,-5.385184288024902,-13.771624565124512,0.1290380358695984,360.81945180892944
305,-1.6924781799316406,-13.62202262878418,0.0063751861453056335,361.85517263412476
306,3.685941219329834,-13.360084533691406,-0.1380617618560791,363.0063989162445
307,-1.6878695487976074,-13.987159729003906,0.045649245381355286,364.05941557884216
308,-1.7016563415527344,-13.692802429199219,0.025503627955913544,365.09387373924255
309,-9.257776260375977,-13.818934440612793,0.29273009300231934,366.2255699634552
310,-2.3120744228363037,-13.666884422302246,0.03590104728937149,367.2519187927246
311,1.0933020114898682,-13.547829627990723,-0.09117687493562698,368.25703477859497
312,2.2958240509033203,-13.764216423034668,-0.09893682599067688,369.3191158771515
313,2.1231861114501953,-13.759017944335938,-0.14609700441360474,370.4185400009155
314,-11.304177284240723,-13.888227462768555,0.3338932394981384,371.4400236606598
315,-1.739968180656433,-13.548526763916016,-0.014140293002128601,372.43400478363037
316,-2.6972484588623047,-13.566061019897461,0.025842219591140747,373.4390797615051
317,3.106356620788574,-13.629434585571289,-0.14483170211315155,374.61191868782043
318,-3.195693016052246,-13.417032241821289,0.07226661592721939,375.6130418777466
319,-9.063342094421387,-13.696955680847168,0.2736753523349762,376.61430764198303
320,-1.375448226928711,-13.719490051269531,0.03939386457204819,377.71510672569275
321,1.3821425437927246,-13.604650497436523,-0.10985971242189407,378.7152760028839
322,-1.987669825553894,-13.695913314819336,0.045659683644771576,379.7428648471832
323,-0.24529504776000977,-13.578306198120117,-0.050175443291664124,380.7667896747589
324,5.1887593269348145,-13.417486190795898,-0.2255236804485321,381.8788809776306
325,1.3124520778656006,-13.652487754821777,-0.09351056069135666,382.89098858833313
326,-0.43689435720443726,-13.779794692993164,-0.014943502843379974,383.94598484039307
327,-1.818664312362671,-13.69599723815918,-0.015921063721179962,385.0897777080536
328,-1.6563799381256104,-13.717514991760254,0.02775461971759796,386.12570786476135
329,3.33860445022583,-13.40005874633789,-0.16460253298282623,387.1392319202423
330,-3.779264211654663,-13.643217086791992,0.06744720041751862,388.1105127334595
331,-0.4393291473388672,-13.372564315795898,-0.004767522215843201,389.2208077907562
332,-5.240114212036133,-13.577733993530273,0.20563539862632751,390.22993564605713
333,-7.233840465545654,-13.755176544189453,0.17456792294979095,391.2676827907562
334,3.0683274269104004,-13.55647087097168,-0.12537319958209991,392.282883644104
335,5.637399673461914,-13.223103523254395,-0.2634705901145935,393.37713265419006
336,0.1426527500152588,-13.335235595703125,-0.042743273079395294,394.3695547580719
337,2.097951889038086,-13.387630462646484,-0.16820000112056732,395.4058358669281
338,3.229383945465088,-13.513121604919434,-0.18126347661018372,396.5429928302765
339,-2.256709575653076,-13.676963806152344,0.047017812728881836,397.5862658023834
340,-4.1181864738464355,-13.590372085571289,0.11206004023551941,398.6169228553772
341,-2.2439639568328857,-13.644538879394531,0.08701616525650024,399.62585377693176
342,-2.209383487701416,-13.435022354125977,0.0308784618973732,400.7428479194641
343,-1.2926304340362549,-13.833847045898438,0.06943310797214508,401.78757667541504
344,-3.200866222381592,-13.227449417114258,0.07395806908607483,402.79324173927307
345,-3.26112961769104,-13.373710632324219,0.053969115018844604,403.8842396736145
346,-6.567753791809082,-13.667154312133789,0.20611537992954254,404.90865683555603
347,-1.891603946685791,-13.329154014587402,0.02369461953639984,405.94303464889526
348,4.287565231323242,-13.208602905273438,-0.20593300461769104,406.93333196640015
349,-4.478240489959717,-13.6416654586792,0.15396474301815033,408.04776763916016
350,5.031836986541748,-13.236196517944336,-0.2263038158416748,409.0407717227936
351,-7.463419437408447,-13.761054992675781,0.20152106881141663,410.0682108402252
352,1.5446285009384155,-13.14812183380127,-0.10730449110269547,411.1364679336548
353,-6.536320209503174,-13.785940170288086,0.19987377524375916,412.1409888267517
354,-5.757403373718262,-13.615823745727539,0.18295593559741974,413.1638288497925
355,-0.2899613380432129,-13.637321472167969,-0.031456708908081055,414.23631978034973
356,-3.745760679244995,-13.408666610717773,0.11773894727230072,415.3607087135315
357,-4.864315032958984,-13.546874046325684,0.06722679734230042,416.35556983947754
358,-2.301588535308838,-13.620288848876953,0.025943376123905182,417.3560848236084
359,-4.55197811126709,-13.471572875976562,0.10446608066558838,418.3981668949127
360,-1.8365685939788818,-13.346511840820312,-0.024365611374378204,419.5348038673401
361,2.268894672393799,-13.51303482055664,-0.08400221914052963,420.5435607433319
362,-2.1902318000793457,-13.365047454833984,0.04638206958770752,421.569118976593
363,-3.8311729431152344,-13.703160285949707,0.051247939467430115,422.6672797203064
364,-3.295497417449951,-13.415077209472656,0.06642160564661026,423.71223068237305
365,-9.537936210632324,-13.57642936706543,0.30934393405914307,424.79171872138977
366,-1.9640824794769287,-13.45095443725586,-0.004506975412368774,425.841267824173
367,-5.786927223205566,-13.74171257019043,0.1413985788822174,426.91218280792236
368,-8.784608840942383,-13.956156730651855,0.2529018819332123,427.9188096523285
369,-7.767629146575928,-13.593945503234863,0.27122193574905396,428.96579480171204
370,0.8896075487136841,-13.478397369384766,-0.0808895006775856,430.08893489837646
371,2.034574270248413,-13.564329147338867,-0.11630906164646149,431.1311137676239
372,0.3268582820892334,-13.39802074432373,-0.0703246220946312,432.12488079071045
373,-0.24525225162506104,-13.419149398803711,-0.0708312913775444,433.1340606212616
